,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
578,PRESERVED_SPECIMEN,Laguncularia racemosa,98128,GBIF,105,Manuel Vargas,,8.077959,-76.722473,Caño Casanova,1995.0,1,1,1,,WGS84,2019,Gíl N.
579,PRESERVED_SPECIMEN,Laguncularia racemosa,98127,GBIF,103,Manuel Vargas,,8.077959,-76.722473,Caño Casanova,1995.0,1,1,1,,WGS84,2019,Gíl N.
589,HUMAN_OBSERVATION,Laguncularia racemosa,5824337,GBIF,,Manuel Vargas,,25.931267000000002,-80.150667,,2017.0,1,1,1,,WGS84,2019,eelprogramderm
622,PRESERVED_SPECIMEN,Laguncularia racemosa,25484,GBIF,,Manuel Vargas,,1.583333,9.616667,"Mbini, riv. Droite du Rio Mbini",1998.0,1,1,1,,WGS84,2019,Lejoly & Elad
623,PRESERVED_SPECIMEN,Laguncularia racemosa,25485,GBIF,,Manuel Vargas,,1.316667,9.6,Mboete,1999.0,1,1,1,,WGS84,2019,Eneme
667,UNKNOWN,Laguncularia racemosa,1010039,GBIF,,Manuel Vargas,,19.636389,-96.4,"El Farallón Don Carlos, carretera Cardel-Nautla, 30 km de Cardel.",1996.0,1,1,1,,WGS84,2019,D. de la Cruz L.
668,UNKNOWN,Laguncularia racemosa,1013446,GBIF,,Manuel Vargas,,16.640556,-99.083333,"Los Tamarindos, Laguna de Chautengo.",1986.0,1,1,1,,WGS84,2019,R. Gutiérrez R.
669,UNKNOWN,Laguncularia racemosa,1013575,GBIF,,Manuel Vargas,,16.838333,-99.9,"Boca de Mitla, Laguna de Mitla.",1985.0,1,1,1,,WGS84,2019,L. Lozada P.
670,UNKNOWN,Laguncularia racemosa,101484,GBIF,,Manuel Vargas,,18.623889000000002,-91.283333,Laguna de Términos.,1964.0,1,1,1,,WGS84,2019,F.D. Barlow
671,UNKNOWN,Laguncularia racemosa,1014943,GBIF,,Manuel Vargas,,16.838333,-99.9,"Boca de Mitla, Laguna de Mitla.",1985.0,1,1,1,,WGS84,2019,L. Lozada P.
672,UNKNOWN,Laguncularia racemosa,1021112,GBIF,,Manuel Vargas,,18.208333,-94.033333,Laguna Yucateco.,1996.0,1,1,1,,WGS84,2019,A. Novelo R. y L. Ramos
673,UNKNOWN,Laguncularia racemosa,1053473,GBIF,,Manuel Vargas,,18.2475,-92.833333,"Laguna La Mona y Horizonte, cerca del poblado El Espino, cuenca del río González, aproximadamente a 30 km al norte de Villahermosa.",1997.0,1,1,1,,WGS84,2019,A. Novelo R. y L. Ramos
674,UNKNOWN,Laguncularia racemosa,1053565,GBIF,,Manuel Vargas,,18.208333,-94.016667,"Laguna Yucateco, borde de la laguna, cerca del muelle de PEMEX y río Chicozapote. 10 km al N de la Venta.",1996.0,1,1,1,,WGS84,2019,A. Novelo R. y L. Ramos
675,UNKNOWN,Laguncularia racemosa,106405,GBIF,,Manuel Vargas,,18.126944,-94.133333,"Coatzacoalcos, cerca de Agua Dulce.",1962.0,1,1,1,,WGS84,2019,J.M. León C.
676,UNKNOWN,Laguncularia racemosa,106668,GBIF,,Manuel Vargas,,24.518611,-110.38333300000001,"Barrier riged al Candelero Bay, NW part of Isla Espíritu Santo, NE of La Paz.",1960.0,1,1,1,,WGS84,2019,I.L. Wiggins
677,UNKNOWN,Laguncularia racemosa,107613,GBIF,,Manuel Vargas,,24.534722,-110.4,"Bahía de Candelero, Isla Espíritu Santo.",1959.0,1,1,1,,WGS84,2019,I.L. Wiggins
678,UNKNOWN,Laguncularia racemosa,1098384,GBIF,,Manuel Vargas,,16.829167,-99.783333,"Laguna de Tres Palos, Acapulco pantano.",1982.0,1,1,1,,WGS84,2019,J.A. González
679,UNKNOWN,Laguncularia racemosa,1098385,GBIF,,Manuel Vargas,,16.968056,-100.016667,"El Bordonal, Laguna de Coyuca.",1986.0,1,1,1,,WGS84,2019,N. Diego
680,UNKNOWN,Laguncularia racemosa,1099789,GBIF,,Manuel Vargas,,19.38,-104.96666699999999,"Cuixmala, entre La Manzanillera y la vena del río.",1987.0,1,1,1,,WGS84,2019,A. Pérez-Jiménez
681,UNKNOWN,Laguncularia racemosa,112371,GBIF,,Manuel Vargas,,18.516944,-95.016667,Río Coxcoapan.,1967.0,1,1,1,,WGS84,2019,M. Sousa S.
682,UNKNOWN,Laguncularia racemosa,1147031,GBIF,,Manuel Vargas,,15.405833,-92.43333299999999,Reserva de la Encrucijada El Epazotal - El Castaño.,1999.0,1,1,1,,WGS84,2019,F. Hernández N.
683,UNKNOWN,Laguncularia racemosa,114893,GBIF,,Manuel Vargas,,19.041667,-96.233333,Estero del río Jamapa.,1963.0,1,1,1,,WGS84,2019,M.E. Sánchez R.
684,UNKNOWN,Laguncularia racemosa,118573,GBIF,,Manuel Vargas,,20.370832999999998,-96.93333299999999,Desviación Nautla-Tecolutla.,1965.0,1,1,1,,WGS84,2019,A. Gómez-Pompa y R. Riba E.
685,UNKNOWN,Laguncularia racemosa,128449,GBIF,,Manuel Vargas,,21.75,-97.583333,Laguna de Tamiahua.,1967.0,1,1,1,,WGS84,2019,C. Vázquez Y.
686,UNKNOWN,Laguncularia racemosa,128796,GBIF,,Manuel Vargas,,20.025,-96.9,"Cerro Quebrado, entre Misantla y Martínez de la Torre, Barra Nueva E de Vega Alatorre.",1965.0,1,1,1,,WGS84,2019,R. Riba E.
687,UNKNOWN,Laguncularia racemosa,144350,GBIF,,Manuel Vargas,,22.248333,-97.916667,Laguna del Chairel. Recodo de la Laguna.,1969.0,1,1,1,,WGS84,2019,A. Lot H.
688,UNKNOWN,Laguncularia racemosa,149214,GBIF,,Manuel Vargas,,18.487222,-94.033333,"Laguna de Sontecomapan, río Coxcoapan.",1971.0,1,1,1,,WGS84,2019,J.I. Calzada
689,UNKNOWN,Laguncularia racemosa,153158,GBIF,,Manuel Vargas,,23.7875,-97.766667,La Pesca.,1969.0,1,1,1,,WGS84,2019,F. González M. y H. Puig
690,UNKNOWN,Laguncularia racemosa,154101,GBIF,,Manuel Vargas,,18.770278,-95.75,Puente de Alvarado.,1971.0,1,1,1,,WGS84,2019,J.I. Calzada
691,UNKNOWN,Laguncularia racemosa,161869,GBIF,,Manuel Vargas,,18.741667,-95.883333,"Laguna Salada, Transecto Punta Limón-Cerro Azul.",1972.0,1,1,1,,WGS84,2019,A. Lot H.
692,UNKNOWN,Laguncularia racemosa,161872,GBIF,,Manuel Vargas,,18.695,-95.883333,Laguna Salada.,1972.0,1,1,1,,WGS84,2019,A. Lot H.
693,UNKNOWN,Laguncularia racemosa,172951,GBIF,,Manuel Vargas,,18.695,-95.883333,Laguna Salada.,1972.0,1,1,1,,WGS84,2019,J. Dorantes P.
694,UNKNOWN,Laguncularia racemosa,176188,GBIF,,Manuel Vargas,,18.791667,-91.466667,"2 km después de Panga, en río San Pedro a Ciudad del Carmen.",1972.0,1,1,1,,WGS84,2019,J. Chavelas P. y C. Zamora S.
695,UNKNOWN,Laguncularia racemosa,177651,GBIF,,Manuel Vargas,,22.185278,-97.9,Laguna de Pueblo Viejo.,1973.0,1,1,1,,WGS84,2019,R. Hernández M.
696,UNKNOWN,Laguncularia racemosa,183135,GBIF,,Manuel Vargas,,19.047222,-104.266667,Km 3 carretera Manzanillo-Colima.,1972.0,1,1,1,,WGS84,2019,C.L. Díaz-Luna
697,UNKNOWN,Laguncularia racemosa,190280,GBIF,,Manuel Vargas,,20.818056,-86.9,Brecha de Puerto Morelos-Punta Brava.,1975.0,1,1,1,,WGS84,2019,P. Moreno C.
698,UNKNOWN,Laguncularia racemosa,198957,GBIF,,Manuel Vargas,,17.545278,-101.43333299999999,Laguna del Potosí.,1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
699,UNKNOWN,Laguncularia racemosa,199924,GBIF,,Manuel Vargas,,16.070833,-93.866667,W side of the Mar Muerto opposite Paredón.,1971.0,1,1,1,,WGS84,2019,D.E. Breedlove y R.F. Thorne
700,UNKNOWN,Laguncularia racemosa,202709,GBIF,,Manuel Vargas,,18.514722,-95.033333,Laguna de Sontecomapan.,1967.0,1,1,1,,WGS84,2019,T.D. Pennington y J. Sarukán
701,UNKNOWN,Laguncularia racemosa,205455,GBIF,,Manuel Vargas,,24.636111,-112.13333300000001,"Colina Coyote, Isla Magdalena.",1976.0,1,1,1,,WGS84,2019,W. López F.
702,UNKNOWN,Laguncularia racemosa,210262,GBIF,,Manuel Vargas,,16.070833,-93.866667,W side of the Mar Muerto opposite Paredón.,1971.0,1,1,1,,WGS84,2019,D.E. Breedlove
703,UNKNOWN,Laguncularia racemosa,217728,GBIF,,Manuel Vargas,,24.636111,-112.13333300000001,Punta N de la Isla Magdalena.,1978.0,1,1,1,,WGS84,2019,W. López-Forment C.
704,UNKNOWN,Laguncularia racemosa,21888,GBIF,,Manuel Vargas,,21.548610999999998,-105.266667,Vicinity of San Blás.,1925.0,1,1,1,,WGS84,2019,R.S. Ferris
705,UNKNOWN,Laguncularia racemosa,21889,GBIF,,Manuel Vargas,,19.354722,-90.716667,Champotón.,1932.0,1,1,1,,WGS84,2019,W.C. Steere
706,UNKNOWN,Laguncularia racemosa,227960,GBIF,,Manuel Vargas,,21.569167,-105.233333,2 miles E of San Blás on highway 54.,1970.0,1,1,1,,WGS84,2019,D.H. Norris y D.J. Taranto
707,UNKNOWN,Laguncularia racemosa,23239,GBIF,,Manuel Vargas,,18.68,-99.55,El Mogote.,1944.0,1,1,1,,WGS84,2019,M. Mtez.
708,UNKNOWN,Laguncularia racemosa,23240,GBIF,,Manuel Vargas,,18.68,-99.55,El Mogote.,1944.0,1,1,1,,WGS84,2019,M. Martínez
709,UNKNOWN,Laguncularia racemosa,23241,GBIF,,Manuel Vargas,,19.354722,-90.716667,Champotón.,1932.0,1,1,1,,WGS84,2019,W.C. Steere
710,UNKNOWN,Laguncularia racemosa,242623,GBIF,,Manuel Vargas,,18.556667,-91.116667,"Río Mamantel, cerca de El Pital, aproximadamente 3 km.",1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
711,UNKNOWN,Laguncularia racemosa,242624,GBIF,,Manuel Vargas,,18.456944,-91.75,Puerto Real.,1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
712,UNKNOWN,Laguncularia racemosa,265260,GBIF,,Manuel Vargas,,19.583333,-96.366667,50 m al S de la Boca de la Laguna de la Mancha.,1977.0,1,1,1,,WGS84,2019,A. Novelo R.
713,UNKNOWN,Laguncularia racemosa,267836,GBIF,,Manuel Vargas,,18.556667,-91.116667,"Río Mamantel, cerca del Pital, 3 km.",1976.0,1,1,1,,WGS84,2019,F. Menéndez L.
714,UNKNOWN,Laguncularia racemosa,272191,GBIF,,Manuel Vargas,,16.209722,-94.966667,"Al O de San Mateo del Mar, Distrito de Tehuantepec.",1976.0,1,1,1,,WGS84,2019,A.G. Bamonte
715,UNKNOWN,Laguncularia racemosa,274005,GBIF,,Manuel Vargas,,21.427778,-87.333333,"Laguna frente al poblado de Chiquila, al NO de Cancún.",1979.0,1,1,1,,WGS84,2019,A. Lot H. y A. Novelo R.
716,UNKNOWN,Laguncularia racemosa,276116,GBIF,,Manuel Vargas,,21.051944,-86.833333,"Punta Nizuc, 11 km al E del aeropuerto de Cancún.",1980.0,1,1,1,,WGS84,2019,M. Sousa S. y E. Cabrera C.
717,UNKNOWN,Laguncularia racemosa,276415,GBIF,,Manuel Vargas,,20.208056,-87.45,"Km 242 carretera Chetumal-Puerto Juárez, entre Tulum y Xel-Ha.",1976.0,1,1,1,,WGS84,2019,H. Quero y R. Grether
718,UNKNOWN,Laguncularia racemosa,279065,GBIF,,Manuel Vargas,,20.847222,-86.866667,Puerto Morelos.,1980.0,1,1,1,,WGS84,2019,O. Téllez V. y E. Cabrera C.
719,UNKNOWN,Laguncularia racemosa,281448,GBIF,,Manuel Vargas,,19.525833,-105.066667,"Río Chamela, estero.",1979.0,1,1,1,,WGS84,2019,M. González G.
720,UNKNOWN,Laguncularia racemosa,283839,GBIF,,Manuel Vargas,,19.525833,-105.066667,Chamela.,1970.0,1,1,1,,WGS84,2019,A. Pérez-Jiménez
721,UNKNOWN,Laguncularia racemosa,283840,GBIF,,Manuel Vargas,,19.525833,-105.066667,Chamela.,1970.0,1,1,1,,WGS84,2019,A. Pérez-Jiménez
722,UNKNOWN,Laguncularia racemosa,283890,GBIF,,Manuel Vargas,,19.525833,-105.066667,Chamela.,1970.0,1,1,1,,WGS84,2019,A. Pérez-Jiménez
723,UNKNOWN,Laguncularia racemosa,284381,GBIF,,Manuel Vargas,,20.929167,-90.35,8 km al E de Celestún.,1978.0,1,1,1,,WGS84,2019,A. Lot H.
724,UNKNOWN,Laguncularia racemosa,284799,GBIF,,Manuel Vargas,,16.761389,-99.75,Puerto Marqués.,1979.0,1,1,1,,WGS84,2019,W. López F.
725,UNKNOWN,Laguncularia racemosa,286954,GBIF,,Manuel Vargas,,27.907221999999997,-109.91666699999999,"W of Guaymas, Bay of San Carlos.",1961.0,1,1,1,,WGS84,2019,ND
726,UNKNOWN,Laguncularia racemosa,287700,GBIF,,Manuel Vargas,,16.218611,-95.116667,"Huazantlán, La Salina.",1978.0,1,1,1,,WGS84,2019,D. Zizumbo y P. Colunga
727,UNKNOWN,Laguncularia racemosa,289094,GBIF,,Manuel Vargas,,21.494444,-87.633333,13 km al E de El Cuyo.,1976.0,1,1,1,,WGS84,2019,H. Quero y R. Grether
728,UNKNOWN,Laguncularia racemosa,290757,GBIF,,Manuel Vargas,,16.2125,-95.1,"Laguna de la Lagartera, 2 km al E de Huazantlan, rumbo a Huilotepec.",1981.0,1,1,1,,WGS84,2019,F. González M. y J.L. Villaseñor R.
729,UNKNOWN,Laguncularia racemosa,295502,GBIF,,Manuel Vargas,,19.508889,-100.616667,El Malacate.,1978.0,1,1,1,,WGS84,2019,X. Madrigal S.
730,UNKNOWN,Laguncularia racemosa,297102,GBIF,,Manuel Vargas,,21.572222,-88.1,"Estero del río Lagartos, 8 km del poblado rumbo al Cuyo.",1979.0,1,1,1,,WGS84,2019,A. Lot H. y A. Novelo R.
731,UNKNOWN,Laguncularia racemosa,300490,GBIF,,Manuel Vargas,,20.847222,-86.866667,300 m del muelle de Puerto Morelos.,1976.0,1,1,1,,WGS84,2019,P. Moreno C.
732,UNKNOWN,Laguncularia racemosa,301415,GBIF,,Manuel Vargas,,18.413056,-93.083333,"100 m de la Barra de Tupilco hacia Paraíso, km 24 al NO de Paraíso.",1979.0,1,1,1,,WGS84,2019,M.A. Magaña A. y C.P. Cowan
733,UNKNOWN,Laguncularia racemosa,304443,GBIF,,Manuel Vargas,,14.718889,-92.4,Puerto Madero near Tapachula.,1978.0,1,1,1,,WGS84,2019,B. Leuenberger y C. Schiers
734,UNKNOWN,Laguncularia racemosa,315436,GBIF,,Manuel Vargas,,20.250556,-87.5,Cerca de la Zona Arqueológica de Tulum.,1980.0,1,1,1,,WGS84,2019,V. Rico-Gray
735,UNKNOWN,Laguncularia racemosa,315502,GBIF,,Manuel Vargas,,19.8225,-87.55,"Vigía Chico, 58 km al ENE de Felipe Carrillo Puerto.",1980.0,1,1,1,,WGS84,2019,V. Rico-Gray
736,UNKNOWN,Laguncularia racemosa,315505,GBIF,,Manuel Vargas,,21.191667000000002,-86.8,Entre Puerto Juárez y Cancún.,1980.0,1,1,1,,WGS84,2019,V. Rico-Gray
737,UNKNOWN,Laguncularia racemosa,320679,GBIF,,Manuel Vargas,,19.2,-96.06666700000001,Isla Verde.,1967.0,1,1,1,,WGS84,2019,A. Lot H.
