,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18892,PRESERVED_SPECIMEN,Schefflera brenesii,3798455,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20170,PRESERVED_SPECIMEN,Schefflera brenesii,3954555,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20171,PRESERVED_SPECIMEN,Schefflera brenesii,3954554,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20174,PRESERVED_SPECIMEN,Schefflera brenesii,3954553,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20386,PRESERVED_SPECIMEN,Schefflera brenesii,4024972,GBIF,,Manuel Vargas,,10.704614,-84.99231,"Estación Biológica El Pilón, sector Los Teñideros.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Luis Enrique Mendez Briones
20583,PRESERVED_SPECIMEN,Schefflera brenesii,4008846,GBIF,,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
20584,PRESERVED_SPECIMEN,Schefflera brenesii,4008847,GBIF,,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
22859,PRESERVED_SPECIMEN,Schefflera brenesii,4226832,GBIF,,Manuel Vargas,,10.958333,-85.43333299999999,"S spur ridge of Cerro La Campana (not on current maps), NE of Cerro Cacao, from Río Colón (Las Haciendas) toward summit, Cordillera de Guanacaste.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum; Alexander Rojas
22861,PRESERVED_SPECIMEN,Schefflera brenesii,4226887,GBIF,,Manuel Vargas,,10.95,-85.439444,"NE slope of Cerro Cacao, Cordillera de Guanacaste, E of Río Colón (Las Haciendas) in the watershed of that river.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum
23061,PRESERVED_SPECIMEN,Schefflera brenesii,4237677,GBIF,,Manuel Vargas,,10.149089,-84.47021099999999,"San Ramón, Villa Blanca.",2010.0,1,1,1,,WGS84,2019,Daniel Solano
23065,PRESERVED_SPECIMEN,Schefflera brenesii,4237678,GBIF,,Manuel Vargas,,10.149089,-84.47021099999999,"San Ramón, Villa Blanca.",2010.0,1,1,1,,WGS84,2019,Daniel Solano
23632,PRESERVED_SPECIMEN,Schefflera brenesii,4325407,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
23633,PRESERVED_SPECIMEN,Schefflera brenesii,4325406,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
23634,PRESERVED_SPECIMEN,Schefflera brenesii,4325408,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
23635,PRESERVED_SPECIMEN,Schefflera brenesii,4325409,GBIF,,Manuel Vargas,,10.717389,-85.016417,"Upala, Bijagua. P. N. Tenorio, Alto Brenes, Sendero Acueducto de Bijagua, parte baja, por la entrada a la carretera a Pilón.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; O. Jarquin ; Jose Antonio Azofeifa Zuñiga
28084,PRESERVED_SPECIMEN,Schefflera brenesii,2356568,GBIF,Funk 10738,Manuel Vargas,,10.46,-84.7,"Arenal Volcano, Río Agua Caliente from trail crossing to point approx. S of observation deck and a short distance downstream from a waterfall and series of rapids, streambed and adjacent banks",1990.0,1,1,1,,WGS84,2019,Vicki A. Funk|F. O. Smith|G. S. McKee|et al.
28721,PRESERVED_SPECIMEN,Schefflera brenesii,2541065,GBIF,Moraga Medina 634,Manuel Vargas,,10.99055,-85.42777,P.N. Guanacaste. Cordillera de Guanacaste. Límite del Parque con Guanaranja 3 a 7 km al Oeste de Pitilla hacia el Río Mena.,1995.0,1,1,1,,WGS84,2019,Calixto Moraga
28722,PRESERVED_SPECIMEN,Schefflera brenesii,2541069,GBIF,Chacón Coto 420,Manuel Vargas,,9.47555,-83.86471999999999,"Río Nuevo, Area no Protegida, Zaragoza, Camino a Fila Jilguero",2002.0,1,1,1,,WGS84,2019,Rafael Chacón|Cecilia Pineda
28781,PRESERVED_SPECIMEN,Schefflera brenesii,2559835,GBIF,Estrada Chavarría 781,Manuel Vargas,,9.494439999999999,-84.01666,Zona Protectora Cerro Nara. Creciendo sobre árbol dentro del bosque.,1997.0,1,1,1,,WGS84,2019,Armando Estrada|Joaquín Sánchez González
30776,PRESERVED_SPECIMEN,Schefflera brenesii,889248,GBIF,Morales Quirós 2895,Manuel Vargas,,10.28,-84.21,"Cordillera Central, Faldas del Cerro Congo, camino a la Laguna Hule.  [Original Label Coordinates 10°16'53""N 84°12'40""W]",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Germán Carnevali
30996,PRESERVED_SPECIMEN,Schefflera brenesii,894603,GBIF,Bello Carranza 1991,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas. Sociedad IQPSA. Ston's.,1990.0,1,1,1,,WGS84,2019,Erick Bello C.
31063,PRESERVED_SPECIMEN,Schefflera brenesii,895959,GBIF,Aguilar Fernández 2032,Manuel Vargas,,8.82,-83.19,"Fila Costeña. Río Piedras Blancas, 2 Km al Norte, alrededores de Cerro Anguciana.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Marianela Segura|F. J. Quesada
31069,PRESERVED_SPECIMEN,Schefflera brenesii,896317,GBIF,Bello Carranza 2580,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Río Peñas Blancas. Estación Aleman's.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|S. Monge
31173,PRESERVED_SPECIMEN,Schefflera brenesii,898928,GBIF,Bello Carranza 4472,Manuel Vargas,,10.305556,-84.752778,"Reserva Biológica Monteverde, Cordillera de Tilarán, Río Peñas Blancas, Refugio Aleman's, Quebrada Rojas.",1992.0,1,1,1,,WGS84,2019,Erick Bello C.
31189,PRESERVED_SPECIMEN,Schefflera brenesii,899494,GBIF,Grayum 10593,Manuel Vargas,,8.81,-83.19,Fila Costeña. Fila Cruces; cabeceras del Río Piedras Blancas; Cerro Anguciana.,1993.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel|Reinaldo Aguilar|Denis Gómez
34085,PRESERVED_SPECIMEN,Schefflera brenesii,2762161,GBIF,Espinoza Obando 1565,Manuel Vargas,,10.88055,-85.40138,C.B. Guanacaste-Rincón de la Vieja. Cuenca del Pizote. Sector LA Campana. Sendero sobre margen del Río Colón.,1996.0,1,1,1,,WGS84,2019,Roberto Espinoza
34146,PRESERVED_SPECIMEN,Schefflera brenesii,2783209,GBIF,Espinoza Obando 1669,Manuel Vargas,,10.911660000000001,-85.46611,Parque Nacional Guanacaste. Cuenca del Tempisque. Finca de Teodoro Mejía.,1997.0,1,1,1,,WGS84,2019,Roberto Espinoza|Dunia García
35022,PRESERVED_SPECIMEN,Schefflera brenesii,3026566,GBIF,Monro 4755,Manuel Vargas,,9.165,-82.679167,"Caribbean slopes of Cerro Fábrega at foot of 'Falso Fábrega' in Palo Seco Reserve, second northernmost tributary (on map) of Culubre river: Pavón Camp.",2005.0,1,1,1,,WGS84,2019,Alex K. Monro|Steve Cafferty
35933,PRESERVED_SPECIMEN,Schefflera brenesii,340878,GBIF,Vargas Ramírez 228,Manuel Vargas,,10.28,-84.03,"Rara Avis, ca. 15 km al suroeste de Horquetas. Siguiendo los Caminos Real y Atajo, hasta la Catarata Grande, en su base. Bosque Primario y Secundario.",1989.0,1,1,1,,WGS84,2019,Orlando Vargas
35959,PRESERVED_SPECIMEN,Schefflera brenesii,341333,GBIF,Herrera Chacón 481,Manuel Vargas,,10.21472,-84.60777,"Reserva Forestal de San Ramón, Río San Lorenzito",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Víctor Mora|Rafael Chacón|A. Gonzalez|Rodolfo Ortiz
35962,PRESERVED_SPECIMEN,Schefflera brenesii,341357,GBIF,Haber 1022,Manuel Vargas,,10.299719999999999,-84.75083000000001,"Monteverde Reserve, Atlantic slope, Río Peñas Blancas valley",1984.0,1,1,1,,WGS84,2019,William A. Haber
