,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3813,PRESERVED_SPECIMEN,Conostegia brenesiana,181944,GBIF,,Manuel Vargas,,10.33,-84.7,"R. B. Monteverde Bosque de los Niños, Finca Fernando Villalobos. Quebrada Gata, Río Peñas Blancas.",1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
3821,PRESERVED_SPECIMEN,Conostegia brenesiana,187542,GBIF,,Manuel Vargas,,10.21,-84.6,R. F. San Ramon Near by the field station.,,1,1,1,,WGS84,2019,"Bittner, Jens"
3829,PRESERVED_SPECIMEN,Conostegia brenesiana,193635,GBIF,,Manuel Vargas,,10.44,-84.69,Finca El Jilguero. Cumbre de Volcán Chato.,1992.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
3831,PRESERVED_SPECIMEN,Conostegia brenesiana,195377,GBIF,,Manuel Vargas,,10.92,-85.46,P. N. Guanacaste Cordillera de Guanacaste. Estación Cacao. Sendero Maritza.,1995.0,1,1,1,,WGS84,2019,"Angulo, Luis"
3844,PRESERVED_SPECIMEN,Conostegia brenesiana,205095,GBIF,,Manuel Vargas,,9.77,-83.8,P. N. Tapantí Sendero Árboles Caídos.,,1,1,1,,WGS84,2019,"Estrada, Armando"
3845,PRESERVED_SPECIMEN,Conostegia brenesiana,206556,GBIF,,Manuel Vargas,,10.92,-85.46,P. N. Guanacaste Estación Cacao. Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,Carolina Cano
3855,PRESERVED_SPECIMEN,Conostegia brenesiana,221602,GBIF,,Manuel Vargas,,10.89,-85.48,"P. N. Guanacaste Estación Cacao, cerro Cacao, bosque secundario. Cordillera de Guanacaste.",1995.0,1,1,1,,WGS84,2019,"Chinchilla, Mario"
3856,PRESERVED_SPECIMEN,Conostegia brenesiana,224017,GBIF,,Manuel Vargas,,10.15,-84.68,R. V. S. Peñas Blancas Zapotal.,1996.0,1,1,1,,WGS84,2019,"Martén, Silvana"
3857,PRESERVED_SPECIMEN,Conostegia brenesiana,224018,GBIF,,Manuel Vargas,,10.58,-84.6,Lago Coter. Hotel Eco-loge. Sendero Zamia y  Montaña.,,1,1,1,,WGS84,2019,"Rivera, Gerardo"
3861,PRESERVED_SPECIMEN,Conostegia brenesiana,224847,GBIF,,Manuel Vargas,,10.44,-84.69,La Fortuna. Cerro Chato.,2000.0,1,1,1,,WGS84,2019,"Estrada, Armando"
3865,PRESERVED_SPECIMEN,Conostegia brenesiana,230791,GBIF,,Manuel Vargas,,10.67,-84.99,P. N. V. Tenorio Cuenca del Río Frío.Alto Masís. Colectado en bosque primario.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
5836,PRESERVED_SPECIMEN,Conostegia brenesiana,903952,GBIF,Rodríguez Ramírez 73,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Río San Lorenzo.,1992.0,1,1,1,,WGS84,2019,Gladys Rodríguez
6378,PRESERVED_SPECIMEN,Conostegia brenesiana,983626,GBIF,Haber 11872,Manuel Vargas,,10.73,-85.05,"Cordillera de Guanacaste, Bijagua, slope of Volcán Tenorio, Premontane wet forest on west fancing slope",1994.0,1,1,1,,WGS84,2019,William A. Haber
6625,PRESERVED_SPECIMEN,Conostegia brenesiana,V0063694F,GBIF,21981,Manuel Vargas,,10.0114,-83.9519,,1937.0,1,1,1,,WGS84,2019,A. M. Brenes
7508,PRESERVED_SPECIMEN,Conostegia brenesiana,,GBIF,2993,Manuel Vargas,,10.5,-84.5,,1972.0,1,1,1,,WGS84,2019,R. W. Lent
7999,PRESERVED_SPECIMEN,Conostegia brenesiana,100149961,GBIF,Chaves Chaves 704,Manuel Vargas,,10.671389,-84.990278,"P.N. Volcán Tenorio. Cuenca del Río Frío. Tenorio. Alto Masís, colectado en bosque secundario.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
8000,PRESERVED_SPECIMEN,Conostegia brenesiana,100149995,GBIF,Kriebel Haehner 879,Manuel Vargas,,10.924722000000001,-85.471389,P.N. Guanacaste. Cuenca del Tempisque. Sector Cacao.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8003,PRESERVED_SPECIMEN,Conostegia brenesiana,100150110,GBIF,Chaves Chaves 1150,Manuel Vargas,,10.671389,-84.990278,P.N. Volcán Tenorio. Cuenca del Río Frío. Alto Masís. Colectado en bosque secundario;  a orilla de sendero.,2001.0,1,1,1,,WGS84,2019,José Luis Chaves
8024,PRESERVED_SPECIMEN,Conostegia brenesiana,100155209,GBIF,Penneys 269,Manuel Vargas,,10.316667,-84.81666700000001,Cordillera de Tilarán. Monteverde. Canadians Biology Station.,1995.0,1,1,1,,WGS84,2019,Darin S. Penneys
8030,PRESERVED_SPECIMEN,Conostegia brenesiana,100155234,GBIF,Chaves Chaves 1031,Manuel Vargas,,10.704722,-84.992222,P.N. Volcán Tenorio. Cuenca del Río Frío. Sector Los Teñideros; colectado en bosque secundario.,2001.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
8036,PRESERVED_SPECIMEN,Conostegia brenesiana,100155492,GBIF,Jiménez Morera 4,Manuel Vargas,,10.216667,-84.586111,No protegida. Cuenca del San Carlos. Estación San Lorencito. Sendero Ficus.,2000.0,1,1,1,,WGS84,2019,"Jiménez Morera, Iván Antonio"
8050,PRESERVED_SPECIMEN,Conostegia brenesiana,100156262,GBIF,Kriebel Haehner 931,Manuel Vargas,,10.216667,-84.588889,No protegida. Cuenca del San Carlos. Curso de Plantas.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8653,PRESERVED_SPECIMEN,Conostegia brenesiana,100478956,GBIF,Santamaría-Aguilar 6693,Manuel Vargas,,9.80516,-83.1679,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Punto 10B. Bosque nuboso. Predominando arboles de Cecropia angustifolia, Ruagea glabra, Lauraceae y otras spp. con tama?os medios de 25 m. DAP 0.4-1 m. Copas de 8-10 m. El sotobosque con Bactris y varias spp. de helechos arborescentes.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
8660,PRESERVED_SPECIMEN,Conostegia brenesiana,100479048,GBIF,Solano Peralta 4501,Manuel Vargas,,9.605389,-83.2802,Bratis. Punto 11 B. Cerca de 1 km NE de Laguna Dabagri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano
8661,PRESERVED_SPECIMEN,Conostegia brenesiana,100479057,GBIF,Solano Peralta 4738,Manuel Vargas,,9.815669999999999,-83.1637,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas.Limon, Valle de la Estrella, Fila Matama. Sitio La Ventana. Bosque alterado con dominancia de Inga punctata, Guarea kunthiana, Cupania glabra, Cecropia angustifolia, Bactris, Geonoma y Miconia.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
8758,PRESERVED_SPECIMEN,Conostegia brenesiana,100489656,GBIF,Santamaría-Aguilar 6460,Manuel Vargas,,9.824160000000001,-83.16167,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Camino que lleva al rancho El Hotel. Bosque nuboso primario. Predominando arboles de Elaegia sp., Geonoma, Lauraceae. El sotobosque con Melastomataceae, Caliptrogyne, Heliconia, Calathea.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
8760,PRESERVED_SPECIMEN,Conostegia brenesiana,100489684,GBIF,Santamaría-Aguilar 6528,Manuel Vargas,,9.8132,-83.16813,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Bosque nuboso primario. Predominando arboles de Elaegia sp., Geonoma, Lauraceae. El sotobosque con Melastomataceae, Caliptrogyne, Heliconia, Calathea.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
8898,PRESERVED_SPECIMEN,Conostegia brenesiana,100493055,GBIF,Kriebel Haehner 1255,Manuel Vargas,,10.143056,-84.16056,Posada Volcan Poas.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8909,PRESERVED_SPECIMEN,Conostegia brenesiana,100493193,GBIF,Kriebel Haehner 2917,Manuel Vargas,,10.174392,-84.16946,"Hotel Posada Volcan Poas, Viento fresco.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8919,PRESERVED_SPECIMEN,Conostegia brenesiana,100493264,GBIF,Kriebel Haehner 3665,Manuel Vargas,,9.797956,-83.85754,"Sendero el Colibri, Kiri Lodge, Orosi.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8922,PRESERVED_SPECIMEN,Conostegia brenesiana,100493263,GBIF,Kriebel Haehner 3664,Manuel Vargas,,9.797956,-83.85754,"Sendero el Colibri, Kiri Lodge, Orosi.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8927,PRESERVED_SPECIMEN,Conostegia brenesiana,100493345,GBIF,Kriebel Haehner 4614,Manuel Vargas,,10.720833,-84.99583,Cuenca del Zapote.Entrada La Carmela a salir a la estacion.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8938,PRESERVED_SPECIMEN,Conostegia brenesiana,100499515,GBIF,Rodríguez González 2844,Manuel Vargas,,9.023862,-82.96634,Estacion Pittier. Sendero sobre la Fila hacia el Cerro Pittier.,1997.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
8945,PRESERVED_SPECIMEN,Conostegia brenesiana,100499548,GBIF,Rodríguez González 6019,Manuel Vargas,,10.288056,-84.38278000000001,P.N. Juan Casto Blanco. Cuenca del San Carlos. Entrando por San Vicente. Faldas del Cerro Platanar.,2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Geovanny Sancho|Gerardo Soto
8978,PRESERVED_SPECIMEN,Conostegia brenesiana,100500571,GBIF,Solano Peralta 2134,Manuel Vargas,,10.236388999999999,-84.11778000000001,"R.F. Cordillera Volcánica Central. Cuenca del Sarapiquí. 9 km NO de Varablanca, hacia finca Murillo. Proyecto ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Solano|José Á. González R.|Daniel Santamaría
9036,PRESERVED_SPECIMEN,Conostegia brenesiana,100502376,GBIF,Zamora Villalobos 4269,Manuel Vargas,,10.947574000000001,-85.43656,"P.N. Guanacaste.  Volcán Orosí.  Upala, Dos Ríos.  P.N. Guanacaste, falda caribe del cerro Cacao, entrando por finca El Ensayo.  Cuenca alta del Río Colón.",2008.0,1,1,1,,WGS84,2019,Nelson Zamora|Roberto Espinoza|Alexander Rojas
9041,PRESERVED_SPECIMEN,Conostegia brenesiana,100502415,GBIF,Kriebel Haehner 1255,Manuel Vargas,,10.143056,-84.16056,No protegida. Cuenca del Tárcoles. Posada Volcán Poás.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
10046,PRESERVED_SPECIMEN,Conostegia brenesiana,MA-01-00549935,GBIF,12476,Manuel Vargas,,10.2167,-84.6167,"Prov. Alajuela, Estación Biologica, Reserva Forestal de San Ramón, in the valley of the Rio Lorencito",1988.0,1,1,1,,WGS84,2019,"Wm. Burger, R. Ortiz, J., Gómez-Laurito & K. Swage"
10083,PRESERVED_SPECIMEN,Conostegia brenesiana,MA-01-00733455,GBIF,1150,Manuel Vargas,,10.6714,-84.9903,Alajuela: Guatuso. P.N. Volcán Tenorio. Cuenca del Río Frío. Alto Masís. A orilla de sendero,2001.0,1,1,1,,WGS84,2019,J.L. Chaves
10092,PRESERVED_SPECIMEN,Conostegia brenesiana,MA-01-00733677,GBIF,4,Manuel Vargas,,10.2167,-84.5861,Alajuela: San Ramón. No protegida. Cuenca del San Carlos. Estación San Lorencito. Sendero Ficus,2000.0,1,1,1,,WGS84,2019,I. Jiménez
12634,PRESERVED_SPECIMEN,Conostegia brenesiana,1556759,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2019,Carlos Chavez
12635,PRESERVED_SPECIMEN,Conostegia brenesiana,1556757,GBIF,,Manuel Vargas,,10.929167,-85.470834,Estacion Cacao.,1990.0,1,1,1,,WGS84,2019,Carlos Chavez
12637,PRESERVED_SPECIMEN,Conostegia brenesiana,1556747,GBIF,,Manuel Vargas,,11.033333,-85.408334,"Estacion Pitilla, sobre la fila al Cerro Orosilito - Grupo de Estudiantes de Biodiversidad",1989.0,1,1,1,,WGS84,2019,Rafael Robles
13023,PRESERVED_SPECIMEN,Conostegia brenesiana,1562184,GBIF,,Manuel Vargas,,11.033333,-85.4,"Estacion Pitilla, alrededores. - M.M. Chavarria, B. Hammel & Q. Jimenez",1989.0,1,1,1,,WGS84,2019,II INBio
13716,PRESERVED_SPECIMEN,Conostegia brenesiana,1591863,GBIF,,Manuel Vargas,,10.928611,-85.469445,Estacion Cacao; Cerro Cacao.,1995.0,1,1,1,,WGS84,2019,Carolina Cano
13754,PRESERVED_SPECIMEN,Conostegia brenesiana,1593883,GBIF,,Manuel Vargas,,10.928611,-85.469445,Estacion Cacao; Sendero Maritza.,1995.0,1,1,1,,WGS84,2019,Luis Angulo
14037,PRESERVED_SPECIMEN,Conostegia brenesiana,1597976,GBIF,,Manuel Vargas,,10.215278,-84.590278,Sendero El Sahino.,1993.0,1,1,1,,WGS84,2019,Elba Lopez
14045,PRESERVED_SPECIMEN,Conostegia brenesiana,1598038,GBIF,,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Sendero El Nispero. Dos Rios.,1994.0,1,1,1,,WGS84,2019,Dunia Garcia
14236,PRESERVED_SPECIMEN,Conostegia brenesiana,1603372,GBIF,,Manuel Vargas,,10.733333,-85.05,"Bijagua, slope NW of Volcan Tenorio.",1994.0,1,1,1,,WGS84,2019,William Haber
14237,PRESERVED_SPECIMEN,Conostegia brenesiana,1603374,GBIF,,Manuel Vargas,,10.880556,-85.40139,Estacion San Ramon. Dos Rios.,1995.0,1,1,1,,WGS84,2019,Mario Chinchilla
14238,PRESERVED_SPECIMEN,Conostegia brenesiana,1603371,GBIF,,Manuel Vargas,,10.893889,-85.486389,Estacion Cacao; Cerro Cacao. Bosque primario.,1995.0,1,1,1,,WGS84,2019,Mario Chinchilla
14240,PRESERVED_SPECIMEN,Conostegia brenesiana,1603370,GBIF,,Manuel Vargas,,10.880556,-85.40139,Estacion San Ramon. Dos Rios.,1995.0,1,1,1,,WGS84,2019,Mario Chinchilla
14242,PRESERVED_SPECIMEN,Conostegia brenesiana,1603435,GBIF,,Manuel Vargas,,10.216667,-84.588889,Sendero Madre Piedra.,1993.0,1,1,1,,WGS84,2019,Kattia Martinez
14245,PRESERVED_SPECIMEN,Conostegia brenesiana,1603414,GBIF,,Manuel Vargas,,10.880556,-85.401389,"San Ramon, Dos Rios de Alajuela. Sendero El Nispero.",1995.0,1,1,1,,WGS84,2019,Ulises Chavarría
14247,PRESERVED_SPECIMEN,Conostegia brenesiana,1603437,GBIF,,Manuel Vargas,,10.611111,-84.99583299999999,Tierras Morenas; Rio San Lorenzo.,1992.0,1,1,1,,WGS84,2019,Gladys Rodriguez
14249,PRESERVED_SPECIMEN,Conostegia brenesiana,1603439,GBIF,,Manuel Vargas,,10.258333,-84.793056,San Luis; Rio Veracruz. Monteverde.,1994.0,1,1,1,,WGS84,2019,Zobeida Fuentes
14251,PRESERVED_SPECIMEN,Conostegia brenesiana,1603477,GBIF,,Manuel Vargas,,10.316667,-84.81666700000001,Monteverde. Canadians Biology Station. Lower montane rain forest.,1995.0,1,1,1,,WGS84,2019,Darin Penneys
14776,PRESERVED_SPECIMEN,Conostegia brenesiana,2822516,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
14777,PRESERVED_SPECIMEN,Conostegia brenesiana,2822515,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
14778,PRESERVED_SPECIMEN,Conostegia brenesiana,2822513,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
14779,PRESERVED_SPECIMEN,Conostegia brenesiana,2822514,GBIF,,Manuel Vargas,,9.023862,-82.966337,"Est. Pittier, 2 Km SO. del Cerro Gemelo, Sendero Principal, La Tranca",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
16269,PRESERVED_SPECIMEN,Conostegia brenesiana,2920316,GBIF,,Manuel Vargas,,10.816667,-84.95,El Pilon. Cabeceras del Rio Celeste Bijagua.,1987.0,1,1,1,,WGS84,2019,Gerardo Herrera
16587,PRESERVED_SPECIMEN,Conostegia brenesiana,2907150,GBIF,,Manuel Vargas,,10.333333,-84.7,"Finca Fernando Villalobos. Quebrada Gata, Rio Penas Blancas.",1990.0,1,1,1,,WGS84,2019,Erick Bello
16650,PRESERVED_SPECIMEN,Conostegia brenesiana,2909281,GBIF,,Manuel Vargas,,10.210833000000001,-84.1125,"La Legua, Finca Montreal. Ridge between headwaters of Rio Volcan and Rio San Fernando, just above trail to refugio at 1800 m. Primary Montane Wet Forest.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16667,PRESERVED_SPECIMEN,Conostegia brenesiana,2909617,GBIF,,Manuel Vargas,,10.061111,-84.016667,"Zurqui Station. Just above Los Guarumos trail, nearly at high point. Primary wet montane forest.",1993.0,1,1,1,,WGS84,2019,Brad Boyle
16697,PRESERVED_SPECIMEN,Conostegia brenesiana,2910206,GBIF,,Manuel Vargas,,10.176389,-84.111111,Sendero del Transecto. On ridge between second and third creek crossing below refugio at 2070 m. Old secondary forest in Montane Wet Forest life zone.,1992.0,1,1,1,,WGS84,2019,Brad Boyle
16812,PRESERVED_SPECIMEN,Conostegia brenesiana,2915650,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1989.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
16852,PRESERVED_SPECIMEN,Conostegia brenesiana,2916808,GBIF,,Manuel Vargas,,10.383333,-84.85,"Rio Chiquito de Tilaran. San Pedro, vertiente norte.",1987.0,1,1,1,,WGS84,2019,William Haber
16863,PRESERVED_SPECIMEN,Conostegia brenesiana,3090876,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16864,PRESERVED_SPECIMEN,Conostegia brenesiana,3090875,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16865,PRESERVED_SPECIMEN,Conostegia brenesiana,3090873,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16866,PRESERVED_SPECIMEN,Conostegia brenesiana,3090872,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16867,PRESERVED_SPECIMEN,Conostegia brenesiana,3090874,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16891,PRESERVED_SPECIMEN,Conostegia brenesiana,3091271,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16892,PRESERVED_SPECIMEN,Conostegia brenesiana,3091273,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16893,PRESERVED_SPECIMEN,Conostegia brenesiana,3091274,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16894,PRESERVED_SPECIMEN,Conostegia brenesiana,3091270,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16896,PRESERVED_SPECIMEN,Conostegia brenesiana,3091272,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
17567,PRESERVED_SPECIMEN,Conostegia brenesiana,3389570,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
17568,PRESERVED_SPECIMEN,Conostegia brenesiana,3389571,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
17569,PRESERVED_SPECIMEN,Conostegia brenesiana,3389572,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
17570,PRESERVED_SPECIMEN,Conostegia brenesiana,3389569,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
17574,PRESERVED_SPECIMEN,Conostegia brenesiana,3389573,GBIF,,Manuel Vargas,,10.704603,-84.992304,P.N. Volcán Tenorio. Sector El Pilón.,2001.0,1,1,1,,WGS84,2019,L. Acosta; Eleomar Muñoz
17607,PRESERVED_SPECIMEN,Conostegia brenesiana,3390160,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17608,PRESERVED_SPECIMEN,Conostegia brenesiana,3390159,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17609,PRESERVED_SPECIMEN,Conostegia brenesiana,3390156,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17611,PRESERVED_SPECIMEN,Conostegia brenesiana,3390157,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17612,PRESERVED_SPECIMEN,Conostegia brenesiana,3390158,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17931,PRESERVED_SPECIMEN,Conostegia brenesiana,3427328,GBIF,,Manuel Vargas,,10.288056,-84.382778,"San Vicente, a orilla del camino ruta al Parque Nacional Juan Castro Blanco.",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
