,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
13202,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1567716,GBIF,,Manuel Vargas,,10.35,-84.8,"Altos de Rio San Gerardo, alrededores de los Chutas, paster y Eliodoro.",1989.0,1,1,1,,WGS84,2019,Erick Bello
14331,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1605457,GBIF,,Manuel Vargas,,10.882778,-85.416389,Estacion San Ramon. Sendero Argentina.,1994.0,1,1,1,,WGS84,2019,Roberto Espinoza
14462,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1579899,GBIF,,Manuel Vargas,,10.304167,-84.811111,Estacion Casano.,1991.0,1,1,1,,WGS84,2019,Erick Bello
14466,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1579913,GBIF,,Manuel Vargas,,10.333333,-84.81666700000001,Santa Elena. In pasture at west end of Ramon Cruz pasture.,1991.0,1,1,1,,WGS84,2019,Carlos Guindon
14471,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1580018,GBIF,,Manuel Vargas,,10.320833,-84.775,"Valle del Rio Penas Blancas, Quebrada El Valle",1993.0,1,1,1,,WGS84,2019,Erick Bello
14491,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1580589,GBIF,,Manuel Vargas,,10.3,-84.800005,Monteverde.,1991.0,1,1,1,,WGS84,2019,Carlos Guindon
14543,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1581624,GBIF,,Manuel Vargas,,10.316667,-84.81666700000001,Santa Elena. Cerro Plano. Finca de Ramon Cruz. Zona Monteverde.,1992.0,1,1,1,,WGS84,2019,Carlos Guindon
15284,PRESERVED_SPECIMEN,Pleurothyrium palmanum,2847882,GBIF,,Manuel Vargas,,9.025653,-82.957238,"A.C.L.A.P, Coto Brus, Estación Pittier, Río Gemelo, 700m E de la Estación",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
15285,PRESERVED_SPECIMEN,Pleurothyrium palmanum,2847884,GBIF,,Manuel Vargas,,9.025653,-82.957238,"A.C.L.A.P, Coto Brus, Estación Pittier, Río Gemelo, 700m E de la Estación",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
15286,PRESERVED_SPECIMEN,Pleurothyrium palmanum,2847883,GBIF,,Manuel Vargas,,9.025653,-82.957238,"A.C.L.A.P, Coto Brus, Estación Pittier, Río Gemelo, 700m E de la Estación",1999.0,1,1,1,,WGS84,2019,Milady Alfaro
16143,PRESERVED_SPECIMEN,Pleurothyrium palmanum,2917818,GBIF,,Manuel Vargas,,10.3,-84.800007,"Rio Trail, Pacific slope.",1989.0,1,1,1,,WGS84,2019,William Haber
16600,PRESERVED_SPECIMEN,Pleurothyrium palmanum,2907484,GBIF,,Manuel Vargas,,10.297222,-84.780556,Bajos de La Ventana y Dos Ases. Finca Penas Blancas.,1991.0,1,1,1,,WGS84,2019,Erick Bello
17963,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3428261,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17964,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3428262,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
18769,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3749861,GBIF,,Manuel Vargas,,10.35,-84.783333,"Monteverde. San Gerardo Biological Station. Sendero Tabacon, 1 km E of Station. Primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys
18770,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3749863,GBIF,,Manuel Vargas,,10.35,-84.783333,"Monteverde. San Gerardo Biological Station. Sendero Tabacon, 1 km E of Station. Primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys
18771,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3749864,GBIF,,Manuel Vargas,,10.35,-84.783333,"Monteverde. San Gerardo Biological Station. Sendero Tabacon, 1 km E of Station. Primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys
18772,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3749862,GBIF,,Manuel Vargas,,10.35,-84.783333,"Monteverde. San Gerardo Biological Station. Sendero Tabacon, 1 km E of Station. Primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys
18773,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3749866,GBIF,,Manuel Vargas,,10.35,-84.783333,"Monteverde. San Gerardo Biological Station. Sendero Tabacon, 1 km E of Station. Primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys
18774,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3749865,GBIF,,Manuel Vargas,,10.35,-84.783333,"Monteverde. San Gerardo Biological Station. Sendero Tabacon, 1 km E of Station. Primary forest. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys
19624,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3911149,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19629,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3911148,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19634,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3911150,GBIF,,Manuel Vargas,,10.174392,-84.169464,Vara Blanca.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
23437,PRESERVED_SPECIMEN,Pleurothyrium palmanum,4309760,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
23438,PRESERVED_SPECIMEN,Pleurothyrium palmanum,4309757,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
23443,PRESERVED_SPECIMEN,Pleurothyrium palmanum,4309758,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
23444,PRESERVED_SPECIMEN,Pleurothyrium palmanum,4309759,GBIF,,Manuel Vargas,,10.333519,-84.82055600000001,"Reserva Biologica Bosque Nuboso Monteverde, Centro Cientifico Tropical.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
24094,PRESERVED_SPECIMEN,Pleurothyrium palmanum,4450743,GBIF,,Manuel Vargas,,9.026944,-82.962611,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Sta. María de Pittier, Sendero Cerro Pittier.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
24096,PRESERVED_SPECIMEN,Pleurothyrium palmanum,4450745,GBIF,,Manuel Vargas,,9.026944,-82.962611,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Sta. María de Pittier, Sendero Cerro Pittier.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
24100,PRESERVED_SPECIMEN,Pleurothyrium palmanum,4450744,GBIF,,Manuel Vargas,,9.026944,-82.962611,"Área de Conservación Amistad Pacífico. Parque Internacional La Amistad. Estación Pittier, Sta. María de Pittier, Sendero Cerro Pittier.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
25284,PRESERVED_SPECIMEN,Pleurothyrium palmanum,M-0147165 / 526956 / 178268,GBIF,,Manuel Vargas,,10.0,-84.0,"La Palma, Prov. San José, Costa Rica",1898.0,1,1,1,,WGS84,2019,"Tonduz, A. (no. in Donn.Sm., Pl. Guatem. 7374)"
30811,PRESERVED_SPECIMEN,Pleurothyrium palmanum,890321,GBIF,Boyle 2460,Manuel Vargas,,10.06,-84.01,"Parque Nacional Braulio Carrillo, Cordillera Central, Zurquí Station, just above Los Guarumos trail, nearly at high point.",1993.0,1,1,1,,WGS84,2019,Brad Boyle
31115,PRESERVED_SPECIMEN,Pleurothyrium palmanum,897612,GBIF,Bello Carranza 4015,Manuel Vargas,,10.3,-84.81,R.B. Monteverde; Cordillera de Tilarán. Estación Casano.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|Roy Cruz
31122,PRESERVED_SPECIMEN,Pleurothyrium palmanum,897719,GBIF,Bello Carranza 4050,Manuel Vargas,,10.29,-84.78,"Reserva Biológica Monteverde, Cordillera de Tilarán, Bajos de La Ventana y 2 Ases, Finca Peñas Blancas",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|Roy Cruz
31218,PRESERVED_SPECIMEN,Pleurothyrium palmanum,900227,GBIF,Bello Carranza 5234,Manuel Vargas,,10.320833,-84.775,"Reserva Biológica Monteverde, Cordillera de Tilarán, Valle del Río Peñas Blancas, Quebrada el Valle.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
35296,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3154608,GBIF,Guindon Standing 42,Manuel Vargas,,10.31666,-84.81666,Cordillera de Tilarán. Santa Elena. Cerro Plano. Finca de Ramón Cruz. Zona Monteverde.,1992.0,1,1,1,,WGS84,2019,C. Guindon|Danilo Brenes
35298,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3154612,GBIF,Guindon Standing 27,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. Monteverde.,1991.0,1,1,1,,WGS84,2019,C. Guindon|Danilo Brenes
35318,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3160115,GBIF,Guindon Standing 3,Manuel Vargas,,10.33333,-84.81666,Cordillera de Tilarán. Santa Elena. In pasture at west end of Ramón Cruz pasture.,1991.0,1,1,1,,WGS84,2019,C. Guindon
35321,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3160177,GBIF,Espinoza Obando 1194,Manuel Vargas,,10.88,-85.41,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Sendero Argentina",1994.0,1,1,1,,WGS84,2019,Roberto Espinoza
35566,PRESERVED_SPECIMEN,Pleurothyrium palmanum,3247807,GBIF,Acosta Vargas 2291,Manuel Vargas,,9.031939999999999,-82.96444,P.N. La Amistad. Cuenca Térraba-Sierpe. Sendero a la toma de agua de la planta eléctrica.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez
36860,PRESERVED_SPECIMEN,Pleurothyrium palmanum,48009,GBIF,Rowlee 233,Manuel Vargas,,9.83,-84.01,La Palma.,1918.0,1,1,1,,WGS84,2019,H. E. Rowlee
36863,PRESERVED_SPECIMEN,Pleurothyrium palmanum,48016,GBIF,Tonduz 12652,Manuel Vargas,,10.05,-83.98,La Palma.,1898.0,1,1,1,,WGS84,2019,Adolphe Tonduz
36869,PRESERVED_SPECIMEN,Pleurothyrium palmanum,48165,GBIF,Tonduz 12652,Manuel Vargas,,10.05,-83.98,La Palma.,1898.0,1,1,1,,WGS84,2019,Adolphe Tonduz
36872,PRESERVED_SPECIMEN,Pleurothyrium palmanum,48172,GBIF,Haber 9526,Manuel Vargas,,10.3,-84.8,"Reserva Biológica Monteverde, Powell Trail, Pacific slope.",1989.0,1,1,1,,WGS84,2019,William A. Haber
37007,PRESERVED_SPECIMEN,Pleurothyrium palmanum,50831,GBIF,Bello Carranza 1277,Manuel Vargas,,10.35,-84.8,"Reserva Biológica Monteverde Altos de Río San Gerardo, alrededores de los Chutas, paster y Eliodoro.",1989.0,1,1,1,,WGS84,2019,Erick Bello C.
37159,PRESERVED_SPECIMEN,Pleurothyrium palmanum,54796,GBIF,Aguilar Fernández 1146,Manuel Vargas,,9.396944,-83.081944,Alto Lari. Kivut a fila a Río Lari.,1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Heidi H. Schmidt
37161,PRESERVED_SPECIMEN,Pleurothyrium palmanum,54803,GBIF,Aguilar Fernández 1173,Manuel Vargas,,9.40666,-83.08527,"Bratsi, Alto Lari. Kivut hacia el Río Dapari (Pare)",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Heidi H. Schmidt
37217,PRESERVED_SPECIMEN,Pleurothyrium palmanum,55755,GBIF,Barbour 1011,Manuel Vargas,,9.89,-83.62,"0.5 miles south of Pavones road, 4 miles east of Turrialba, clay loam, rainforest, culled, Chancho col., Campana, Roble negro, Ira, etc., north slope",1943.0,1,1,1,,WGS84,2019,William R. Barbour
37218,PRESERVED_SPECIMEN,Pleurothyrium palmanum,55763,GBIF,Stern 1064,Manuel Vargas,,8.8,-82.416667,"Vicinity of Boquete, Palo Alto, just east of Boquete.",1959.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers|John D. Dwyer|John E. Ebinger
43304,PRESERVED_SPECIMEN,Pleurothyrium palmanum,304121,GBIF,1378,Manuel Vargas,,4.1,-72.908889,Sin Datos.,1783.0,1,1,1,,WGS84,2019,José Celestino Mutis
48213,PRESERVED_SPECIMEN,Pleurothyrium palmanum,1591997,GBIF,Cascante Marín 1146,Manuel Vargas,,10.58,-84.93,Cordillera de Tilarán. 5 Km norte del Lago Arenal. Finca Coter.,1997.0,1,1,1,,WGS84,2019,Alfredo Cascante|Joaquín Sánchez González|Gerardo Rivera
55335,PRESERVED_SPECIMEN,Pleurothyrium palmanum,NO DISPONIBLE,GBIF,,Manuel Vargas,,10.019722,-84.123056,"Tres Marías, Barba",1972.0,1,1,1,,WGS84,2019,L. R. Holdridge
