,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23458,PRESERVED_SPECIMEN,Licaria pergamentacea,4311055,GBIF,,Manuel Vargas,,9.020778,-83.51597199999999,"Osa, Ciudad Puerto Cortés, Cuesta del Burro. 6.5 km de la entrada.",2012.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Isabel Pérez
23460,PRESERVED_SPECIMEN,Licaria pergamentacea,4311053,GBIF,,Manuel Vargas,,9.020778,-83.51597199999999,"Osa, Ciudad Puerto Cortés, Cuesta del Burro. 6.5 km de la entrada.",2012.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Isabel Pérez
26990,PRESERVED_SPECIMEN,Licaria pergamentacea,928,GBIF,,Manuel Vargas,,8.752305999999999,-82.97744399999999,,,1,1,1,,WGS84,2019,
31137,PRESERVED_SPECIMEN,Licaria pergamentacea,898156,GBIF,Aguilar Fernández 2800,Manuel Vargas,,8.56,-83.51,"P.N. Corcovado; Península de Osa. Estación Los Patos, Cerro de Oro.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|V. Guzmán
35012,PRESERVED_SPECIMEN,Licaria pergamentacea,3024254,GBIF,Burger 12366,Manuel Vargas,,8.68,-83.7,"Original tall lowland rain forest formations on hilly terrain near the Marenco Biological Station, behind Punta San José, northwest coast of the Osa peninsula",1988.0,1,1,1,,WGS84,2019,William C. Burger|Luis J. Poveda Álvarez|Pablo E. Sánchez V.|Quírico Jiménez|Kevin A. Swagel
35326,PRESERVED_SPECIMEN,Licaria pergamentacea,3160806,GBIF,Fletes Almengor 241,Manuel Vargas,,8.552769999999999,-83.51111,P.N. Corcovado. Península de Osa. Sendero El Mirador.,1995.0,1,1,1,,WGS84,2019,Eida Fletes|Luis Angulo
36993,PRESERVED_SPECIMEN,Licaria pergamentacea,50725,GBIF,Hammel 16928,Manuel Vargas,,8.7,-83.55,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of valley along Río Riyito near bridge and in forest along road on ridge above valley.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría|Ángel Solís
37031,PRESERVED_SPECIMEN,Licaria pergamentacea,51210,GBIF,Chacón Gamboa 980,Manuel Vargas,,8.73,-83.43,"Cantón de Osa 5 Km N de Rincón, Bahía de Chal. Bosque secundario al noreste del Centro Educativo.",1990.0,1,1,1,,WGS84,2019,Abelardo Chacón
37215,PRESERVED_SPECIMEN,Licaria pergamentacea,55737,GBIF,Marín Alpízar 410,Manuel Vargas,,8.72,-83.58,Rancho Quemado. Sector norte. Camino a Estero Guerra.,1992.0,1,1,1,,WGS84,2019,Juan Marín
44114,PRESERVED_SPECIMEN,Licaria pergamentacea,01095899,GBIF,10728,Manuel Vargas,,8.7053,-83.5192,"Canton Osa; Reserva Forestal Golfo Dulce; Rincón, Cuenca de la Quebrada Aguabuena, fin del camino, finca Montoya",2008.0,1,1,1,,WGS84,2019,R. Aguilar
44859,PRESERVED_SPECIMEN,Licaria pergamentacea,100732157,GBIF,Herrera Chacón 7013,Manuel Vargas,,8.654167,-83.169444,Regufio de Vida Silvestre. Fila entre quebrada Naranjal y Las Torres.,1994.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Gerardo Rivera
44860,PRESERVED_SPECIMEN,Licaria pergamentacea,100732156,GBIF,Hammel 18438,Manuel Vargas,,8.7,-83.516667,Reserva Forestal Golfo Dulce. Quebrada Agua Buena. Estación Agua Buena de Boscosa; cerca de campo de aterrizaje. En bosque ca. 1 km al oeste de la estación.,1992.0,1,1,1,,WGS84,2019,Barry E. Hammel
44871,PRESERVED_SPECIMEN,Licaria pergamentacea,100733000,GBIF,Thomsen 1052,Manuel Vargas,,8.7,-83.516667,"Aguabuena, 3.5 km W of Rincón. Along trail along ridge dividing the lands of don Fortunato and Edilberto Contreras, NW of BOSCOSA station.",1994.0,1,1,1,,WGS84,2019,Karsten Thomsen
45013,PRESERVED_SPECIMEN,Licaria pergamentacea,100843789,GBIF,Estrada Chavarría 433,Manuel Vargas,,8.766667,-83.586111,Península de Osa. Estero Guerra de Sierpe.,1995.0,1,1,1,,WGS84,2019,Armando Estrada
45014,PRESERVED_SPECIMEN,Licaria pergamentacea,100850095,GBIF,Thomsen 805,Manuel Vargas,,8.716667,-83.05,"Argua buena, 3.5 W of Rincón. Four-hectare permanent sample plot 1 km N of Boscosa station in well-drained undulating terrain with slopes of 15-35°.",1993.0,1,1,1,,WGS84,2019,Karsten Thomsen
46052,PRESERVED_SPECIMEN,Licaria pergamentacea,1257562,GBIF,Aguilar Fernández 3155,Manuel Vargas,,8.45,-83.48,P.N. Corcovado. Península de Osa. Estacion La Leona.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
