,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7387,PRESERVED_SPECIMEN,Miconia biperulifera,V0063693F,GBIF,821,Manuel Vargas,,10.0114,-83.9519,,1889.0,1,1,1,,WGS84,2019,H. F. Pittier
7463,PRESERVED_SPECIMEN,Miconia biperulifera,,GBIF,10653,Manuel Vargas,,10.5,-84.5,,1968.0,1,1,1,,WGS84,2019,R. L. Wilbur
8044,PRESERVED_SPECIMEN,Miconia biperulifera,100155776,GBIF,Alfaro Vindas 2248,Manuel Vargas,,9.693056,-83.8675,"R.F. Río Macho. Cuenca del Reventazón. La Esperanza del Guarco, colectando en bosque.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro|Milady Alfaro
8681,PRESERVED_SPECIMEN,Miconia biperulifera,100487499,GBIF,Rodríguez González 3164,Manuel Vargas,,10.133333,-84.12083,Estacion Barva. Sendero el Secreto.,1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
8832,PRESERVED_SPECIMEN,Miconia biperulifera,100491207,GBIF,Herrera Quesada 9,Manuel Vargas,,10.183056,-84.23889,P.N. Volcan Poas. Cerca de la casa de Voluntarios.,2003.0,1,1,1,,WGS84,2019,E. Herrera Quesada
8906,PRESERVED_SPECIMEN,Miconia biperulifera,100493146,GBIF,Kriebel Haehner 2261,Manuel Vargas,,10.8,-85.35,Parque Nacional Rincon de la Vieja. Sector Las Pailas. (Coordenadas y rango de elevacion de etiquetas impresas incorrectos).,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8913,PRESERVED_SPECIMEN,Miconia biperulifera,100493247,GBIF,Kriebel Haehner 3365,Manuel Vargas,,9.653811,-83.84433,"P. N. Tapanti, entre Salsipuedes y Loma del Indio.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9033,PRESERVED_SPECIMEN,Miconia biperulifera,100502292,GBIF,Vargas Salazar 3966,Manuel Vargas,,10.13275,-84.12358,P.N. Braulio Carrillo. Cuenca del Tárcoles. Braulio Carrillo National Park. Barva station. Trail toward water intake.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas|G. Villalobos
10213,PRESERVED_SPECIMEN,Miconia biperulifera,MA-01-00762965,GBIF,4084,Manuel Vargas,,9.6167,-83.8194,"Cartago: El Guarco. No protegida. Cuenca del Savegre. Cerro de La Muerte, entrando por el camino a Providencia, entrada frente a Los Chespiritos #2",2003.0,1,1,1,,WGS84,2019,R. Kriebel & D. Solano
11300,PRESERVED_SPECIMEN,Miconia biperulifera,G-G-146360/8,GBIF,,Manuel Vargas,,10.019169999999999,-83.83139,Cartago - Cartago: Oreamuno. R. F. Cordillera Volcánica Central. Cuenca del Sarapiquí. Cerro Alto Grande/Provincia de Cartago,2003.0,1,1,1,,WGS84,2019,"Alfaro, E. & K. Quirós"
11301,PRESERVED_SPECIMEN,Miconia biperulifera,G-G-257393/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,"Costa Rica - Massif du Poas, Potiero del alto",,1,1,1,,WGS84,2019,"Pittier, H. (Coll. Barbey-Boissier)"
11303,PRESERVED_SPECIMEN,Miconia biperulifera,G-G-257392/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Potiero del Alto,1890.0,1,1,1,,WGS84,2019,"Pittier, H. (Coll. Barbey-Boissier)"
11792,PRESERVED_SPECIMEN,Miconia biperulifera,1525466,GBIF,,Manuel Vargas,,9.128749000000001,-82.964316,"Talamanca, Sendero Valle del Silencio al Jardin Natural.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Oscar Esquivel ; Ronald Villalobos ; Javier Quesada
11794,PRESERVED_SPECIMEN,Miconia biperulifera,1525465,GBIF,,Manuel Vargas,,9.128749000000001,-82.964316,"Talamanca, Sendero Valle del Silencio al Jardin Natural.",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Oscar Esquivel ; Ronald Villalobos ; Javier Quesada
11978,PRESERVED_SPECIMEN,Miconia biperulifera,1528144,GBIF,,Manuel Vargas,,9.116667,-82.966667,Estacion Altamira. Sendero del Valle del Silencio. Hacia el Jardin Natural la Amistad. Margenes del Rio Terbi.,1996.0,1,1,1,,WGS84,2019,Javier Quesada
11979,PRESERVED_SPECIMEN,Miconia biperulifera,1528143,GBIF,,Manuel Vargas,,9.116667,-82.966667,Estacion Altamira. Sendero del Valle del Silencio. Hacia el Jardin Natural la Amistad. Margenes del Rio Terbi.,1996.0,1,1,1,,WGS84,2019,Javier Quesada
11980,PRESERVED_SPECIMEN,Miconia biperulifera,1528142,GBIF,,Manuel Vargas,,9.116667,-82.966667,Estacion Altamira. Sendero del Valle del Silencio. Hacia el Jardin Natural la Amistad. Margenes del Rio Terbi.,1996.0,1,1,1,,WGS84,2019,Javier Quesada
12178,PRESERVED_SPECIMEN,Miconia biperulifera,1533838,GBIF,,Manuel Vargas,,9.120833,-82.965278,Valle del Silencio. Cerro Asidbeta. Bosque Primario.,1997.0,1,1,1,,WGS84,2019,Javier Quesada; Oscar Esquivel ; Carlos Mario Rodriguez ; Billen Gamboa R. ; Ronald Villalobos
12195,PRESERVED_SPECIMEN,Miconia biperulifera,1534311,GBIF,,Manuel Vargas,,9.120833,-82.965278,Valle del Silencio. Cerro Asidbeta. Bosque Primario.,1997.0,1,1,1,,WGS84,2019,Javier Quesada
12196,PRESERVED_SPECIMEN,Miconia biperulifera,1534313,GBIF,,Manuel Vargas,,9.120833,-82.965278,Valle del Silencio. Cerro Asidbeta. Bosque Primario.,1997.0,1,1,1,,WGS84,2019,Javier Quesada
12197,PRESERVED_SPECIMEN,Miconia biperulifera,1534312,GBIF,,Manuel Vargas,,9.120833,-82.965278,Valle del Silencio. Cerro Asidbeta. Bosque Primario.,1997.0,1,1,1,,WGS84,2019,Javier Quesada
12353,PRESERVED_SPECIMEN,Miconia biperulifera,1513033,GBIF,,Manuel Vargas,,10.825,-85.330556,Trail to vulcan.,1993.0,1,1,1,,WGS84,2019,Jens Bittner
12456,PRESERVED_SPECIMEN,Miconia biperulifera,1515350,GBIF,,Manuel Vargas,,10.823611,-85.340278,"Sector Las Pailas. Volcan Rincon de la Vieja, falda oeste bosque enano y copelares.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13790,PRESERVED_SPECIMEN,Miconia biperulifera,1594601,GBIF,,Manuel Vargas,,10.775,-85.343056,"Sector Las Pailas.  Rio Colorado, aguas arriba.",1990.0,1,1,1,,WGS84,2019,Gerardo Rivera
14034,PRESERVED_SPECIMEN,Miconia biperulifera,1597770,GBIF,,Manuel Vargas,,10.15,-83.93333299999999,Quebrada Gonzalez,1988.0,1,1,1,,WGS84,2019,Gina Umaña
14255,PRESERVED_SPECIMEN,Miconia biperulifera,1603447,GBIF,,Manuel Vargas,,9.541111,-83.58444399999999,Sobre el Sendero Herradura-Uran.,1995.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15131,PRESERVED_SPECIMEN,Miconia biperulifera,2845482,GBIF,,Manuel Vargas,,9.693092,-83.867722,"El Guarco, San Isidro, Río Macho, La Esperanza del Guarco, 4 km desde carret. Interam. (km61), sobre camino del ICE.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
15132,PRESERVED_SPECIMEN,Miconia biperulifera,2845480,GBIF,,Manuel Vargas,,9.693092,-83.867722,"El Guarco, San Isidro, Río Macho, La Esperanza del Guarco, 4 km desde carret. Interam. (km61), sobre camino del ICE.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
15133,PRESERVED_SPECIMEN,Miconia biperulifera,2845481,GBIF,,Manuel Vargas,,9.693092,-83.867722,"El Guarco, San Isidro, Río Macho, La Esperanza del Guarco, 4 km desde carret. Interam. (km61), sobre camino del ICE.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
15935,PRESERVED_SPECIMEN,Miconia biperulifera,2836936,GBIF,,Manuel Vargas,,10.133333,-84.12083299999999,Estacion Barva. Finca colindante al oeste del parque.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
15937,PRESERVED_SPECIMEN,Miconia biperulifera,2836934,GBIF,,Manuel Vargas,,10.133333,-84.12083299999999,Estacion Barva. Finca colindante al oeste del parque.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
15938,PRESERVED_SPECIMEN,Miconia biperulifera,2836935,GBIF,,Manuel Vargas,,10.133333,-84.12083299999999,Estacion Barva. Finca colindante al oeste del parque.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
15942,PRESERVED_SPECIMEN,Miconia biperulifera,2836937,GBIF,,Manuel Vargas,,10.133333,-84.12083299999999,Estacion Barva. Finca colindante al oeste del parque.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
16604,PRESERVED_SPECIMEN,Miconia biperulifera,2908893,GBIF,,Manuel Vargas,,10.138333,-84.111111,"Upper Volcan Barva. 0.5 km below main trail to Lag. Barva, descending via old  Sendero Transecto .    -Treeplot 2750-2",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16606,PRESERVED_SPECIMEN,Miconia biperulifera,2908914,GBIF,,Manuel Vargas,,10.129167,-84.12083299999999,"Upper Volcan Barva, Pacific slope, near divide. At edge of main trail from guard house to Laguna Barva.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16611,PRESERVED_SPECIMEN,Miconia biperulifera,2908924,GBIF,,Manuel Vargas,,10.138333,-84.109167,"Upper Volcan Barva. 0.5 km below main trail to Lag. Barva, via old  Sendero Transecto .           -Treeplot 2750-3",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16615,PRESERVED_SPECIMEN,Miconia biperulifera,2908940,GBIF,,Manuel Vargas,,10.138333,-84.109167,"Upper Volcan Barva. 0.5 km below main trail to Lag. Barva, via old  Sendero Transecto .           -Treeplot 2750-3",1992.0,1,1,1,,WGS84,2019,Brad Boyle
18736,PRESERVED_SPECIMEN,Miconia biperulifera,3762031,GBIF,,Manuel Vargas,,10.019167,-83.831389,Cerro Alto Grande.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Katherine Quirós
18738,PRESERVED_SPECIMEN,Miconia biperulifera,3762033,GBIF,,Manuel Vargas,,10.019167,-83.831389,Cerro Alto Grande.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Katherine Quirós
18739,PRESERVED_SPECIMEN,Miconia biperulifera,3762032,GBIF,,Manuel Vargas,,10.019167,-83.831389,Cerro Alto Grande.,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Katherine Quirós
19226,PRESERVED_SPECIMEN,Miconia biperulifera,3923110,GBIF,,Manuel Vargas,,9.653811,-83.844332,Entre Salsipuedes y Loma del Indio.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Evelio Alfaro ; Milady Alfaro
19227,PRESERVED_SPECIMEN,Miconia biperulifera,3923107,GBIF,,Manuel Vargas,,9.653811,-83.844332,Entre Salsipuedes y Loma del Indio.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Evelio Alfaro ; Milady Alfaro
19230,PRESERVED_SPECIMEN,Miconia biperulifera,3923109,GBIF,,Manuel Vargas,,9.653811,-83.844332,Entre Salsipuedes y Loma del Indio.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Evelio Alfaro ; Milady Alfaro
19231,PRESERVED_SPECIMEN,Miconia biperulifera,3923108,GBIF,,Manuel Vargas,,9.653811,-83.844332,Entre Salsipuedes y Loma del Indio.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Evelio Alfaro ; Milady Alfaro
19237,PRESERVED_SPECIMEN,Miconia biperulifera,3923111,GBIF,,Manuel Vargas,,9.653811,-83.844332,Entre Salsipuedes y Loma del Indio.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Evelio Alfaro ; Milady Alfaro
19474,PRESERVED_SPECIMEN,Miconia biperulifera,3907496,GBIF,,Manuel Vargas,,10.8,-85.35,P.N. Rincón de la Vieja. Las Pailas. Sendero al Crater del volcán.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19475,PRESERVED_SPECIMEN,Miconia biperulifera,3907498,GBIF,,Manuel Vargas,,10.8,-85.35,P.N. Rincón de la Vieja. Las Pailas. Sendero al Crater del volcán.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19476,PRESERVED_SPECIMEN,Miconia biperulifera,3907497,GBIF,,Manuel Vargas,,10.8,-85.35,P.N. Rincón de la Vieja. Las Pailas. Sendero al Crater del volcán.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19820,PRESERVED_SPECIMEN,Miconia biperulifera,3964442,GBIF,,Manuel Vargas,,9.653811,-83.844332,Entre Salsipuedes y Loma del Indio.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Evelio Alfaro ; Milady Alfaro
20130,PRESERVED_SPECIMEN,Miconia biperulifera,3951862,GBIF,,Manuel Vargas,,9.616667,-83.81944399999999,"San Gerardo, camino a Providencia entrando por Restaurant Chespiritos.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20131,PRESERVED_SPECIMEN,Miconia biperulifera,3951861,GBIF,,Manuel Vargas,,9.616667,-83.81944399999999,"San Gerardo, camino a Providencia entrando por Restaurant Chespiritos.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20133,PRESERVED_SPECIMEN,Miconia biperulifera,3951860,GBIF,,Manuel Vargas,,9.616667,-83.81944399999999,"San Gerardo, camino a Providencia entrando por Restaurant Chespiritos.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20227,PRESERVED_SPECIMEN,Miconia biperulifera,3975464,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Luis González; Ricardo Kriebel
20228,PRESERVED_SPECIMEN,Miconia biperulifera,3975465,GBIF,,Manuel Vargas,,9.691289999999999,-83.876832,"Tapantí, Estación La Esperanza.",2004.0,1,1,1,,WGS84,2019,Luis González; Ricardo Kriebel
20313,PRESERVED_SPECIMEN,Miconia biperulifera,3987370,GBIF,,Manuel Vargas,,10.183056,-84.238889,P. N. Volcán Poás. Alrededores de la estación.,2003.0,1,1,1,,WGS84,2019,Erick Herrera Quesada
20314,PRESERVED_SPECIMEN,Miconia biperulifera,3987372,GBIF,,Manuel Vargas,,10.183056,-84.238889,P. N. Volcán Poás. Alrededores de la estación.,2003.0,1,1,1,,WGS84,2019,Erick Herrera Quesada
20315,PRESERVED_SPECIMEN,Miconia biperulifera,3987373,GBIF,,Manuel Vargas,,10.183056,-84.238889,P. N. Volcán Poás. Alrededores de la estación.,2003.0,1,1,1,,WGS84,2019,Erick Herrera Quesada
20316,PRESERVED_SPECIMEN,Miconia biperulifera,3987371,GBIF,,Manuel Vargas,,10.183056,-84.238889,P. N. Volcán Poás. Alrededores de la estación.,2003.0,1,1,1,,WGS84,2019,Erick Herrera Quesada
21410,PRESERVED_SPECIMEN,Miconia biperulifera,4072503,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
21411,PRESERVED_SPECIMEN,Miconia biperulifera,4072504,GBIF,,Manuel Vargas,,9.3401,-83.23048,"Transecto Transtalamanca, Ujarrás-San José Cabécar.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
22927,PRESERVED_SPECIMEN,Miconia biperulifera,4232920,GBIF,,Manuel Vargas,,10.13275,-84.123583,"P. N. Braulio Carrillo, Barva. Sendero a la toma de agua.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22928,PRESERVED_SPECIMEN,Miconia biperulifera,4232923,GBIF,,Manuel Vargas,,10.13275,-84.123583,"P. N. Braulio Carrillo, Barva. Sendero a la toma de agua.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22929,PRESERVED_SPECIMEN,Miconia biperulifera,4232924,GBIF,,Manuel Vargas,,10.13275,-84.123583,"P. N. Braulio Carrillo, Barva. Sendero a la toma de agua.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22930,PRESERVED_SPECIMEN,Miconia biperulifera,4232918,GBIF,,Manuel Vargas,,10.13275,-84.123583,"P. N. Braulio Carrillo, Barva. Sendero a la toma de agua.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22932,PRESERVED_SPECIMEN,Miconia biperulifera,4232922,GBIF,,Manuel Vargas,,10.13275,-84.123583,"P. N. Braulio Carrillo, Barva. Sendero a la toma de agua.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22933,PRESERVED_SPECIMEN,Miconia biperulifera,4232921,GBIF,,Manuel Vargas,,10.13275,-84.123583,"P. N. Braulio Carrillo, Barva. Sendero a la toma de agua.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22935,PRESERVED_SPECIMEN,Miconia biperulifera,4232919,GBIF,,Manuel Vargas,,10.13275,-84.123583,"P. N. Braulio Carrillo, Barva. Sendero a la toma de agua.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
23486,PRESERVED_SPECIMEN,Miconia biperulifera,4314569,GBIF,,Manuel Vargas,,10.133278,-84.105972,Volcan Barva. Alrededor del mirador de la Laguna.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Jorge Blanco
23489,PRESERVED_SPECIMEN,Miconia biperulifera,4314568,GBIF,,Manuel Vargas,,10.133278,-84.105972,Volcan Barva. Alrededor del mirador de la Laguna.,2005.0,1,1,1,,WGS84,2019,L. Acosta; Jorge Blanco
23518,PRESERVED_SPECIMEN,Miconia biperulifera,4315425,GBIF,,Manuel Vargas,,10.1325,-84.122222,P. N. Braulio Carrillo. estación Barva. Sendero Cacho de Venado.,2006.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos ; Federico Solano
23522,PRESERVED_SPECIMEN,Miconia biperulifera,4315423,GBIF,,Manuel Vargas,,10.1325,-84.122222,P. N. Braulio Carrillo. estación Barva. Sendero Cacho de Venado.,2006.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos ; Federico Solano
23523,PRESERVED_SPECIMEN,Miconia biperulifera,4315424,GBIF,,Manuel Vargas,,10.1325,-84.122222,P. N. Braulio Carrillo. estación Barva. Sendero Cacho de Venado.,2006.0,1,1,1,,WGS84,2019,L. Acosta; Luis Diego Vargas ; Guillermo Villalobos ; Federico Solano
23593,PRESERVED_SPECIMEN,Miconia biperulifera,4354303,GBIF,,Manuel Vargas,,9.566389,-83.688333,"Reserva Natural Río Macho, Est. Villa Mills, at Cuerici PN Post, second stream without name on sendero educativo trail.",2012.0,1,1,1,,WGS84,2019,Ricardo Kriebel
23595,PRESERVED_SPECIMEN,Miconia biperulifera,4354304,GBIF,,Manuel Vargas,,9.566389,-83.688333,"Reserva Natural Río Macho, Est. Villa Mills, at Cuerici PN Post, second stream without name on sendero educativo trail.",2012.0,1,1,1,,WGS84,2019,Ricardo Kriebel
24071,PRESERVED_SPECIMEN,Miconia biperulifera,4450464,GBIF,,Manuel Vargas,,10.133333,-84.119444,"Área de  Conservación Cordillera Volcánica Central. P.N. Volcán Barva, a lo largo del camino principal hacia la casa de guardaparques.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose Antonio Azofeifa Zuñiga ; Guillermo Villalobos
24072,PRESERVED_SPECIMEN,Miconia biperulifera,4450463,GBIF,,Manuel Vargas,,10.133333,-84.119444,"Área de  Conservación Cordillera Volcánica Central. P.N. Volcán Barva, a lo largo del camino principal hacia la casa de guardaparques.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose Antonio Azofeifa Zuñiga ; Guillermo Villalobos
24073,PRESERVED_SPECIMEN,Miconia biperulifera,4450462,GBIF,,Manuel Vargas,,10.133333,-84.119444,"Área de  Conservación Cordillera Volcánica Central. P.N. Volcán Barva, a lo largo del camino principal hacia la casa de guardaparques.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose Antonio Azofeifa Zuñiga ; Guillermo Villalobos
27949,PRESERVED_SPECIMEN,Miconia biperulifera,2310364,GBIF,Smith 348,Manuel Vargas,,10.185830000000001,-84.39305,Region of Zarcero,1937.0,1,1,1,,WGS84,2019,Austin Smith
27953,PRESERVED_SPECIMEN,Miconia biperulifera,2310797,GBIF,Wilbur 10653,Manuel Vargas,,10.19,-84.22,Upper slopes of Volcán Poás in the forest about the crater and just below the crater area,1968.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Donald E. Stone
27955,PRESERVED_SPECIMEN,Miconia biperulifera,2311368,GBIF,Webster 12263,Manuel Vargas,,10.163333,-84.230278,"Volcán Poás, ca. 3.5 miles west of Poasito.",1962.0,1,1,1,,WGS84,2019,Grady L. Webster|Kim I. Miller|Lillian W. Miller
31620,PRESERVED_SPECIMEN,Miconia biperulifera,222225,GBIF,1780,Manuel Vargas,,10.183833,-84.23016700000001,,2005.0,1,1,1,,WGS84,2019,Darin S. Penneys
33245,PRESERVED_SPECIMEN,Miconia biperulifera,3178631,GBIF,7526,Manuel Vargas,,10.13,-84.12,"Heredia: Southwest, west and north slopes of Volcán Barva, along road from Sacramento to Colonia Jesús Maria.",1986.0,1,1,1,,WGS84,2019,M. H. Grayum
35805,PRESERVED_SPECIMEN,Miconia biperulifera,333769,GBIF,Grayum 7526,Manuel Vargas,,10.13,-84.11,"Southwest, west and north slopes of Volcán Barva, along road from Sacramento to Colonia Jesús María.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
35814,PRESERVED_SPECIMEN,Miconia biperulifera,334096,GBIF,Boyle 831,Manuel Vargas,,10.168610000000001,-84.11333,"Parque Nacional Braulio Carrillo, ""Sendero del Transecto"", on flat portion of ridge during otherwise steep descent from Cerros Las Marías to abandoned road (San Rafael, Vara Blanca) leading to refugio, primary forest, Treeplot 2250-1.",1992.0,1,1,1,,WGS84,2019,Brad Boyle
35825,PRESERVED_SPECIMEN,Miconia biperulifera,334287,GBIF,Boyle 915,Manuel Vargas,,10.168611,-84.113333,"Parque Nacional Braulio Carrillo, Sendero del Transecto, on flat portion of ridge during otherwise steep descent from Cerro Las Marías to old road that leads from San Rafael, Vara Blanca to refugio, primary montane wet forest, Treeplot 2250-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
35828,PRESERVED_SPECIMEN,Miconia biperulifera,334309,GBIF,Boyle 794,Manuel Vargas,,10.12916,-84.12083,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Pacific slope, near divide, at edge of main trail from guard house to Laguna Barva",1992.0,1,1,1,,WGS84,2019,Brad Boyle
35829,PRESERVED_SPECIMEN,Miconia biperulifera,334319,GBIF,Boyle 773,Manuel Vargas,,10.138333,-84.111111,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, Ca. 0.5 km below (to north of) main trail to Laguna Barva, descending via old ""Sendero Transecto"", immediately to right (east of) trail as you descend, Treeplot 2750-2",1992.0,1,1,1,,WGS84,2019,Brad Boyle
35830,PRESERVED_SPECIMEN,Miconia biperulifera,334327,GBIF,Boyle 804,Manuel Vargas,,10.13833,-84.10916,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, ca. 0.5 km below (to north of) main trail to Laguna Barva, descending vía old ""Sendero del Transecto"" then traversing 250 m directly east, Treeplot 2750-3",1992.0,1,1,1,,WGS84,2019,Brad Boyle
35831,PRESERVED_SPECIMEN,Miconia biperulifera,334334,GBIF,Boyle 819,Manuel Vargas,,10.13833,-84.10916,"Parque Nacional Braulio Carrillo, upper Volcán Barva, Atlantic slope, ca. 0.5 km below (to north of) main trail to Laguna Barva, descending vía old ""Sendero del Transecto"" then traversing 250 m directly east, Treeplot 2750-3",1992.0,1,1,1,,WGS84,2019,Brad Boyle
35938,PRESERVED_SPECIMEN,Miconia biperulifera,3409309,GBIF,Gómez Pignataro 21930,Manuel Vargas,,9.08,-82.869722,Upper Río Colubre.,1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Rafael Chacón|Isidro A. Chacón G.|Gerardo Herrera Ch.
