,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11325,PRESERVED_SPECIMEN,Parathesis acostensis,G-G-196414/1,GBIF,,Manuel Vargas,,9.31583,-83.89083000000001,Puntarenas/Provincia de Puntarenas,2001.0,1,1,1,,WGS84,2019,"González, L. (Coll. G)"
13332,PRESERVED_SPECIMEN,Parathesis acostensis,1572300,GBIF,,Manuel Vargas,,9.722222,-84.279167,"Bosque primario en la fila, cabeceras de Quebrada Colorado.",1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13458,PRESERVED_SPECIMEN,Parathesis acostensis,1577161,GBIF,,Manuel Vargas,,8.7,-83.5,"Aguabuena, 3 Km W of Rincon. One-hectare permanent sample plot 800 m N of the house of Henry Monge in well-drained.",1993.0,1,1,1,,WGS84,2019,Karsten Thomsen
13481,PRESERVED_SPECIMEN,Parathesis acostensis,1578231,GBIF,,Manuel Vargas,,8.683333,-83.594445,"Rancho Quemado, Sector Oeste.",1992.0,1,1,1,,WGS84,2019,Juan Marin
14211,PRESERVED_SPECIMEN,Parathesis acostensis,1602300,GBIF,,Manuel Vargas,,10.05,-83.43333299999999,Along Rio Madre de Dios.,1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
14570,PRESERVED_SPECIMEN,Parathesis acostensis,1582235,GBIF,,Manuel Vargas,,8.616667,-83.733334,Estacion San Pedrillo. Sendero que va al limite,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14634,PRESERVED_SPECIMEN,Parathesis acostensis,1583537,GBIF,,Manuel Vargas,,8.660833,-83.713889,Playa Campanario o San Josecito. Sierpe. Primary forest.,1993.0,1,1,1,,WGS84,2019,Patrick Harmon
14641,PRESERVED_SPECIMEN,Parathesis acostensis,1583706,GBIF,,Manuel Vargas,,8.566667,-83.516667,"Estacion Los Patos, Cerro Degra.",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15383,PRESERVED_SPECIMEN,Parathesis acostensis,2850170,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
15690,PRESERVED_SPECIMEN,Parathesis acostensis,2830495,GBIF,,Manuel Vargas,,9.788889,-84.268056,"Rio Jorco, Quebrada Pablito, cerca Bajo Cardenas.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15691,PRESERVED_SPECIMEN,Parathesis acostensis,2830493,GBIF,,Manuel Vargas,,9.788889,-84.268056,"Rio Jorco, Quebrada Pablito, cerca Bajo Cardenas.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15692,PRESERVED_SPECIMEN,Parathesis acostensis,2830496,GBIF,,Manuel Vargas,,9.788889,-84.268056,"Rio Jorco, Quebrada Pablito, cerca Bajo Cardenas.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15693,PRESERVED_SPECIMEN,Parathesis acostensis,2830494,GBIF,,Manuel Vargas,,9.788889,-84.268056,"Rio Jorco, Quebrada Pablito, cerca Bajo Cardenas.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15694,PRESERVED_SPECIMEN,Parathesis acostensis,2830492,GBIF,,Manuel Vargas,,9.788889,-84.268056,"Rio Jorco, Quebrada Pablito, cerca Bajo Cardenas.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15727,PRESERVED_SPECIMEN,Parathesis acostensis,2831553,GBIF,,Manuel Vargas,,9.698611,-84.268056,Colorado. Tacotales y bosques residuales cerca del cruce sobre la Quebrada Colorado.,1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15728,PRESERVED_SPECIMEN,Parathesis acostensis,2831552,GBIF,,Manuel Vargas,,9.698611,-84.268056,Colorado. Tacotales y bosques residuales cerca del cruce sobre la Quebrada Colorado.,1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
16168,PRESERVED_SPECIMEN,Parathesis acostensis,2918353,GBIF,,Manuel Vargas,,8.733333,-83.6,Rancho Quemado; in forest on trail to Drake on ridge at N end of valley; on slope leading down to Guerra.,1988.0,1,1,1,,WGS84,2019,Barry Hammel
17140,PRESERVED_SPECIMEN,Parathesis acostensis,3103305,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
17147,PRESERVED_SPECIMEN,Parathesis acostensis,3103306,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
17530,PRESERVED_SPECIMEN,Parathesis acostensis,3387542,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17532,PRESERVED_SPECIMEN,Parathesis acostensis,3387543,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17533,PRESERVED_SPECIMEN,Parathesis acostensis,3387541,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17536,PRESERVED_SPECIMEN,Parathesis acostensis,3387544,GBIF,,Manuel Vargas,,8.539594000000001,-83.418789,"Golfito, Est Agujas, Send Ajo a 1km de Est",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
18943,PRESERVED_SPECIMEN,Parathesis acostensis,3813432,GBIF,,Manuel Vargas,,9.543333,-84.175278,"San Rafael, Cerros Arriba.",2001.0,1,1,1,,WGS84,2019,Luis González
18944,PRESERVED_SPECIMEN,Parathesis acostensis,3813436,GBIF,,Manuel Vargas,,9.543333,-84.175278,"San Rafael, Cerros Arriba.",2001.0,1,1,1,,WGS84,2019,Luis González
18945,PRESERVED_SPECIMEN,Parathesis acostensis,3813435,GBIF,,Manuel Vargas,,9.543333,-84.175278,"San Rafael, Cerros Arriba.",2001.0,1,1,1,,WGS84,2019,Luis González
18946,PRESERVED_SPECIMEN,Parathesis acostensis,3813433,GBIF,,Manuel Vargas,,9.543333,-84.175278,"San Rafael, Cerros Arriba.",2001.0,1,1,1,,WGS84,2019,Luis González
18947,PRESERVED_SPECIMEN,Parathesis acostensis,3813434,GBIF,,Manuel Vargas,,9.543333,-84.175278,"San Rafael, Cerros Arriba.",2001.0,1,1,1,,WGS84,2019,Luis González
19402,PRESERVED_SPECIMEN,Parathesis acostensis,3904993,GBIF,,Manuel Vargas,,9.416667,-83.972222,"Fila  Brujo, Cabeceras. Quebrada Peje, cuenca Río Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19403,PRESERVED_SPECIMEN,Parathesis acostensis,3904994,GBIF,,Manuel Vargas,,9.416667,-83.972222,"Fila  Brujo, Cabeceras. Quebrada Peje, cuenca Río Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
20520,PRESERVED_SPECIMEN,Parathesis acostensis,4003130,GBIF,,Manuel Vargas,,9.705556,-84.365278,"Alto Concepción, Quebrada Grande.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
21231,PRESERVED_SPECIMEN,Parathesis acostensis,4095614,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
21243,PRESERVED_SPECIMEN,Parathesis acostensis,4095615,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
21244,PRESERVED_SPECIMEN,Parathesis acostensis,4095616,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
22662,PRESERVED_SPECIMEN,Parathesis acostensis,4181336,GBIF,,Manuel Vargas,,9.418333,-84.022778,Savegre; Coopesilencio.  1.5 Km NE; del Albergue de Coopesilencio.,2006.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
22663,PRESERVED_SPECIMEN,Parathesis acostensis,4181337,GBIF,,Manuel Vargas,,9.418333,-84.022778,Savegre; Coopesilencio.  1.5 Km NE; del Albergue de Coopesilencio.,2006.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
23578,PRESERVED_SPECIMEN,Parathesis acostensis,4319067,GBIF,,Manuel Vargas,,8.6475,-83.158889,"R.V.S. Golfito, sector Las torres.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
23580,PRESERVED_SPECIMEN,Parathesis acostensis,4319069,GBIF,,Manuel Vargas,,8.6475,-83.158889,"R.V.S. Golfito, sector Las torres.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
23581,PRESERVED_SPECIMEN,Parathesis acostensis,4319066,GBIF,,Manuel Vargas,,8.6475,-83.158889,"R.V.S. Golfito, sector Las torres.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
23582,PRESERVED_SPECIMEN,Parathesis acostensis,4319068,GBIF,,Manuel Vargas,,8.6475,-83.158889,"R.V.S. Golfito, sector Las torres.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
30774,PRESERVED_SPECIMEN,Parathesis acostensis,889170,GBIF,Morales Quirós 2856,Manuel Vargas,,9.72,-84.27,"Fila Bustamante. Bosque primaRío en la fila, cabeceras de Quebrada Colorado",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Viviana Ureña
36538,PRESERVED_SPECIMEN,Parathesis acostensis,400539,GBIF,Grayum 8681,Manuel Vargas,,10.05,-83.43,Cordillera de Talamanca Along Río Madre de Dios.,1988.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|Rafael Robles
38611,PRESERVED_SPECIMEN,Parathesis acostensis,101155226,GBIF,Morales Quirós 15473,Manuel Vargas,,9.418333,-84.022778,"No protegida. Cuenca del Savegre. Savegre. El Brujo, antiguo camino a Coopesilencio.",2006.0,1,1,1,,WGS84,2019,J. F. Morales
43956,PRESERVED_SPECIMEN,Parathesis acostensis,985893,GBIF,2364,Manuel Vargas,,8.6292,-83.725,"Distrito: Sierpe.  Parque Nacional Corcovado, Estacion San Pedrillo, sendero que va al limite",1993.0,1,1,1,,WGS84,2019,R. Aguilar
47603,PRESERVED_SPECIMEN,Parathesis acostensis,1413590,GBIF,Morales Quirós 2856,Manuel Vargas,,9.71,-84.26,"Fila Bustamante, cabeceras de Quebrada Colorado.",1994.0,1,1,1,,WGS84,2019,J. F. Morales|Viviana Ureña
