,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18139,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,3418803,GBIF,,Manuel Vargas,,8.662222,-83.199722,"La Montura, Sendero La Gamba.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto ; Geovanny Sancho
18140,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,3418802,GBIF,,Manuel Vargas,,8.662222,-83.199722,"La Montura, Sendero La Gamba.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Gerardo Soto ; Geovanny Sancho
18213,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,3445347,GBIF,,Manuel Vargas,,8.740278,-83.563889,Cerro Chocuaco camino a Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18214,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,3445344,GBIF,,Manuel Vargas,,8.740278,-83.563889,Cerro Chocuaco camino a Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18216,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,3445345,GBIF,,Manuel Vargas,,8.740278,-83.563889,Cerro Chocuaco camino a Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18217,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,3445346,GBIF,,Manuel Vargas,,8.740278,-83.563889,Cerro Chocuaco camino a Rancho Quemado.,1999.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22003,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4134082,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
22004,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4134084,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
22005,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4134081,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
22006,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4134085,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
22008,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4134086,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
22012,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4134083,GBIF,,Manuel Vargas,,9.103987,-83.11527199999999,La Lucha. Rancho Amuo.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Frank  Alonso González Brenes ; William Gamboa ; Carlos Godínez ; Nestor Veas Ayala ; Audilio Rivera Cascante
22440,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4133764,GBIF,,Manuel Vargas,,9.102633,-83.113331,"Buenos Aires, Potrero Grande, La Lucha. Bosques aledaños al centro recreativo Amú, en cercanías de afluente innominado del río Mosca.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22443,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4133766,GBIF,,Manuel Vargas,,9.102633,-83.113331,"Buenos Aires, Potrero Grande, La Lucha. Bosques aledaños al centro recreativo Amú, en cercanías de afluente innominado del río Mosca.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22444,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4133767,GBIF,,Manuel Vargas,,9.102633,-83.113331,"Buenos Aires, Potrero Grande, La Lucha. Bosques aledaños al centro recreativo Amú, en cercanías de afluente innominado del río Mosca.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22445,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4133765,GBIF,,Manuel Vargas,,9.102633,-83.113331,"Buenos Aires, Potrero Grande, La Lucha. Bosques aledaños al centro recreativo Amú, en cercanías de afluente innominado del río Mosca.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22446,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4133763,GBIF,,Manuel Vargas,,9.102633,-83.113331,"Buenos Aires, Potrero Grande, La Lucha. Bosques aledaños al centro recreativo Amú, en cercanías de afluente innominado del río Mosca.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
23456,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4311061,GBIF,,Manuel Vargas,,9.0205,-83.49758299999999,Cuesta del Burro. 9 km de la entrada.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Isabel Pérez
23462,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4311063,GBIF,,Manuel Vargas,,9.0205,-83.49758299999999,Cuesta del Burro. 9 km de la entrada.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Isabel Pérez
23463,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,4311062,GBIF,,Manuel Vargas,,9.0205,-83.49758299999999,Cuesta del Burro. 9 km de la entrada.,2012.0,1,1,1,,WGS84,2019,Barry Hammel; Chris. Davidson ; Isabel Pérez
24321,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,0024743,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Golfito. P.N. Piedras Blancas. Finca of Don Avillan, way to the waterfall, between La Gamba and Golfito.",2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
30557,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,806805,GBIF,Marín Alpízar 417,Manuel Vargas,,8.72,-83.58,Rancho Quemado. Sector norte. Camino a Estero Guerra.,1992.0,1,1,1,,WGS84,2019,Juan Marín
31238,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,900546,GBIF,Hammel 18087,Manuel Vargas,,8.71,-83.6,R.F. Golfo Dulce; Península de Osa. Camino nuevo entre Rancho Quemado y Drake. Bosque primario. Coordenadas aproximadas.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|María Marta Chavarría|Paul J. M. Maas|Hiltje Maas
32979,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,100953792,GBIF,Santamaría-Aguilar 6926,Manuel Vargas,,9.103987,-83.1153,"No protegida. Cuenca Térraba-Sierpe. Buenos Aires, Potrero Grande, La Lucha. Cerro Amuo Camino del albergue a la Catarata.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría|Frank González|William Gamboa E.|C. Godínez|N. Veas Ayala|A. Rivera C.
36839,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,47453,GBIF,Quesada Quesada 412,Manuel Vargas,,8.666667,-83.55,Peninsula de Osa. Rancho Quemado.,1991.0,1,1,1,,WGS84,2019,F. J. Quesada
36845,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,47605,GBIF,Allen 5885,Manuel Vargas,,8.96,-83.45,"Forested hills above Palmar Norte, trail to Buenos Aires",1951.0,1,1,1,,WGS84,2019,Paul H. Allen
36847,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,47614,GBIF,Burger 4690,Manuel Vargas,,8.63,-83.16,Forested slopes above Golfito.,1967.0,1,1,1,,WGS84,2019,William C. Burger
37033,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,51285,GBIF,Chavarría García 519,Manuel Vargas,,8.677769999999999,-83.20277,"R.N.V.S. Golfito Entre Golfito y Villa Briceño, a 4.5 Km del Campo de aterrizaje. Camino norte, Quebrada Gamboa.",1992.0,1,1,1,,WGS84,2019,Ulises Chavarría|Barry E. Hammel|Cristina Formoso|Nora Martín
37046,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,52392,GBIF,Jiménez Madrigal 648,Manuel Vargas,,8.68,-83.56,Rancho Quemado,1989.0,1,1,1,,WGS84,2019,Quírico Jiménez|E. Vargas|Juan J. Jiménez
37055,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,52543,GBIF,Kernan 184,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado. Sirena. Los Patos Forest.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan
37057,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,52549,GBIF,Kernan 187,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado. Sirena. Los Patos Forest.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan
37072,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,52978,GBIF,González 16,Manuel Vargas,,8.62,-83.68,Parque Nacional Corcovado Los Planes. (La Gloria),1991.0,1,1,1,,WGS84,2019,Roxana González
37131,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,54376,GBIF,Induni Alfaro 250,Manuel Vargas,,8.62,-83.68,"Parque Nacional Corcovado Los Planes. Bosque comunal, La Gloria.",1991.0,1,1,1,,WGS84,2019,Gustavo Induni
37210,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,55697,GBIF,Marín Alpízar 235,Manuel Vargas,,8.68,-83.58,Tierras del Grupo de Conservación de Rancho Quemado. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marín
37213,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,55721,GBIF,Marín Alpízar 397,Manuel Vargas,,8.72,-83.57,Rancho Quemado. Sector norte. Fila Guerra.,1992.0,1,1,1,,WGS84,2019,Juan Marín
43193,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,01096049,GBIF,11747,Manuel Vargas,,8.6528,-83.5717,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rancho Quemado, camino a Chiqueron luego desviandose por un camino que lleva a y luego un lindero hasta llegar a la parte mas elevada",2009.0,1,1,1,,WGS84,2019,R. Aguilar
45645,PRESERVED_SPECIMEN,Pleurothyrium golfodulcense,1222777,GBIF,Hammel 20870,Manuel Vargas,,8.7,-83.63,Los Angeles de Drake.,1997.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar
