,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8902,PRESERVED_SPECIMEN,Ocotea mollicella,100493127,GBIF,Kriebel Haehner 2084,Manuel Vargas,,9.898624,-84.16101,"Margen del Rio San Rafael y alrededores, Cerros de Escazu.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9213,PRESERVED_SPECIMEN,Ocotea mollicella,100524164,GBIF,González Arce 3629,Manuel Vargas,,9.083342,-82.97694,Valle del silecio.,2004.0,1,1,1,,WGS84,2019,Luis A. González
10186,PRESERVED_SPECIMEN,Ocotea mollicella,MA-01-00761662,GBIF,3821,Manuel Vargas,,9.055,-82.9894,Puntarenas: Buenos Aires. P.N. La Amistad. Cuenca Térraba-Sierpe. Cerro Frantzius,2002.0,1,1,1,,WGS84,2019,E. Alfaro & M. Alfaro
10659,PRESERVED_SPECIMEN,Ocotea mollicella,V0061773F,GBIF,11676,Manuel Vargas,,10.0114,-83.9519,,1898.0,1,1,1,,WGS84,2019,A. Tonduz
11313,PRESERVED_SPECIMEN,Ocotea mollicella,G-G-272105/2,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Costa Rica: San José: forêts du Copey,,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Barbey-Boissier)"
11314,PRESERVED_SPECIMEN,Ocotea mollicella,G-G-154428/1,GBIF,,Manuel Vargas,,9.08333,-82.97694,Puntarenas - Puntarenas: Buenos Aires. P. N. La Mistad. Cuenca Térraba-Sierpe. Valle del Silencio/Provincia de Puntarenas,2004.0,1,1,1,,WGS84,2019,"González, L. A. & A. Soto"
11315,PRESERVED_SPECIMEN,Ocotea mollicella,G-G-272105/1,GBIF,,Manuel Vargas,,9.97028,-84.18806,Costa Rica - Costa Rica: San José: forêts du Copey,,1,1,1,,WGS84,2019,"Tonduz, A. (Coll. Delessert 1901)"
11597,PRESERVED_SPECIMEN,Ocotea mollicella,1518368,GBIF,,Manuel Vargas,,9.718333,-84.181111,"Hcda. Tiquires. Bosque primario, secundario y potreros en el camino a Fila Aguabuena, cabeceras Rio Tiquires.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11600,PRESERVED_SPECIMEN,Ocotea mollicella,1518370,GBIF,,Manuel Vargas,,9.718333,-84.181111,"Hcda. Tiquires. Bosque primario, secundario y potreros en el camino a Fila Aguabuena, cabeceras Rio Tiquires.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11604,PRESERVED_SPECIMEN,Ocotea mollicella,1518369,GBIF,,Manuel Vargas,,9.718333,-84.181111,"Hcda. Tiquires. Bosque primario, secundario y potreros en el camino a Fila Aguabuena, cabeceras Rio Tiquires.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12464,PRESERVED_SPECIMEN,Ocotea mollicella,1515641,GBIF,,Manuel Vargas,,9.034722,-82.933611,"Fila del Cerro Gemelo, cerca Finca Chinchilla.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12554,PRESERVED_SPECIMEN,Ocotea mollicella,1517326,GBIF,,Manuel Vargas,,9.708056,-84.1225,"Fila el Alto, entre Monterrey y Parrita; ca. 13 km de Monterrey.",1996.0,1,1,1,,WGS84,2019,Barry Hammel; Jose González ; Juan Francisco Morales Quirós
12557,PRESERVED_SPECIMEN,Ocotea mollicella,1517327,GBIF,,Manuel Vargas,,9.708056,-84.1225,"Fila el Alto, entre Monterrey y Parrita; ca. 13 km de Monterrey.",1996.0,1,1,1,,WGS84,2019,Barry Hammel; Jose González ; Juan Francisco Morales Quirós
12956,PRESERVED_SPECIMEN,Ocotea mollicella,1561677,GBIF,,Manuel Vargas,,9.844167,-84.112778,Cedral. Falda noreste del Alto Hierba Buena. Cuenca del rio Saurez (Cucubres). Bosque secundario.,1992.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13173,PRESERVED_SPECIMEN,Ocotea mollicella,1567196,GBIF,,Manuel Vargas,,9.845278,-84.105556,La Fila; bosque secundario y potreros en la fila de la calle cuesta de Piedra,1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18808,PRESERVED_SPECIMEN,Ocotea mollicella,3752713,GBIF,,Manuel Vargas,,9.055102,-82.98946600000001,P.N. La Amistad. Cerro Frantzius.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
18811,PRESERVED_SPECIMEN,Ocotea mollicella,3752715,GBIF,,Manuel Vargas,,9.055102,-82.98946600000001,P.N. La Amistad. Cerro Frantzius.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
18814,PRESERVED_SPECIMEN,Ocotea mollicella,3752716,GBIF,,Manuel Vargas,,9.055102,-82.98946600000001,P.N. La Amistad. Cerro Frantzius.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
18817,PRESERVED_SPECIMEN,Ocotea mollicella,3752712,GBIF,,Manuel Vargas,,9.055102,-82.98946600000001,P.N. La Amistad. Cerro Frantzius.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
18819,PRESERVED_SPECIMEN,Ocotea mollicella,3752714,GBIF,,Manuel Vargas,,9.055102,-82.98946600000001,P.N. La Amistad. Cerro Frantzius.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
18986,PRESERVED_SPECIMEN,Ocotea mollicella,3835273,GBIF,,Manuel Vargas,,9.877778,-84.15,San Antonio de Escazu.,2003.0,1,1,1,,WGS84,2019,Jose González; Ricardo Kriebel
18987,PRESERVED_SPECIMEN,Ocotea mollicella,3835274,GBIF,,Manuel Vargas,,9.877778,-84.15,San Antonio de Escazu.,2003.0,1,1,1,,WGS84,2019,Jose González; Ricardo Kriebel
18988,PRESERVED_SPECIMEN,Ocotea mollicella,3835275,GBIF,,Manuel Vargas,,9.877778,-84.15,San Antonio de Escazu.,2003.0,1,1,1,,WGS84,2019,Jose González; Ricardo Kriebel
18989,PRESERVED_SPECIMEN,Ocotea mollicella,3835276,GBIF,,Manuel Vargas,,9.877778,-84.15,San Antonio de Escazu.,2003.0,1,1,1,,WGS84,2019,Jose González; Ricardo Kriebel
18990,PRESERVED_SPECIMEN,Ocotea mollicella,3835277,GBIF,,Manuel Vargas,,9.877778,-84.15,San Antonio de Escazu.,2003.0,1,1,1,,WGS84,2019,Jose González; Ricardo Kriebel
19443,PRESERVED_SPECIMEN,Ocotea mollicella,3906457,GBIF,,Manuel Vargas,,9.898624,-84.161008,"A.C.P.C, Santa Ana, Zona Protectora Cerros de Escazú, Alto Tapezco",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19444,PRESERVED_SPECIMEN,Ocotea mollicella,3906458,GBIF,,Manuel Vargas,,9.898624,-84.161008,"A.C.P.C, Santa Ana, Zona Protectora Cerros de Escazú, Alto Tapezco",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19445,PRESERVED_SPECIMEN,Ocotea mollicella,3906455,GBIF,,Manuel Vargas,,9.898624,-84.161008,"A.C.P.C, Santa Ana, Zona Protectora Cerros de Escazú, Alto Tapezco",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19446,PRESERVED_SPECIMEN,Ocotea mollicella,3906456,GBIF,,Manuel Vargas,,9.898624,-84.161008,"A.C.P.C, Santa Ana, Zona Protectora Cerros de Escazú, Alto Tapezco",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19569,PRESERVED_SPECIMEN,Ocotea mollicella,3909928,GBIF,,Manuel Vargas,,9.881111,-84.196667,Entre Santa Ana y Tabarcia por Pabellón,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19570,PRESERVED_SPECIMEN,Ocotea mollicella,3909929,GBIF,,Manuel Vargas,,9.881111,-84.196667,Entre Santa Ana y Tabarcia por Pabellón,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
19575,PRESERVED_SPECIMEN,Ocotea mollicella,3909927,GBIF,,Manuel Vargas,,9.881111,-84.196667,Entre Santa Ana y Tabarcia por Pabellón,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
20246,PRESERVED_SPECIMEN,Ocotea mollicella,3975727,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
20248,PRESERVED_SPECIMEN,Ocotea mollicella,3975731,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
20253,PRESERVED_SPECIMEN,Ocotea mollicella,3975729,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
20255,PRESERVED_SPECIMEN,Ocotea mollicella,3975730,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
20256,PRESERVED_SPECIMEN,Ocotea mollicella,3975728,GBIF,,Manuel Vargas,,9.083342,-82.976941,Valle del Silencio.,2004.0,1,1,1,,WGS84,2019,Luis González; Armando Soto
22046,PRESERVED_SPECIMEN,Ocotea mollicella,4136524,GBIF,,Manuel Vargas,,9.135957000000001,-83.083826,"Potrero Grande, La Lucha. Cerro Seno.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa
22157,PRESERVED_SPECIMEN,Ocotea mollicella,4141193,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
22158,PRESERVED_SPECIMEN,Ocotea mollicella,4141196,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
22159,PRESERVED_SPECIMEN,Ocotea mollicella,4141192,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
22160,PRESERVED_SPECIMEN,Ocotea mollicella,4141195,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
22161,PRESERVED_SPECIMEN,Ocotea mollicella,4141194,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
22162,PRESERVED_SPECIMEN,Ocotea mollicella,4141191,GBIF,,Manuel Vargas,,9.136461,-83.082034,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; William Gamboa
22318,PRESERVED_SPECIMEN,Ocotea mollicella,4149998,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
22320,PRESERVED_SPECIMEN,Ocotea mollicella,4149999,GBIF,,Manuel Vargas,,9.146372999999999,-83.074213,Sector Tres Colinas. Pto 14.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; William Gamboa ; Hugo Solano Arias ; Carlos Godínez
30773,PRESERVED_SPECIMEN,Ocotea mollicella,889042,GBIF,Morales Quirós 2788,Manuel Vargas,,9.84,-84.1,Cerros Escazú-La Carpintera. La Fila; bosque secundario y potreros en la fila de la calle cuesta de Piedra.,1994.0,1,1,1,,WGS84,2019,J. F. Morales
36871,PRESERVED_SPECIMEN,Ocotea mollicella,48173,GBIF,Davidse 28555,Manuel Vargas,,9.075,-82.975,Cordillera de Talamanca; Cerro Frantzius to Valle de Silencio.,1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
37250,PRESERVED_SPECIMEN,Ocotea mollicella,56126,GBIF,Morales Quirós 244,Manuel Vargas,,9.84,-84.11,Z. P. Cerros de Escazú. Cedral. Falda noreste del Alto Hierba Buena. Cuenca del río Saurez (Cucubres). Bosque secundario.,1992.0,1,1,1,,WGS84,2019,J. F. Morales
45916,PRESERVED_SPECIMEN,Ocotea mollicella,1247381,GBIF,Poveda Álvarez 455,Manuel Vargas,,9.92,-83.86,Llano Grande,1973.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
45917,PRESERVED_SPECIMEN,Ocotea mollicella,1247380,GBIF,Morales Quirós 244,Manuel Vargas,,9.84,-84.11,Z.P. Cerros de Escazú. Cedral. Falda noreste del Alto Hierba Buena. Cuenca del río Saurez (Cucubres). Bosque secundario.,1992.0,1,1,1,,WGS84,2019,J. F. Morales
45918,PRESERVED_SPECIMEN,Ocotea mollicella,1247383,GBIF,Poveda Álvarez 3994,Manuel Vargas,,10.1,-84.12,Guacalillo-ruta a Sacramento.,1985.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez|Óscar Castro
46016,PRESERVED_SPECIMEN,Ocotea mollicella,1256258,GBIF,Morales Quirós 5812,Manuel Vargas,,9.03,-82.93,"P.I. La Amistad. Cordillera de Talamanca. Fila del Cerro Gemelo, cerca Finca Chinchilla.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
46021,PRESERVED_SPECIMEN,Ocotea mollicella,1256408,GBIF,Morales Quirós 5989,Manuel Vargas,,9.71,-84.18,"Cuenca del Pirris-Damas. Cerros de Caraigres, Alto Reflis, camino a Fila Aguabuena.",1997.0,1,1,1,,WGS84,2019,J. F. Morales
49632,PRESERVED_SPECIMEN,Ocotea mollicella,1934651,GBIF,Sánchez-González 1142,Manuel Vargas,,9.549167,-83.81944399999999,Copey. Area no Protegida.,2001.0,1,1,1,,WGS84,2019,Joaquín Sánchez González|Armando Estrada|Javier Solano|et al.
49633,PRESERVED_SPECIMEN,Ocotea mollicella,1934671,GBIF,Smith 4178,Manuel Vargas,,10.184439999999999,-84.41333,"Guadalupe de Alfaro Ruiz, forest, clay loam, woodland",1937.0,1,1,1,,WGS84,2019,Austin Smith
55505,PRESERVED_SPECIMEN,Ocotea mollicella,NO DISPONIBLE,GBIF,,Manuel Vargas,,9.881944,-83.681944,"Florencia Farm, Turrialba, Prov. Cartago",1972.0,1,1,1,,WGS84,2019,L. R. Holdridge
