,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6925,PRESERVED_SPECIMEN,Ocotea brenesii,V0061539F,GBIF,13653,Manuel Vargas,,10.0114,-83.9519,,1931.0,1,1,1,,WGS84,2019,A. M. Brenes
8322,PRESERVED_SPECIMEN,Ocotea brenesii,100323704,GBIF,Solano Peralta 4816,Manuel Vargas,,9.80193,-83.16605,"Z.P. Río Banano. Cuenca del Banano. Limón, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Punto 10 (Helechal). Helechal con árboles de Clethra, Miconia, Dystovomita, Pallcourea y Psychotria angustifolia.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
8351,PRESERVED_SPECIMEN,Ocotea brenesii,100346554,GBIF,Primack 254,Manuel Vargas,,10.162222,-84.493611,"San Ramón, along road just north of Los Angeles, up to 10 km north",1972.0,1,1,1,,WGS84,2019,Richard B. Primack|James L. Luteyn|John F. Utley
8811,PRESERVED_SPECIMEN,Ocotea brenesii,100490707,GBIF,Solano Peralta 4816,Manuel Vargas,,9.80193,-83.16605,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Punto 10 (Helechal). Helechal con arboles de Clethra, Miconia, Dystovomita, Palicourea y Psychotria angustifolia.                                                                                                                                                                                                                                                                                                         ",2007.0,1,1,1,,WGS84,2019,Daniel Solano|Alexánder Rodríguez|Billen Gamboa R.|Daniel Santamaría|Eduardo Boza|M. Hernández Peña|Marcos Moraga|Ó. Chacón Chavarría|R. Delgado Dávila
9121,PRESERVED_SPECIMEN,Ocotea brenesii,100518212,GBIF,Rodríguez González 9354,Manuel Vargas,,9.815278,-84.48,"Turrubares, San Luis. Faldas del Cerro Pelon.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
9229,PRESERVED_SPECIMEN,Ocotea brenesii,100524797,GBIF,Vargas Salazar 4101,Manuel Vargas,,10.059448,-84.01222,Braulio Carrillo National Park. Zurqui station. Up the hill.,2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas
10121,PRESERVED_SPECIMEN,Ocotea brenesii,MA-01-00735961,GBIF,1122,Manuel Vargas,,10.6714,-84.9903,Alajuela: Guatuso. P.N. Volcán Tenorio. Cuenca del Río Frío. Alto Masís,2001.0,1,1,1,,WGS84,2019,J.L. Chaves
10198,PRESERVED_SPECIMEN,Ocotea brenesii,MA-01-00762627,GBIF,7238,Manuel Vargas,,9.5333,-83.8661,"San José: Perez Zeledón. R. F. Los Santos. Cuenca del Savegre. Providencia, Finca La Isla",2001.0,1,1,1,,WGS84,2019,Alex. Rodr. & al.
10283,PRESERVED_SPECIMEN,Ocotea brenesii,,GBIF,13653,Manuel Vargas,,10.0114,-83.9519,,1931.0,1,1,1,,WGS84,2019,A. M. Brenes
12942,PRESERVED_SPECIMEN,Ocotea brenesii,1561636,GBIF,,Manuel Vargas,,10.383333,-84.7,"Rio Penas Blancas, Quebrada Gata, riachuelo de Fernando Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello
12943,PRESERVED_SPECIMEN,Ocotea brenesii,1561637,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas. Parcela de Perez.,1989.0,1,1,1,,WGS84,2019,Erick Bello
13193,PRESERVED_SPECIMEN,Ocotea brenesii,1567624,GBIF,,Manuel Vargas,,10.608333,-85.0,"Tierras Morenas. Rio San Lorenzo. Bosque primario, secundario y potreros.",1991.0,1,1,1,,WGS84,2019,Celso Alvarado
13194,PRESERVED_SPECIMEN,Ocotea brenesii,1567642,GBIF,,Manuel Vargas,,10.3,-84.750001,Rio Penas Blancas. Estacion Aleman.,1990.0,1,1,1,,WGS84,2019,Erick Bello
13195,PRESERVED_SPECIMEN,Ocotea brenesii,1567649,GBIF,,Manuel Vargas,,10.333333,-84.75,Penas Blancas. Bosque pluvial premontano,1987.0,1,1,1,,WGS84,2019,William Haber
13196,PRESERVED_SPECIMEN,Ocotea brenesii,1567643,GBIF,,Manuel Vargas,,10.3,-84.75,Rio Penas Blancas. Aleman.,1990.0,1,1,1,,WGS84,2019,Erick Bello
13467,PRESERVED_SPECIMEN,Ocotea brenesii,1577643,GBIF,,Manuel Vargas,,10.3,-84.766667,"Atlantic slope, old pasture and forest edge.",1992.0,1,1,1,,WGS84,2019,William Haber
13845,PRESERVED_SPECIMEN,Ocotea brenesii,1596143,GBIF,,Manuel Vargas,,10.3,-84.750001,Estacion Aleman.,1991.0,1,1,1,,WGS84,2019,Erick Bello
13847,PRESERVED_SPECIMEN,Ocotea brenesii,1596148,GBIF,,Manuel Vargas,,10.294444,-84.75,Estacion Aleman s.,1991.0,1,1,1,,WGS84,2019,Erick Bello
13857,PRESERVED_SPECIMEN,Ocotea brenesii,1596157,GBIF,,Manuel Vargas,,10.311111,-84.833889,"San Gerardo Abajo, Rio Cano Negro. Fincas Quesada y Arce.",1991.0,1,1,1,,WGS84,2019,Erick Bello
13860,PRESERVED_SPECIMEN,Ocotea brenesii,1596177,GBIF,,Manuel Vargas,,10.166667,-84.5,"Piedades Norte, Division entre el Rio La Paz y Rio La Balsa. Reserva Tropical Obersdofr",1993.0,1,1,1,,WGS84,2019,Erick Bello
13909,PRESERVED_SPECIMEN,Ocotea brenesii,1596444,GBIF,,Manuel Vargas,,10.316667,-84.7,Rio Penas Blancas.,1988.0,1,1,1,,WGS84,2019,William Haber
13912,PRESERVED_SPECIMEN,Ocotea brenesii,1596465,GBIF,,Manuel Vargas,,10.35,-84.666667,"Atlantic slope, Rio Penas Blancas valley Laguna Poco Sol.",1992.0,1,1,1,,WGS84,2019,William Haber
13914,PRESERVED_SPECIMEN,Ocotea brenesii,1596441,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas.,1988.0,1,1,1,,WGS84,2019,William Haber
14353,PRESERVED_SPECIMEN,Ocotea brenesii,1605661,GBIF,,Manuel Vargas,,10.733333,-85.05,"Bijagua, slope NW of Volcan Tenorio.",1994.0,1,1,1,,WGS84,2019,William Haber
14354,PRESERVED_SPECIMEN,Ocotea brenesii,1605643,GBIF,,Manuel Vargas,,10.366667,-84.783334,"Monteverde. San Gerardo Biological Station. Edge of primary forest, 600 m E of Station. Premontane rain forest.",1995.0,1,1,1,,WGS84,2019,Darin Penneys
14489,PRESERVED_SPECIMEN,Ocotea brenesii,1580591,GBIF,,Manuel Vargas,,10.3,-84.750001,"Estacion Aleman. Penas Blancas. Lado abajo del inicio del Sendero Zaino, ca. 400 m del camino.",1992.0,1,1,1,,WGS84,2019,Carlos Guindon
16595,PRESERVED_SPECIMEN,Ocotea brenesii,2907226,GBIF,,Manuel Vargas,,10.383333,-84.7,"Rio Penas Blancas, Quebrada Agua Gata, Finca Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello
16806,PRESERVED_SPECIMEN,Ocotea brenesii,2915579,GBIF,,Manuel Vargas,,10.216667,-84.616667,Campamento Rio San Lorencito.,1988.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
16827,PRESERVED_SPECIMEN,Ocotea brenesii,2915830,GBIF,,Manuel Vargas,,10.220833,-84.6,"Estacion Rio San Lorencito. A la orilla del rio, en los alrededores de la estacion.",1990.0,1,1,1,,WGS84,2019,Jorge Gómez Laurito
16838,PRESERVED_SPECIMEN,Ocotea brenesii,2916215,GBIF,,Manuel Vargas,,10.333333,-84.716667,Rio Penas Blancas.,1987.0,1,1,1,,WGS84,2019,William Haber
16839,PRESERVED_SPECIMEN,Ocotea brenesii,2916220,GBIF,,Manuel Vargas,,10.333333,-84.716667,Valle del Rio Penas Blancas.,1987.0,1,1,1,,WGS84,2019,William Haber
16964,PRESERVED_SPECIMEN,Ocotea brenesii,3093785,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
16965,PRESERVED_SPECIMEN,Ocotea brenesii,3093786,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
16966,PRESERVED_SPECIMEN,Ocotea brenesii,3093783,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
16967,PRESERVED_SPECIMEN,Ocotea brenesii,3093782,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
16968,PRESERVED_SPECIMEN,Ocotea brenesii,3093787,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
16969,PRESERVED_SPECIMEN,Ocotea brenesii,3093784,GBIF,,Manuel Vargas,,10.366667,-84.783333,"Monteverde. San Gerardo Biological Station. Primary forest patch, 1.5 km NE of Station. Tropical wet forest.",1995.0,1,1,1,,WGS84,2019,William Haber; Willow Zuchowski ; Darin Penneys
17597,PRESERVED_SPECIMEN,Ocotea brenesii,3390007,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17598,PRESERVED_SPECIMEN,Ocotea brenesii,3390006,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17599,PRESERVED_SPECIMEN,Ocotea brenesii,3390005,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17600,PRESERVED_SPECIMEN,Ocotea brenesii,3390009,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17601,PRESERVED_SPECIMEN,Ocotea brenesii,3390008,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17720,PRESERVED_SPECIMEN,Ocotea brenesii,3402034,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2019,Khanaki Caballero
17721,PRESERVED_SPECIMEN,Ocotea brenesii,3402033,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2019,Khanaki Caballero
17723,PRESERVED_SPECIMEN,Ocotea brenesii,3402032,GBIF,,Manuel Vargas,,10.224064,-84.588897,Rio San Lorencito,2000.0,1,1,1,,WGS84,2019,Khanaki Caballero
18109,PRESERVED_SPECIMEN,Ocotea brenesii,3410089,GBIF,,Manuel Vargas,,9.533333,-83.866111,Providencia.  Finca La Isla,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Armando Ruiz ; Rónald Chaves
18111,PRESERVED_SPECIMEN,Ocotea brenesii,3410088,GBIF,,Manuel Vargas,,9.533333,-83.866111,Providencia.  Finca La Isla,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Armando Ruiz ; Rónald Chaves
18112,PRESERVED_SPECIMEN,Ocotea brenesii,3410090,GBIF,,Manuel Vargas,,9.533333,-83.866111,Providencia.  Finca La Isla,2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Armando Ruiz ; Rónald Chaves
21591,PRESERVED_SPECIMEN,Ocotea brenesii,4124187,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21592,PRESERVED_SPECIMEN,Ocotea brenesii,4124185,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21593,PRESERVED_SPECIMEN,Ocotea brenesii,4124188,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21594,PRESERVED_SPECIMEN,Ocotea brenesii,4124183,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21596,PRESERVED_SPECIMEN,Ocotea brenesii,4124186,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21598,PRESERVED_SPECIMEN,Ocotea brenesii,4124184,GBIF,,Manuel Vargas,,9.80193,-83.16605,"Limón, Valle de la Estrella, Fila Matama. Sitio Helechal.",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
22973,PRESERVED_SPECIMEN,Ocotea brenesii,4235763,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22974,PRESERVED_SPECIMEN,Ocotea brenesii,4235759,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22977,PRESERVED_SPECIMEN,Ocotea brenesii,4235762,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22978,PRESERVED_SPECIMEN,Ocotea brenesii,4235761,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22979,PRESERVED_SPECIMEN,Ocotea brenesii,4235760,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
22980,PRESERVED_SPECIMEN,Ocotea brenesii,4235758,GBIF,,Manuel Vargas,,10.059448,-84.01222299999999,"A.C.C.V.C, Vázquez de Coronado, Cascajal, Pque Nal Braulio Carrillo, Estación Zurquí, 500 m antes del Tunel Zurquí.",2010.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Guillermo Villalobos
26959,PRESERVED_SPECIMEN,Ocotea brenesii,88,GBIF,,Manuel Vargas,,8.953333,-82.836111,,,1,1,1,,WGS84,2019,
30844,PRESERVED_SPECIMEN,Ocotea brenesii,891074,GBIF,Boyle 3072,Manuel Vargas,,10.29,-84.06,"Parque Nacional Braulio Carrillo, Estación El Ceibo, 1/4 km west of Río Guácimo, off trail that runs due east from Transect Trail at 730 m, Primary Premontane Wet Forest",1994.0,1,1,1,,WGS84,2019,Brad Boyle
30997,PRESERVED_SPECIMEN,Ocotea brenesii,894623,GBIF,Bello Carranza 1998,Manuel Vargas,,10.3,-84.75,Reserva Biológica Monteverde Río Peñas Blancas. Alemán.,1990.0,1,1,1,,WGS84,2019,Erick Bello C.
31029,PRESERVED_SPECIMEN,Ocotea brenesii,895123,GBIF,Bello Carranza 2166,Manuel Vargas,,10.38,-84.7,"Reserva Forestale Monteverde, Bosque Eterno De Los Niños, Cordillera de Tilarán, Río Peñas Blancas, Quebrada Gata, riachuelo de Fernando Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski
31037,PRESERVED_SPECIMEN,Ocotea brenesii,895236,GBIF,Bello Carranza 2204,Manuel Vargas,,10.38,-84.7,"Bosque Eterno de Los Niños Reserva de Arenal, Río Peñas Blancas, Quebrada Agua Gata, Finca Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski|J. Sibaja
31070,PRESERVED_SPECIMEN,Ocotea brenesii,896300,GBIF,Bello Carranza 2574,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Río Peñas Blancas. Estación Aleman's.",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|S. Monge
31078,PRESERVED_SPECIMEN,Ocotea brenesii,896555,GBIF,Bello Carranza 2659,Manuel Vargas,,10.3,-84.75,"Reserva Biológica Monteverde, Cordille de Tilara|n, Estación Aleman's",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|C. Méndez
31123,PRESERVED_SPECIMEN,Ocotea brenesii,897745,GBIF,Bello Carranza 4059,Manuel Vargas,,10.29,-84.75,"Reserva Biológica Monteverde, Cordille de Tilarán, Estación Aleman's.",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|Roy Cruz
31145,PRESERVED_SPECIMEN,Ocotea brenesii,898407,GBIF,Bello Carranza 4285,Manuel Vargas,,10.31,-84.83,"Cordillera de Tilarán. San Gerardo Abajo, Río Caño Negro. Fincas Quesada y Arce. En orilla del bosque.",1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
31202,PRESERVED_SPECIMEN,Ocotea brenesii,899998,GBIF,Bello Carranza 5076,Manuel Vargas,,10.13,-84.5,"R. Tropical Obersdofr, Fila Volcán Muerto, Piedades Norte, División entre el Río La Paz y Río La Balsa.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Giovanni Bello C.
36975,PRESERVED_SPECIMEN,Ocotea brenesii,50500,GBIF,Alvarado Murillo 108,Manuel Vargas,,10.608333,-85.0,Zona Protectora Tenorio. Tierras Morenas. Tilarán. Río San Lorenzo.,1991.0,1,1,1,,WGS84,2019,Celso Alvarado
36998,PRESERVED_SPECIMEN,Ocotea brenesii,50755,GBIF,Bello Carranza 848,Manuel Vargas,,10.31,-84.71,Reserva Biológica Monteverde Río Peñas Blancas. Parcela de Pérez.,1989.0,1,1,1,,WGS84,2019,Erick Bello C.
37064,PRESERVED_SPECIMEN,Ocotea brenesii,52821,GBIF,Gómez-Laurito 11716,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito.,1988.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito
37071,PRESERVED_SPECIMEN,Ocotea brenesii,52971,GBIF,Gómez-Laurito 12021,Manuel Vargas,,10.22,-84.6,"Reserva Forestal San Ramón Estación Río San Lorencito, A la orilla del río, en los alrededores de la estación",1990.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Rodolfo Ortiz
37197,PRESERVED_SPECIMEN,Ocotea brenesii,55429,GBIF,Haber 1559,Manuel Vargas,,10.30666,-84.73861,"Monteverde Reserve, Atlantic slope, Río Peñas blancas valley",1985.0,1,1,1,,WGS84,2019,William A. Haber
37199,PRESERVED_SPECIMEN,Ocotea brenesii,55490,GBIF,Haber 2293,Manuel Vargas,,10.30666,-84.73861,Río Peñas Blancas,1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
37230,PRESERVED_SPECIMEN,Ocotea brenesii,55816,GBIF,Haber 4899,Manuel Vargas,,10.416667,-84.766667,Río Negro ford on south side of Lake Arenal; slope and ridges; 10 km NNE of Santa Elena.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|L. Lierheimer|Barry E. Hammel
37251,PRESERVED_SPECIMEN,Ocotea brenesii,56127,GBIF,Haber 6762,Manuel Vargas,,10.33,-84.75,"Peñas Blancas, Bosque pluvial premontano",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
37260,PRESERVED_SPECIMEN,Ocotea brenesii,56229,GBIF,Haber 6988,Manuel Vargas,,10.33333,-84.71666,Reserva Biológica Monteverde Río Peñas Blancas,1987.0,1,1,1,,WGS84,2019,William A. Haber|Eladio Cruz L.
37261,PRESERVED_SPECIMEN,Ocotea brenesii,56237,GBIF,Haber 6993,Manuel Vargas,,10.33333,-84.71666,Reserva Biológica Monteverde Valle del Río Peñas Blancas,1987.0,1,1,1,,WGS84,2019,William A. Haber|Eladio Cruz L.
