,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
15228,PRESERVED_SPECIMEN,Wimmeria sternii,2847204,GBIF,,Manuel Vargas,,8.892362,-82.78657,Fca Willian Gamboa. 1 Km O. de Mellizas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15229,PRESERVED_SPECIMEN,Wimmeria sternii,2847202,GBIF,,Manuel Vargas,,8.892362,-82.78657,Fca Willian Gamboa. 1 Km O. de Mellizas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15230,PRESERVED_SPECIMEN,Wimmeria sternii,2847199,GBIF,,Manuel Vargas,,8.892362,-82.78657,Fca Willian Gamboa. 1 Km O. de Mellizas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15232,PRESERVED_SPECIMEN,Wimmeria sternii,2847198,GBIF,,Manuel Vargas,,8.892362,-82.78657,Fca Willian Gamboa. 1 Km O. de Mellizas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15233,PRESERVED_SPECIMEN,Wimmeria sternii,2847203,GBIF,,Manuel Vargas,,8.892362,-82.78657,Fca Willian Gamboa. 1 Km O. de Mellizas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15236,PRESERVED_SPECIMEN,Wimmeria sternii,2847205,GBIF,,Manuel Vargas,,8.892362,-82.78657,Fca Willian Gamboa. 1 Km O. de Mellizas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15240,PRESERVED_SPECIMEN,Wimmeria sternii,2847206,GBIF,,Manuel Vargas,,8.892362,-82.78657,Fca Willian Gamboa. 1 Km O. de Mellizas,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
18712,PRESERVED_SPECIMEN,Wimmeria sternii,3760550,GBIF,,Manuel Vargas,,8.8875,-82.770833,Las Mellizas.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
18713,PRESERVED_SPECIMEN,Wimmeria sternii,3760551,GBIF,,Manuel Vargas,,8.8875,-82.770833,Las Mellizas.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
18714,PRESERVED_SPECIMEN,Wimmeria sternii,3760549,GBIF,,Manuel Vargas,,8.8875,-82.770833,Las Mellizas.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
19730,PRESERVED_SPECIMEN,Wimmeria sternii,3912777,GBIF,,Manuel Vargas,,8.906347,-82.77380699999999,"A.C.L.A.P, Coto Brus, Sabalito, Finca Cafrosa.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20957,PRESERVED_SPECIMEN,Wimmeria sternii,4082602,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
25567,PRESERVED_SPECIMEN,Wimmeria sternii,3275540,GBIF,15987,Manuel Vargas,,8.83,-82.75,"Near Costa Rican border, c. 13 road-km from Río Sereno; Finca Hartmann.",1992.0,1,1,1,,WGS84,2019,G. D. McPherson & M. Richardson
25577,PRESERVED_SPECIMEN,Wimmeria sternii,3713825,GBIF,153,Manuel Vargas,,16.83,-93.07,"Tuxtla Gutierrez: 18 km north of Tuxtla Gutierrez in El Sumidero, at Mirador El Robler, ca 200m down the path from the pulloff and the lookout.",1995.0,1,1,1,,WGS84,2019,C. Clevinger & J. L. Panero
25660,PRESERVED_SPECIMEN,Wimmeria sternii,BM000013195,GBIF,15987,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2019,Gordon Duane McPherson
27018,PRESERVED_SPECIMEN,Wimmeria sternii,2138,GBIF,,Manuel Vargas,,8.889889,-82.78097199999999,,,1,1,1,,WGS84,2019,
34189,PRESERVED_SPECIMEN,Wimmeria sternii,2794737,GBIF,Alfaro Vindas 1952,Manuel Vargas,,8.903333,-82.784722,"Cuenca Terraba-Sierpe. Las Mellizas, Cafrosa.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
35282,PRESERVED_SPECIMEN,Wimmeria sternii,3152035,GBIF,Alfaro Vindas 2507,Manuel Vargas,,8.89777,-82.78638000000001,"Canton de Coto Brus. Cuenca Terraba-Sierpe. las Mellias de sabalito, colectando a orillas del camino.",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
38266,UNKNOWN,Wimmeria sternii,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.334722,-92.252778,48 km NE of Huixtla along road to Motozintla,1972.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
38267,UNKNOWN,Wimmeria sternii,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.413889000000001,-92.334722,"SW side of cerro Mozotal, 11 km NW of junction of road from Motozintla to El Porvenir",1982.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
47099,PRESERVED_SPECIMEN,Wimmeria sternii,1357450,GBIF,Williams 23859,Manuel Vargas,,12.975,-85.858333,4 mi NE of Matagalpa on road to El Tuma; moist and dense rain forest,1963.0,1,1,1,,WGS84,2019,Louis O. Williams|Antonio Molina R.|Terua P. Williams
48034,PRESERVED_SPECIMEN,Wimmeria sternii,1509309,GBIF,Stern 57,Manuel Vargas,,8.8,-82.6,"Foothills of Volcán Barú, nothwest of El Hato.",1957.0,1,1,1,,WGS84,2019,William L. Stern|Kenton  L. Chambers
48384,PRESERVED_SPECIMEN,Wimmeria sternii,162562,GBIF,McPherson 15987,Manuel Vargas,,8.833333,-82.75,"Near Costa Rican border, c. 13 road-km from Río Sereno; Finca Hartmann; forested slopes; collected with Mick Richardson.",1992.0,1,1,1,,WGS84,2019,Gordon McPherson
52861,PRESERVED_SPECIMEN,Wimmeria sternii,00231339,GBIF,,Manuel Vargas,,15.380657999999999,-92.331239,"SW side of Cerro Mozotal, 11 Km NW of the jct of the rd to Motozintla along the rd to El Porvenir and Siltepec",1982.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. Almeda
52862,PRESERVED_SPECIMEN,Wimmeria sternii,00231342,GBIF,,Manuel Vargas,,16.904957999999997,-92.927397,"5 Km N of Soyaló, along rd to Bochil",1971.0,1,1,1,,WGS84,2019,D. E. Breedlove; R. F. Thorne
52863,PRESERVED_SPECIMEN,Wimmeria sternii,00231350,GBIF,,Manuel Vargas,,16.582235999999998,-96.88668299999999,13-14 mi N of Sola de Vega,1962.0,1,1,1,,WGS84,2019,G. L. Webster; K. Miller; L. Miller
52864,PRESERVED_SPECIMEN,Wimmeria sternii,00231344,GBIF,,Manuel Vargas,,16.798610999999998,-93.27221899999999,On flats near Berriozábal,1981.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
52865,PRESERVED_SPECIMEN,Wimmeria sternii,00231346,GBIF,,Manuel Vargas,,16.833333,-93.06666700000001,"18 Km N of Tuxtla Gutiérrez in El Sumidero, at Mirador El Robler, ca 200 m down the path from the pulloff and the lookout",1995.0,1,1,1,,WGS84,2019,C. C. Clevinger; J. L. Panero E.
52866,PRESERVED_SPECIMEN,Wimmeria sternii,00231343,GBIF,,Manuel Vargas,,16.7069,-93.0139,Above El Chorreadero,1972.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
52867,PRESERVED_SPECIMEN,Wimmeria sternii,00231340,GBIF,,Manuel Vargas,,15.322778,-92.30194399999999,45-50 Km NE of Huixtla along rd to Motozintla,1972.0,1,1,1,,WGS84,2019,D. E. Breedlove; R. F. Thorne
52868,PRESERVED_SPECIMEN,Wimmeria sternii,00231347,GBIF,,Manuel Vargas,,16.833333,-93.06666700000001,"18 Km N of Tuxtla Gutiérrez in El Sumidero, at Mirador El Robler, ca 200 m down the path from the pulloff and the lookout",1995.0,1,1,1,,WGS84,2019,C. C. Clevinger; J. I. Calzada
52869,PRESERVED_SPECIMEN,Wimmeria sternii,00231341,GBIF,,Manuel Vargas,,16.183631,-92.176811,"15 Km S of Comitán, on rd to Tzimol and Tuxtla Gutiérrez Mpio of Tzimol",1980.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. Almeda
52870,PRESERVED_SPECIMEN,Wimmeria sternii,00231351,GBIF,,Manuel Vargas,,17.919764,-97.317456,"Cerro Solo, 7 Km al NE de Tepelmeme de Morelos",1968.0,1,1,1,,WGS84,2019,R. Cruz C.
52871,PRESERVED_SPECIMEN,Wimmeria sternii,00029847,GBIF,,Manuel Vargas,,18.116389,-97.329722,Km 94.7 de la carr Tehuacán-Oaxaca (cuota) y de este punto aprox dos horas a pie Mt arriba hasta base de paredes verticales en la cima del cerro,1996.0,1,1,1,,WGS84,2019,J. L. Panero E.; J. I. Calzada
52872,PRESERVED_SPECIMEN,Wimmeria sternii,00231348,GBIF,,Manuel Vargas,,16.809167000000002,-93.108056,"15 Km S of Comitán, on rd to Tzimol and Tuxtla Gutiérrez Mpio of Tzimol",1980.0,1,1,1,,WGS84,2019,D. E. Breedlove; F. S. Kawahara
