,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3366,PRESERVED_SPECIMEN,Lacmellea zamorae,231167,GBIF,,Manuel Vargas,,9.41,-83.81,4 km SE de Savegre Abajo.,2001.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
3367,PRESERVED_SPECIMEN,Lacmellea zamorae,231532,GBIF,,Manuel Vargas,,9.57,-84.01,"Cuenca del Naranjo y Paquita. Fila Chonetera., cabeceras Quebrada Azul, 3 km Sw San Joaquín.",1998.0,1,1,1,,WGS84,2019,"Morales, Juan Francisco"
6306,PRESERVED_SPECIMEN,Lacmellea zamorae,981550,GBIF,Morales Quirós 3618,Manuel Vargas,,9.55,-84.04,Faja Costeña del Valle de Parrita. Bosques remanentes en la falda W del cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,J. F. Morales
7120,PRESERVED_SPECIMEN,Lacmellea zamorae,V0093979F,GBIF,3618,Manuel Vargas,,9.5569,-84.0472,"Faja Costeña del Valle de Parrita, bosques remanentes en la falda W del cerro Hormiguero",1995.0,1,1,1,,WGS84,2019,J. F. Morales
8621,PRESERVED_SPECIMEN,Lacmellea zamorae,100473882,GBIF,Morales Quirós 8090,Manuel Vargas,,9.693056,-84.227778,"No protegida.  Cuenca del Pirrís-Samas.   Acosta, Tiquires.  Fila zoncuano.  Falda S. Entre Río Parritilla y Zoncuano.",2001.0,1,1,1,,WGS84,2019,J. F. Morales
8622,PRESERVED_SPECIMEN,Lacmellea zamorae,100473883,GBIF,Morales Quirós 7376,Manuel Vargas,,9.715833,-84.283889,"No protegida. Cuenca del Pirrís-Damas. Acosta, Colorado, Fila San Jerónimo, justo antes de San Jerónimo.",2000.0,1,1,1,,WGS84,2019,J. F. Morales
8623,PRESERVED_SPECIMEN,Lacmellea zamorae,100473884,GBIF,Morales Quirós 7206,Manuel Vargas,,9.679167,-84.258333,"No protegida. Cuenca del Pirrís-Damas. Acosta, Zoncuano, Río Parritilla, Falda N de Fila Agujas.",1999.0,1,1,1,,WGS84,2019,J. F. Morales
8861,PRESERVED_SPECIMEN,Lacmellea zamorae,100492317,GBIF,Morales Quirós 10212,Manuel Vargas,,9.481945,-84.016667,"Z.P. Cerro Nara. Cuenca del Savegre. Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
9110,PRESERVED_SPECIMEN,Lacmellea zamorae,100517954,GBIF,Rodríguez González 8072,Manuel Vargas,,9.560556,-84.124167,"Tarrazú, San Carlos.  Bajo La virgen.  Finca Ríos Paraíso.  Camino a cerros de Quepos.",2003.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|José Á. González R.|Armando Estrada|Alonso Quesada
9133,PRESERVED_SPECIMEN,Lacmellea zamorae,100520518,GBIF,Santamaría-Aguilar 810,Manuel Vargas,,9.488889,-83.958333,"R.F. Los Santos.  Cuenca del Savegre.  San Isidro de Dota, albergue Tinamú.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría|J. F. Morales
9166,PRESERVED_SPECIMEN,Lacmellea zamorae,100522161,GBIF,Alfaro Vindas 5676,Manuel Vargas,,9.392541,-83.597473,No protegida.  Cuenca Térraba-Sierpe.  Las Nubes de Santa Elena.  A orillas del río y potreros.,2004.0,1,1,1,,WGS84,2019,Evelio Alfaro|Alexánder Rodríguez
9181,PRESERVED_SPECIMEN,Lacmellea zamorae,100522812,GBIF,Morales Quirós 9109,Manuel Vargas,,9.4,-83.883333,"No protegida.  Cuenca del Barú.  Fila Tierras Morenas, entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
9184,PRESERVED_SPECIMEN,Lacmellea zamorae,100522810,GBIF,Morales Quirós 9100,Manuel Vargas,,9.4,-83.883333,"No protegida.  Cuenca del Barú.  Fila Tierras Morenas, entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,J. F. Morales
9186,PRESERVED_SPECIMEN,Lacmellea zamorae,100522880,GBIF,Morales Quirós 9363,Manuel Vargas,,9.7,-84.269444,No protegida.  Cuenca del Pirrís-Damas.  Fila San Jerónimo.  Río Colorado.,2003.0,1,1,1,,WGS84,2019,J. F. Morales|Álvaro Idárraga
9194,PRESERVED_SPECIMEN,Lacmellea zamorae,100523174,GBIF,Morales Quirós 12648,Manuel Vargas,,9.7,-84.227778,"No protegida.  Cuenca del Pirrís-Damas.  Fila Zoncuaco, falda SE; entre los dos cruces de Quebrada Zoncuaco.",2005.0,1,1,1,,WGS84,2019,J. F. Morales|Daniel Santamaría
9199,PRESERVED_SPECIMEN,Lacmellea zamorae,100523373,GBIF,Morales Quirós 16136,Manuel Vargas,,9.488889,-84.011111,"Z.P. Cerro Nara.  Cuenca del Savegre.  Cerro Nara, camino La Botella, 2 km del cruce del cerro Nara.",2008.0,1,1,1,,WGS84,2019,J. F. Morales
10195,PRESERVED_SPECIMEN,Lacmellea zamorae,MA-01-00762831,GBIF,10238,Manuel Vargas,,9.5,-83.95,"San José: Dota. R.F. Los Santos. Cuenca del Savegre. San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora",2003.0,1,1,1,,WGS84,2019,J.F. Morales & J. González
11208,PRESERVED_SPECIMEN,Lacmellea zamorae,K000820960,GBIF,3618,Manuel Vargas,,9.56,-84.05,San José: Cantón de Tarrazu. Faja costeña del Valle de la Parrita; en la falda W del Cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,"Morales, J.F."
11209,PRESERVED_SPECIMEN,Lacmellea zamorae,K000820959,GBIF,3618,Manuel Vargas,,9.56,-84.05,San José: Cantón de Tarrazu. Faja costeña del Valle de la Parrita; en la falda W del Cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,"Morales, J.F."
12256,PRESERVED_SPECIMEN,Lacmellea zamorae,1509873,GBIF,,Manuel Vargas,,9.397222,-83.594444,"Las Nubes, Estacion Santa Elena.  Bosque y orillas de potrero.",1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
12332,PRESERVED_SPECIMEN,Lacmellea zamorae,1512569,GBIF,,Manuel Vargas,,9.294722,-83.764167,"Fila Tinamastes, por la Fila del Farallon, bosque y margen de bosque muy humedo (nublado) con pocos arboles gdes.",1996.0,1,1,1,,WGS84,2019,Barry Hammel
13295,PRESERVED_SPECIMEN,Lacmellea zamorae,1570560,GBIF,,Manuel Vargas,,9.726389,-84.2725,Sabanas. Bosque primario en las Cabeceras de Quebrada Colorado.,1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13428,PRESERVED_SPECIMEN,Lacmellea zamorae,1575262,GBIF,,Manuel Vargas,,9.516667,-84.06666700000001,San Isidro.,1987.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14215,PRESERVED_SPECIMEN,Lacmellea zamorae,1602653,GBIF,,Manuel Vargas,,9.556944,-84.04722199999999,Bosques remanentes en la falda W del cerro Hormiguero.,1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14936,PRESERVED_SPECIMEN,Lacmellea zamorae,2826487,GBIF,,Manuel Vargas,,9.595833,-84.151944,"Filas tributarias Fila Chonta, cabeceras Rio Palo Seco, camino a Fila Chonta.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; J. Rodriguez
14937,PRESERVED_SPECIMEN,Lacmellea zamorae,2826488,GBIF,,Manuel Vargas,,9.595833,-84.151944,"Filas tributarias Fila Chonta, cabeceras Rio Palo Seco, camino a Fila Chonta.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; J. Rodriguez
14941,PRESERVED_SPECIMEN,Lacmellea zamorae,2826486,GBIF,,Manuel Vargas,,9.595833,-84.151944,"Filas tributarias Fila Chonta, cabeceras Rio Palo Seco, camino a Fila Chonta.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; J. Rodriguez
15700,PRESERVED_SPECIMEN,Lacmellea zamorae,2830631,GBIF,,Manuel Vargas,,9.573611,-84.013889,"Fila Chonetera, cabeceras Quebrada Azul, 3 km SW de San Joaquin.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15701,PRESERVED_SPECIMEN,Lacmellea zamorae,2830632,GBIF,,Manuel Vargas,,9.573611,-84.013889,"Fila Chonetera, cabeceras Quebrada Azul, 3 km SW de San Joaquin.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15702,PRESERVED_SPECIMEN,Lacmellea zamorae,2830634,GBIF,,Manuel Vargas,,9.573611,-84.013889,"Fila Chonetera, cabeceras Quebrada Azul, 3 km SW de San Joaquin.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15703,PRESERVED_SPECIMEN,Lacmellea zamorae,2830633,GBIF,,Manuel Vargas,,9.573611,-84.013889,"Fila Chonetera, cabeceras Quebrada Azul, 3 km SW de San Joaquin.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15954,PRESERVED_SPECIMEN,Lacmellea zamorae,2837168,GBIF,,Manuel Vargas,,9.481944,-84.04722199999999,"Faldas Cerro Nara, Quebrada Salitrillo, bosque primario cerca del cauce.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas
15959,PRESERVED_SPECIMEN,Lacmellea zamorae,2837169,GBIF,,Manuel Vargas,,9.481944,-84.04722199999999,"Faldas Cerro Nara, Quebrada Salitrillo, bosque primario cerca del cauce.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas
15963,PRESERVED_SPECIMEN,Lacmellea zamorae,2837167,GBIF,,Manuel Vargas,,9.481944,-84.04722199999999,"Faldas Cerro Nara, Quebrada Salitrillo, bosque primario cerca del cauce.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas
15978,PRESERVED_SPECIMEN,Lacmellea zamorae,2837166,GBIF,,Manuel Vargas,,9.481944,-84.04722199999999,"Faldas Cerro Nara, Quebrada Salitrillo, bosque primario cerca del cauce.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Luis Diego Vargas
17128,PRESERVED_SPECIMEN,Lacmellea zamorae,3103229,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
17129,PRESERVED_SPECIMEN,Lacmellea zamorae,3103228,GBIF,,Manuel Vargas,,9.483333,-84.043056,"Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez
17774,PRESERVED_SPECIMEN,Lacmellea zamorae,3406539,GBIF,,Manuel Vargas,,9.413333,-83.815556,"Río Nuevo .  Savegre Abajo, 4 km SE de Savegre Abajo.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Silvia Lobo ; Rónald Chaves ; Julio Bustamante
17775,PRESERVED_SPECIMEN,Lacmellea zamorae,3406537,GBIF,,Manuel Vargas,,9.413333,-83.815556,"Río Nuevo .  Savegre Abajo, 4 km SE de Savegre Abajo.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Silvia Lobo ; Rónald Chaves ; Julio Bustamante
17776,PRESERVED_SPECIMEN,Lacmellea zamorae,3406538,GBIF,,Manuel Vargas,,9.413333,-83.815556,"Río Nuevo .  Savegre Abajo, 4 km SE de Savegre Abajo.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Silvia Lobo ; Rónald Chaves ; Julio Bustamante
17777,PRESERVED_SPECIMEN,Lacmellea zamorae,3406536,GBIF,,Manuel Vargas,,9.413333,-83.815556,"Río Nuevo .  Savegre Abajo, 4 km SE de Savegre Abajo.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Silvia Lobo ; Rónald Chaves ; Julio Bustamante
18391,PRESERVED_SPECIMEN,Lacmellea zamorae,3513521,GBIF,,Manuel Vargas,,9.741667,-84.26527800000001,"Sabanillas, Fila Bustamante. Bosques residuales entre Sabanillas y Sabanas.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18392,PRESERVED_SPECIMEN,Lacmellea zamorae,3513520,GBIF,,Manuel Vargas,,9.741667,-84.26527800000001,"Sabanillas, Fila Bustamante. Bosques residuales entre Sabanillas y Sabanas.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18393,PRESERVED_SPECIMEN,Lacmellea zamorae,3513652,GBIF,,Manuel Vargas,,9.679167,-84.258333,"Acosta, Las Vegas, Rio Parritilla, camino a Alto Pitales.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18394,PRESERVED_SPECIMEN,Lacmellea zamorae,3513650,GBIF,,Manuel Vargas,,9.679167,-84.258333,"Acosta, Las Vegas, Rio Parritilla, camino a Alto Pitales.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18395,PRESERVED_SPECIMEN,Lacmellea zamorae,3513653,GBIF,,Manuel Vargas,,9.679167,-84.258333,"Acosta, Las Vegas, Rio Parritilla, camino a Alto Pitales.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18396,PRESERVED_SPECIMEN,Lacmellea zamorae,3513656,GBIF,,Manuel Vargas,,9.679167,-84.258333,"Acosta, Las Vegas, Rio Parritilla, camino a Alto Pitales.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18397,PRESERVED_SPECIMEN,Lacmellea zamorae,3513655,GBIF,,Manuel Vargas,,9.679167,-84.258333,"Acosta, Las Vegas, Rio Parritilla, camino a Alto Pitales.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18398,PRESERVED_SPECIMEN,Lacmellea zamorae,3513651,GBIF,,Manuel Vargas,,9.679167,-84.258333,"Acosta, Las Vegas, Rio Parritilla, camino a Alto Pitales.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18399,PRESERVED_SPECIMEN,Lacmellea zamorae,3513654,GBIF,,Manuel Vargas,,9.679167,-84.258333,"Acosta, Las Vegas, Rio Parritilla, camino a Alto Pitales.",1999.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18412,PRESERVED_SPECIMEN,Lacmellea zamorae,3516118,GBIF,,Manuel Vargas,,9.715833,-84.283889,"Fila San Jeronimo, bosque primario en el camino al bajo del rio cabeceras Quebrada San Jeronimo.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18415,PRESERVED_SPECIMEN,Lacmellea zamorae,3516119,GBIF,,Manuel Vargas,,9.715833,-84.283889,"Fila San Jeronimo, bosque primario en el camino al bajo del rio cabeceras Quebrada San Jeronimo.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18416,PRESERVED_SPECIMEN,Lacmellea zamorae,3516117,GBIF,,Manuel Vargas,,9.715833,-84.283889,"Fila San Jeronimo, bosque primario en el camino al bajo del rio cabeceras Quebrada San Jeronimo.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18417,PRESERVED_SPECIMEN,Lacmellea zamorae,3516116,GBIF,,Manuel Vargas,,9.715833,-84.283889,"Fila San Jeronimo, bosque primario en el camino al bajo del rio cabeceras Quebrada San Jeronimo.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18418,PRESERVED_SPECIMEN,Lacmellea zamorae,3516120,GBIF,,Manuel Vargas,,9.715833,-84.283889,"Fila San Jeronimo, bosque primario en el camino al bajo del rio cabeceras Quebrada San Jeronimo.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18541,PRESERVED_SPECIMEN,Lacmellea zamorae,3524916,GBIF,,Manuel Vargas,,9.709722,-84.226389,"Hda. Tiquires. Bosque primario y paredones alterrados en la cima de la Fila Zoncuano, por sendero a Tiquiritos.",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19220,PRESERVED_SPECIMEN,Lacmellea zamorae,3921915,GBIF,,Manuel Vargas,,9.7,-84.269444,"Fila San Jeronimo, Rio Colorado.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Alvaro Idarraga
19222,PRESERVED_SPECIMEN,Lacmellea zamorae,3921916,GBIF,,Manuel Vargas,,9.7,-84.269444,"Fila San Jeronimo, Rio Colorado.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Alvaro Idarraga
19379,PRESERVED_SPECIMEN,Lacmellea zamorae,3904732,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19380,PRESERVED_SPECIMEN,Lacmellea zamorae,3904730,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19381,PRESERVED_SPECIMEN,Lacmellea zamorae,3904731,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19382,PRESERVED_SPECIMEN,Lacmellea zamorae,3904729,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19383,PRESERVED_SPECIMEN,Lacmellea zamorae,3904734,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19384,PRESERVED_SPECIMEN,Lacmellea zamorae,3904728,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19385,PRESERVED_SPECIMEN,Lacmellea zamorae,3904762,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19386,PRESERVED_SPECIMEN,Lacmellea zamorae,3904764,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19387,PRESERVED_SPECIMEN,Lacmellea zamorae,3904767,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19388,PRESERVED_SPECIMEN,Lacmellea zamorae,3904733,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19389,PRESERVED_SPECIMEN,Lacmellea zamorae,3904760,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19390,PRESERVED_SPECIMEN,Lacmellea zamorae,3904768,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19391,PRESERVED_SPECIMEN,Lacmellea zamorae,3904766,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19392,PRESERVED_SPECIMEN,Lacmellea zamorae,3904765,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19393,PRESERVED_SPECIMEN,Lacmellea zamorae,3904769,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19394,PRESERVED_SPECIMEN,Lacmellea zamorae,3904763,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19395,PRESERVED_SPECIMEN,Lacmellea zamorae,3904761,GBIF,,Manuel Vargas,,9.4,-83.883333,"Entrando por San Marcos, Savegre.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
20165,PRESERVED_SPECIMEN,Lacmellea zamorae,3954405,GBIF,,Manuel Vargas,,9.5,-83.945833,Quebrada La Bomba.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20166,PRESERVED_SPECIMEN,Lacmellea zamorae,3954406,GBIF,,Manuel Vargas,,9.5,-83.945833,Quebrada La Bomba.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20167,PRESERVED_SPECIMEN,Lacmellea zamorae,3954426,GBIF,,Manuel Vargas,,9.5,-83.945833,Quebrada La Bomba.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20168,PRESERVED_SPECIMEN,Lacmellea zamorae,3954427,GBIF,,Manuel Vargas,,9.5,-83.945833,Quebrada La Bomba.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20172,PRESERVED_SPECIMEN,Lacmellea zamorae,3954549,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20173,PRESERVED_SPECIMEN,Lacmellea zamorae,3954548,GBIF,,Manuel Vargas,,9.488889,-83.958333,"Albergue Tinamú, falda NE del cerro.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
20570,PRESERVED_SPECIMEN,Lacmellea zamorae,4008717,GBIF,,Manuel Vargas,,9.481944,-84.016667,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
20571,PRESERVED_SPECIMEN,Lacmellea zamorae,4008719,GBIF,,Manuel Vargas,,9.481944,-84.016667,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
20573,PRESERVED_SPECIMEN,Lacmellea zamorae,4008718,GBIF,,Manuel Vargas,,9.481944,-84.016667,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
20575,PRESERVED_SPECIMEN,Lacmellea zamorae,4008720,GBIF,,Manuel Vargas,,9.481944,-84.016667,"Dota, Cerro Chingo, Camino a Cerro Nara.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
20577,PRESERVED_SPECIMEN,Lacmellea zamorae,4008830,GBIF,,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
20578,PRESERVED_SPECIMEN,Lacmellea zamorae,4008829,GBIF,,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
20580,PRESERVED_SPECIMEN,Lacmellea zamorae,4008828,GBIF,,Manuel Vargas,,9.5,-83.95,"San Isidro de Dota, sendero La Flecha, por sendero a Fila Mora.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
