,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10162,PRESERVED_SPECIMEN,Lophanthera hammelii,MA-01-00758924,GBIF,131,Manuel Vargas,,8.5433,-83.4108,Puntarenas: golfito. R.F. Golfo Dulce. Península de Osa. Estación Agujas. Finca de Alfredo López. Sendero Real,1997.0,1,1,1,,WGS84,2019,M. Lobo
10359,PRESERVED_SPECIMEN,Lophanthera hammelii,V0062717F,GBIF,9397,Manuel Vargas,,10.0114,-83.9519,,1980.0,1,1,1,,WGS84,2019,B. E. Hammel
12334,PRESERVED_SPECIMEN,Lophanthera hammelii,1512647,GBIF,,Manuel Vargas,,9.681944,-84.393889,Mastatal de Puriscal. Bosque primario y secundario.,1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12998,PRESERVED_SPECIMEN,Lophanthera hammelii,1561920,GBIF,,Manuel Vargas,,9.697222,-84.395833,"Mastatal de Puriscal. Bosque primario y secundario, en parches remanentes.",1992.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14281,PRESERVED_SPECIMEN,Lophanthera hammelii,1604200,GBIF,,Manuel Vargas,,10.466667,-84.0,Puerto Viejo,1990.0,1,1,1,,WGS84,2019,Orlando Vargas
14980,PRESERVED_SPECIMEN,Lophanthera hammelii,2816181,GBIF,,Manuel Vargas,,8.537059,-83.41506600000001,"Est. Agujas. Finca La Torre, Juan Azofeifa",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
14981,PRESERVED_SPECIMEN,Lophanthera hammelii,2816180,GBIF,,Manuel Vargas,,8.537059,-83.41506600000001,"Est. Agujas. Finca La Torre, Juan Azofeifa",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
14982,PRESERVED_SPECIMEN,Lophanthera hammelii,2816183,GBIF,,Manuel Vargas,,8.537059,-83.41506600000001,"Est. Agujas. Finca La Torre, Juan Azofeifa",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
14983,PRESERVED_SPECIMEN,Lophanthera hammelii,2816184,GBIF,,Manuel Vargas,,8.537059,-83.41506600000001,"Est. Agujas. Finca La Torre, Juan Azofeifa",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
14984,PRESERVED_SPECIMEN,Lophanthera hammelii,2816182,GBIF,,Manuel Vargas,,8.537059,-83.41506600000001,"Est. Agujas. Finca La Torre, Juan Azofeifa",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
15440,PRESERVED_SPECIMEN,Lophanthera hammelii,2851612,GBIF,,Manuel Vargas,,8.543382000000001,-83.410972,"Estación Agujas, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Manuel Lobo
15443,PRESERVED_SPECIMEN,Lophanthera hammelii,2851615,GBIF,,Manuel Vargas,,8.543382000000001,-83.410972,"Estación Agujas, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Manuel Lobo
15445,PRESERVED_SPECIMEN,Lophanthera hammelii,2851614,GBIF,,Manuel Vargas,,8.543382000000001,-83.410972,"Estación Agujas, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Manuel Lobo
15446,PRESERVED_SPECIMEN,Lophanthera hammelii,2851613,GBIF,,Manuel Vargas,,8.543382000000001,-83.410972,"Estación Agujas, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Manuel Lobo
16205,PRESERVED_SPECIMEN,Lophanthera hammelii,2918965,GBIF,,Manuel Vargas,,10.4,-84.033333,Estacion Biologica La Selva.,1990.0,1,1,1,,WGS84,2019,Barry Hammel
16216,PRESERVED_SPECIMEN,Lophanthera hammelii,2919075,GBIF,,Manuel Vargas,,8.7,-83.516667,"Montana en faldas por la Quebrada Aguabuena; cerca del viejo campo de aterrizaje, ca. 5 km oeste de Rincon.",1990.0,1,1,1,,WGS84,2019,Barry Hammel
16239,PRESERVED_SPECIMEN,Lophanthera hammelii,2919561,GBIF,,Manuel Vargas,,9.4,-84.166667,"Woods near ANEP road, Punta Catedral, Puerto Escondido, and Espadilla Sur.",1989.0,1,1,1,,WGS84,2019,Patrick Harmon
16247,PRESERVED_SPECIMEN,Lophanthera hammelii,2919615,GBIF,,Manuel Vargas,,9.380556,-84.15,"Punta Catedral, ca. 7 km SE of Quepos.",1990.0,1,1,1,,WGS84,2019,Patrick Harmon
19700,PRESERVED_SPECIMEN,Lophanthera hammelii,3912411,GBIF,,Manuel Vargas,,10.441667,-83.788889,Finca La Suerte.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20146,PRESERVED_SPECIMEN,Lophanthera hammelii,3952707,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
20150,PRESERVED_SPECIMEN,Lophanthera hammelii,3952708,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
20153,PRESERVED_SPECIMEN,Lophanthera hammelii,3952706,GBIF,,Manuel Vargas,,8.515895,-83.334126,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Ricardo Kriebel
20718,PRESERVED_SPECIMEN,Lophanthera hammelii,4055802,GBIF,,Manuel Vargas,,8.973867,-83.535713,Puerto Cortés.  Finca Las Delicias.  Camino hacia el humedal.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
20878,PRESERVED_SPECIMEN,Lophanthera hammelii,4076942,GBIF,,Manuel Vargas,,8.973867,-83.535713,Puerto Cortés.  Finca Las Delicias.  Camino hacia el humedal.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
20911,PRESERVED_SPECIMEN,Lophanthera hammelii,4077320,GBIF,,Manuel Vargas,,8.973867,-83.535713,Puerto Cortés.  Finca Las Delicias.  Camino hacia el humedal.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Marcos Moraga
21051,PRESERVED_SPECIMEN,Lophanthera hammelii,4086818,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
21052,PRESERVED_SPECIMEN,Lophanthera hammelii,4086820,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
21053,PRESERVED_SPECIMEN,Lophanthera hammelii,4086819,GBIF,,Manuel Vargas,,8.497222,-83.388889,Río Nuevo.,2005.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría ; Reinaldo Aguilar
21168,PRESERVED_SPECIMEN,Lophanthera hammelii,4093073,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
21172,PRESERVED_SPECIMEN,Lophanthera hammelii,4093078,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
21173,PRESERVED_SPECIMEN,Lophanthera hammelii,4093076,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
21174,PRESERVED_SPECIMEN,Lophanthera hammelii,4093075,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
21176,PRESERVED_SPECIMEN,Lophanthera hammelii,4093074,GBIF,,Manuel Vargas,,10.700795,-84.219104,"Pital.  Boca Tapada.  Finca Daniel Murillo, Parcela # 9.",2005.0,1,1,1,,WGS84,2019,Daniel Solano
22890,PRESERVED_SPECIMEN,Lophanthera hammelii,4231511,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22893,PRESERVED_SPECIMEN,Lophanthera hammelii,4231557,GBIF,,Manuel Vargas,,8.679167,-83.677778,"Drake Agujitas, camino a Los Planes cerca del cruce sobre el Río  Agujas.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22896,PRESERVED_SPECIMEN,Lophanthera hammelii,4231555,GBIF,,Manuel Vargas,,8.679167,-83.677778,"Drake Agujitas, camino a Los Planes cerca del cruce sobre el Río  Agujas.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22897,PRESERVED_SPECIMEN,Lophanthera hammelii,4231556,GBIF,,Manuel Vargas,,8.679167,-83.677778,"Drake Agujitas, camino a Los Planes cerca del cruce sobre el Río  Agujas.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22905,PRESERVED_SPECIMEN,Lophanthera hammelii,4231877,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
22906,PRESERVED_SPECIMEN,Lophanthera hammelii,4231879,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
22909,PRESERVED_SPECIMEN,Lophanthera hammelii,4231878,GBIF,,Manuel Vargas,,9.389833,-84.143889,"P. N. Manuel Antonio, sendero a la catarata.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos
22938,PRESERVED_SPECIMEN,Lophanthera hammelii,4233070,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22939,PRESERVED_SPECIMEN,Lophanthera hammelii,4233071,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22940,PRESERVED_SPECIMEN,Lophanthera hammelii,4233072,GBIF,,Manuel Vargas,,8.477778,-83.594444,Confluencia de los ríos Sirena y Pavo.,2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
24906,PRESERVED_SPECIMEN,Lophanthera hammelii,01241030,GBIF,6701,Manuel Vargas,,9.6606,-84.4425,"Distrito: Chires.  Puriscal La Gloria de Puriscal, aproximadamente a 700m. noreste del pueblo en pequeño parche de bosque secundario a orilla de quebrada.",,1,1,1,,WGS84,2019,R. Aguilar
27342,PRESERVED_SPECIMEN,Lophanthera hammelii,101159761,GBIF,Chinchilla Alvarado 1274,Manuel Vargas,,9.531389,-84.082222,"Naranjito. Santa Juana, siguiendo calle publica hacia el Rio Paquita.",2013.0,1,1,1,,WGS84,2019,Isler F. Chinchilla A.
27514,PRESERVED_SPECIMEN,Lophanthera hammelii,2256635,GBIF,Hammel 12583,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
28384,PRESERVED_SPECIMEN,Lophanthera hammelii,2394246,GBIF,Hammel 13339,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1983.0,1,1,1,,WGS84,2019,Barry E. Hammel
28469,PRESERVED_SPECIMEN,Lophanthera hammelii,2459606,GBIF,Godfrey 67294,Manuel Vargas,,10.45,-84.0,"Forested river bank, east of Puerto Viejo",1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
28471,PRESERVED_SPECIMEN,Lophanthera hammelii,2460677,GBIF,Poveda Álvarez 672,Manuel Vargas,,8.95,-83.52,Puerto Cortés,1973.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
28477,PRESERVED_SPECIMEN,Lophanthera hammelii,2461611,GBIF,Burger 5606,Manuel Vargas,,8.7,-83.51,"Forested area near the airfield about 4 miles west of Rincon de Osa, Osa Peninsula",1968.0,1,1,1,,WGS84,2019,William C. Burger|Robert G. Stolze
28479,PRESERVED_SPECIMEN,Lophanthera hammelii,2462218,GBIF,Kennedy 2005,Manuel Vargas,,8.55,-83.5,"Osa Peninsula, along stream edge of Agua Buena near TSC Field Station at Rincón Air Strip, full sun disturbed vegetation",1972.0,1,1,1,,WGS84,2019,Helen Kennedy
28626,PRESERVED_SPECIMEN,Lophanthera hammelii,2522430,GBIF,Hammel 10351,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
33128,PRESERVED_SPECIMEN,Lophanthera hammelii,101083417,GBIF,Granzow-de la Cerda 4069,Manuel Vargas,,12.083333,-83.883333,"Bluefields, Caño Negro, margen norte, Coop. La Unión, a unos 500 m del río, bosque primario, UTM: 17P JP 8836",2000.0,1,1,1,,WGS84,2019,Í. Granzow|R. Foster|R. Garth
34158,PRESERVED_SPECIMEN,Lophanthera hammelii,2787975,GBIF,Wilbur 30163,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2019,Robert L. Wilbur
42895,PRESERVED_SPECIMEN,Lophanthera hammelii,01095676,GBIF,12181,Manuel Vargas,,8.6642,-83.5228,"Distrito: Sierpe. Reserva Forestal Golfo Dulce. Rincón, Banegas 2 kl al Oeste entre las fincas de Tono, Franco y Venilda parches de bosque junto a los pastos.",2009.0,1,1,1,,WGS84,2019,R. Aguilar
46780,PRESERVED_SPECIMEN,Lophanthera hammelii,131956,GBIF,Grayum 3567,Manuel Vargas,,10.383333,-83.966667,Along Río Puerto Viejo ca. 3 km N of Las Horquetas on road to Puerto Viejo de Sarapiquí.,1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|George E. Schatz|Brian Jacobs|Pamela J. Sleeper
46789,PRESERVED_SPECIMEN,Lophanthera hammelii,132232,GBIF,Vargas Ramírez 362,Manuel Vargas,,10.46,-84.0,Puerto Viejo,1990.0,1,1,1,,WGS84,2019,Orlando Vargas
46894,PRESERVED_SPECIMEN,Lophanthera hammelii,132980,GBIF,Hammel 17887,Manuel Vargas,,8.7,-83.51,"Reserva Forestal Golfo Dulce Cantón de Osa; montaña en faldas por la Quebrada Agua Buena; cerca del viejo campo de aterrizaje, ca. 5 km oeste de Rincón.",1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|L. Azofeifa|Abelardo Chacón|Rolando Vargas
46917,PRESERVED_SPECIMEN,Lophanthera hammelii,133215,GBIF,Harmon 3,Manuel Vargas,,9.37,-84.15,"Parque Nal. Manuel Antonio Woods near ANEP road, Punta Catedral, Puerto Escondido, and Espadilla Sur.",1989.0,1,1,1,,WGS84,2019,Patrick K. Harmon
46919,PRESERVED_SPECIMEN,Lophanthera hammelii,133238,GBIF,Harmon 124,Manuel Vargas,,9.38,-84.149167,Parque Nac. Manuel Antonio.  Primary forest vegetation.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
49440,PRESERVED_SPECIMEN,Lophanthera hammelii,1899094,GBIF,Liesner 3157,Manuel Vargas,,8.51,-83.51,Corcovado National Park. Collected by G. Vega near primary forest. Los Chiles.,1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner|G. Vega
49985,PRESERVED_SPECIMEN,Lophanthera hammelii,1996397,GBIF,Hammel 9397,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
50674,PRESERVED_SPECIMEN,Lophanthera hammelii,2091685,GBIF,Azofeifa Azofeifa 502,Manuel Vargas,,8.53694,-83.415,"R.F. Golfo Dulce. Peninsula de Osa. Estacion Agujas. Finca de Alfredo Lopez, Sendero Real.",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
51164,PRESERVED_SPECIMEN,Lophanthera hammelii,2177426,GBIF,Grayum 2231,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1979.0,1,1,1,,WGS84,2019,Michael H. Grayum|John Sperry|Ángel Artavia
51659,PRESERVED_SPECIMEN,Lophanthera hammelii,1518381,GBIF,,Manuel Vargas,,8.664166999999999,-83.522778,Osa. R.F. Golfo Dulce; Distr. Sierpe; Rincón. Banegas 2 km al W,2009.0,1,1,1,,WGS84,2019,R. Aguilar
