,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9677,PRESERVED_SPECIMEN,Marila podantha,282259,GBIF,323,Manuel Vargas,,5.944,-74.85916,"Autopista Medellin-Bogota, sector rio Samana-rio Claro.",1982.0,1,1,1,,WGS84,2019,L. Albert de E.
10653,PRESERVED_SPECIMEN,Marila podantha,V0054477F,GBIF,5420,Manuel Vargas,,10.0114,-83.9519,,1947.0,1,1,1,,WGS84,2019,A. F. Skutch
12698,PRESERVED_SPECIMEN,Marila podantha,1558084,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Camino a la toma de agua. Rancho Quemado Rincon. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Javier Quesada
12802,PRESERVED_SPECIMEN,Marila podantha,1559917,GBIF,,Manuel Vargas,,8.7,-83.6,High forest W of Rancho Quemado on road to Drake and new logging road.,1991.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
12803,PRESERVED_SPECIMEN,Marila podantha,1559914,GBIF,,Manuel Vargas,,8.672222,-83.20277800000001,Quebrada Rancho. - N. Martin & C. Formoso,1992.0,1,1,1,,WGS84,2019,Alberth Moreno
12808,PRESERVED_SPECIMEN,Marila podantha,1559919,GBIF,,Manuel Vargas,,8.575,-83.575,Fila Estero Guerra. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marin
13705,PRESERVED_SPECIMEN,Marila podantha,1590940,GBIF,,Manuel Vargas,,10.643889,-83.736112,Sardinas.,1995.0,1,1,1,,WGS84,2019,F. Araya
13799,PRESERVED_SPECIMEN,Marila podantha,1595128,GBIF,,Manuel Vargas,,10.401111,-84.050833,Estacion Magsasay. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Gerardo Carballo
13800,PRESERVED_SPECIMEN,Marila podantha,1595142,GBIF,,Manuel Vargas,,8.713889,-83.52833299999999,Aguabuena. Cuenca media de Quebrada Aguabuena.,1991.0,1,1,1,,WGS84,2019,Gerardo Herrera
14599,PRESERVED_SPECIMEN,Marila podantha,1582925,GBIF,,Manuel Vargas,,8.7,-83.51666800000001,Aguabuena Oeste.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14709,PRESERVED_SPECIMEN,Marila podantha,1585680,GBIF,,Manuel Vargas,,8.766667,-83.250001,"Orilla de Quebrada Arenas, seccion Esquinas.",1994.0,1,1,1,,WGS84,2019,Javier Quesada
16098,PRESERVED_SPECIMEN,Marila podantha,2843163,GBIF,,Manuel Vargas,,10.163889,-83.94166700000001,"Just E of Rio Sucio, W of Hwy; along Sendero Botarranas; in 1  forest.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
16100,PRESERVED_SPECIMEN,Marila podantha,2843164,GBIF,,Manuel Vargas,,10.163889,-83.94166700000001,"Just E of Rio Sucio, W of Hwy; along Sendero Botarranas; in 1  forest.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
16132,PRESERVED_SPECIMEN,Marila podantha,2917185,GBIF,,Manuel Vargas,,10.316667,-84.716668,Rio Penas Blancas.,1988.0,1,1,1,,WGS84,2019,William Haber
16233,PRESERVED_SPECIMEN,Marila podantha,2919413,GBIF,,Manuel Vargas,,8.7,-83.594445,"Rancho Quemado, en fila directamente al Oeste del Pueblo; tierra del grupo de conservacionistas de Rancho Quemado.",1991.0,1,1,1,,WGS84,2019,Barry Hammel
16402,PRESERVED_SPECIMEN,Marila podantha,2925224,GBIF,,Manuel Vargas,,8.694444,-83.608333,Rancho Quemado. Rincon. Fila al oeste de Rancho Quemado a junta de Quebrada.,1991.0,1,1,1,,WGS84,2019,Juan Marin
16704,PRESERVED_SPECIMEN,Marila podantha,2910705,GBIF,,Manuel Vargas,,9.494444,-82.994444,"Camino entre Amubri y Cachabri, del puente sobre Rio Lari, margen derecha.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacon
16762,PRESERVED_SPECIMEN,Marila podantha,2913155,GBIF,,Manuel Vargas,,8.7,-83.55,"Fila before Rancho Quemado, near Rincon.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
17017,PRESERVED_SPECIMEN,Marila podantha,3099354,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2019,Eida Fletes
17018,PRESERVED_SPECIMEN,Marila podantha,3099356,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2019,Eida Fletes
17021,PRESERVED_SPECIMEN,Marila podantha,3099353,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2019,Eida Fletes
17022,PRESERVED_SPECIMEN,Marila podantha,3099355,GBIF,,Manuel Vargas,,8.708698,-83.236836,"Rio Bonito Sendero, Diviciones de Parques, 2.4 Km al ONO. del Cerro Gamba",1998.0,1,1,1,,WGS84,2019,Eida Fletes
17251,PRESERVED_SPECIMEN,Marila podantha,3110779,GBIF,,Manuel Vargas,,10.154167,-83.9375,"Estacion Quebrada Gonzalez, Sendero La Garrapata. Rio Sucio.",1990.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
17253,PRESERVED_SPECIMEN,Marila podantha,3110778,GBIF,,Manuel Vargas,,10.154167,-83.9375,"Estacion Quebrada Gonzalez, Sendero La Garrapata. Rio Sucio.",1990.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
17678,PRESERVED_SPECIMEN,Marila podantha,3394475,GBIF,,Manuel Vargas,,10.2,-83.863889,"Guapiles, Rio Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17679,PRESERVED_SPECIMEN,Marila podantha,3394474,GBIF,,Manuel Vargas,,10.2,-83.863889,"Guapiles, Rio Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
18594,PRESERVED_SPECIMEN,Marila podantha,3535219,GBIF,,Manuel Vargas,,8.672538000000001,-83.244148,Sendero a San Josecito,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
18595,PRESERVED_SPECIMEN,Marila podantha,3535218,GBIF,,Manuel Vargas,,8.672538000000001,-83.244148,Sendero a San Josecito,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
22460,PRESERVED_SPECIMEN,Marila podantha,4191287,GBIF,,Manuel Vargas,,10.163889,-83.938889,"Estacion Quebrada Gonzalez, Rio Sucio. Sendero Palmas.",2000.0,1,1,1,,WGS84,2019,Luis Diego Vargas
22463,PRESERVED_SPECIMEN,Marila podantha,4191288,GBIF,,Manuel Vargas,,10.163889,-83.938889,"Estacion Quebrada Gonzalez, Rio Sucio. Sendero Palmas.",2000.0,1,1,1,,WGS84,2019,Luis Diego Vargas
22827,PRESERVED_SPECIMEN,Marila podantha,4224378,GBIF,,Manuel Vargas,,10.162917,-83.938861,"Send. El Ceibo, Sector Quebrada González",2009.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
22828,PRESERVED_SPECIMEN,Marila podantha,4224379,GBIF,,Manuel Vargas,,10.162917,-83.938861,"Send. El Ceibo, Sector Quebrada González",2009.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
22831,PRESERVED_SPECIMEN,Marila podantha,4224380,GBIF,,Manuel Vargas,,10.162917,-83.938861,"Send. El Ceibo, Sector Quebrada González",2009.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
23583,PRESERVED_SPECIMEN,Marila podantha,4319108,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
23584,PRESERVED_SPECIMEN,Marila podantha,4319109,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
23585,PRESERVED_SPECIMEN,Marila podantha,4319110,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
23586,PRESERVED_SPECIMEN,Marila podantha,4319107,GBIF,,Manuel Vargas,,8.665361,-83.203528,"Puntarenas, Golfito. Refugio Nacional de Vida Silvestre Golfito, Fila La Gamba, por la antigua trocha que baja.",2012.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Guillermo Villalobos ; Soo-Yong Kim
24307,PRESERVED_SPECIMEN,Marila podantha,0079300,GBIF,,Manuel Vargas,,8.70139,-83.21110999999999,"Costa Rica, prov. Puntarenas. La Gamba, vicinity of Field Station. Trail to Valle Bonito near branch-off from Fila trail.",2013.0,1,1,1,,WGS84,2019,"Berger,A."
24308,PRESERVED_SPECIMEN,Marila podantha,0079291,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province: Puntarenas/Golfito. Locatiopn: P.N. Piedras Blancas, near the Biological Station La Gamba, Sendero Fila. Coordinates: 8° 41'N - 83° 13'W. Altitude: 200 m.",1999.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
24309,PRESERVED_SPECIMEN,Marila podantha,0079292,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province Puntarenas - Golfito. Seccion ""Bosque de los Austriacos"" Fila Gamba, forest of Avilan. Coordinates: 8° 41'N - 83° 13'W. Altitude: 190 m.",1997.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
24310,PRESERVED_SPECIMEN,Marila podantha,0079290,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province: Puntarenas/Golfito. Locatiopn: P.N. Piedras Blancas, near the Biological Station La Gamba, Sendero Fila. Coordinates: 8° 41'N - 83° 13'W. Altitude: 200 m.",1999.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
24311,PRESERVED_SPECIMEN,Marila podantha,0079299,GBIF,,Manuel Vargas,,8.70139,-83.21110999999999,"Costa Rica, prov. Puntarenas. La Gamba, vicinity of Field Station. Trail to Valle Bonito near branch-off from Fila trail.",2013.0,1,1,1,,WGS84,2019,"Berger,A."
24312,PRESERVED_SPECIMEN,Marila podantha,0079293,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Province Puntarenas - Golfito. Seccion ""Bosque de los Austriacos"" Fila Gamba, forest of Avilan. Coordinates: 8° 41'N - 83° 13'W. Altitude: 190 m.",1997.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
24540,PRESERVED_SPECIMEN,Marila podantha,FMB-107459,GBIF,2644,Manuel Vargas,,3.9431,-77.16795,"Bahia malaga, comunidad de la plata",2014.0,1,1,1,,WGS84,2019,"González, Roy | Salgado, B. | Londoño-L, V | Paz, A. | Peribo, C."
24542,PRESERVED_SPECIMEN,Marila podantha,FMB-107458,GBIF,2589,Manuel Vargas,,3.9431,-77.16795,"Bahia malaga, comunidad de la plata",2014.0,1,1,1,,WGS84,2019,"González, Roy | Salgado, B. | González, M. | Londoño-L, V | Paz, A. | Peribo, C."
24657,PRESERVED_SPECIMEN,Marila podantha,FMB-48563,GBIF,2982,Manuel Vargas,,6.55,-76.31666700000001,"Sector Venados, margen derecha del río Venados",1988.0,1,1,1,,WGS84,2019,"Cogollo-Pacheco, Álvaro | Cárdenas, Dairon | Álvarez, O."
25012,MATERIAL_SAMPLE,Marila podantha,Temp-ADE154,GBIF,HMC 21224,Manuel Vargas,,6.438833,-74.126917,"Vereda El Águila (Caño Doradal)  Finca Lusitania, camino de la casa hacia el monte en fragmento de bosque",2018.0,1,1,1,,WGS84,2019,Humberto Mendoza
25106,PRESERVED_SPECIMEN,Marila podantha,Temp-AAJ246,GBIF,RG2890,Manuel Vargas,,5.1082220000000005,-76.861694,"Comunidad de Pie de Pepe, asentamiento Bocas de Berrecuy. En bosques secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M.; M. González; B. Salgado; W. Vargas; M. Mesa; R. Mosquera; A. Castro.
25108,PRESERVED_SPECIMEN,Marila podantha,Temp-AAI876,GBIF,RG2644,Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
25110,PRESERVED_SPECIMEN,Marila podantha,Temp-AAJ014,GBIF,RG2589,Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; M. González; V. Londoño; A. Paz; C. Peribo
25111,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:038,GBIF,RG2589(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; M. González; V. Londoño; A. Paz; C. Peribo
25112,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:081,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
25113,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:224,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
25114,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:400,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
25115,HUMAN_OBSERVATION,Marila podantha,IAvH:BICUB:BAHIAMALAGA:PLANTAE:OBSERVACIONHUMANA:I2D-BIO_2015_IPT003:553,GBIF,RG2644(ref),Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2019,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
25404,HUMAN_OBSERVATION,Marila podantha,,GBIF,,Manuel Vargas,,5.857734,-74.889909,,2007.0,1,1,1,,WGS84,2019,
27126,PRESERVED_SPECIMEN,Marila podantha,0971,GBIF,177,Manuel Vargas,,7.2625,-74.959722,"Tenche, sector Tenche medio",,1,1,1,,WGS84,2019,Carolina Robles; D.Tuberquia
30538,PRESERVED_SPECIMEN,Marila podantha,801002,GBIF,Faber-Langendoen 1092,Manuel Vargas,,4.01666,-77.16666,"Bajo Calima Concession ca 16 km NW of Buenaventura and 1 km from Juanchaco gate on Tomar Rd. 8 year old secondary wet forest after clearcutting. Yellow/grey clay over alluvial, 15-30º slope.",1987.0,1,1,1,,WGS84,2019,Donald Faber-Langendoen|Enrique  Rentería A.
31040,PRESERVED_SPECIMEN,Marila podantha,895266,GBIF,Aguilar Fernández 1792,Manuel Vargas,,8.7,-83.51,R.F. Golfo Dulce; Península de Osa. Aguabuena Oeste.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
33178,PRESERVED_SPECIMEN,Marila podantha,3411132,GBIF,11502,Manuel Vargas,,9.33,-79.77,"Santa Rita Arriba, 2-4 km de la carretera Boyd-Roosevelt.",1999.0,1,1,1,,WGS84,2019,"M. D. Corrêa-A., M. Sánchez & E. Montenegro"
35157,PRESERVED_SPECIMEN,Marila podantha,3101449,GBIF,Hoover 3807,Manuel Vargas,,1.11666,-78.61666,"Ascending Río Palaví near Awá encampment, forest along banks of river.",1988.0,1,1,1,,WGS84,2019,W. Scott Hoover
35158,PRESERVED_SPECIMEN,Marila podantha,3101880,GBIF,Cornejo Sotomayor 6433,Manuel Vargas,,0.5,-79.05,El Silencio. Bosque muy húmedo tropical. Secundario.,1998.0,1,1,1,,WGS84,2019,Xavier Cornejo S.|Carmen Bonifaz B.
36253,PRESERVED_SPECIMEN,Marila podantha,3468836,GBIF,Vargas Ramírez 1152,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: SR 40m. A orillas del Río Sarapiquí.,2005.0,1,1,1,,WGS84,2019,Orlando Vargas
36294,PRESERVED_SPECIMEN,Marila podantha,3477838,GBIF,Rodríguez González 5499,Manuel Vargas,,10.2,-83.86388000000001,"No protegida. Cuenca del Sarapiquí. Finca Bosque Lluvioso, propiedad del INBio, entrando por camino a mano derecha dele río Costa Rica.",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Luis Acosta
36298,PRESERVED_SPECIMEN,Marila podantha,3477933,GBIF,Acosta Vargas 1658,Manuel Vargas,,8.6725,-83.24416,P.N. Piedras Blancas. Serranías de Golfito. Sobre Fila Golfito.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho|Edgar Mora Castro
36360,PRESERVED_SPECIMEN,Marila podantha,3578591,GBIF,Homeier 3662,Manuel Vargas,,-0.8283299999999999,-77.53666,"Parque Nacional Sumaco-Galeras, Cordillera Galleras, lower montane rain forest",2008.0,1,1,1,,WGS84,2019,Jürgen Homeier|M.A. Chinchero|E. Jaramillo|D. Simba|M. Unger
36632,PRESERVED_SPECIMEN,Marila podantha,405225,GBIF,Quesada Quesada 306,Manuel Vargas,,8.630278,-83.43305600000001,Alrededores de la toma de Agua. Rancho Quemado. Rincón.,1990.0,1,1,1,,WGS84,2019,F. J. Quesada
37419,PRESERVED_SPECIMEN,Marila podantha,669520,GBIF,van der Werff 11987,Manuel Vargas,,0.88333,-78.5,"Border area between Prov. Carchi and Esmeraldas, about   20 km past Lita on road Lita-Alto Tambo.   Selectively logged forest.",1991.0,1,1,1,,WGS84,2019,H. van der Werff|Bruce Gray|Galo A. Tipaz
37833,PRESERVED_SPECIMEN,Marila podantha,788618,GBIF,Hoover 4185,Manuel Vargas,,1.11666,-78.61666,Up Río on Palaví from Awá camp.,1988.0,1,1,1,,WGS84,2019,W. Scott Hoover|R.A. Lorentzen|P. Gelpi
37842,PRESERVED_SPECIMEN,Marila podantha,790827,GBIF,Carballo Carvajal 133,Manuel Vargas,,10.401110000000001,-84.05083,"Parque Nacional Braulio Carrillo, Estación Magsasay, bosque primario",1990.0,1,1,1,,WGS84,2019,Gerardo Carballo
37845,PRESERVED_SPECIMEN,Marila podantha,791293,GBIF,Hoover 4054,Manuel Vargas,,1.11666,-78.61666,"Stream entering from north, approximately 300 m downsteam from Río Palví Awá encampment, forest area along banks of stream.",1988.0,1,1,1,,WGS84,2019,W. Scott Hoover|R.A. Lorentzen|P. Gelpi
39712,PRESERVED_SPECIMEN,Marila podantha,376329,GBIF,2982,Manuel Vargas,,6.53825,-76.32226999999999,"Parque Nacional Natural Las Orquideas, sector Venados, margen derecha del rio Venados.",1988.0,1,1,1,,WGS84,2019,A. Cogollo
43145,PRESERVED_SPECIMEN,Marila podantha,41715,GBIF,3723,Manuel Vargas,,-3.5,-78.17,Chacras of Mario Kunkumas' brother,1989.0,1,1,1,,WGS84,2019,B. C. Bennett
43326,PRESERVED_SPECIMEN,Marila podantha,324264,GBIF,36,Manuel Vargas,,6.580274,-76.24099,"Parque Nalcional Natural Las Orquideas, vereda Venados.",1988.0,1,1,1,,WGS84,2019,H. Triana
43461,PRESERVED_SPECIMEN,Marila podantha,RB00121396,GBIF,4208,Manuel Vargas,,10.416667,-83.983333,"ORIGINAL WEST FOREST AND COCOA PLATATION ON THE PROPERTY OF DR. L. HOLDRIDGE, ABOUT 2 KM. UPSTREAM ON THE RIO PUERTO VIEJO.",1967.0,1,1,1,,WGS84,2019,W.BURGER; G.MATTA U.
