,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2749,PRESERVED_SPECIMEN,Guarea rhopalocarpa,130618,GBIF,,Manuel Vargas,,10.66,-83.66,"Cerro Coronel, E of Río Zapote, along and above new road within 1 km of Río Colorado. Tall evergreen forest and edge of Raphia swamp on gentle to moderate slopes.",1986.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
2751,PRESERVED_SPECIMEN,Guarea rhopalocarpa,130958,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Campamento Río San Lorencito.,1988.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
2752,PRESERVED_SPECIMEN,Guarea rhopalocarpa,131182,GBIF,,Manuel Vargas,,10.3,-84.8,R.B. Monteverde Private land to W side of road to reserve. Cordillera de Tilarán.,1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
2753,PRESERVED_SPECIMEN,Guarea rhopalocarpa,132455,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Campamento Río San Lorencito.,1988.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
2754,PRESERVED_SPECIMEN,Guarea rhopalocarpa,132714,GBIF,,Manuel Vargas,,10.28,-84.06,"Forest between Río Peje and Sardinalito, Atlantic slope of Volcán Barva.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
2755,PRESERVED_SPECIMEN,Guarea rhopalocarpa,133513,GBIF,,Manuel Vargas,,10.26,-84.2,"Canyon of río Cariblanco and W slope and summit of ridge between Río Cariblanco and Quebrada Quicuyal, SW of Cariblanco.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
2756,PRESERVED_SPECIMEN,Guarea rhopalocarpa,136730,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Forest patches and pastures, lower montane wet forest on Pacific slope.",,1,1,1,,WGS84,2019,"Haber, William"
2757,PRESERVED_SPECIMEN,Guarea rhopalocarpa,136786,GBIF,,Manuel Vargas,,10.4,-83.55,P.N. Tortuguero Lomas de Sierpe. 1.5 km al O del puesto del Parque en el río Sierpe. Topografía quebrada con pendients medianamente pronunciadas. Suelo bien drenado.,1988.0,1,1,1,,WGS84,2019,"Robles, Rafael"
2758,PRESERVED_SPECIMEN,Guarea rhopalocarpa,137290,GBIF,,Manuel Vargas,,10.25,-84.25,Bajos del Toro.,1988.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
2759,PRESERVED_SPECIMEN,Guarea rhopalocarpa,137295,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Campamento río San Lorencito.,1988.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
2760,PRESERVED_SPECIMEN,Guarea rhopalocarpa,137767,GBIF,,Manuel Vargas,,10.41,-83.56,"P.N. Tortuguero Estación Agua Fría, a 8 km al Sureste de la casa estación, sobre el sendero Los Raudales, Vegetación primaria.",1987.0,1,1,1,,WGS84,2019,"Robles, Rafael"
2762,PRESERVED_SPECIMEN,Guarea rhopalocarpa,138208,GBIF,,Manuel Vargas,,10.81,-84.95,El Pilón. Cabeceras del río Celeste.,1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2763,PRESERVED_SPECIMEN,Guarea rhopalocarpa,138231,GBIF,,Manuel Vargas,,10.76,-85.81,P.N. Rincón de la Vieja Del Mirador siguiendo la Fila al Volcán Santa María.,1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2765,PRESERVED_SPECIMEN,Guarea rhopalocarpa,138422,GBIF,,Manuel Vargas,,10.96,-85.33,"Brasilia. 1.5 km al sur del pueblo. Camino de La Jabalina a los Laureles, margen izquierda del río Pizote.",1988.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2766,PRESERVED_SPECIMEN,Guarea rhopalocarpa,149507,GBIF,,Manuel Vargas,,9.4,-82.96,"Sukut. De las juntas de río Urén y río Sukut, 1.5 km aguas arriba sobre este, margen derecha siguiendo el sendero hacia boca de río Buruy.",1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2767,PRESERVED_SPECIMEN,Guarea rhopalocarpa,149568,GBIF,,Manuel Vargas,,9.37,-82.94,Fila de explotación minera entre río Sukut y río Carbri siguiendo el sendero entre Cerro schtomat y cerro Bribeta.,1989.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2769,PRESERVED_SPECIMEN,Guarea rhopalocarpa,160754,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Sendero a la catarata.,1992.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
2770,PRESERVED_SPECIMEN,Guarea rhopalocarpa,161550,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes,1992.0,1,1,1,,WGS84,2019,Ingrid Wattenberg
2772,PRESERVED_SPECIMEN,Guarea rhopalocarpa,171181,GBIF,,Manuel Vargas,,10.4,-84.05,P.N. Braulio Carrillo Estación Magsasay.,1990.0,1,1,1,,WGS84,2019,"Acevedo, Daniel"
2773,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174141,GBIF,,Manuel Vargas,,10.27,-84.08,"P.N. Braulio Carrillo Sendero del transecto. Immediately to right of trail, one half hour below refugio at 1070 m. Primary Premontane Wet Forest. Transect 1000-1.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2774,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174143,GBIF,,Manuel Vargas,,10.29,-84.07,P.N. Braulio Carrillo Puesto El Ceibo.On ridge crest 250 m W of transect trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2775,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174144,GBIF,,Manuel Vargas,,10.29,-84.07,P.N. Braulio Carrillo Puesto El Ceibo.On ridge crest 250 m W of transect trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2776,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174145,GBIF,,Manuel Vargas,,10.29,-84.06,"P.N. Braulio Carrillo Puesto el Ceibo. 1/4 km W of río Guácimo, off trail that runs due E from transect trail at 730 m. Primary premontane wet foret.",1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2777,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174147,GBIF,,Manuel Vargas,,10.29,-84.07,P.N. Braulio Carrillo Puesto el Ceibo. On ridge crest 250 m E of transect Trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2778,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174724,GBIF,,Manuel Vargas,,10.33,-84.07,"P.N. Braulio Carrillo Puesto El Ceibo. Gently sloping area just above the steep rim of the río Peje gorge on the west side. Along side path that goes from guard house to water supply  intake, about 15 minutes uphill . Primary premontane Wet Forest.",,1,1,1,,WGS84,2019,"Boyle, Brad"
2779,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174725,GBIF,,Manuel Vargas,,10.27,-84.08,"P.N. Braulio Carrillo Sendero del transecto. Immediately to right of trail, one half hour below refugio at 1070 m. Primary Premontane Wet Forest.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2780,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174726,GBIF,,Manuel Vargas,,10.27,-84.08,"P.N. Braulio Carrillo Sendero del transecto. Immediately to right of trail, one half hour below refugio at 1070 m. Primary Premontane Wet Forest.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2781,PRESERVED_SPECIMEN,Guarea rhopalocarpa,174746,GBIF,,Manuel Vargas,,10.29,-84.07,P.N. Braulio Carrillo Puesto el Ceibo. On ridge crest 250 m E of transect Trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2782,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176236,GBIF,,Manuel Vargas,,10.28,-84.04,Estación El Plástico.Rara Avis.Sendero El Tigre.,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
2783,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176286,GBIF,,Manuel Vargas,,10.27,-84.08,P.N. Braulio Carrillo Sendero del Transecto. Immediately to right of trail one half hour below refugio at 1070 m. Primary premontane wet foret.,1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2784,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176296,GBIF,,Manuel Vargas,,10.29,-84.07,P.N. Braulio Carrillo Puesto El Ceibo. On ridge crest 250 m E of transect Trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2785,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176297,GBIF,,Manuel Vargas,,10.29,-84.07,P.N. Braulio Carrillo Puesto El Ceibo. On ridge crest 250 m E of transect Trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2786,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176299,GBIF,,Manuel Vargas,,10.29,-84.06,P.N. Braulio Carrillo Puesto El Ceibo. 1/4 km W of río Guácimo off trail that runs due E from transect trail at  730 m. Primary Premontane Wet Forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2787,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176300,GBIF,,Manuel Vargas,,10.29,-84.06,P.N. Braulio Carrillo Puesto El Ceibo.1/4 km W of río Guácimo off trail  that runs due E from Transect Trail at 730 m. Primary Premontane Wet Forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2788,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176308,GBIF,,Manuel Vargas,,10.29,-84.07,P.N. Braulio Carrillo Puesto El Ceibo.On ridge crest 250 m W of transect trail. Primary premontane wet forest.,1994.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2789,PRESERVED_SPECIMEN,Guarea rhopalocarpa,176310,GBIF,,Manuel Vargas,,10.33,-84.07,"P.N. Braulio Carrillo Puesto El Ceibo.Gently sloping area just above the steep rim of the río Peje gorge on the west side. Along side path that goes from guard house to water supply intake, about 15 minutes uphill. Primary premontane Wet Forest. Transect",,1,1,1,,WGS84,2019,"Boyle, Brad"
2790,PRESERVED_SPECIMEN,Guarea rhopalocarpa,182756,GBIF,,Manuel Vargas,,10.58,-84.93,Cordillera de Tilarán. 5 km al norte del Lago Arenal. Alrededores del lago Coter.,1994.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
2791,PRESERVED_SPECIMEN,Guarea rhopalocarpa,183307,GBIF,,Manuel Vargas,,10.44,-84.7,Finca El Jilguero. Sendero Lava.,1992.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2792,PRESERVED_SPECIMEN,Guarea rhopalocarpa,190661,GBIF,,Manuel Vargas,,9.77,-83.54,Vereh. Alto entre Cuenca del río Vereh y el Jicotea.,1995.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
2793,PRESERVED_SPECIMEN,Guarea rhopalocarpa,193752,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cordillera de Guanacaste. Límite del parque. Sector San Ramón.,1995.0,1,1,1,,WGS84,2019,"Chavarría, Ulises"
2794,PRESERVED_SPECIMEN,Guarea rhopalocarpa,210225,GBIF,,Manuel Vargas,,9.41,-83.05,"Alto Lari, trail down to the river.",1992.0,1,1,1,,WGS84,2019,"Bittner, Jens"
2795,PRESERVED_SPECIMEN,Guarea rhopalocarpa,211896,GBIF,,Manuel Vargas,,10.3,-84.05,"Rara Avis, Sendero Atajo.",,1,1,1,,WGS84,2019,"Knapstein, Juan C."
2796,PRESERVED_SPECIMEN,Guarea rhopalocarpa,215273,GBIF,,Manuel Vargas,,10.36,-84.48,Llanura de San Carlos. Florencia. Pénjamo. 3 km E del puente sobre el río Pénjamo. Finca de Antonio Rigioni.,1996.0,1,1,1,,WGS84,2019,"Zamora, Nelson"
2798,PRESERVED_SPECIMEN,Guarea rhopalocarpa,233481,GBIF,,Manuel Vargas,,8.68,-83.21,"P.N. Piedras Blancas, Bosque Esquinas. Sendero Ozelot, forest in a gorge (near Esquinas Rainforest Lodge.).",2002.0,1,1,1,,WGS84,2019,Eduardo G. Arauz Suarez
2799,PRESERVED_SPECIMEN,Guarea rhopalocarpa,240629,GBIF,,Manuel Vargas,,9.29,-83.77,Área no protegida Finca de los Suizos.,1999.0,1,1,1,,WGS84,2019,"Estrada, Armando"
5886,PRESERVED_SPECIMEN,Guarea rhopalocarpa,904984,GBIF,Ramírez Villalobos 68,Manuel Vargas,,10.99,-85.42,"P.N. Guanacaste; Cordillera de Guanacaste. Estación Pitilla, Sta. Cecilia 9 km S.",1993.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Nelson Zamora|Eduardo Lépiz|E. Ureña
5894,PRESERVED_SPECIMEN,Guarea rhopalocarpa,905175,GBIF,Ramírez Villalobos 168,Manuel Vargas,,9.95,-83.86,"Parque Nacional Volcán Irazú, Cordillera Central, San Juan de Chicuá, carretera al Volcán Irazú",1993.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Eduardo Lépiz|Nelson Zamora
6782,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,2822,Manuel Vargas,,10.0114,-83.9519,,1975.0,1,1,1,,WGS84,2019,J. F. Utley & K. Burt-Utley
6807,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,7314b,Manuel Vargas,,10.0114,-83.9519,,1897.0,1,1,1,,WGS84,2019,A. Tonduz
6928,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,6711,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,L. R. Holdridge
7063,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,4460,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,W. C. Burger & G. Matta U.
7096,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,3914,Manuel Vargas,,8.4833,-78.5,,1997.0,1,1,1,,WGS84,2019,C. Galdames
7348,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,7314b,Manuel Vargas,,10.0114,-83.9519,,1897.0,1,1,1,,WGS84,2019,A. Tonduz
7399,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,4049,Manuel Vargas,,9.6667,-84.0,,1985.0,1,1,1,,WGS84,2019,L. J. Poveda
7497,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,385,Manuel Vargas,,8.4833,-80.4,,1992.0,1,1,1,,WGS84,2019,M. C. Peña
8026,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100155224,GBIF,Acosta Vargas 2111,Manuel Vargas,,9.660556,-83.019722,R.B. Hitoy Cerere. Cuenca del Estrella. Fila Espavel.,2000.0,1,1,1,,WGS84,2019,Luis Acosta|Víctor H. Ramírez|Gerardo Soto|Geovanny Sancho
8027,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100155214,GBIF,Boyle 157,Manuel Vargas,,10.255556,-84.085,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m elevation along transect trail.,2002.0,1,1,1,,WGS84,2019,Alice Boyle|H. Reider|L. Cholodenko
8029,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100155212,GBIF,Boyle 154,Manuel Vargas,,10.255556,-84.085,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m elevation along transect trail.,2002.0,1,1,1,,WGS84,2019,Alice Boyle|H. Reider|L. Cholodenko
8396,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100384640,GBIF,Burger 12462,Manuel Vargas,,10.21,-84.61,"Estación Biológica Reserva Forestal de San Ramón. In the valley of the Río Lorencito, Premontane rain forest (cloud forest) formations on the Caribbean slope.",1988.0,1,1,1,,WGS84,2019,William C. Burger|Rodolfo Ortiz|Jorge Gómez-Laurito|Kevin A. Swagel
8696,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100487906,GBIF,Rodríguez González 8370,Manuel Vargas,,10.164249,-83.94001999999999,"P.N. Braulio Carrillo. Cuenca del Sarapiquí. Pocosí, Guápiles. P.N. Braulio Carrillo. Estación Quebrada González, sendero Las Palmas.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
8701,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100487941,GBIF,Rodríguez González 8959,Manuel Vargas,,10.452778,-84.65833,"No protegida. Cuenca del San Carlos. San Carlos, Fortuna. R. B. Arenal Mundo Aventura.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
8844,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100491612,GBIF,Chaves Chaves 630,Manuel Vargas,,10.704603,-84.9923,"P.N. Volcán Tenorio. Cuenca del Río Frío. El Piloón, sector Los teñideros.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
8846,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100491635,GBIF,Chaves Chaves 1189,Manuel Vargas,,10.704603,-84.9923,P.N. Volcán Tenorio. Cuenca del Río Frío. Sendero Misterios del Tenorio.,2001.0,1,1,1,,WGS84,2019,José Luis Chaves
8877,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100492500,GBIF,Acosta Vargas 107,Manuel Vargas,,10.197778,-83.856667,No protegida. Cuenca del Sarapiquí. Finca Bosque Lluvioso.,1999.0,1,1,1,,WGS84,2019,Luis Acosta|Luis Diego Vargas|Víctor H. Ramírez
8888,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100492914,GBIF,Vargas Ramírez 47,Manuel Vargas,,10.283333,-84.03333,"Llanura de Santa Clara. Rara Avis, ca. 15 km al suroeste de Horquetas.",1989.0,1,1,1,,WGS84,2019,Orlando Vargas|J. Frazee
8930,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100493449,GBIF,Ramírez Villalobos 168,Manuel Vargas,,9.95,-83.8625,"San Juan de Chicua, carretera al Volcan Irazu.",1993.0,1,1,1,,WGS84,2019,Víctor H. Ramírez
8951,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100499736,GBIF,Rodríguez González 8392,Manuel Vargas,,10.433333,-84.00833,"Z.P. La Selva. Cuenca del Sarapiquí. Sarapiqui, La Virgen. Estación Biológica La Selva. Senderos aledaños a la estación.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Reinaldo Aguilar
8953,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100499738,GBIF,Rodríguez González 8402,Manuel Vargas,,10.433333,-84.00833,"Z.P. La Selva. Cuenca del Sarapiquí. Sarapiqui, La Virgen. Estación Biológica La Selva. Senderos aledaños a la estación.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
8954,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100499742,GBIF,Rodríguez González 8422,Manuel Vargas,,10.433333,-84.65278,"No protegida. Cuenca del San Carlos. San Carlos, Fortuna. Finca del Canopy Arenal, bosque aledaños al canopy.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Eduardo Lépiz
8967,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100500202,GBIF,Santamaría-Aguilar 4695,Manuel Vargas,,10.06516,-83.63089000000001,"No protegida. Cuenca del Reventazón. Finca Las Brisas propiedad de Erick Berlin, la finca de arriba.",2006.0,1,1,1,,WGS84,2019,Daniel Santamaría|José Á. González R.
8991,PRESERVED_SPECIMEN,Guarea rhopalocarpa,100500963,GBIF,Rojas Mora 328,Manuel Vargas,,9.675378,-83.02678,R.B. Hitoy Cerere. Cuenca del Estrella. A.C Amistad caribe. R.B. Hitoy Cerere. Sendero a toma de agua. 400 m de la estación.,1998.0,1,1,1,,WGS84,2019,Elías Rojas
9752,PRESERVED_SPECIMEN,Guarea rhopalocarpa,78991,GBIF,42720,Manuel Vargas,,1.581,-75.94833,"Cuenca del río Pescado, vda. Quinzaya, finca Buena Vista, PNN alto Fragua Indi Wasi",2012.0,1,1,1,,WGS84,2019,"Cárdenas, D."
9755,PRESERVED_SPECIMEN,Guarea rhopalocarpa,78992,GBIF,42720,Manuel Vargas,,1.581,-75.94833,"Cuenca del río Pescado, vda. Quinzaya, finca Buena Vista, PNN alto Fragua Indi Wasi",2012.0,1,1,1,,WGS84,2019,"Cárdenas, D."
9757,PRESERVED_SPECIMEN,Guarea rhopalocarpa,76514,GBIF,42266,Manuel Vargas,,1.59111,-75.86908000000001,"Vda. Los Ángeles, camino Los Ángeles-Las Verdes, vegetación a orilla de camino",2011.0,1,1,1,,WGS84,2019,"Cárdenas, D."
9795,PRESERVED_SPECIMEN,Guarea rhopalocarpa,8363,GBIF,368,Manuel Vargas,,6.04135,-77.31681,"Parque Nacional Natural Ensenada de Utría: colecciones realizadas en la Serranía ubicada al Oeste de la Ensenada de Utría, en un recorrido Norte a Sur, entrando aproximadamente 25 metros, del camino a Cocalito; sitio llamado Cuchilla Maestra",1990.0,1,1,1,,WGS84,2019,Fabio García-C | Enzo D. Agualimpia
9805,PRESERVED_SPECIMEN,Guarea rhopalocarpa,10649,GBIF,207,Manuel Vargas,,5.59564,-77.47615,"Corregimiento de Arusí, Estación Biológica El Amargal",1992.0,1,1,1,,WGS84,2019,Marco Pardo | Javier Cediel | Gloria Galeano
9812,PRESERVED_SPECIMEN,Guarea rhopalocarpa,12384,GBIF,368,Manuel Vargas,,6.04135,-77.31681,"Parque Nacional Natural Ensenada de Utría: colecciones realizadas en la Serranía ubicada al Oeste de la Ensenada de Utría, en un recorrido Norte a Sur, entrando aproximadamente 25 metros, del camino a Cocalito; sitio llamado Cuchilla Maestra",1990.0,1,1,1,,WGS84,2019,Fabio García-C | Enzo D. Agualimpia
9813,PRESERVED_SPECIMEN,Guarea rhopalocarpa,12383,GBIF,368,Manuel Vargas,,6.04135,-77.31681,"Parque Nacional Natural Ensenada de Utría: colecciones realizadas en la Serranía ubicada al Oeste de la Ensenada de Utría, en un recorrido Norte a Sur, entrando aproximadamente 25 metros, del camino a Cocalito; sitio llamado Cuchilla Maestra",1990.0,1,1,1,,WGS84,2019,Fabio García-C | Enzo D. Agualimpia
9942,PRESERVED_SPECIMEN,Guarea rhopalocarpa,0026487,GBIF,,Manuel Vargas,,8.7,-83.2,"Puntarenas/Golfito; P.N. Piedras Blancas, Bosque Esquinas, Sendero Ozelot - forest in a gorge (near Esquinas Rainforest Lodge). Coordinates 8°41' N, 83°13' W, altitude 100 m.",2002.0,1,1,1,,WGS84,2019,"Arauz S.,E.G."
10102,PRESERVED_SPECIMEN,Guarea rhopalocarpa,MA-01-00734991,GBIF,2111,Manuel Vargas,,9.6603,-83.0197,Limón: Limón. R.B. Hitoy Cerere. Cuenca del Estrella. Fila Espavel,2000.0,1,1,1,,WGS84,2019,L. Acosta & al
10390,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,4524,Manuel Vargas,,10.0114,-83.9519,,1967.0,1,1,1,,WGS84,2019,W. C. Burger & G. Matta U.
10455,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,1293,Manuel Vargas,,10.0114,-83.9519,,,1,1,1,,WGS84,2019,V. J. Dryer
10549,PRESERVED_SPECIMEN,Guarea rhopalocarpa,,GBIF,11306,Manuel Vargas,,10.0114,-83.9519,,1897.0,1,1,1,,WGS84,2019,A. Tonduz
10976,PRESERVED_SPECIMEN,Guarea rhopalocarpa,ASU0044847,GBIF,10290,Manuel Vargas,,10.428045,-84.009945,"La Selva Research Station of OTS, in arboretum, tree no. 527.",2002.0,1,1,1,,WGS84,2019,"L. R. Landrum; A. Salywon, K. Bagstad, D. Damrel, R. Schoeninger, E. Gilbert & E. Makings"
