,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11593,PRESERVED_SPECIMEN,Senna williamsii,1518195,GBIF,,Manuel Vargas,,9.677778,-84.079167,"Cerros de Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y Quebrada Ceniza.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11594,PRESERVED_SPECIMEN,Senna williamsii,1518196,GBIF,,Manuel Vargas,,9.677778,-84.079167,"Cerros de Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y Quebrada Ceniza.",1996.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12372,PRESERVED_SPECIMEN,Senna williamsii,1513126,GBIF,,Manuel Vargas,,9.659722,-84.19111099999999,"Bosques remanentes y potreros, camino a Bajos de Bijagual, por Altos El Aguacate",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13533,PRESERVED_SPECIMEN,Senna williamsii,1536491,GBIF,,Manuel Vargas,,9.972222,-84.094445,"Santo Domingo, camino al Inbio.",1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; Armando Soto
14207,PRESERVED_SPECIMEN,Senna williamsii,1602069,GBIF,,Manuel Vargas,,9.651389,-84.181944,"Bosque secundario entre Altos El Aguacate y La Palma, camino a Bajos de Bijagual.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19355,PRESERVED_SPECIMEN,Senna williamsii,3904451,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19356,PRESERVED_SPECIMEN,Senna williamsii,3904450,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19357,PRESERVED_SPECIMEN,Senna williamsii,3904449,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19358,PRESERVED_SPECIMEN,Senna williamsii,3904453,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19359,PRESERVED_SPECIMEN,Senna williamsii,3904457,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19360,PRESERVED_SPECIMEN,Senna williamsii,3904454,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19361,PRESERVED_SPECIMEN,Senna williamsii,3904452,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19362,PRESERVED_SPECIMEN,Senna williamsii,3904455,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
19363,PRESERVED_SPECIMEN,Senna williamsii,3904456,GBIF,,Manuel Vargas,,9.668056,-84.152778,"Ca. 2 km SO de Bajo Venegas, entre Quebrada Chilamate y Quebrada Pilas.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
27486,PRESERVED_SPECIMEN,Senna williamsii,2237891,GBIF,Allen 1180,Manuel Vargas,,8.623611,-80.12916700000001,Vicinity of El Valle.,1938.0,1,1,1,,WGS84,2019,Paul H. Allen
27487,PRESERVED_SPECIMEN,Senna williamsii,2238207,GBIF,Mori 3598,Manuel Vargas,,8.6925,-79.90694,"On road to Cerro Campana (the mountain), 6 km from Inter-American Hwy",1974.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
27489,PRESERVED_SPECIMEN,Senna williamsii,2238592,GBIF,"Kirkbride, Jr. 1029",Manuel Vargas,,8.716667,-82.266667,"Chiriquí Trail, between Pinola and Quebrada Seco on the Chiriquicito-Caldera Trail.",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
27490,PRESERVED_SPECIMEN,Senna williamsii,2238594,GBIF,Davidson 845,Manuel Vargas,,8.8,-82.43333,Boquete,1938.0,1,1,1,,WGS84,2019,Mary E. Davidson
27491,PRESERVED_SPECIMEN,Senna williamsii,2238869,GBIF,Allen 2911,Manuel Vargas,,8.575,-80.11666,South rim of El Valle de Antón,1941.0,1,1,1,,WGS84,2019,Paul H. Allen
27493,PRESERVED_SPECIMEN,Senna williamsii,2239920,GBIF,Tyson 6425,Manuel Vargas,,8.70111,-79.90111,Along road to Cerro Campana,1971.0,1,1,1,,WGS84,2019,Edwin L. Tyson
27494,PRESERVED_SPECIMEN,Senna williamsii,2240239,GBIF,Hampshire 316,Manuel Vargas,,8.653333,-82.21,Between Los Planes de Hornito and Fortuna Lake. Near road.,1985.0,1,1,1,,WGS84,2019,Rachel J. Hampshire|Caroline Whitefoord
27495,PRESERVED_SPECIMEN,Senna williamsii,2240482,GBIF,Hunter 301,Manuel Vargas,,8.66666,-80.78333,"En Valle de Antón, along Río Indio trail.",1935.0,1,1,1,,WGS84,2019,Abel A. Hunter|Paul H. Allen
27497,PRESERVED_SPECIMEN,Senna williamsii,2240640,GBIF,McDaniel 8119,Manuel Vargas,,8.68333,-79.9,"Cerro Campana. Humid margin of forest on south side, roadside",1966.0,1,1,1,,WGS84,2019,Sidney T. McDaniel
27499,PRESERVED_SPECIMEN,Senna williamsii,2241042,GBIF,"Kirkbride, Jr. 1029",Manuel Vargas,,8.716667,-82.266667,"Chiriquí Trail, between Pinola and Quebrada Seco on the Chiriquicito-Caldera Trail.",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
27500,PRESERVED_SPECIMEN,Senna williamsii,2241516,GBIF,"Kirkbride, Jr. 1029",Manuel Vargas,,8.716667,-82.266667,"Chiriquí Trail, between Pinola and Quebrada Seco on the Chiriquicito-Caldera Trail.",1968.0,1,1,1,,WGS84,2019,"Joseph H. Kirkbride, Jr.|James A. Duke"
46019,PRESERVED_SPECIMEN,Senna williamsii,1256360,GBIF,Morales Quirós 5961,Manuel Vargas,,9.67,-84.07,"Cerros de Caraigres, Falda SE Fila Aguabuena, entre Quebrada Pilas y Quebrada Ceniza.",1996.0,1,1,1,,WGS84,2019,J. F. Morales
47002,PRESERVED_SPECIMEN,Senna williamsii,1339056,GBIF,Allen 115,Manuel Vargas,,8.591667,-80.141667,"Vicinity of El Valle, lower Río Antón.",1936.0,1,1,1,,WGS84,2019,Paul H. Allen
