,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3301,PRESERVED_SPECIMEN,Koanophyllon hylonoma,214834,GBIF,,Manuel Vargas,,10.35,-84.66,Bosque Eterno de los Niños. Cordillera de Tilarán. Poco Sol Field Station. Laguna Poco Sol. 10 km W of La Tigra. Premontane rain forest.,1994.0,1,1,1,,WGS84,2019,"Haber, William"
3302,PRESERVED_SPECIMEN,Koanophyllon hylonoma,214845,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cordillera de Guanacaste. Estación San Ramón. Límite del parque. A 2 km de la casa.,1995.0,1,1,1,,WGS84,2019,"Quesada, Freddy"
3303,PRESERVED_SPECIMEN,Koanophyllon hylonoma,219219,GBIF,,Manuel Vargas,,9.54,-84.02,Llanos de Santa María.,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
3305,PRESERVED_SPECIMEN,Koanophyllon hylonoma,220181,GBIF,,Manuel Vargas,,9.54,-84.02,Llanos de Santa María.,1998.0,1,1,1,,WGS84,2019,"Estrada, Armando"
3306,PRESERVED_SPECIMEN,Koanophyllon hylonoma,224210,GBIF,,Manuel Vargas,,10.43,-84.03,"Finca la Selva, the OTS Field Station on the Río Puerto Viejo",1998.0,1,1,1,,WGS84,2019,"Wilbur, Robert L."
3312,PRESERVED_SPECIMEN,Koanophyllon hylonoma,235768,GBIF,,Manuel Vargas,,10.74,-85.11,"Z.P.  Volcán Miravalles Sector Caralampio, bosque y potrero.",2000.0,1,1,1,,WGS84,2019,"Chaves, José Luis"
3313,PRESERVED_SPECIMEN,Koanophyllon hylonoma,235770,GBIF,,Manuel Vargas,,10.74,-85.11,"Z.P.  Volcán Miravalles Sector Caralampio, bosque y potrero.",2000.0,1,1,1,,WGS84,2019,"Chaves, José Luis"
3314,PRESERVED_SPECIMEN,Koanophyllon hylonoma,242519,GBIF,,Manuel Vargas,,8.54,-83.41,R.F. Golfo Dulce Península de Osa. Quebrada Salitre; sendero Ajo.,1998.0,1,1,1,,WGS84,2019,"Lobo, Manuel"
5570,PRESERVED_SPECIMEN,Koanophyllon hylonoma,,GBIF,,Manuel Vargas,,10.87,-85.42,"Costa Rica:Area de Conservacion Guanacaste, Sector San Cristobal, Tajo Angeles",2010.0,1,1,1,,WGS84,2019,Adrian Guadamuz
6375,PRESERVED_SPECIMEN,Koanophyllon hylonoma,983513,GBIF,Haber 11773,Manuel Vargas,,10.35,-84.66,"Bosque Eterno De Los Niños, Cordillera de Tilarán, Poco Sol Field Station, Laguna Poco Sol, 10 km W of La Tigra,",1994.0,1,1,1,,WGS84,2019,William A. Haber
7927,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100142350,GBIF,Grayum 13097,Manuel Vargas,,10.95,-85.416667,"Vicinity of Finca Montecele (not on current maps), along Río Colón (Las Haciendas), NE of Cerro Cacao, Cordillera de Guanacaste.",2008.0,1,1,1,,WGS84,2019,Michael H. Grayum
8130,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100191835,GBIF,Chaves Chaves 1089,Manuel Vargas,,10.58,-84.98527800000001,"P.N. Volcán Tenorio. Cuenca del San Carlos. Sector Rancho Capú. Colectado en bosque secundario, a orilla de quebrada.",2001.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
8131,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100191837,GBIF,Chaves Chaves 835,Manuel Vargas,,10.718889,-85.03694399999999,No protegida. Cuenca del Zapote. Estación Heliconias. Sendero Laguna Danta.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
8132,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100191854,GBIF,Chaves Chaves 800,Manuel Vargas,,10.673611,-85.055,"P.N. Volcán Tenorio. Cuenca del Tempisque. Finca Montezuma, colectado en bosque primario a orillas de cafetal.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves|I. López
8243,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100262441,GBIF,Hammel 24050,Manuel Vargas,,9.595833,-84.068056,"No protegida. Cuenca del Naranjo y Paquita. Del puente de San Marcos 18 km camino hacia Quepos, propiedad de la familia Garro.",2006.0,1,1,1,,WGS84,2019,Barry E. Hammel
8397,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100385308,GBIF,Chaves Chaves 859,Manuel Vargas,,10.704722,-84.992222,P.N. Volcán Tenorio. Cuenca del Río Frío. El Pilón. Colectado en bosque primario a orillas de sendero Los Misterios del Tenorio.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
8516,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100430009,GBIF,Godfrey 66219,Manuel Vargas,,9.9,-83.68,Vicinity of Turrialba.,1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
8735,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100488827,GBIF,Hammel 24050,Manuel Vargas,,9.595833,-84.06806,"Del puente de San Marcos 18 km camino hacia Quepos, propiedad de la familia Garro.",2006.0,1,1,1,,WGS84,2019,Barry E. Hammel
8955,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100499761,GBIF,Rodríguez González 8596,Manuel Vargas,,10.452778,-84.65833,"San Carlos, Fortuna. R. B. Arenal Mundo Aventura.",2004.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
9027,PRESERVED_SPECIMEN,Koanophyllon hylonoma,100502173,GBIF,Vargas Salazar 3163,Manuel Vargas,,10.321278,-84.07436,El Ceibo Station. Riparious secondary forests towards Peje river edge.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas
10093,PRESERVED_SPECIMEN,Koanophyllon hylonoma,MA-01-00733643,GBIF,800,Manuel Vargas,,10.6736,-85.055,"Guanacaste: Cañas. P.N. Volcán Tenorio. Cuenca del Tempisque. Finca Montezuma,",2000.0,1,1,1,,WGS84,2019,J.L. Chaves & al
10100,PRESERVED_SPECIMEN,Koanophyllon hylonoma,MA-01-00734807,GBIF,859,Manuel Vargas,,10.7044,-84.9922,"Alajuela: Guatuso, P.N. Volcán Tenorio. Cuenca del Río Frío. A orillas de sendero Los Misterios del Tenorio. El Pilón",2000.0,1,1,1,,WGS84,2019,J.L. Chaves
10145,PRESERVED_SPECIMEN,Koanophyllon hylonoma,MA-01-00758380,GBIF,835,Manuel Vargas,,10.7189,-85.0369,Alajuela: Upala. No protegida. Cuenca del Zapote. Estación Heliconias. Sendero Laguna Danta,2000.0,1,1,1,,WGS84,2019,J.L. Chaves
10176,PRESERVED_SPECIMEN,Koanophyllon hylonoma,MA-01-00759563,GBIF,800,Manuel Vargas,,10.6736,-85.055,Guanacaste: Cañas. P.N. Volcán Tenorio. Cuenca del Tempisque. Finca de Montezuma,2000.0,1,1,1,,WGS84,2019,J.L. Chaves & I. López
11283,PRESERVED_SPECIMEN,Koanophyllon hylonoma,G-G-161291/1,GBIF,,Manuel Vargas,,10.70472,-84.99221999999999,Volcán Tenorio - Alajuela: Guatuso. P. N. Volcán Tenorio. Cuenca del Río Frío. El Pilón. Colectado en bosque primario a orillas de sendero Los Misterios del Tenorio/Provincia de Alajuela,2000.0,1,1,1,,WGS84,2019,"Chaves, J.-L."
12054,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1530608,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
12055,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1530609,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
12057,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1530606,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
12060,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1530607,GBIF,,Manuel Vargas,,10.164249,-83.940024,"Quebrada González, Braulio Carrillo",1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Sandy Salas
12733,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1559102,GBIF,,Manuel Vargas,,10.3,-84.800004,"Monteverde, Quebrada Maquina. Pacific slope moist forest.",1992.0,1,1,1,,WGS84,2019,William Haber
13262,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1569568,GBIF,,Manuel Vargas,,10.15,-83.945833,"Sendero Botarama, a la par del Rio Sucio.",1991.0,1,1,1,,WGS84,2019,Barry Hammel
13263,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1569570,GBIF,,Manuel Vargas,,10.4,-84.866667,"Rio Chiquito, Arenal, Zona Monteverde.",1988.0,1,1,1,,WGS84,2019,William Haber
13264,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1569565,GBIF,,Manuel Vargas,,10.316667,-84.8,La Torre.,1990.0,1,1,1,,WGS84,2019,Erick Bello
13829,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1595827,GBIF,,Manuel Vargas,,10.785833,-85.30444399999999,"Sendero a La Siembra, del mirador 2 Km arriba sobre la fila. Alrededores del Volcan Santa Maria.",1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
13832,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1596033,GBIF,,Manuel Vargas,,10.3,-84.800001,"Monteverde, Pacific slope, moist forest, Quebrada Maquina.",1992.0,1,1,1,,WGS84,2019,William Haber
13879,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1596229,GBIF,,Manuel Vargas,,10.880556,-85.40139,San Ramon. Dos Rios de Alajuela. Sendero La Argentina.,1995.0,1,1,1,,WGS84,2019,Ulises Chavarría
14358,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1606251,GBIF,,Manuel Vargas,,10.252778,-84.177778,Cinchona.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
14362,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1606310,GBIF,,Manuel Vargas,,10.880556,-85.40139,Estacion San Ramon. Dos Rios. Limite del Parque. A 2 Km de la casa.,1995.0,1,1,1,,WGS84,2019,Freddy A. Quesada
14363,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1606309,GBIF,,Manuel Vargas,,10.880556,-85.40139,Estacion San Ramon. Dos Rios. Limite del Parque. A 2 Km de la casa.,1995.0,1,1,1,,WGS84,2019,Freddy A. Quesada
14367,PRESERVED_SPECIMEN,Koanophyllon hylonoma,1606363,GBIF,,Manuel Vargas,,10.35,-84.666667,Poco Sol Field Station. Laguna Poco Sol. 10 km W of La Tigra. Premontane rain forest.,1994.0,1,1,1,,WGS84,2019,William Haber
15017,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2817188,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Soto
15019,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2817187,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Soto
15020,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2817189,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Soto
15021,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2817190,GBIF,,Manuel Vargas,,9.677778,-83.023611,Hitoy Cerere; alrededores de la estacion.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Soto
15319,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2848971,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Isaac Lopez Nuñez ; Evelio Alfaro
15321,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2848970,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Isaac Lopez Nuñez ; Evelio Alfaro
15323,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2848972,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Isaac Lopez Nuñez ; Evelio Alfaro
15337,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2849231,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15338,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2849234,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15339,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2849232,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15340,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2849233,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15341,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2849235,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15451,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2851762,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15453,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2851761,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15454,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2851760,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15456,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2851759,GBIF,,Manuel Vargas,,8.540221,-83.41143100000001,P.N. Corcovado. Estación Agujas. Quebrada Salitre.,1998.0,1,1,1,,WGS84,2019,Manuel Lobo
15463,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852007,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15464,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852009,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15465,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852008,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15466,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852010,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15472,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852236,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15473,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852237,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15474,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852235,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15475,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852239,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
15476,PRESERVED_SPECIMEN,Koanophyllon hylonoma,2852238,GBIF,,Manuel Vargas,,10.709184,-85.117671,Rio Naranjo,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves
17179,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3108102,GBIF,,Manuel Vargas,,10.883333,-85.413889,Estacion San Ramon ( Hda. Nueva Zelandia ),1997.0,1,1,1,,WGS84,2019,Roberto Espinoza
17180,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3108101,GBIF,,Manuel Vargas,,10.883333,-85.413889,Estacion San Ramon ( Hda. Nueva Zelandia ),1997.0,1,1,1,,WGS84,2019,Roberto Espinoza
17181,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3108099,GBIF,,Manuel Vargas,,10.883333,-85.413889,Estacion San Ramon ( Hda. Nueva Zelandia ),1997.0,1,1,1,,WGS84,2019,Roberto Espinoza
17182,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3108104,GBIF,,Manuel Vargas,,10.883333,-85.413889,Estacion San Ramon ( Hda. Nueva Zelandia ),1997.0,1,1,1,,WGS84,2019,Roberto Espinoza
17183,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3108103,GBIF,,Manuel Vargas,,10.883333,-85.413889,Estacion San Ramon ( Hda. Nueva Zelandia ),1997.0,1,1,1,,WGS84,2019,Roberto Espinoza
17184,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3108100,GBIF,,Manuel Vargas,,10.883333,-85.413889,Estacion San Ramon ( Hda. Nueva Zelandia ),1997.0,1,1,1,,WGS84,2019,Roberto Espinoza
17528,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3387536,GBIF,,Manuel Vargas,,8.967924,-83.221094,Alto Cacao,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Barry Hammel ; Reinaldo Aguilar
17589,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3389860,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
17590,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3389861,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
17594,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3389859,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
17595,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3389862,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
17596,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3389863,GBIF,,Manuel Vargas,,10.58,-84.98527800000001,P.N. Volcán Tenorio. Sector Rancho Capú.,2001.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
17670,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3393743,GBIF,,Manuel Vargas,,10.183333,-83.85,"0.5 Km E of bridge over Rio Costa Rica Along road 6-7 Km S of intersection with Costa Rica Hwy.32 (San Jose-Limon),",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17880,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3424341,GBIF,,Manuel Vargas,,9.675,-83.005556,Estacion; Rio Cerere.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17881,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3424340,GBIF,,Manuel Vargas,,9.675,-83.005556,Estacion; Rio Cerere.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17882,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3424342,GBIF,,Manuel Vargas,,9.675,-83.005556,Estacion; Rio Cerere.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
17883,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3424343,GBIF,,Manuel Vargas,,9.675,-83.005556,Estacion; Rio Cerere.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
18180,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3476175,GBIF,,Manuel Vargas,,8.967924,-83.221094,Alto Cacao,2000.0,1,1,1,,WGS84,2019,Evelio Alfaro; Barry Hammel ; Reinaldo Aguilar
19035,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3840497,GBIF,,Manuel Vargas,,10.333606,-84.083613,"Est. El Ceibo, 10 KM SE La Virgen",2003.0,1,1,1,,WGS84,2019,Jose González
19036,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3840498,GBIF,,Manuel Vargas,,10.333606,-84.083613,"Est. El Ceibo, 10 KM SE La Virgen",2003.0,1,1,1,,WGS84,2019,Jose González
19037,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3840496,GBIF,,Manuel Vargas,,10.333606,-84.083613,"Est. El Ceibo, 10 KM SE La Virgen",2003.0,1,1,1,,WGS84,2019,Jose González
19515,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3908326,GBIF,,Manuel Vargas,,10.215468,-84.070476,P.N. Braulio Carrillo. Bajos del Toro Amarillo.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
20305,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3987101,GBIF,,Manuel Vargas,,9.595833,-84.068056,"Ca. 10.5 km. suroeste de San Marcos,camino a Quepos, en fila por Chilamate, entre Nápoles y Cerro Pito.",2006.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Santamaría
20306,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3987100,GBIF,,Manuel Vargas,,9.595833,-84.068056,"Ca. 10.5 km. suroeste de San Marcos,camino a Quepos, en fila por Chilamate, entre Nápoles y Cerro Pito.",2006.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Santamaría
20307,PRESERVED_SPECIMEN,Koanophyllon hylonoma,3987102,GBIF,,Manuel Vargas,,9.595833,-84.068056,"Ca. 10.5 km. suroeste de San Marcos,camino a Quepos, en fila por Chilamate, entre Nápoles y Cerro Pito.",2006.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez ; Daniel Santamaría
21871,PRESERVED_SPECIMEN,Koanophyllon hylonoma,4115030,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21872,PRESERVED_SPECIMEN,Koanophyllon hylonoma,4115028,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
