,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21062,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4087350,GBIF,,Manuel Vargas,,9.337639,-83.2285,"Parque Interncional La Amistad: Camp 1, Rio Lori, secondary forest adjacent to abandoned hut. Cloud forest, relatively disturbed, canopy to 10 m.",2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Santamaría
21309,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4069410,GBIF,,Manuel Vargas,,9.33567,-83.23103,"Bratsi, Parque Internacional La Amistad, sendero Transtalamanca. Entre Ujarrás y San José Cabecar. Tributario innominado de Quebrada Kuisa.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; William Gamboa ; Oscar Chacón Chavarría ; Ronny Samaniego ; David Salvador Mitre Bethancourt
21461,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4120382,GBIF,,Manuel Vargas,,9.605389,-83.280167,Bratsi. Fila Lleskila.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
21463,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4120383,GBIF,,Manuel Vargas,,9.605389,-83.280167,Bratsi. Fila Lleskila.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
21464,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4120386,GBIF,,Manuel Vargas,,9.605389,-83.280167,Bratsi. Fila Lleskila.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
21466,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4120384,GBIF,,Manuel Vargas,,9.605389,-83.280167,Bratsi. Fila Lleskila.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Santamaría ; Daniel Solano ; Samuel Bridgewater ; Angel Solis ; Marcos Moraga ; William Gamboa ; Carlos Godínez ; Eduardo Boza ; Oscar Chacón Chavarría ; Gina Chavez
21492,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122499,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
21493,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122500,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
21494,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122502,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
21495,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122498,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
21496,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122501,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Carlos Godínez ; Mario Hernández Peña
21516,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122854,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21517,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122853,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21518,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122851,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21520,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4122855,GBIF,,Manuel Vargas,,9.81301,-83.16832,Fila Matama. Punto 20.,2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; A. K. Monro ; Daniel Santamaría ; Daniel Solano ; Billen Gamboa R. ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21573,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123984,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21574,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123980,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21575,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123985,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21577,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123982,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21578,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123981,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21580,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4123979,GBIF,,Manuel Vargas,,9.802999999999999,-83.180167,Fila Matama. Sitio Helechal.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21607,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124465,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21609,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124464,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21610,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124463,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21611,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124461,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21612,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4124462,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
22567,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164389,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
22568,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164392,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
22570,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164390,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
22572,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164411,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
22573,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164391,GBIF,,Manuel Vargas,,9.815669999999999,-83.16371,Fila Matama. P. I. La Amistad. Sitio La Ventana.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
22574,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164413,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
22577,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164415,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
22578,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4164412,GBIF,,Manuel Vargas,,9.80187,-83.17603000000001,Fila Matatma.,2007.0,1,1,1,,WGS84,2019,A. K. Monro; Daniel Solano
23180,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4248564,GBIF,,Manuel Vargas,,10.7,-85.0,"Volcan Tenorio, Pilon.",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel
23185,PRESERVED_SPECIMEN,Conostegia friedmaniorum,4248563,GBIF,,Manuel Vargas,,10.7,-85.0,"Volcan Tenorio, Pilon.",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel
28756,PRESERVED_SPECIMEN,Conostegia friedmaniorum,2550679,GBIF,Estrada Chavarría 1252,Manuel Vargas,,9.29444,-83.76666,Tinamaste. Fila Tinamaste.,1997.0,1,1,1,,WGS84,2019,Armando Estrada|Óscar Valverde|Hernán Gómez
31210,PRESERVED_SPECIMEN,Conostegia friedmaniorum,900111,GBIF,Bello Carranza 5155,Manuel Vargas,,10.32,-84.77,"Reserva Biológica Monteverde, Cordillera de Tilarán, Valle del Río Peñas Blancas",1993.0,1,1,1,,WGS84,2019,Erick Bello C.
33282,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3655300,GBIF,1252,Manuel Vargas,,9.2944,-83.7667,Pérez Zeledón. Tinamaste. Fila Tinamaste.,1997.0,1,1,1,,WGS84,2019,"A. Estrada, O. Valverde & H. Gomez"
35545,PRESERVED_SPECIMEN,Conostegia friedmaniorum,324197,GBIF,Herrera Chacón 1465,Manuel Vargas,,10.79,-85.32,"Parque Rincón de La Vieja Liberia. Cabeceras de Quebrada Provisión y Quebrada Rancho Grande, Meseta Aguacatales.",1987.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
35546,PRESERVED_SPECIMEN,Conostegia friedmaniorum,324293,GBIF,Herrera Chacón 1900,Manuel Vargas,,10.83,-85.26,Colonia Libertad Subiendo hasta el Llano Aguacatales,1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36343,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3556114,GBIF,Monro 5826,Manuel Vargas,,9.815555999999999,-83.163611,"Fila Matama: buffer zone for PILA, 'la ventana'. Disturbed forest on ridge, canopy 10-15 m, many small trees, dbh 25-40 cm, canopy 5-8 m diameter, many clearings present",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Solano
36345,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3556121,GBIF,Monro 5832,Manuel Vargas,,9.801667,-83.175833,"Fila Matama: punto 55. Evergreen tropical forest, canopy 25 m, dbh 80-100 cm, crown 8-12 m, dominated by Guarea, Cecropia, Lauraceae, Bactris",2007.0,1,1,1,,WGS84,2019,Alex K. Monro|Daniel Solano
43095,PRESERVED_SPECIMEN,Conostegia friedmaniorum,1127264,GBIF,5497,Manuel Vargas,,10.7,-85.0,"Parque Nacional Volcán Tenorio, Estación El Pilón. Sendero hacia Cerro Montezuma.",2010.0,1,1,1,,WGS84,2019,R. Kriebel
46717,PRESERVED_SPECIMEN,Conostegia friedmaniorum,1306415,GBIF,Almeda 5416,Manuel Vargas,,10.3,-84.78,"Border of Guanacaste, Puntarenas & Alajuela Provinces. Cordillera de Tilaran. Monteverde Cloud Forest. Reserve along the sendero El Valle.",1986.0,1,1,1,,WGS84,2019,Frank Almeda|B. Anderson
51249,PRESERVED_SPECIMEN,Conostegia friedmaniorum,3347,GBIF,1900,Manuel Vargas,,10.806944,-85.29722199999999,"Upala, Colonia Libertad. Subiendo hasta el Llano Aguacatales.",1988.0,1,1,1,,WGS84,2019,"Herrera, G."
51421,PRESERVED_SPECIMEN,Conostegia friedmaniorum,290161,GBIF,1465,Manuel Vargas,,10.766667,-85.81666700000001,"Parque Rincón de La Vieja.  Liberia.  Cabeceras de Quebrada Provisión y Quebarda Rancho Grande, Meseta Aguacatales.",1987.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
51422,PRESERVED_SPECIMEN,Conostegia friedmaniorum,290162,GBIF,5155,Manuel Vargas,,10.320833,-84.775,R.B. Monteverde.  Cordillera de Tilarán.  Valle del Río Peñas Blancas,1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
51423,PRESERVED_SPECIMEN,Conostegia friedmaniorum,290163,GBIF,3242,Manuel Vargas,,10.333333,-84.833333,"Monteverde Reserve, Cerro Negro",1985.0,1,1,1,,WGS84,2019,"Bello, Erick"
