,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
26918,PRESERVED_SPECIMEN,Copaifera camibar,0029490,GBIF,,Manuel Vargas,,8.66667,-83.2,"Puntarenas, Golfito: P.N. Esquinas, ""Sendero Fila"". 8°40' N, 83°12' W.",1998.0,1,1,1,,WGS84,2019,"Schembera,E."
27457,PRESERVED_SPECIMEN,Copaifera camibar,2218639,GBIF,Huber 572,Manuel Vargas,,8.683333,-83.216667,"Seccion ""Bosque de los Austriacos"". Research plot",1994.0,1,1,1,,WGS84,2019,Werner Huber|Anton Weissenhofer
30514,PRESERVED_SPECIMEN,Copaifera camibar,79414,GBIF,Sánchez Vindas 1272,Manuel Vargas,,8.78,-83.36,"Península de Osa, Alto de los Mogos.",1987.0,1,1,1,,WGS84,2019,Pablo E. Sánchez V.|Luis J. Poveda Álvarez
30647,PRESERVED_SPECIMEN,Copaifera camibar,85759,GBIF,Hammel 17928,Manuel Vargas,,8.77,-83.37,"Reserva Forestal Golfo Dulce Cantón de Osa; área conocido como Alto Los Mogos, 25 km O de Chacarita; 1 km N de la carretera entre Rincón y Chacarita",1990.0,1,1,1,,WGS84,2019,Barry E. Hammel|L. Azofeifa|Rolando Vargas
30722,PRESERVED_SPECIMEN,Copaifera camibar,887469,GBIF,Zamora Villalobos 1182,Manuel Vargas,,8.77,-83.37,R.F. Golfo Dulce; Península de Osa. Alto de Los Mogos.,1986.0,1,1,1,,WGS84,2019,Nelson Zamora|Pablo E. Sánchez V.
30763,PRESERVED_SPECIMEN,Copaifera camibar,888685,GBIF,Fernández Zúñiga 178,Manuel Vargas,,8.673611,-83.188889,"R. N. V. S. Golfito.  Sendero natural cerca del camino, 3 km. del aeropuerto.",1992.0,1,1,1,,WGS84,2019,Álvaro Fernández
31547,PRESERVED_SPECIMEN,Copaifera camibar,2981954,GBIF,122178,Manuel Vargas,,5.58,-67.25,"Río Cataniapo, 44-45 km SE Puerto Ayacucho, 3 km downstream from damsite",1980.0,1,1,1,,WGS84,2019,"J. A. Steyermark, G. Davidse & F. Guánchez M."
35522,PRESERVED_SPECIMEN,Copaifera camibar,3229773,GBIF,Steyermark 122415,Manuel Vargas,,5.58333,-67.25,"Depto. Atures: vicinity of and upstream from damsite, primary rainforest, along north side of Río Cataniapo, 45 km southeast of Puerto Ayacucho.",1980.0,1,1,1,,WGS84,2019,Julian A. Steyermark|Gerrit Davidse|Franciso Guánchez M.
35556,PRESERVED_SPECIMEN,Copaifera camibar,3246216,GBIF,Molina L-2,Manuel Vargas,,5.83333,-67.5,"Dpto. Atures, estudios de las propiedades físicos-mecánicas de las maderas de Galipero (MARNR - ULA), a unos 30 km. alnorte de Pto Ayacucho.",1981.0,1,1,1,,WGS84,2019,Molina
35981,PRESERVED_SPECIMEN,Copaifera camibar,3415662,GBIF,Steyermark 122178,Manuel Vargas,,5.58333,-67.25,"Dpto Atures: virgin rainforest along Rio Cataniapo, 44-45 km southeast of Puerto Ayacucho 3 km downstream from damsite.",1980.0,1,1,1,,WGS84,2019,Julian A. Steyermark|et al.
36353,PRESERVED_SPECIMEN,Copaifera camibar,3556408,GBIF,Salas Leal 371,Manuel Vargas,,8.72916,-83.45611,R.F. Golfo Dulce. Península de Osa. Entrada a Chocuaco. Los Mogos.,1997.0,1,1,1,,WGS84,2019,Sandy Salas
36355,PRESERVED_SPECIMEN,Copaifera camibar,3556393,GBIF,Rodríguez González 4692,Manuel Vargas,,9.48333,-84.03333,"Z.P. Cerro Nara. Cuenca del Naranjo y Paquita. Faldas del Cerro Nara, bosques arriba de Quebrada Salitrillo, junto al camino.",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
40587,PRESERVED_SPECIMEN,Copaifera camibar,K000680085,GBIF,5243,Manuel Vargas,,8.73,-83.45,"Cuenca Térraba-Sierpe, Reserva Forestal Golfo Dulce, Bahia Chal, entrada a Chocuaco.",1997.0,1,1,1,,WGS84,2019,"Aguilar, R."
40588,PRESERVED_SPECIMEN,Copaifera camibar,K000680087,GBIF,835,Manuel Vargas,,8.76,-83.37,"Reserva Forestal Golfo Dulce Mogos, Chacarita, 20 km.",1992.0,1,1,1,,WGS84,2019,"Aguilar, R."
40589,PRESERVED_SPECIMEN,Copaifera camibar,K000680086,GBIF,835,Manuel Vargas,,8.76,-83.37,"Reserva Forestal Golfo Dulce Mogos, Chacarita, 20 km.",1992.0,1,1,1,,WGS84,2019,"Aguilar, R."
40590,PRESERVED_SPECIMEN,Copaifera camibar,K000680090,GBIF,460,Manuel Vargas,,8.72,-83.52,"Aguabuena, 3.5 km W of Rincón.",1993.0,1,1,1,,WGS84,2019,"Thomsen, K."
40591,PRESERVED_SPECIMEN,Copaifera camibar,K000680091,GBIF,45,Manuel Vargas,,8.73,-83.48,"La entrada chucuaco, 3 km N of Rincón.",1992.0,1,1,1,,WGS84,2019,"Thomsen, K./ Aquilar, R."
40592,PRESERVED_SPECIMEN,Copaifera camibar,K000680088,GBIF,4149,Manuel Vargas,,8.77,-83.38,"Península de Osa, Reserva Forestal Golfo Dulce, Los Mogos, Bahía Chal.",1995.0,1,1,1,,WGS84,2019,"González; Quesada; Calegari; Terada; Aguilar, R."
43825,PRESERVED_SPECIMEN,Copaifera camibar,86526,GBIF,178,Manuel Vargas,,8.673611,-83.188889,"Puntarenas: R.N.V.S. Golfito, Sendero natural cerca del camino, 3 Km del aeropuerto.",1992.0,1,1,1,,WGS84,2019,"Fernandes, A."
45187,PRESERVED_SPECIMEN,Copaifera camibar,107039,GBIF,Aguilar Fernández 334,Manuel Vargas,,8.758333,-83.375,Reserva Forestal Golfo Dulce.  Los Mogos.  Golfito.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
45188,PRESERVED_SPECIMEN,Copaifera camibar,107046,GBIF,Aguilar Fernández 548,Manuel Vargas,,8.75,-83.37,Reserva Forestal Golfo Dulce Los Mogos. Golfito.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
46060,PRESERVED_SPECIMEN,Copaifera camibar,1257744,GBIF,Aguilar Fernández 4149,Manuel Vargas,,8.76,-83.36,"R.F. Golfo Dulce. Península de Osa. Los Mogos, Bahia Chal.",1995.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
46133,PRESERVED_SPECIMEN,Copaifera camibar,1258914,GBIF,Aguilar Fernández 5243,Manuel Vargas,,8.71,-83.45,"R.F. Golfo Dulce. Cuenca Térraba-Sierpa. Bahia Chal, entrada a Chocuaco.",1997.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
47013,PRESERVED_SPECIMEN,Copaifera camibar,1340551,GBIF,Godfrey 66932,Manuel Vargas,,8.69,-83.48,"Rain forest, ca 2 miles from Rincon; steep slope",1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
54892,UNKNOWN,Copaifera camibar,100081261,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
54893,UNKNOWN,Copaifera camibar,100113841,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
