,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18795,PRESERVED_SPECIMEN,Crateva palmeri,3751681,GBIF,,Manuel Vargas,,10.253385,-85.31735400000001,"Nicoya, Humedal Corral de Piedra.",2002.0,1,1,1,,WGS84,2019,Jose González; Yow Cárdenas
18796,PRESERVED_SPECIMEN,Crateva palmeri,3751679,GBIF,,Manuel Vargas,,10.253385,-85.31735400000001,"Nicoya, Humedal Corral de Piedra.",2002.0,1,1,1,,WGS84,2019,Jose González; Yow Cárdenas
19970,PRESERVED_SPECIMEN,Crateva palmeri,3941658,GBIF,,Manuel Vargas,,9.938858,-84.894153,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós ; Armando Soto ; Frank  Alonso González Brenes
19971,PRESERVED_SPECIMEN,Crateva palmeri,3941657,GBIF,,Manuel Vargas,,9.938858,-84.894153,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós ; Armando Soto ; Frank  Alonso González Brenes
19972,PRESERVED_SPECIMEN,Crateva palmeri,3941656,GBIF,,Manuel Vargas,,9.938858,-84.894153,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós ; Armando Soto ; Frank  Alonso González Brenes
19978,PRESERVED_SPECIMEN,Crateva palmeri,3942215,GBIF,,Manuel Vargas,,9.945155,-84.912402,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19979,PRESERVED_SPECIMEN,Crateva palmeri,3942216,GBIF,,Manuel Vargas,,9.945155,-84.912402,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19980,PRESERVED_SPECIMEN,Crateva palmeri,3942218,GBIF,,Manuel Vargas,,9.945155,-84.912402,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19981,PRESERVED_SPECIMEN,Crateva palmeri,3942214,GBIF,,Manuel Vargas,,9.945155,-84.912402,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
19982,PRESERVED_SPECIMEN,Crateva palmeri,3942217,GBIF,,Manuel Vargas,,9.945155,-84.912402,Isla San Lucas.,2005.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Juan Francisco Morales Quirós ; Armando Soto ; Daniel Santamaría ; Frank  Alonso González Brenes
23082,PRESERVED_SPECIMEN,Crateva palmeri,4238274,GBIF,,Manuel Vargas,,10.347333,-85.35213900000001,"P. N. Palo Verde, sector entre el Corral y cruce al Colmenar.",2007.0,1,1,1,,WGS84,2019,L. Acosta; Diego Castillo ; Guillermo Villalobos
23835,PRESERVED_SPECIMEN,Crateva palmeri,4409890,GBIF,,Manuel Vargas,,10.345833,-85.344444,Sector Palo Verde.,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
23836,PRESERVED_SPECIMEN,Crateva palmeri,4409889,GBIF,,Manuel Vargas,,10.345833,-85.344444,Sector Palo Verde.,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
23837,PRESERVED_SPECIMEN,Crateva palmeri,4409888,GBIF,,Manuel Vargas,,10.345833,-85.344444,Sector Palo Verde.,2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
30357,PRESERVED_SPECIMEN,Crateva palmeri,1015,GBIF,,Manuel Vargas,,24.87611,-106.97556000000002,"Los Mayos, a 70 km de Culiacán, rumbo a Tamazula",1988.0,1,1,1,,WGS84,2019,Rito Vega
31432,PRESERVED_SPECIMEN,Crateva palmeri,66724,GBIF,,Manuel Vargas,,18.469610999999997,-101.83730600000001,"Matamoros de Guerrero, 2.71 km al N",1999.0,1,1,1,,WGS84,2019,Jorge Calónico Soto; Rafael Mayorga Saucedo
31486,PRESERVED_SPECIMEN,Crateva palmeri,DES00004602,GBIF,5467,Manuel Vargas,,18.333333,-100.65,"Pungarabato, Coyuca.",1934.0,1,1,1,,WGS84,2019,Geo. B. Hinton; et al.
33003,PRESERVED_SPECIMEN,Crateva palmeri,100962065,GBIF,Stevens 39103,Manuel Vargas,,11.690444,-86.31875,5.1 km SE of Empalme La Trinidad; dry forest,2017.0,1,1,1,,WGS84,2019,W. D. Stevens
33061,PRESERVED_SPECIMEN,Crateva palmeri,101009324,GBIF,Martínez Velázquez 74,Manuel Vargas,,16.388361,-94.57669399999999,"Mpio. San Francisco del Mar. Predio Rancho San Cristóbal, Paraje El Plan, conglomerado 75956 del Inventario Nacional Forestal y de Suelos.",2013.0,1,1,1,,WGS84,2019,Esteban Martínez Velázquez
33090,PRESERVED_SPECIMEN,Crateva palmeri,101042501,GBIF,Stevens 40203,Manuel Vargas,,12.630195,-86.035555,"Along N shore of Laguna Tecomapa, 2.3 km E of Km 75 of Panamerican Highway; black mud on receding lake margin",2018.0,1,1,1,,WGS84,2019,W. D. Stevens
33663,PRESERVED_SPECIMEN,Crateva palmeri,170976,GBIF,,Manuel Vargas,,18.688889,-102.07777800000001,"Sierra las Cruces, ca. 6.5 km (by air) W- SW of Los Ranchos, along the trail to Ciénega del Plátano",2003.0,1,1,1,,WGS84,2019,V. W. Steinmann; E. Carranza G.
33664,PRESERVED_SPECIMEN,Crateva palmeri,219037,GBIF,,Manuel Vargas,,18.004556,-102.433472,"Rancho El Malacate, ± 2 km al S de Solera de Agua",2009.0,1,1,1,,WGS84,2019,V. W. Steinmann; Y. Ramírez-Amezcua
35015,PRESERVED_SPECIMEN,Crateva palmeri,3025327,GBIF,Moreno 28918,Manuel Vargas,,13.233329999999999,-86.35,"Km 166, carretera a Kukamonga",1998.0,1,1,1,,WGS84,2019,P. P. Moreno
35513,PRESERVED_SPECIMEN,Crateva palmeri,3225872,GBIF,Danin 76-11-4,Manuel Vargas,,12.31666,-86.1,"14 km N of Tipitapa; cracked grumusol, dominance of Acacia costaricensis  [pennatula] and Haematoxylum brasiletto",1976.0,1,1,1,,WGS84,2019,Avinoam Danin
35514,PRESERVED_SPECIMEN,Crateva palmeri,3225891,GBIF,Danin 76-12-14,Manuel Vargas,,12.35,-86.05,"17 km N of Tipitapa; red soil, patches with dominance of Lonchocarpus and Cassia [Senna]",1976.0,1,1,1,,WGS84,2019,Avinoam Danin
36430,PRESERVED_SPECIMEN,Crateva palmeri,3600065,GBIF,Hinton 15863,Manuel Vargas,,18.59,-103.5,Aquila,1941.0,1,1,1,,WGS84,2019,George B. Hinton|James C. Hinton
36459,PRESERVED_SPECIMEN,Crateva palmeri,3616340,GBIF,Hinton 5467,Manuel Vargas,,18.346667,-100.652222,"Pungarabato, District Coyuca. [some labels may be as District Mina. Coyuca and Mina are alternate names]",1934.0,1,1,1,,WGS84,2019,George B. Hinton
36460,PRESERVED_SPECIMEN,Crateva palmeri,3616616,GBIF,Hinton 5731,Manuel Vargas,,18.377222,-100.701667,District Coyuca. Coyuca-Ancón.,1934.0,1,1,1,,WGS84,2019,George B. Hinton
36462,PRESERVED_SPECIMEN,Crateva palmeri,3616774,GBIF,Hinton 5886,Manuel Vargas,,18.92,-100.17,Calera,1934.0,1,1,1,,WGS84,2019,George B. Hinton
37378,PRESERVED_SPECIMEN,Crateva palmeri,59407,GBIF,Moreno 21287,Manuel Vargas,,12.33333,-86.01666,"Hacienda San Jacinto, carretera Norte",1983.0,1,1,1,,WGS84,2019,P. P. Moreno
37382,PRESERVED_SPECIMEN,Crateva palmeri,60058,GBIF,Stevens 22953,Manuel Vargas,,12.366660000000001,-85.86666,W slope of Cerro Coyanchigua; series of weathered basaltic lava mesas; scrub forest,1984.0,1,1,1,,WGS84,2019,W. D. Stevens
37383,PRESERVED_SPECIMEN,Crateva palmeri,60074,GBIF,Stevens 22993,Manuel Vargas,,12.26666,-85.65,"Quebrada Los Encuentros, NW of Tecolostote; gallery forest",1984.0,1,1,1,,WGS84,2019,W. D. Stevens
37384,PRESERVED_SPECIMEN,Crateva palmeri,60095,GBIF,Araquistain 3446,Manuel Vargas,,12.616660000000001,-86.05,Sector de Puertas Viejas,1983.0,1,1,1,,WGS84,2019,M. Araquistain
37385,PRESERVED_SPECIMEN,Crateva palmeri,60113,GBIF,Araquistain 3603,Manuel Vargas,,12.616660000000001,-86.05,Camino de Puertas Viejas; bosque tropical seco a bosque tropical premontano,1983.0,1,1,1,,WGS84,2019,M. Araquistain
37386,PRESERVED_SPECIMEN,Crateva palmeri,60614,GBIF,Castro 65,Manuel Vargas,,11.116660000000001,-85.75,Río El Ostional,1984.0,1,1,1,,WGS84,2019,M. Castro
37387,PRESERVED_SPECIMEN,Crateva palmeri,61181,GBIF,Miller 658,Manuel Vargas,,18.56,-100.96,"11 km W of Huetamo de Nunez on dirt road to Nueva Italia. Short deciduous forest with Cordia elaeagnoides. Elev. 250 m. 18.34'N, 100.58'W.",1983.0,1,1,1,,WGS84,2019,James S. Miller|Pedro Tenorio L.
37388,PRESERVED_SPECIMEN,Crateva palmeri,61393,GBIF,Moreno 24340,Manuel Vargas,,12.433333,-85.733333,"Finca San Antonio, 9 km al SW de Boaco",1984.0,1,1,1,,WGS84,2019,P. P. Moreno
37806,PRESERVED_SPECIMEN,Crateva palmeri,780364,GBIF,Chavarría García 454,Manuel Vargas,,10.35,-85.333333,Parque Nacional Palo Verde Sendero Guayacán.,1991.0,1,1,1,,WGS84,2019,Ulises Chavarría
38147,PRESERVED_SPECIMEN,Crateva palmeri,14861,GBIF,,Manuel Vargas,,23.327778,-106.255556,Cofradía.,1940.0,1,1,1,,WGS84,2019,H.S. Gentry
38148,PRESERVED_SPECIMEN,Crateva palmeri,57298,GBIF,,Manuel Vargas,,17.566111,-101.05583299999999,Temisco.,1943.0,1,1,1,,WGS84,2019,J.R. Bruff
38149,PRESERVED_SPECIMEN,Crateva palmeri,57297,GBIF,,Manuel Vargas,,17.566111,-101.05583299999999,Temisco.,1943.0,1,1,1,,WGS84,2019,J.R. Bruff
38620,PRESERVED_SPECIMEN,Crateva palmeri,597,GBIF,,Manuel Vargas,,17.566667000000002,-101.429167,Laguna El Carrizal,1989.0,1,1,1,,WGS84,2019,N. Diego
38621,PRESERVED_SPECIMEN,Crateva palmeri,2934,GBIF,,Manuel Vargas,,17.586389,-101.45,"Playa Blanca, laguna",1989.0,1,1,1,,WGS84,2019,N. Diego
39808,PRESERVED_SPECIMEN,Crateva palmeri,143422,GBIF,,Manuel Vargas,,19.570375,-103.842558,"BARRANCA DEL HUISICHI, MPIO. TOLIMAN, JAL.",1996.0,1,1,1,,WGS84,2019,J. A. Machuca N.; M. Cházaro B.
39809,PRESERVED_SPECIMEN,Crateva palmeri,20958,GBIF,,Manuel Vargas,,20.325,-105.325,A LARGE TRIANGLE OF LAND JUTTING INTO THE PACIFIC OCEAN 15-78 KM SW OF PUERTO VALLARTA,1990.0,1,1,1,,WGS84,2019,T.S. Cochrane; et al.
39810,PRESERVED_SPECIMEN,Crateva palmeri,20959,GBIF,,Manuel Vargas,,19.236667,-104.563333,"ARROYO SECO, MPIO. CIHUATLAN, JAL.",1990.0,1,1,1,,WGS84,2019,A. Rodríguez C.; et al.
39811,PRESERVED_SPECIMEN,Crateva palmeri,20957,GBIF,,Manuel Vargas,,21.681667,-103.813333,"1 KM AL S DE SAN MARTIN, CAMINO AL PANTEON, MPIO. SAN MARTIN BOLAÑOS, JAL.",1987.0,1,1,1,,WGS84,2019,A. Flores M.
39812,PRESERVED_SPECIMEN,Crateva palmeri,155662,GBIF,,Manuel Vargas,,21.094444,-103.438889,"IXCAMILPA, 6 KM AL NNW DE SAN CRISTOBAL DE LA BARRANCA (EN LINEA RECTA) POR EL RIO CUIXTLA, MPIO. SAN CRISTOBAL DE LA BARRANCA, JAL.",2001.0,1,1,1,,WGS84,2019,P. Carrillo; et al.
39813,PRESERVED_SPECIMEN,Crateva palmeri,152476,GBIF,,Manuel Vargas,,21.054920000000003,-103.43276,"LA PATALARGA, 1.5 KM AL NNW DE SAN CRISTOBAL DE LA BARRANCA POR EL RIO CUIXTLA, MPIO. SAN CRISTOBAL DE LA BARRANCA, JAL.",2000.0,1,1,1,,WGS84,2019,P. Carrillo R.; R. Bello
39814,PRESERVED_SPECIMEN,Crateva palmeri,163378,GBIF,,Manuel Vargas,,18.375,-101.908333,"ALONG THE ROAD TO INFIERNILLO, CA. 29 KM SSE OF THE JUNCTION WITH MEX 37, MPIO. ARTEAGA, MICH.",2002.0,1,1,1,,WGS84,2019,V. W. Steinmann; E. Carranza G.
39815,PRESERVED_SPECIMEN,Crateva palmeri,20956,GBIF,,Manuel Vargas,,19.658333,-104.08,1 KM SW OF ZENZONTLA (ACUEDUCTO CERCA DEL OJO DE AGUA),1989.0,1,1,1,,WGS84,2019,T.S. Cochrane; et al.
40199,PRESERVED_SPECIMEN,Crateva palmeri,017060,GBIF,,Manuel Vargas,,25.0,-107.375,"A 41 km al N de Culiacán, carretera Tepuche a Peñas Blancas.",1995.0,1,1,1,,WGS84,2019,Vega Aviña Rito; Gutiérrez G. Juan A.; Hernández V. Jorge A.
40200,PRESERVED_SPECIMEN,Crateva palmeri,017291,GBIF,,Manuel Vargas,,24.524444,-107.112778,"El Salado, alrededor de El Alamo, a orilla de arroyo.",1995.0,1,1,1,,WGS84,2019,Bojórquez Bojórquez Germán Aurelio; Gutiérrez G. Juan A.; Hernández V. Jorge A.
40201,PRESERVED_SPECIMEN,Crateva palmeri,013180,GBIF,,Manuel Vargas,,24.45,-107.08333300000001,"A 50 km al S de Culiacán, carretera Culiacán a Mazatlán, Tabalá, cerca del río San Lorenzo. - TABALA",1994.0,1,1,1,,WGS84,2019,Vega Aviña Rito; Bojórquez B. Germán A.; Hernández A. Faustino
