,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
38260,UNKNOWN,Vachellia mayana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.083333,-90.95,1 km arriba de la unión del río Chajul con el río Lacantún,1976.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
38261,UNKNOWN,Vachellia mayana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.761111,-91.12916700000001,Lacanjá-Chansayab,1973.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
38262,UNKNOWN,Vachellia mayana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.116667,-90.916667,Estación Biológica Chajul,1993.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
38264,UNKNOWN,Vachellia mayana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.15,-91.06666700000001,Río Lacantún at río Ixcán,1973.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
38265,UNKNOWN,Vachellia mayana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.761111,-91.12916700000001,Lacanjá-Chansayab,1985.0,1,1,1,,WGS84,2019,A. Alvarez Alvarez
38541,PRESERVED_SPECIMEN,Vachellia mayana,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.728269026423302,-91.14629510604988,Comunidad Lacandona de Lacanhá-Chansayab,1997.0,1,1,1,,WGS84,2019,Samuel Levy T.; Alejandro Durán F.
39999,PRESERVED_SPECIMEN,Vachellia mayana,71726,GBIF,,Manuel Vargas,,17.981667,-101.803333,"MEDANOS DE EL PETATILLO, 300 M DEL MAR",1993.0,1,1,1,,WGS84,2019,E. Guízar N.
40000,PRESERVED_SPECIMEN,Vachellia mayana,71727,GBIF,,Manuel Vargas,,18.641667,-95.095,"29 KM AL NE DE CATEMACO, CARR. CATEMACO-MONTEPIO",1984.0,1,1,1,,WGS84,2019,L. Rico A.
42324,HUMAN_OBSERVATION,Vachellia mayana,8432877,GBIF,,Manuel Vargas,,17.488095,-92.052485,,2017.0,1,1,1,,WGS84,2019,alexsteffeck
43910,PRESERVED_SPECIMEN,Vachellia mayana,553098,GBIF,7286,Manuel Vargas,,17.84636,-96.03572,"Sn. Felipe, a 7 km al N*NW de Macedonia Alcalá, Dto. Tuxtepec",1977.0,1,1,1,,WGS84,2019,M. Sousa Sánchez
44278,PRESERVED_SPECIMEN,Vachellia mayana,HEM 16628,GBIF,,Manuel Vargas,,16.091944,-93.322222,"8 km al E de Ejido Monterrey, camino a cerro La Ventana",2004.0,1,1,1,,WGS84,2019,F.H.Najarro; C.M.M.
44289,PRESERVED_SPECIMEN,Vachellia mayana,HEM 24616,GBIF,,Manuel Vargas,,17.096806,-93.396917,"Toto-pac, en la desembocadura del rio Copainalá en el embalse de Malpaso.",2009.0,1,1,1,,WGS84,2019,J.M.M.; J.A.E.J.; H.G.D.
44307,PRESERVED_SPECIMEN,Vachellia mayana,HEM 17191,GBIF,,Manuel Vargas,,16.074444,-93.450278,9 km. al este del ejido Monterrey.,2004.0,1,1,1,,WGS84,2019,F.H.Najarro
44318,PRESERVED_SPECIMEN,Vachellia mayana,HEM 31869,GBIF,,Manuel Vargas,,16.088889,-93.416944,Predio la Polca,2004.0,1,1,1,,WGS84,2019,H.G.D.
44319,PRESERVED_SPECIMEN,Vachellia mayana,HEM 29958,GBIF,,Manuel Vargas,,16.088889,-93.416944,Predio la Polca,2004.0,1,1,1,,WGS84,2019,H.G.D.
44341,PRESERVED_SPECIMEN,Vachellia mayana,HEM 28205,GBIF,,Manuel Vargas,,16.121667000000002,-93.427222,Rancho Cabeza de Toro,2004.0,1,1,1,,WGS84,2019,E.M.L.
44345,PRESERVED_SPECIMEN,Vachellia mayana,HEM 16189,GBIF,,Manuel Vargas,,15.965278,-93.27194399999999,Cafetales del Ejido San Marcos,2004.0,1,1,1,,WGS84,2019,H.G.D.
44352,PRESERVED_SPECIMEN,Vachellia mayana,HEM 31870,GBIF,,Manuel Vargas,,16.07,-93.39027800000001,Los Tulipanes,2004.0,1,1,1,,WGS84,2019,H.G.D.
44423,PRESERVED_SPECIMEN,Vachellia mayana,34753,GBIF,,Manuel Vargas,,17.890832999999997,-101.83166700000001,"Médanos de El Petatillo, 300 m del mar, mpio. La Unión de Isidoro Montes de Oca.",1993.0,1,1,1,,WGS84,2019,E. Guízar N.; L. Pimentel B.
44437,PRESERVED_SPECIMEN,Vachellia mayana,24695,GBIF,,Manuel Vargas,,16.170278,-93.322222,"Predio particular Los Olivos, mpio. Villa Corzo.",1989.0,1,1,1,,WGS84,2019,U. Bachem C.; F. Ramos M.
44438,PRESERVED_SPECIMEN,Vachellia mayana,24074,GBIF,,Manuel Vargas,,16.170278,-93.322222,"Predio particular Los Olivos, mpio. Villa Corzo.",1989.0,1,1,1,,WGS84,2019,U. Bachem C.; F. Ramos M.
44466,PRESERVED_SPECIMEN,Vachellia mayana,31874,GBIF,,Manuel Vargas,,17.872778,-96.022222,"Predio La Joya del Obispo, rancho El Tochero, aprox.10 km al E de San Agustín, Dto. Tuxtepec, mpio. Santa Maria Jacatepec.",1990.0,1,1,1,,WGS84,2019,C.H. Ramos A.; E. Martínez S.
44488,PRESERVED_SPECIMEN,Vachellia mayana,17330,GBIF,,Manuel Vargas,,17.545833,-92.927778,"Teapa, 3 km al NW, camino a Tapijulapa",1984.0,1,1,1,,WGS84,2019,O. Téllez; P. Tenorio; P. Magaña
44529,PRESERVED_SPECIMEN,Vachellia mayana,17331,GBIF,,Manuel Vargas,,16.095833,-90.958333,"Río Lacantum, 1 km arriba de la unión con el río Chajul",1976.0,1,1,1,,WGS84,2019,G. Shapiro; D. Elliott
44548,PRESERVED_SPECIMEN,Vachellia mayana,26477,GBIF,,Manuel Vargas,,16.116667,-90.923611,"Estación biológica Chajul; NW 100 m, dentro de la Reserva",1993.0,1,1,1,,WGS84,2019,G. Domínguez-Vázquez
44621,PRESERVED_SPECIMEN,Vachellia mayana,60192,GBIF,,Manuel Vargas,,16.052778,-90.060833,Near San Diego on the Río Pasión,1935.0,1,1,1,,WGS84,2019,M. Aguilar-H
44637,PRESERVED_SPECIMEN,Vachellia mayana,54952,GBIF,,Manuel Vargas,,16.95,-91.25,A 1 km al S de El Paraíso,2002.0,1,1,1,,WGS84,2019,G. Aguilar
44638,PRESERVED_SPECIMEN,Vachellia mayana,53378,GBIF,,Manuel Vargas,,16.95,-91.25,A 1 km al S de El Paraíso,2002.0,1,1,1,,WGS84,2019,G. Aguilar
46994,PRESERVED_SPECIMEN,Vachellia mayana,1338164,GBIF,Matuda 3410,Manuel Vargas,,17.3,-91.383333,"Near El Retiro, South of Tenosique.",1939.0,1,1,1,,WGS84,2019,Eizi Matuda
46995,PRESERVED_SPECIMEN,Vachellia mayana,1338163,GBIF,Breedlove 34245,Manuel Vargas,,16.11,-91.09,Low ridges at the confluence of the Río Ixcán with the Río Lacantum (Río Jataté) on the Guatemala border.,1973.0,1,1,1,,WGS84,2019,Dennis E. Breedlove|Elizabeth M. McClintock
51233,PRESERVED_SPECIMEN,Vachellia mayana,367842,GBIF,445,Manuel Vargas,,16.083333,-90.95,"Orilla del Río Lacantum, 1 km arriba de la Uníon con el Río Chajal.",1976.0,1,1,1,,WGS84,2019,"Shapiro, Gary; Elliott, D"
51297,PRESERVED_SPECIMEN,Vachellia mayana,367839,GBIF,629,Manuel Vargas,,16.116667,-90.916667,"Estación Biológica Chajul; NO 100 m. dentro la Reserva. guianense, Spondia mombin y Bravaisia integerrima; abundante.",1993.0,1,1,1,,WGS84,2019,"Dominguez Vazquez, G."
52250,PRESERVED_SPECIMEN,Vachellia mayana,864,GBIF,,Manuel Vargas,,17.544444,-93.112222,"Al N de Pichucalco, cerca de la estación Suspiro",1950.0,1,1,1,,WGS84,2019,F. Miranda G.
52251,PRESERVED_SPECIMEN,Vachellia mayana,12803,GBIF,,Manuel Vargas,,16.16,-93.253333,Predio particular Los Olivos,1989.0,1,1,1,,WGS84,2019,U. Bachem C.; R. Rojas C.
52955,PRESERVED_SPECIMEN,Vachellia mayana,00153308,GBIF,,Manuel Vargas,,17.850501920539926,-96.03973332039341,"San Felipe, a 7 Km al NNW de Macedonio Alcalá",1977.0,1,1,1,,WGS84,2019,J. A. Solís M.; R. Ramos; E. S. Magallanes
54618,PRESERVED_SPECIMEN,Vachellia mayana,MEXU 603,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1984.0,1,1,1,,WGS84,2019,IMG
54619,PRESERVED_SPECIMEN,Vachellia mayana,MEXU 657,GBIF,,Manuel Vargas,,18.608333,-95.158333,"Estación de Biología Tropical, los Tuxtlas, San Andrés, Veracruz",1984.0,1,1,1,,WGS84,2019,IMG
55172,PRESERVED_SPECIMEN,Vachellia mayana,553096,GBIF,7286,Manuel Vargas,,17.84636,-96.03572,"Sn. Felipe, a 7 km al N*NW de Macedonia Alcalá, Dto. Tuxtepec",1977.0,1,1,1,,WGS84,2019,M. Sousa Sánchez
55757,PRESERVED_SPECIMEN,Vachellia mayana,V095232,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1984.0,1,1,1,,WGS84,2019,G. Ibarra M.
55758,PRESERVED_SPECIMEN,Vachellia mayana,V108744,GBIF,,Manuel Vargas,,18.585,-95.07,"Estación de Biología Tropical Los Tuxtlas, Lote 67",1985.0,1,1,1,,WGS84,2019,G. Ibarra M.
55759,PRESERVED_SPECIMEN,Vachellia mayana,49003,GBIF,,Manuel Vargas,,18.458333,-95.091667,"29 km al NE de Catemaco, carretera Catemaco-Montepío",1984.0,1,1,1,,WGS84,2019,L. Rico A.; G. Ibarra M.
55760,PRESERVED_SPECIMEN,Vachellia mayana,V095221,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1984.0,1,1,1,,WGS84,2019,G. Ibarra M.; S. Sinaca C.
55761,PRESERVED_SPECIMEN,Vachellia mayana,V095220,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1984.0,1,1,1,,WGS84,2019,G. Ibarra M.; S. Sinaca C.
55762,PRESERVED_SPECIMEN,Vachellia mayana,P25261,GBIF,,Manuel Vargas,,16.091667,-90.958333,"1 km arriba de la unión con el Río Chajúl, Zona Lacandona, Río Lacantún",1976.0,1,1,1,,WGS84,2019,G. Shapiro; D. Elliot
55763,PRESERVED_SPECIMEN,Vachellia mayana,V108749,GBIF,,Manuel Vargas,,18.585,-95.07,"Estación de Biología Tropical Los Tuxtlas, Lote 67",1985.0,1,1,1,,WGS84,2019,G. Ibarra M.
55764,PRESERVED_SPECIMEN,Vachellia mayana,V055012,GBIF,,Manuel Vargas,,18.566944,-95.107222,"Estación de Biología Tropical Los Tuxtlas, Cerro El Vigía",1971.0,1,1,1,,WGS84,2019,J.S. Flores G.
55765,PRESERVED_SPECIMEN,Vachellia mayana,V087562,GBIF,,Manuel Vargas,,18.584722,-95.07388900000001,Estación de Biología Tropical Los Tuxtlas,1984.0,1,1,1,,WGS84,2019,G. Ibarra M.; S. Sinaca C.
55766,PRESERVED_SPECIMEN,Vachellia mayana,48908,GBIF,,Manuel Vargas,,18.619444,-95.07194399999999,"Balzapote, 3 km al NE de la Estación de Biología Tropical Los Tuxtlas",1985.0,1,1,1,,WGS84,2019,S. Sinaca C.; E. Aparicio
55767,PRESERVED_SPECIMEN,Vachellia mayana,V062263,GBIF,,Manuel Vargas,,17.275,-94.158333,"Los Liberales Viejo, Díaz Ordaz, 13 km NE Uxpanapa, poblado 12",1983.0,1,1,1,,WGS84,2019,T. Wendt
55768,PRESERVED_SPECIMEN,Vachellia mayana,V106897,GBIF,,Manuel Vargas,,17.358333,-94.458333,7.6 km al N 10 camino a Hidalgo Amajac,1986.0,1,1,1,,WGS84,2019,T. Wendt
