,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
9283,PRESERVED_SPECIMEN,Tournefortia johnstonii,100558959,GBIF,Rodríguez González 5755,Manuel Vargas,,10.058611,-83.98666700000001,"P.N. Braulio Carrillo. Cuenca del Sarapiquí. Bajo La Hondura, entrando por el antiguo camino de mulas.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|et al.
9302,PRESERVED_SPECIMEN,Tournefortia johnstonii,100565966,GBIF,Alfaro Vindas 1787,Manuel Vargas,,9.676389,-83.727222,R.F. Río Macho. Cuenca del Reventazón. Río Pejibaye.,1998.0,1,1,1,,WGS84,2019,Evelio Alfaro
9303,PRESERVED_SPECIMEN,Tournefortia johnstonii,100565953,GBIF,Kriebel Haehner 299,Manuel Vargas,,9.770833,-83.794444,No protegida. Cuenca del Reventazón. Kivi Lodge. Tapantí.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9312,PRESERVED_SPECIMEN,Tournefortia johnstonii,100570522,GBIF,Soto Solís 769,Manuel Vargas,,10.236667,-84.11416700000001,"R.F. Cordillera Volcanica Central. Cuenca del Sarapiqui. Albergue ALAS-1500, en Finca de Oscar Murillo. Bosque y porteros del sector W del refugio.",2003.0,1,1,1,,WGS84,2019,Armando Soto|Frank González
10078,PRESERVED_SPECIMEN,Tournefortia johnstonii,MA-01-00733404,GBIF,5755,Manuel Vargas,,10.0583,-83.9867,"San José: Vázquez de Coronado. P.N. Braulio Carrillo, Cuenca del Sarapiquí. Bajo La Hondura, entrando por el antiguo camino de mulas",2000.0,1,1,1,,WGS84,2019,Alex. Rodriguez & al.
12751,PRESERVED_SPECIMEN,Tournefortia johnstonii,1559382,GBIF,,Manuel Vargas,,9.745833,-83.79722199999999,"Forest along road, 8-10 km from entrance",1991.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
14305,PRESERVED_SPECIMEN,Tournefortia johnstonii,1604422,GBIF,,Manuel Vargas,,10.783333,-85.283333,"Quebrada Rancho Grande, aguas arriba de la represa.",1991.0,1,1,1,,WGS84,2019,Gerardo Rivera
14527,PRESERVED_SPECIMEN,Tournefortia johnstonii,1581152,GBIF,,Manuel Vargas,,9.755556,-83.783334,"Camino a la Represa Tapanti, en borde de carretera.",1994.0,1,1,1,,WGS84,2019,Quirico Jiménez
15993,PRESERVED_SPECIMEN,Tournefortia johnstonii,2837310,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
15994,PRESERVED_SPECIMEN,Tournefortia johnstonii,2837312,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
15995,PRESERVED_SPECIMEN,Tournefortia johnstonii,2837313,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
15996,PRESERVED_SPECIMEN,Tournefortia johnstonii,2837311,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Victor Ramírez
16058,PRESERVED_SPECIMEN,Tournefortia johnstonii,2842541,GBIF,,Manuel Vargas,,9.710593,-83.786596,Camino al túnel del río Humo,1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Priscila Hurtado
16059,PRESERVED_SPECIMEN,Tournefortia johnstonii,2842542,GBIF,,Manuel Vargas,,9.710593,-83.786596,Camino al túnel del río Humo,1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Priscila Hurtado
16060,PRESERVED_SPECIMEN,Tournefortia johnstonii,2842543,GBIF,,Manuel Vargas,,9.710593,-83.786596,Camino al túnel del río Humo,1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Priscila Hurtado
16111,PRESERVED_SPECIMEN,Tournefortia johnstonii,2843412,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Priscila Hurtado
16112,PRESERVED_SPECIMEN,Tournefortia johnstonii,2843410,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Priscila Hurtado
16113,PRESERVED_SPECIMEN,Tournefortia johnstonii,2843413,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Priscila Hurtado
16114,PRESERVED_SPECIMEN,Tournefortia johnstonii,2843411,GBIF,,Manuel Vargas,,9.775253999999999,-83.795597,"Tapanti, Rio Grande de Orosi",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Priscila Hurtado
17738,PRESERVED_SPECIMEN,Tournefortia johnstonii,3403203,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17739,PRESERVED_SPECIMEN,Tournefortia johnstonii,3403202,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17741,PRESERVED_SPECIMEN,Tournefortia johnstonii,3403200,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17742,PRESERVED_SPECIMEN,Tournefortia johnstonii,3403201,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
18466,PRESERVED_SPECIMEN,Tournefortia johnstonii,3520280,GBIF,,Manuel Vargas,,9.770833,-83.794444,"Estacion Tapanti, Rio Grande de Orosi.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18468,PRESERVED_SPECIMEN,Tournefortia johnstonii,3520279,GBIF,,Manuel Vargas,,9.770833,-83.794444,"Estacion Tapanti, Rio Grande de Orosi.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18674,PRESERVED_SPECIMEN,Tournefortia johnstonii,3578253,GBIF,,Manuel Vargas,,9.770833,-83.794444,"Estacion Tapanti, Rio Grande de Orosi.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19622,PRESERVED_SPECIMEN,Tournefortia johnstonii,3911113,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19623,PRESERVED_SPECIMEN,Tournefortia johnstonii,3911114,GBIF,,Manuel Vargas,,10.086944,-84.07305600000001,Cerro Chompipe.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19958,PRESERVED_SPECIMEN,Tournefortia johnstonii,3941027,GBIF,,Manuel Vargas,,10.236667,-84.11416700000001,"Virgen del Socorro, Finca Oscar Murillo.",2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
19959,PRESERVED_SPECIMEN,Tournefortia johnstonii,3941028,GBIF,,Manuel Vargas,,10.236667,-84.11416700000001,"Virgen del Socorro, Finca Oscar Murillo.",2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
19963,PRESERVED_SPECIMEN,Tournefortia johnstonii,3941029,GBIF,,Manuel Vargas,,10.236667,-84.11416700000001,"Virgen del Socorro, Finca Oscar Murillo.",2005.0,1,1,1,,WGS84,2019,Armando Soto; Frank  Alonso González Brenes
20407,PRESERVED_SPECIMEN,Tournefortia johnstonii,4026771,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano
20408,PRESERVED_SPECIMEN,Tournefortia johnstonii,4026770,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano
20409,PRESERVED_SPECIMEN,Tournefortia johnstonii,4026772,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano
20410,PRESERVED_SPECIMEN,Tournefortia johnstonii,4026769,GBIF,,Manuel Vargas,,10.236388999999999,-84.117778,"9km NE de Vara Blanca, Finca Murillo, Transecto INBio-OET-ALAS.",2005.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano
21184,PRESERVED_SPECIMEN,Tournefortia johnstonii,4093304,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Clare Cerling ; Isabel Pérez ; Barry Hammel
21313,PRESERVED_SPECIMEN,Tournefortia johnstonii,4069532,GBIF,,Manuel Vargas,,9.773611,-83.783333,Fila Alto Velo de Novia.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Juan Francisco Morales Quirós
24464,PRESERVED_SPECIMEN,Tournefortia johnstonii,BM000849706,GBIF,5390,Manuel Vargas,,8.507188000000001,-80.102665,,2004.0,1,1,1,,WGS84,2019,A.K. Monro & E. Alfaro
26028,PRESERVED_SPECIMEN,Tournefortia johnstonii,107911,GBIF,2143,Manuel Vargas,,8.833333,-82.53,"3.7 Km along road through Bajo Grande from bridge NE of Cerro Punta; cloud forest, pastures, and cultivated fields.",1980.0,1,1,1,,WGS84,2019,Mike Hopkins
26607,PRESERVED_SPECIMEN,Tournefortia johnstonii,FR-0113935,GBIF,,Manuel Vargas,,8.893883,-82.615,"Parque Internacional La Amistad, Las Nubes, Sendero La Cascada",,1,1,1,,WGS84,2019,
27767,PRESERVED_SPECIMEN,Tournefortia johnstonii,2270633,GBIF,Knapp 4155,Manuel Vargas,,8.75,-82.2,"Along Quebrada Aleman, 8 miles N of Los Planes de Hornito. IRHE Fortuna Hydroelectric Project. Premontane rain forest.",1982.0,1,1,1,,WGS84,2019,Sandy Knapp|W. John Kress|Barry E. Hammel
29496,UNKNOWN,Tournefortia johnstonii,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.551444,-99.668183,2.5 km al E de Omiltemi,,1,1,1,,WGS84,2019,NO DISPONIBLE
29497,UNKNOWN,Tournefortia johnstonii,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.5417,-99.6917,"Cañada de Agua Fría, en el Parque Ecológico Estatal de Omiltemi",,1,1,1,,WGS84,2019,NO DISPONIBLE
29498,UNKNOWN,Tournefortia johnstonii,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.558332999999998,-99.69166700000001,"Cañada de la Perra, Parque Ecológico Estatal Omiltemi",,1,1,1,,WGS84,2019,NO DISPONIBLE
30739,PRESERVED_SPECIMEN,Tournefortia johnstonii,887991,GBIF,Jiménez Madrigal 1628,Manuel Vargas,,9.75,-83.78,"Parque Nacional Tapantí, Valle del Reventazón, Estación Tapantí, Río Grande de Orosi",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez|María Marta Chavarría|Curso de Botánica
33228,PRESERVED_SPECIMEN,Tournefortia johnstonii,3584155,GBIF,6418,Manuel Vargas,,10.1,-84.07,"Rio Vueltas, (upper Río Patria), eastern slope of Volcan Barba near the Continental Divide.",1969.0,1,1,1,,WGS84,2019,W. C. Burger & R. L. Liesner
33565,PRESERVED_SPECIMEN,Tournefortia johnstonii,187339,GBIF,,Manuel Vargas,,17.586111,-99.837222,"Puerto Soleares, 7 km después de Carrizal, hacia Atoyac",1998.0,1,1,1,,WGS84,2019,E. Velázquez M.
34495,PRESERVED_SPECIMEN,Tournefortia johnstonii,2895128,GBIF,Rodríguez González 3266,Manuel Vargas,,9.775,-83.79555,"Cuenca del Reventazón, Orosí, entrada a Tausito, aprox 200 m después del cruce hacia la estación Tapantí",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Luis Diego Vargas|Víctor H. Ramírez
34499,PRESERVED_SPECIMEN,Tournefortia johnstonii,2895470,GBIF,Rodríguez González 4411,Manuel Vargas,,9.775,-83.79555,"Cuenca del Reventazón, Orosí, 5 km antes de Tausito, a orilla del camino",1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Priscilla Hurtado
34500,PRESERVED_SPECIMEN,Tournefortia johnstonii,2895456,GBIF,Vargas Salazar 153,Manuel Vargas,,9.71055,-83.78638000000001,"Parque Nacional Tapantí, Cuenca del Reventazón, entrada al túnel del Río Humo, a orilla de la calle antes de llegar al túnel",1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas|Priscilla Hurtado
36721,PRESERVED_SPECIMEN,Tournefortia johnstonii,437050,GBIF,Hamilton 3417,Manuel Vargas,,8.833333,-82.5,Path above Cerro Punta to Boquete.,1983.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Henry Stockwell
36722,PRESERVED_SPECIMEN,Tournefortia johnstonii,437043,GBIF,Hamilton 3741,Manuel Vargas,,8.833333,-82.5,Path above Cerro Punta to Boquete.,1983.0,1,1,1,,WGS84,2019,Clem W. Hamilton|Karen Krager
36725,PRESERVED_SPECIMEN,Tournefortia johnstonii,437595,GBIF,Maas 7984,Manuel Vargas,,9.74,-83.79,"Refugio Fauna Silvestre Tapantí, forest along road, 8-10 km from entrance",1991.0,1,1,1,,WGS84,2019,Paul J. M. Maas|Hiltje Maas
40242,PRESERVED_SPECIMEN,Tournefortia johnstonii,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.541667,-99.708333,"Omiltemi, 7.5 Km SW de, Cañada en la Laguna de Agua Fría",,1,1,1,,WGS84,2019,NO DISPONIBLE
40243,PRESERVED_SPECIMEN,Tournefortia johnstonii,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.558332999999998,-99.69166700000001,Cañada de la Perra,,1,1,1,,WGS84,2019,NO DISPONIBLE
47323,PRESERVED_SPECIMEN,Tournefortia johnstonii,1377473,GBIF,Stevens 13945,Manuel Vargas,,10.083333,-84.06666700000001,"Road between San Rafael and Río Las Vueltas, along Río Patria above bridge.",1979.0,1,1,1,,WGS84,2019,W. D. Stevens
47723,PRESERVED_SPECIMEN,Tournefortia johnstonii,1444799,GBIF,Sytsma 2143,Manuel Vargas,,8.833333,-82.533333,3.7 km along road through Bajo Grande from bridge NE of Cerro Punta.,1980.0,1,1,1,,WGS84,2019,Kenneth J. Sytsma|W. D. Stevens
47724,PRESERVED_SPECIMEN,Tournefortia johnstonii,1444943,GBIF,Barringer 3350,Manuel Vargas,,10.1,-84.06,"Wet secondary forest about 15 m high, with many epiphytes, with frequent wind and rain forest from the Caribbean, Río Vueltas (upper Río Patria), eastern slope of Volcán Barba near the Continental Divide",1983.0,1,1,1,,WGS84,2019,Kerry Barringer|Eric A. Christenson
47922,PRESERVED_SPECIMEN,Tournefortia johnstonii,1488749,GBIF,Navarro Valverde 636,Manuel Vargas,,8.9,-82.75,"Z.P. Las Tablas. Cuenca Terraba-Sierpe Zona Protectora Las Tablas, Pila, Sitio Tablas, Sierra. Bosque primario.",1997.0,1,1,1,,WGS84,2019,Enia Navarro V.
47933,PRESERVED_SPECIMEN,Tournefortia johnstonii,1491131,GBIF,Alfaro Vindas 1237,Manuel Vargas,,8.94,-82.74,Z.P. Las Tablas Cuenca Terraba-Sierpe,1997.0,1,1,1,,WGS84,2019,Evelio Alfaro
47968,PRESERVED_SPECIMEN,Tournefortia johnstonii,1497035,GBIF,Stevens 18199,Manuel Vargas,,8.833333,-82.533333,Ca. 3.7 km E of bridge NE of Cerro Punta on road through Bajo Grande.,1980.0,1,1,1,,WGS84,2019,W. D. Stevens
48823,PRESERVED_SPECIMEN,Tournefortia johnstonii,1747354,GBIF,Gentry 5978,Manuel Vargas,,8.85,-82.533333,"Cerro Respinga, on Boquete Trail. East of town of Cerro Punta",1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48825,PRESERVED_SPECIMEN,Tournefortia johnstonii,1747375,GBIF,Gentry 6013,Manuel Vargas,,8.84333,-82.53666,"Cerro Respinga, near summit of Boquete Trail, E of Cerro Punta",1972.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48976,PRESERVED_SPECIMEN,Tournefortia johnstonii,1795288,GBIF,Davidse 10264,Manuel Vargas,,8.80138,-82.51388,Eastern slope of Volcán de Chiriquí (Barú) above Boquete. Along road in oak forest,1975.0,1,1,1,,WGS84,2019,Gerrit Davidse|William G. D'Arcy
49318,PRESERVED_SPECIMEN,Tournefortia johnstonii,1881718,GBIF,Antonio 1039A,Manuel Vargas,,8.855,-82.523333,"East of Cerro Punta, area called Bajo Chorro.",1979.0,1,1,1,,WGS84,2019,Thomas M. Antonio
49395,PRESERVED_SPECIMEN,Tournefortia johnstonii,1893845,GBIF,Antonio 1459,Manuel Vargas,,8.53527,-81.81721999999999,"Cerro Colorado, near continental divide",1979.0,1,1,1,,WGS84,2019,Thomas M. Antonio
49706,PRESERVED_SPECIMEN,Tournefortia johnstonii,1946933,GBIF,Davidse 1706,Manuel Vargas,,10.05,-84.026667,"Pass between Volcán Irazú and Volcán Barba, beyond San Rafael de Heredia.",1969.0,1,1,1,,WGS84,2019,Gerrit Davidse|Richard W. Pohl
50199,PRESERVED_SPECIMEN,Tournefortia johnstonii,2038289,GBIF,Godfrey 66151a,Manuel Vargas,,10.1,-84.07,"Saddle between Volcán Barba and Volcán Irazú, headwaters of Río Patria",1965.0,1,1,1,,WGS84,2019,Robert K. Godfrey
50209,PRESERVED_SPECIMEN,Tournefortia johnstonii,2038817,GBIF,"Gentry, Jr. 2873",Manuel Vargas,,10.1,-84.06,"Wet secondary forest about 15 meters high with many epiphytes and with frequent rain and wind from the Caribbean, Río Vueltas (upper Río Patria) on the eastern slope of Volcán Barba, on the Caribbean side of the Continental Divide.",1973.0,1,1,1,,WGS84,2019,"Johnnie L. Gentry, Jr.|William C. Burger"
50211,PRESERVED_SPECIMEN,Tournefortia johnstonii,2039537,GBIF,Huft 2011,Manuel Vargas,,10.08333,-84.08333,"Along Río vueltas from the old road to Carillo; ""Alto de Roble"" above Sa Raphael and Uvita. Moist tropical forest.",1982.0,1,1,1,,WGS84,2019,Michael J. Huft|Kerry Barringer
50213,PRESERVED_SPECIMEN,Tournefortia johnstonii,2040090,GBIF,Utley 2501,Manuel Vargas,,9.72777,-83.78,"7-12 km southeast of Orosi, slopes above the Río Grande de Orosi and feeder streams",1975.0,1,1,1,,WGS84,2019,John F. Utley|K. Burt-Utley
50214,PRESERVED_SPECIMEN,Tournefortia johnstonii,2040479,GBIF,Croat 46980,Manuel Vargas,,9.66,-83.71,"Tapantí Watershed Preserve, ca. 20 miles southwest of Paraíso, along old road just beyond first large bridge within the preserve.",1979.0,1,1,1,,WGS84,2019,Thomas B. Croat
50238,PRESERVED_SPECIMEN,Tournefortia johnstonii,2042889,GBIF,Mori 5939,Manuel Vargas,,8.540556,-81.82333299999999,"North of San Félix at the Chiriquí-Bocas del Toro border, on Cerro Colorado copper mine road along continental divide. Lower montane rain forest (cloud forest, trees to 5 m tall)",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
50239,PRESERVED_SPECIMEN,Tournefortia johnstonii,2042975,GBIF,Schmalzel 1856,Manuel Vargas,,8.8025,-82.51694,Vocán Barú.,1983.0,1,1,1,,WGS84,2019,Robert J. Schmalzel
50241,PRESERVED_SPECIMEN,Tournefortia johnstonii,2042809,GBIF,D'Arcy 9991,Manuel Vargas,,8.833333,-82.533333,Alto Respinga and above.,1975.0,1,1,1,,WGS84,2019,William G. D'Arcy
50242,PRESERVED_SPECIMEN,Tournefortia johnstonii,2042810,GBIF,Davidson 976,Manuel Vargas,,8.80222,-82.51861,Volcán de Chiriquí,1938.0,1,1,1,,WGS84,2019,Mary E. Davidson
50260,PRESERVED_SPECIMEN,Tournefortia johnstonii,2043311,GBIF,McDaniel 10255,Manuel Vargas,,8.85,-82.55,Trail from Cerro Punta to Boquete. Clearing with secondary scrub growth,1968.0,1,1,1,,WGS84,2019,Sidney T. McDaniel
50272,PRESERVED_SPECIMEN,Tournefortia johnstonii,2043886,GBIF,D'Arcy 12589,Manuel Vargas,,8.8,-82.505,Road to top of El Baru from Boquete (East side of Baru).,1979.0,1,1,1,,WGS84,2019,William G. D'Arcy|Barry E. Hammel|John E. Averett
50286,PRESERVED_SPECIMEN,Tournefortia johnstonii,2044124,GBIF,Hammel 7066,Manuel Vargas,,8.84361,-82.53166,"Trail from Paso Respingo to Bajo Chorro, Cerro Punta to Boquete. Along trail between Paso Respingo y Bajo Chorro.",1979.0,1,1,1,,WGS84,2019,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
50288,PRESERVED_SPECIMEN,Tournefortia johnstonii,2044125,GBIF,Averett 1102,Manuel Vargas,,8.84333,-82.51833,"Along Río Caldera, just above Bajo Mono, NW of Boquete",1979.0,1,1,1,,WGS84,2019,John E. Averett|William G. D'Arcy|Barry E. Hammel
