,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
5585,HUMAN_OBSERVATION,Couroupita guianensis,29947054,GBIF,,Manuel Vargas,,3.880475,-73.76987700000001,,2019.0,1,1,1,,WGS84,2019,hpantevez
5592,HUMAN_OBSERVATION,Couroupita guianensis,23300103,GBIF,,Manuel Vargas,,5.438543,100.289726,,2019.0,1,1,1,,WGS84,2019,wardina
5600,HUMAN_OBSERVATION,Couroupita guianensis,23677657,GBIF,,Manuel Vargas,,5.4377699999999995,100.290894,,2019.0,1,1,1,,WGS84,2019,chaimei
5601,HUMAN_OBSERVATION,Couroupita guianensis,24084454,GBIF,,Manuel Vargas,,9.066218,-79.648431,,2019.0,1,1,1,,WGS84,2019,ChristianT05
5678,HUMAN_OBSERVATION,Couroupita guianensis,16845368,GBIF,,Manuel Vargas,,-22.967508,-43.223775,,2017.0,1,1,1,,WGS84,2019,Joao Quental
5679,HUMAN_OBSERVATION,Couroupita guianensis,17442121,GBIF,,Manuel Vargas,,-1.464564,-48.50569,,2018.0,1,1,1,,WGS84,2019,Idlegrraphics
5680,HUMAN_OBSERVATION,Couroupita guianensis,19401983,GBIF,,Manuel Vargas,,8.940689,-83.482049,,2018.0,1,1,1,,WGS84,2019,leighp75
5681,HUMAN_OBSERVATION,Couroupita guianensis,20583780,GBIF,,Manuel Vargas,,5.438391,100.289759,,2019.0,1,1,1,,WGS84,2019,liyanaznl
5682,HUMAN_OBSERVATION,Couroupita guianensis,20571620,GBIF,,Manuel Vargas,,5.437863,100.29045,,2019.0,1,1,1,,WGS84,2019,fadzz_03
5683,HUMAN_OBSERVATION,Couroupita guianensis,20619906,GBIF,,Manuel Vargas,,5.43715,100.290305,,2019.0,1,1,1,,WGS84,2019,Tan Wei Qi
5684,HUMAN_OBSERVATION,Couroupita guianensis,20607896,GBIF,,Manuel Vargas,,5.438219999999999,100.290018,,2019.0,1,1,1,,WGS84,2019,chuenlim
5685,HUMAN_OBSERVATION,Couroupita guianensis,20620668,GBIF,,Manuel Vargas,,5.437685,100.290477,,2019.0,1,1,1,,WGS84,2019,aliahizzaty
5686,HUMAN_OBSERVATION,Couroupita guianensis,20619936,GBIF,,Manuel Vargas,,5.436558,100.291195,,2019.0,1,1,1,,WGS84,2019,Tan Wei Qi
5687,HUMAN_OBSERVATION,Couroupita guianensis,20603942,GBIF,,Manuel Vargas,,5.437784,100.29088,,2019.0,1,1,1,,WGS84,2019,jennyong
5688,HUMAN_OBSERVATION,Couroupita guianensis,20614036,GBIF,,Manuel Vargas,,5.438402,100.289771,,2019.0,1,1,1,,WGS84,2019,lnong666
5689,HUMAN_OBSERVATION,Couroupita guianensis,20612567,GBIF,,Manuel Vargas,,5.439354,100.29073100000001,,2019.0,1,1,1,,WGS84,2019,Oauk
5690,HUMAN_OBSERVATION,Couroupita guianensis,20617952,GBIF,,Manuel Vargas,,5.4377510000000004,100.290136,,2019.0,1,1,1,,WGS84,2019,Wayne
5691,HUMAN_OBSERVATION,Couroupita guianensis,20609032,GBIF,,Manuel Vargas,,5.437772,100.29069,,2019.0,1,1,1,,WGS84,2019,sggs2019
5692,HUMAN_OBSERVATION,Couroupita guianensis,20606748,GBIF,,Manuel Vargas,,5.437856,100.290511,,2019.0,1,1,1,,WGS84,2019,QZ
5693,HUMAN_OBSERVATION,Couroupita guianensis,20634802,GBIF,,Manuel Vargas,,5.438255000000001,100.290737,,2019.0,1,1,1,,WGS84,2019,monica160703
5694,HUMAN_OBSERVATION,Couroupita guianensis,20604696,GBIF,,Manuel Vargas,,5.437913,100.290308,,2019.0,1,1,1,,WGS84,2019,shanshine18
5698,HUMAN_OBSERVATION,Couroupita guianensis,22475429,GBIF,,Manuel Vargas,,8.983422000000001,-79.534727,,2019.0,1,1,1,,WGS84,2019,eunice
5699,HUMAN_OBSERVATION,Couroupita guianensis,22484869,GBIF,,Manuel Vargas,,9.075078999999999,-79.655563,,2019.0,1,1,1,,WGS84,2019,Axl Aguilar
5700,HUMAN_OBSERVATION,Couroupita guianensis,22588081,GBIF,,Manuel Vargas,,7.297371000000001,80.645263,,2019.0,1,1,1,,WGS84,2019,Anushka
5701,HUMAN_OBSERVATION,Couroupita guianensis,22798446,GBIF,,Manuel Vargas,,7.266111,80.597716,,2019.0,1,1,1,,WGS84,2019,QuestaGame
5702,HUMAN_OBSERVATION,Couroupita guianensis,23002413,GBIF,,Manuel Vargas,,13.878966,-89.52216800000001,,2016.0,1,1,1,,WGS84,2019,Carlos E. Juárez-Peña
5703,HUMAN_OBSERVATION,Couroupita guianensis,23288095,GBIF,,Manuel Vargas,,10.288015,-83.354778,,2019.0,1,1,1,,WGS84,2019,jdaze
5704,HUMAN_OBSERVATION,Couroupita guianensis,23476346,GBIF,,Manuel Vargas,,9.067283,-79.646858,,2019.0,1,1,1,,WGS84,2019,livinginpanama
5705,HUMAN_OBSERVATION,Couroupita guianensis,30343522,GBIF,,Manuel Vargas,,21.316814,-157.85903100000002,,2019.0,1,1,1,,WGS84,2019,Gary House
5712,HUMAN_OBSERVATION,Couroupita guianensis,32231727,GBIF,,Manuel Vargas,,6.269171,-75.562881,,2019.0,1,1,1,,WGS84,2019,juliansdavids
5713,HUMAN_OBSERVATION,Couroupita guianensis,32394856,GBIF,,Manuel Vargas,,6.2712,-75.564185,,2019.0,1,1,1,,WGS84,2019,Diana María Correa Buritica
5752,HUMAN_OBSERVATION,Couroupita guianensis,3408442,GBIF,,Manuel Vargas,,1.311417,103.815072,,2016.0,1,1,1,,WGS84,2019,stephenc
6003,PRESERVED_SPECIMEN,Couroupita guianensis,907826,GBIF,Morales Quirós 1908,Manuel Vargas,,8.65,-83.17,Valle de Coto Colorado. Golfito; antigua zona americana.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Nelson Zamora|Eduardo Lépiz|Víctor H. Ramírez
6022,PRESERVED_SPECIMEN,Couroupita guianensis,917787,GBIF,Pitman 615,Manuel Vargas,,-0.9333299999999999,-76.21666,"Reserva Etnica Huaorani. Maxus road and pipeline construction project, kms 100-102. Trees felled prior to collection. Tropical Moist Forest. Primary forest. Red soils, undulating hills.",1994.0,1,1,1,,WGS84,2019,Nigel Pitman
6613,HUMAN_OBSERVATION,Couroupita guianensis,30296500,GBIF,,Manuel Vargas,,13.817167000000001,100.640612,,2019.0,1,1,1,,WGS84,2019,ninja_lizzy
6614,HUMAN_OBSERVATION,Couroupita guianensis,30350109,GBIF,,Manuel Vargas,,13.005359,80.266935,,2018.0,1,1,1,,WGS84,2019,pk22182
6616,HUMAN_OBSERVATION,Couroupita guianensis,6977505,GBIF,,Manuel Vargas,,1.460382,103.83632,,2017.0,1,1,1,,WGS84,2019,Steven Kurniawidjaja
6701,PRESERVED_SPECIMEN,Couroupita guianensis,V0172551F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2019,
6705,PRESERVED_SPECIMEN,Couroupita guianensis,V0061852F,GBIF,5677,Manuel Vargas,,-10.8339,-52.8731,,1933.0,1,1,1,,WGS84,2019,B. A. Krukoff
6718,PRESERVED_SPECIMEN,Couroupita guianensis,V0172564F,GBIF,5330,Manuel Vargas,,-1.4628,-78.1869,,1979.0,1,1,1,,WGS84,2019,H. Lugo S.
6749,PRESERVED_SPECIMEN,Couroupita guianensis,,GBIF,9895,Manuel Vargas,,-12.0,-70.25,,1984.0,1,1,1,,WGS84,2019,R. B. Foster
6880,PRESERVED_SPECIMEN,Couroupita guianensis,V0353700F,GBIF,144,Manuel Vargas,,7.0758,-65.9119,,1948.0,1,1,1,,WGS84,2019,M. Turner
6916,PRESERVED_SPECIMEN,Couroupita guianensis,,GBIF,76,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,R. Marles
6957,PRESERVED_SPECIMEN,Couroupita guianensis,V0172563F,GBIF,61484,Manuel Vargas,,7.0758,-65.9119,,1945.0,1,1,1,,WGS84,2019,J. A. Steyermark
6985,PRESERVED_SPECIMEN,Couroupita guianensis,V0172571F,GBIF,4206,Manuel Vargas,,-9.1839,-74.14,,1929.0,1,1,1,,WGS84,2019,Ll. Williams
7018,PRESERVED_SPECIMEN,Couroupita guianensis,,GBIF,76,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,R. Marles
7084,PRESERVED_SPECIMEN,Couroupita guianensis,V0172568F,GBIF,8030,Manuel Vargas,,-1.4628,-78.1869,,2008.0,1,1,1,,WGS84,2019,X. Cornejo
7126,PRESERVED_SPECIMEN,Couroupita guianensis,V0040363F,GBIF,4495,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2019,R. Spruce
7143,PRESERVED_SPECIMEN,Couroupita guianensis,V0061851F,GBIF,344,Manuel Vargas,,17.75,-64.75,,1897.0,1,1,1,,WGS84,2019,A. E. Ricksecker
7196,PRESERVED_SPECIMEN,Couroupita guianensis,V0172574F,GBIF,4357,Manuel Vargas,,-9.1839,-74.14,,1936.0,1,1,1,,WGS84,2019,G. Klug
7228,PRESERVED_SPECIMEN,Couroupita guianensis,V0353701F,GBIF,43773,Manuel Vargas,,3.5,-66.0,,1959.0,1,1,1,,WGS84,2019,J. J. Wurdack
7248,PRESERVED_SPECIMEN,Couroupita guianensis,V0172565F,GBIF,8017,Manuel Vargas,,-9.1839,-74.14,,1986.0,1,1,1,,WGS84,2019,S. D. Knapp
7283,PRESERVED_SPECIMEN,Couroupita guianensis,V0172567F,GBIF,9388,Manuel Vargas,,-9.1839,-74.14,,1987.0,1,1,1,,WGS84,2019,Rod. Vásquez M. & N. Jaramillo
7304,PRESERVED_SPECIMEN,Couroupita guianensis,V0172557F,GBIF,25840,Manuel Vargas,,-9.1839,-74.14,,1979.0,1,1,1,,WGS84,2019,A. H. Gentry et al.
7314,PRESERVED_SPECIMEN,Couroupita guianensis,V0172572F,GBIF,2835,Manuel Vargas,,-9.1839,-74.14,,1933.0,1,1,1,,WGS84,2019,G. Klug
7343,PRESERVED_SPECIMEN,Couroupita guianensis,V0353699F,GBIF,61484,Manuel Vargas,,9.0,-64.5,,1945.0,1,1,1,,WGS84,2019,J. A. Steyermark
7375,PRESERVED_SPECIMEN,Couroupita guianensis,V0172560F,GBIF,11034,Manuel Vargas,,7.0758,-65.9119,,1938.0,1,1,1,,WGS84,2019,Ll. Williams
7397,PRESERVED_SPECIMEN,Couroupita guianensis,V0172566F,GBIF,9388,Manuel Vargas,,-9.1839,-74.14,,1987.0,1,1,1,,WGS84,2019,Rod. Vásquez M. & N. Jaramillo
7420,PRESERVED_SPECIMEN,Couroupita guianensis,V0172569F,GBIF,7598,Manuel Vargas,,0.25,-70.75,,1939.0,1,1,1,,WGS84,2019,J. Cuatrecasas
7455,PRESERVED_SPECIMEN,Couroupita guianensis,,GBIF,61484,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2019,J. A. Steyermark
7612,PRESERVED_SPECIMEN,Couroupita guianensis,,GBIF,,Manuel Vargas,,-9.1839,-74.14,,,1,1,1,,WGS84,2019,A. H. Gentry & et al.
7616,PRESERVED_SPECIMEN,Couroupita guianensis,V0172561F,GBIF,11034,Manuel Vargas,,7.0758,-65.9119,,1938.0,1,1,1,,WGS84,2019,Ll. Williams
7802,HUMAN_OBSERVATION,Couroupita guianensis,3331322,GBIF,,Manuel Vargas,,1.311125,103.81473299999999,,2016.0,1,1,1,,WGS84,2019,stephenc
7828,PRESERVED_SPECIMEN,Couroupita guianensis,101749,GBIF,1773,Manuel Vargas,,8.75,-70.1333,"Near Barrancas, the forest of Caimital.",1967.0,1,1,1,,WGS84,2019,J. G. Wessels Boer
7829,PRESERVED_SPECIMEN,Couroupita guianensis,101748,GBIF,1773,Manuel Vargas,,8.75,-70.1333,"Near Barrancas, the forest of Caimital.",1967.0,1,1,1,,WGS84,2019,J. G. Wessels Boer
7831,PRESERVED_SPECIMEN,Couroupita guianensis,101747,GBIF,1773,Manuel Vargas,,8.75,-70.1333,"Near Barrancas, the forest of Caimital.",1967.0,1,1,1,,WGS84,2019,J. G. Wessels Boer
7832,PRESERVED_SPECIMEN,Couroupita guianensis,1889-0134740,GBIF,,Manuel Vargas,,5.83333,-55.166669999999996,Paramaribo. Suriname [?] [...] Amer. centr.,,1,1,1,,WGS84,2019,"Wullschlägel,H.R."
7835,HUMAN_OBSERVATION,Couroupita guianensis,2518650,GBIF,,Manuel Vargas,,-3.7446029999999997,-38.486988000000004,,2015.0,1,1,1,,WGS84,2019,gbrucks
7852,HUMAN_OBSERVATION,Couroupita guianensis,19610900,GBIF,,Manuel Vargas,,7.290572,80.633726,,2016.0,1,1,1,,WGS84,2019,Jonathan Newman
7967,PRESERVED_SPECIMEN,Couroupita guianensis,100146506,GBIF,Steyermark 123443,Manuel Vargas,,10.783333,-72.283333,"Distrito Mara: along road in pastured valley of Río Cachirí, between El Paraíso and Hacienda Santa Elena, 6.5-13 km southwest (by air) of Río Cachirí station (Hacienda Angel González).",1980.0,1,1,1,,WGS84,2019,Julian A. Steyermark|Gerrit Davidse|Alexander Stoddart
8628,PRESERVED_SPECIMEN,Couroupita guianensis,100475674,GBIF,Cornejo Valverde 903,Manuel Vargas,,-12.25,-69.283333,R.N. Tambopata,1993.0,1,1,1,,WGS84,2019,F. Cornejo
8884,PRESERVED_SPECIMEN,Couroupita guianensis,100492796,GBIF,Vargas Salazar 3185,Manuel Vargas,,8.654389,-83.17933000000001,R.V.S. Golfito. Serranías de Golfito. Golfito. Surroundings of the rangers station.,2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas|D. Castillo|J. Noh
9338,PRESERVED_SPECIMEN,Couroupita guianensis,100575404,GBIF,Cornejo Sotomayor 8030,Manuel Vargas,,-1.066667,-77.6,"Jatun Sacha Biological Station, Botanical Garden.",2008.0,1,1,1,,WGS84,2019,Xavier Cornejo S.|H. Grochowski
9378,PRESERVED_SPECIMEN,Couroupita guianensis,100596278,GBIF,Palacios Cuenca 16645,Manuel Vargas,,-1.066667,-77.6,Cantón Tena. Nueva vía desde Chichico Rumi-Puní-Arajuno.,2009.0,1,1,1,,WGS84,2019,Walter A. Palacios
9480,HUMAN_OBSERVATION,Couroupita guianensis,,GBIF,,Manuel Vargas,,6.14,-0.9,,1996.0,1,1,1,,WGS84,2019,
9497,PRESERVED_SPECIMEN,Couroupita guianensis,184011,GBIF,4895,Manuel Vargas,,1.64671,-75.61126999999999,Sin Datos.,1976.0,1,1,1,,WGS84,2019,J. L. Luteyn
9771,HUMAN_OBSERVATION,Couroupita guianensis,15339788,GBIF,,Manuel Vargas,,21.30248,-157.814742,,2018.0,1,1,1,,WGS84,2019,conlonae
9772,HUMAN_OBSERVATION,Couroupita guianensis,15388469,GBIF,,Manuel Vargas,,3.45379,-76.533287,,2018.0,1,1,1,,WGS84,2019,Juan David Jaramillo
9922,PRESERVED_SPECIMEN,Couroupita guianensis,U.1418635,GBIF,,Manuel Vargas,,8.75,-70.133333,"Estado Barinas, near Barrancas, the forest of Caimital, an about 150 years old secondary forest.",1967.0,1,1,1,,WGS84,2019,Wessels Boer JG
9923,PRESERVED_SPECIMEN,Couroupita guianensis,U  0003060,GBIF,,Manuel Vargas,,-9.333333,-69.0,Basin of Rio PurusTerritory of Acre: near mouth of Rio Macauhan (tributary of Rio Yaco),1933.0,1,1,1,,WGS84,2019,Krukoff BA
9987,PRESERVED_SPECIMEN,Couroupita guianensis,WB-00344,GBIF,,Manuel Vargas,,13.666670000000002,-89.25,"Depto. La Libertad, Municipio Antiguo Cuscatlán, Jardín Botánico La Laguna, Zona 19 NNE.",1985.0,1,1,1,,WGS84,2019,"Berendsohn,W."
10039,HUMAN_OBSERVATION,Couroupita guianensis,,GBIF,questagame-259308,Manuel Vargas,,17.4,78.4,,2019.0,1,1,1,,WGS84,2019,Shanthibhushan|questagame.com
10040,HUMAN_OBSERVATION,Couroupita guianensis,,GBIF,questagame-263000,Manuel Vargas,,14.1,121.2,,2019.0,1,1,1,,WGS84,2019,JMRodriguez|questagame.com
10041,HUMAN_OBSERVATION,Couroupita guianensis,,GBIF,questagame-259307,Manuel Vargas,,17.4,78.4,,2019.0,1,1,1,,WGS84,2019,Shanthibhushan|questagame.com
10042,HUMAN_OBSERVATION,Couroupita guianensis,,GBIF,questagame-257353,Manuel Vargas,,7.3,80.6,,2019.0,1,1,1,,WGS84,2019,Udithravindu|questagame.com
10043,HUMAN_OBSERVATION,Couroupita guianensis,,GBIF,questagame-254480,Manuel Vargas,,7.3,80.6,,2019.0,1,1,1,,WGS84,2019,Anushka|questagame.com
10224,PRESERVED_SPECIMEN,Couroupita guianensis,03220763,GBIF,615,Manuel Vargas,,-9.730096000000001,-68.116726,Km 42 from Rio Branco on Rio Branco-Sena Madureira road,1980.0,1,1,1,,WGS84,2019,S. R. Lowrie
10270,HUMAN_OBSERVATION,Couroupita guianensis,2488921,GBIF,,Manuel Vargas,,-22.96945,-43.222888,,2015.0,1,1,1,,WGS84,2019,gbrucks
10297,PRESERVED_SPECIMEN,Couroupita guianensis,V0172558F,GBIF,5972,Manuel Vargas,,-9.1839,-74.14,,1962.0,1,1,1,,WGS84,2019,M. E. Mathias & D. Taylor
10351,PRESERVED_SPECIMEN,Couroupita guianensis,V0061855F,GBIF,1705,Manuel Vargas,,-10.8339,-52.8731,,1932.0,1,1,1,,WGS84,2019,R. de Lemos Fróes
10373,PRESERVED_SPECIMEN,Couroupita guianensis,V0172573F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2019,
10419,PRESERVED_SPECIMEN,Couroupita guianensis,V0061853F,GBIF,5677,Manuel Vargas,,-10.8339,-52.8731,,1933.0,1,1,1,,WGS84,2019,B. A. Krukoff
10462,PRESERVED_SPECIMEN,Couroupita guianensis,V0061857F,GBIF,6301,Manuel Vargas,,7.0758,-65.9119,,1913.0,1,1,1,,WGS84,2019,H. F. Pittier
10480,PRESERVED_SPECIMEN,Couroupita guianensis,V0172556F,GBIF,11109,Manuel Vargas,,7.0758,-65.9119,,1939.0,1,1,1,,WGS84,2019,Ll. Williams
10490,PRESERVED_SPECIMEN,Couroupita guianensis,V0353696F,GBIF,18546,Manuel Vargas,,5.5,-72.5,,1965.0,1,1,1,,WGS84,2019,H. García-Barriga
10534,PRESERVED_SPECIMEN,Couroupita guianensis,V0172559F,GBIF,11034,Manuel Vargas,,7.0758,-65.9119,,1938.0,1,1,1,,WGS84,2019,Ll. Williams
10551,PRESERVED_SPECIMEN,Couroupita guianensis,V0172570F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2019,
10564,PRESERVED_SPECIMEN,Couroupita guianensis,V0353698F,GBIF,5176,Manuel Vargas,,-5.0,-63.0,,1933.0,1,1,1,,WGS84,2019,B. A. Krukoff
10567,PRESERVED_SPECIMEN,Couroupita guianensis,,GBIF,3547,Manuel Vargas,,-12.0,-70.25,,1976.0,1,1,1,,WGS84,2019,R. B. Foster
10691,PRESERVED_SPECIMEN,Couroupita guianensis,V0172562F,GBIF,11034,Manuel Vargas,,7.0758,-65.9119,,1938.0,1,1,1,,WGS84,2019,Ll. Williams
10808,HUMAN_OBSERVATION,Couroupita guianensis,14463975,GBIF,,Manuel Vargas,,23.113592999999998,-82.366596,,2018.0,1,1,1,,WGS84,2019,Juan Rafael Rodríguez Razgado
10868,HUMAN_OBSERVATION,Couroupita guianensis,16823433,GBIF,,Manuel Vargas,,1.320491,103.853254,,2018.0,1,1,1,,WGS84,2019,esmondsoh
10869,HUMAN_OBSERVATION,Couroupita guianensis,16823399,GBIF,,Manuel Vargas,,1.320768,103.853002,,2018.0,1,1,1,,WGS84,2019,esmondsoh
11018,PRESERVED_SPECIMEN,Couroupita guianensis,03946828,GBIF,206,Manuel Vargas,,-1.0425,-76.8864,"Reserva Étnica Huaorani. Comunidad Ñoneno a 165 km al sur del Coca por la vía Auca. Río Shiripuno, 2 horas en canoa aguas abajo. Bosque muy húmedo tropical. Bosque intervenido. Suelo arcilloso amarillento. Proyecto Etnobotánico del Herbario Nacional, co-f",2004.0,1,1,1,,WGS84,2019,D. Naranjo
11023,HUMAN_OBSERVATION,Couroupita guianensis,25887128,GBIF,,Manuel Vargas,,13.410772,103.866312,,2019.0,1,1,1,,WGS84,2019,danpvdb
11024,HUMAN_OBSERVATION,Couroupita guianensis,25986194,GBIF,,Manuel Vargas,,-22.963785,-43.222283000000004,,2018.0,1,1,1,,WGS84,2019,Tanja
11040,PRESERVED_SPECIMEN,Couroupita guianensis,728544,GBIF,8004,Manuel Vargas,,-9.75,-67.63,"Rio Acre, basin of Rio Purus, Reserva Florestal de Humaitá, 4 hours downstream from Rio Branco by inboard-engine boat",1993.0,1,1,1,,WGS84,2019,D. C. Daly
11043,PRESERVED_SPECIMEN,Couroupita guianensis,728430,GBIF,123443,Manuel Vargas,,10.808,-72.308,"Distrito Mara: Along road in pastured valley of Río Cachirí, between El Paraíso and Hacienda Santa Elena, 6.5-13 km southwest (by air) of Río Cachirí station (Hacienda Angel González",1980.0,1,1,1,,WGS84,2019,J. A. Steyermark
11083,PRESERVED_SPECIMEN,Couroupita guianensis,728650,GBIF,11168,Manuel Vargas,,7.58,-63.12,"Represa Guri, ca. 55 km NE of Ciudad Piar by twisty road",1981.0,1,1,1,,WGS84,2019,R. L. Liesner
11099,PRESERVED_SPECIMEN,Couroupita guianensis,330760,GBIF,837,Manuel Vargas,,-8.460833000000001,-71.37944399999999,"Bacia do Rio Juruá, Rio Tarauacá. Seringal Macuripe, Colocação Remanso.",1994.0,1,1,1,,WGS84,2019,M. Silveira
11106,PRESERVED_SPECIMEN,Couroupita guianensis,01095331,GBIF,8030,Manuel Vargas,,-1.07,-77.6,"Jatun Sacha Biological Station, Botanical Garden.",2008.0,1,1,1,,WGS84,2019,X. Cornejo
11109,PRESERVED_SPECIMEN,Couroupita guianensis,728376,GBIF,43773,Manuel Vargas,,4.049542,-67.71508399999999,"Along river just below mouth of Río Atabapo, Colombia shore",1959.0,1,1,1,,WGS84,2019,J. J. Wurdack
