,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8635,PRESERVED_SPECIMEN,Platymiscium curuense,100477374,GBIF,Vargas Salazar 3170,Manuel Vargas,,9.798055999999999,-84.583889,"P.N. Carara. Cuenca del Tárcoles. Creek mouth on Tárcoles river, 400 meters upstream.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas|et al.
8876,PRESERVED_SPECIMEN,Platymiscium curuense,100492789,GBIF,Vargas Salazar 3170,Manuel Vargas,,9.798,-84.58394,"Creek mouth on Tarcoles river, 400 meters upstream.",2008.0,1,1,1,,WGS84,2019,Luis Diego Vargas
9218,PRESERVED_SPECIMEN,Platymiscium curuense,100524227,GBIF,Vargas Salazar 752,Manuel Vargas,,9.771666999999999,-84.607972,P.N. Carara.  Cuenca del Tárcoles.  Sendero Quebrada Bonita.,2004.0,1,1,1,,WGS84,2019,Luis Diego Vargas|J. Blanco
10087,PRESERVED_SPECIMEN,Platymiscium curuense,MA-01-00735015,GBIF,1361,Manuel Vargas,,8.5303,-83.3947,"Puntarenas: Golfito. No protegida. Península de Osa, Estación El Tigre, colecta alrededor de la estación",2000.0,1,1,1,,WGS84,2019,L. Acosta & al.
10104,PRESERVED_SPECIMEN,Platymiscium curuense,MA-01-00734771,GBIF,5354,Manuel Vargas,,8.7042,-83.5144,Puntarenas: Osa. R.F. Golfo Dulce. Península de Osa. Aguabuena Este,1998.0,1,1,1,,WGS84,2019,R. Aguilar
10115,PRESERVED_SPECIMEN,Platymiscium curuense,MA-01-00734767,GBIF,5353,Manuel Vargas,,8.7042,-83.5144,Puntarenas: Osa.R.F. Golfo Dulce. Península de Osa. Aguabuena Norte,1998.0,1,1,1,,WGS84,2019,R. Aguilar
11624,PRESERVED_SPECIMEN,Platymiscium curuense,1518744,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11626,PRESERVED_SPECIMEN,Platymiscium curuense,1518741,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11627,PRESERVED_SPECIMEN,Platymiscium curuense,1518748,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11629,PRESERVED_SPECIMEN,Platymiscium curuense,1518747,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11631,PRESERVED_SPECIMEN,Platymiscium curuense,1518746,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11634,PRESERVED_SPECIMEN,Platymiscium curuense,1518745,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11640,PRESERVED_SPECIMEN,Platymiscium curuense,1518742,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
11641,PRESERVED_SPECIMEN,Platymiscium curuense,1518743,GBIF,,Manuel Vargas,,9.731944,-84.351389,"Cerros de Puriscal, Cerro La Cangreja, Falda NE Alto Limon, camino Alto Concepcion, entre Quebrada Estrella y Quebrada Guatuso.",1997.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12347,PRESERVED_SPECIMEN,Platymiscium curuense,1512888,GBIF,,Manuel Vargas,,8.466667,-83.58333499999999,Sirena. Sectores a 10 msnm,1988.0,1,1,1,,WGS84,2019,C. Kernan
12352,PRESERVED_SPECIMEN,Platymiscium curuense,1513025,GBIF,,Manuel Vargas,,9.761111,-84.6,Lomas de Camaronal por el Rio Tarcolitos entre Camaronal y Tarcolitos.,1995.0,1,1,1,,WGS84,2019,Barry Hammel
12592,PRESERVED_SPECIMEN,Platymiscium curuense,1555630,GBIF,,Manuel Vargas,,8.7,-83.516667,"Aguabuena, este y oeste.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
12686,PRESERVED_SPECIMEN,Platymiscium curuense,1557880,GBIF,,Manuel Vargas,,9.766667,-84.533333,Mature moist forest Rio Carara near Carara Guard Post. INBio parataxonomy course.,1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry; Nelson A. Zamora Villalobos ; Quirico Jiménez
14169,PRESERVED_SPECIMEN,Platymiscium curuense,1601886,GBIF,,Manuel Vargas,,9.765278,-84.529167,"Puesto Carara, orilla del Rio del Sur, 500 m N de la cuesta El Chuzazo, a partir de la desemb. Q. Chimarruda.",1995.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14184,PRESERVED_SPECIMEN,Platymiscium curuense,1602004,GBIF,,Manuel Vargas,,9.766667,-84.6,Estacion Quebrada Bonita.,1990.0,1,1,1,,WGS84,2019,Erick Bello
14191,PRESERVED_SPECIMEN,Platymiscium curuense,1602011,GBIF,,Manuel Vargas,,8.525,-83.427778,Estacion El Tigre. Alrededores entre 200 y 300 msnm,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14192,PRESERVED_SPECIMEN,Platymiscium curuense,1602005,GBIF,,Manuel Vargas,,9.706667,-84.393056,Santa Rosa de Puriscal. Bosque primario en las margenes del rio Negro.,1992.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14194,PRESERVED_SPECIMEN,Platymiscium curuense,1602009,GBIF,,Manuel Vargas,,8.466667,-83.583333,"Sendero Ollas, de inicios del sendero hasta 20 msnm",1989.0,1,1,1,,WGS84,2019,C. Kernan
14197,PRESERVED_SPECIMEN,Platymiscium curuense,1602010,GBIF,,Manuel Vargas,,9.739444,-84.190833,"Cerro Caraigres, bosques remanentes, tacotales y potreros en la falda NW del Alto Reflis, camino a Alto El Triunfo.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14514,PRESERVED_SPECIMEN,Platymiscium curuense,1581019,GBIF,,Manuel Vargas,,8.459722,-83.4875,"Estacion La Leona, sector entre 100 y 300 msnm",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15172,PRESERVED_SPECIMEN,Platymiscium curuense,2846445,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,1999.0,1,1,1,,WGS84,2019,Priscila Hurtado
15174,PRESERVED_SPECIMEN,Platymiscium curuense,2846446,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,1999.0,1,1,1,,WGS84,2019,Priscila Hurtado
15392,PRESERVED_SPECIMEN,Platymiscium curuense,2850215,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
15396,PRESERVED_SPECIMEN,Platymiscium curuense,2850216,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1998.0,1,1,1,,WGS84,2019,L. Acosta
15730,PRESERVED_SPECIMEN,Platymiscium curuense,2831851,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15733,PRESERVED_SPECIMEN,Platymiscium curuense,2831853,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15734,PRESERVED_SPECIMEN,Platymiscium curuense,2831849,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15735,PRESERVED_SPECIMEN,Platymiscium curuense,2831848,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15736,PRESERVED_SPECIMEN,Platymiscium curuense,2831859,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15737,PRESERVED_SPECIMEN,Platymiscium curuense,2831858,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15738,PRESERVED_SPECIMEN,Platymiscium curuense,2831862,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15739,PRESERVED_SPECIMEN,Platymiscium curuense,2831847,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15740,PRESERVED_SPECIMEN,Platymiscium curuense,2831864,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15741,PRESERVED_SPECIMEN,Platymiscium curuense,2831845,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15742,PRESERVED_SPECIMEN,Platymiscium curuense,2831856,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15743,PRESERVED_SPECIMEN,Platymiscium curuense,2831855,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15744,PRESERVED_SPECIMEN,Platymiscium curuense,2831854,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15745,PRESERVED_SPECIMEN,Platymiscium curuense,2831860,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15746,PRESERVED_SPECIMEN,Platymiscium curuense,2831846,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15747,PRESERVED_SPECIMEN,Platymiscium curuense,2831863,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15748,PRESERVED_SPECIMEN,Platymiscium curuense,2831857,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15749,PRESERVED_SPECIMEN,Platymiscium curuense,2831850,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15750,PRESERVED_SPECIMEN,Platymiscium curuense,2831865,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15751,PRESERVED_SPECIMEN,Platymiscium curuense,2831852,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15752,PRESERVED_SPECIMEN,Platymiscium curuense,2831866,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15753,PRESERVED_SPECIMEN,Platymiscium curuense,2831861,GBIF,,Manuel Vargas,,8.704167,-83.514444,"Aguabuena Norte, Sendero Los Guapinoles. -- F. Chavarria & V. H. Ramirez",1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
15952,PRESERVED_SPECIMEN,Platymiscium curuense,2837176,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15953,PRESERVED_SPECIMEN,Platymiscium curuense,2837179,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15955,PRESERVED_SPECIMEN,Platymiscium curuense,2837171,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15956,PRESERVED_SPECIMEN,Platymiscium curuense,2837181,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15957,PRESERVED_SPECIMEN,Platymiscium curuense,2837182,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15958,PRESERVED_SPECIMEN,Platymiscium curuense,2837183,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15960,PRESERVED_SPECIMEN,Platymiscium curuense,2837170,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15961,PRESERVED_SPECIMEN,Platymiscium curuense,2837177,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15962,PRESERVED_SPECIMEN,Platymiscium curuense,2837178,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15964,PRESERVED_SPECIMEN,Platymiscium curuense,2837187,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15965,PRESERVED_SPECIMEN,Platymiscium curuense,2837180,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15966,PRESERVED_SPECIMEN,Platymiscium curuense,2837189,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15967,PRESERVED_SPECIMEN,Platymiscium curuense,2837186,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15968,PRESERVED_SPECIMEN,Platymiscium curuense,2837201,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15969,PRESERVED_SPECIMEN,Platymiscium curuense,2837173,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15970,PRESERVED_SPECIMEN,Platymiscium curuense,2837204,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15971,PRESERVED_SPECIMEN,Platymiscium curuense,2837194,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15972,PRESERVED_SPECIMEN,Platymiscium curuense,2837175,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15973,PRESERVED_SPECIMEN,Platymiscium curuense,2837174,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15974,PRESERVED_SPECIMEN,Platymiscium curuense,2837172,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15975,PRESERVED_SPECIMEN,Platymiscium curuense,2837196,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15976,PRESERVED_SPECIMEN,Platymiscium curuense,2837206,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15977,PRESERVED_SPECIMEN,Platymiscium curuense,2837184,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15979,PRESERVED_SPECIMEN,Platymiscium curuense,2837193,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15980,PRESERVED_SPECIMEN,Platymiscium curuense,2837191,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15981,PRESERVED_SPECIMEN,Platymiscium curuense,2837195,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15982,PRESERVED_SPECIMEN,Platymiscium curuense,2837203,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15983,PRESERVED_SPECIMEN,Platymiscium curuense,2837188,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15984,PRESERVED_SPECIMEN,Platymiscium curuense,2837202,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15985,PRESERVED_SPECIMEN,Platymiscium curuense,2837192,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15986,PRESERVED_SPECIMEN,Platymiscium curuense,2837205,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15987,PRESERVED_SPECIMEN,Platymiscium curuense,2837198,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15988,PRESERVED_SPECIMEN,Platymiscium curuense,2837200,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15989,PRESERVED_SPECIMEN,Platymiscium curuense,2837185,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15990,PRESERVED_SPECIMEN,Platymiscium curuense,2837199,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15991,PRESERVED_SPECIMEN,Platymiscium curuense,2837197,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
15992,PRESERVED_SPECIMEN,Platymiscium curuense,2837190,GBIF,,Manuel Vargas,,9.790278,-84.927778,Curu de Paqiera. Peninsula de Nicoya.,1985.0,1,1,1,,WGS84,2019,Luis Diego Gómez; Gerardo Herrera ; Wulfran Murillo
16093,PRESERVED_SPECIMEN,Platymiscium curuense,2843009,GBIF,,Manuel Vargas,,9.697222,-84.408333,Margen de Quebrada Grande.,1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Victor Ramírez
16094,PRESERVED_SPECIMEN,Platymiscium curuense,2843010,GBIF,,Manuel Vargas,,9.697222,-84.408333,Margen de Quebrada Grande.,1999.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Victor Ramírez
17511,PRESERVED_SPECIMEN,Platymiscium curuense,3387028,GBIF,,Manuel Vargas,,8.530289999999999,-83.39494300000001,Golfito. Río Tigre. Jardín Botánico El Tigre.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho
