,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
27088,PRESERVED_SPECIMEN,Jatropha costaricensis,V0470886F,GBIF,2324,Manuel Vargas,,10.8,-85.65,"Santa Rosa National Park, Rio Poza Salada",1977.0,1,1,1,,WGS84,2019,R. L. Liesner
27236,PRESERVED_SPECIMEN,Jatropha costaricensis,00371708,GBIF,,Manuel Vargas,,10.558333,-85.708333,"Playas del Coco, SW side of Bahía El Coco",1977.0,1,1,1,,WGS84,2019,G. L. Webster; L. Poveda
31336,PRESERVED_SPECIMEN,Jatropha costaricensis,barcode-00048144,GBIF,22160,Manuel Vargas,,10.55,-85.708333,"Playas del Coco, southwest side of Bahia El Coco",1977.0,1,1,1,,WGS84,2019,G. L. Webster & L. J. Poveda
33481,PRESERVED_SPECIMEN,Jatropha costaricensis,P05508761,GBIF,,Manuel Vargas,,12.8,-86.08333,,1995.0,1,1,1,,WGS84,2019,"Rueda, R.|Dolmus, R.|Silva, C."
35223,PRESERVED_SPECIMEN,Jatropha costaricensis,3130758,GBIF,Opler 1760,Manuel Vargas,,10.55555,-85.69360999999999,Playas del Cocos. Dry hillside forest.,1973.0,1,1,1,,WGS84,2019,Paul A. Opler
35224,PRESERVED_SPECIMEN,Jatropha costaricensis,3130759,GBIF,Tonduz 13979,Manuel Vargas,,10.316667,-85.45,Nicoya,1900.0,1,1,1,,WGS84,2019,Adolphe Tonduz
36019,PRESERVED_SPECIMEN,Jatropha costaricensis,3425740,GBIF,Linares 7970,Manuel Vargas,,14.43944,-89.72083,Loc. Km 150 de la carretera Asunción Mita - Ipala. Veg. selva baja caducifolia muy degradada y potreros,2004.0,1,1,1,,WGS84,2019,José Linares|Carlos A. Martínez
37909,MATERIAL_SAMPLE,Jatropha costaricensis,BioBot02182,GBIF,,Manuel Vargas,,10.864,-85.74700000000001,"Area de Conservacion Guanacaste, Sector Santa Elena, Potrero grande",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
37911,MATERIAL_SAMPLE,Jatropha costaricensis,BioBot02181,GBIF,,Manuel Vargas,,10.864,-85.74700000000001,"Area de Conservacion Guanacaste, Sector Santa Elena, Potrero Grande",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
37917,MATERIAL_SAMPLE,Jatropha costaricensis,BioBot02180,GBIF,,Manuel Vargas,,10.864,-85.74700000000001,"Area de Conservacion Guanacaste, Sector Santa Elena, Potrero grande",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
37929,MATERIAL_SAMPLE,Jatropha costaricensis,BioBot02152,GBIF,,Manuel Vargas,,10.82,-85.64399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo,La Cuesta",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
37939,MATERIAL_SAMPLE,Jatropha costaricensis,BioBot02154,GBIF,,Manuel Vargas,,10.82,-85.64399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo,La Cuesta",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
37990,MATERIAL_SAMPLE,Jatropha costaricensis,BioBot02153,GBIF,,Manuel Vargas,,10.82,-85.64399999999999,"Area de Conservacion Guanacaste, Sector Santa Rosa, Playa Naranjo,La Cuesta",2011.0,1,1,1,,WGS84,2019,Roberto Espinoza
40639,PRESERVED_SPECIMEN,Jatropha costaricensis,4461472,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
40641,PRESERVED_SPECIMEN,Jatropha costaricensis,4461470,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
40643,PRESERVED_SPECIMEN,Jatropha costaricensis,4461471,GBIF,,Manuel Vargas,,10.792502,-85.658902,"Liberia. Área de Conservación Guanacaste, Sector Parque Nacional Santa Rosa, camino a Playa Naranjo, bosque Ojochal.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza
44663,PRESERVED_SPECIMEN,Jatropha costaricensis,30924,GBIF,,Manuel Vargas,,10.588889,-85.652778,"Playa Panamá, aguas arriba Quebrada Panamá",1995.0,1,1,1,,WGS84,2019,G. Herrera
47312,PRESERVED_SPECIMEN,Jatropha costaricensis,1376583,GBIF,Zamora Villalobos 2287,Manuel Vargas,,10.55,-85.71,"Península de Nicoya. Sardinal, Playas del Coco, Cerro La Flor suroeste de El Coco.",1995.0,1,1,1,,WGS84,2019,Nelson Zamora|Ulises Chavarría|Víctor H. Ramírez|Armando Soto
47313,PRESERVED_SPECIMEN,Jatropha costaricensis,1376598,GBIF,Zamora Villalobos 2288,Manuel Vargas,,10.55,-85.71,"Peninsula de Nicoya. Sardinal, Playas del Coco, Cerro La Flor suroeste de El Coco.",1995.0,1,1,1,,WGS84,2019,Nelson Zamora
47487,PRESERVED_SPECIMEN,Jatropha costaricensis,140059,GBIF,Janzen 12392,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km NW of Liberia, ca 10º50'N, 85º35'W, alt. 0-320 m.",1984.0,1,1,1,,WGS84,2019,Daniel H. Janzen
47494,PRESERVED_SPECIMEN,Jatropha costaricensis,1401185,GBIF,Janzen 10928,Manuel Vargas,,10.83,-85.58,"Santa Rosa National Park, 30 km northwest of Liberia.",1978.0,1,1,1,,WGS84,2019,Daniel H. Janzen
49387,PRESERVED_SPECIMEN,Jatropha costaricensis,1892710,GBIF,Liesner 2279,Manuel Vargas,,10.8,-85.65,"Santa Rosa National Park. Rocky, dry river between Manilkara forest and fork in road to Naranjo beach. Río Poza Salada.",1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner
49391,PRESERVED_SPECIMEN,Jatropha costaricensis,1893203,GBIF,Liesner 2324,Manuel Vargas,,10.833333,-85.616667,Santa Rosa National Park. Nature trail.,1977.0,1,1,1,,WGS84,2019,Ronald L. Liesner
