,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21941,PRESERVED_SPECIMEN,Croton mexicanus,4118443,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21942,PRESERVED_SPECIMEN,Croton mexicanus,4118450,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21943,PRESERVED_SPECIMEN,Croton mexicanus,4118445,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21944,PRESERVED_SPECIMEN,Croton mexicanus,4118447,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21945,PRESERVED_SPECIMEN,Croton mexicanus,4118449,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21946,PRESERVED_SPECIMEN,Croton mexicanus,4118448,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21947,PRESERVED_SPECIMEN,Croton mexicanus,4118451,GBIF,,Manuel Vargas,,9.809444000000001,-84.47416700000001,San Rafael de Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21948,PRESERVED_SPECIMEN,Croton mexicanus,4118573,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21949,PRESERVED_SPECIMEN,Croton mexicanus,4118574,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21950,PRESERVED_SPECIMEN,Croton mexicanus,4118576,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21951,PRESERVED_SPECIMEN,Croton mexicanus,4118578,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21954,PRESERVED_SPECIMEN,Croton mexicanus,4118575,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
21956,PRESERVED_SPECIMEN,Croton mexicanus,4118577,GBIF,,Manuel Vargas,,9.793056,-84.469444,Turrubares. Alrededores de la Cima de Cerro Turrubares.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Rafael Chacón ; Daniel Solano ; Armando Soto
30690,PRESERVED_SPECIMEN,Croton mexicanus,886652,GBIF,Poveda Álvarez 1107,Manuel Vargas,,10.3,-84.8,Monteverde,1975.0,1,1,1,,WGS84,2019,Luis J. Poveda Álvarez
30692,PRESERVED_SPECIMEN,Croton mexicanus,886701,GBIF,Jiménez Muñoz 1235,Manuel Vargas,,10.3,-84.8,En propiedad de Mr. W. James. Monteverde. Crece en lugar ventoso y alto.,1963.0,1,1,1,,WGS84,2019,Alfonso Jiménez M.
30703,PRESERVED_SPECIMEN,Croton mexicanus,886645,GBIF,Burger 9589,Manuel Vargas,,10.3,-84.8,Pastures and remnant montane evergreen forest (lower montane wet and lower montane rain forest zones) just east of Monteverde on the Pacific watershed.,1975.0,1,1,1,,WGS84,2019,William C. Burger|Richard A. Baker
30732,PRESERVED_SPECIMEN,Croton mexicanus,887900,GBIF,Jiménez Madrigal 1581,Manuel Vargas,,9.89,-84.18,"Valle del Tárcoles, Salitral, Pabellón, 4 km Sur Santa Ana, Finca entre Pabellón y Matinilla",1994.0,1,1,1,,WGS84,2019,Quírico Jiménez|Alexánder Rodríguez|Armando Estrada
30879,PRESERVED_SPECIMEN,Croton mexicanus,891834,GBIF,Haber 10714,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, community near Quaker school.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
30881,PRESERVED_SPECIMEN,Croton mexicanus,891856,GBIF,Haber 10722,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community on Campbell farm. Pacific slope.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
30883,PRESERVED_SPECIMEN,Croton mexicanus,891862,GBIF,Haber 10724,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community on Campbell farm. Pacific slope.",1991.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
31005,PRESERVED_SPECIMEN,Croton mexicanus,894841,GBIF,González Ramírez 398,Manuel Vargas,,10.28,-84.79,Cordillera de Tilarán. San Luis; camino a las Cataratas del Río San Luis. Monteverde.,1994.0,1,1,1,,WGS84,2019,José Á. González R.|Zobeida Fuentes|Kattia Martínez
31106,PRESERVED_SPECIMEN,Croton mexicanus,897383,GBIF,Bello Carranza 2939,Manuel Vargas,,10.31,-84.81,R.B. Monteverde; Cordillera de Tilarán. Altos de Santa Elena.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.
31127,PRESERVED_SPECIMEN,Croton mexicanus,897894,GBIF,Bello Carranza 4111,Manuel Vargas,,10.31666,-84.81944,R.B. Monteverde; Cordillera de Tilarán. Cerro Plano. Finca de Sociedad Valverde & Arguedas.,1991.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.|Roy Cruz
31441,HUMAN_OBSERVATION,Croton mexicanus,16372692,GBIF,,Manuel Vargas,,16.819145000000002,-93.113661,,2018.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
31483,PRESERVED_SPECIMEN,Croton mexicanus,DES00047820,GBIF,512,Manuel Vargas,,17.00556,-96.62222,"Mountains 2.5 km WSW of Rojas de Cuahtemoc, District of Tlacolula",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werlin
32982,PRESERVED_SPECIMEN,Croton mexicanus,100954514,GBIF,Werling 510,Manuel Vargas,,17.005556,-96.622222,"Mountains 2.2 km W of Rojas de Cuauhtemoc, District of Tlacolula.",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werling
32983,PRESERVED_SPECIMEN,Croton mexicanus,100954513,GBIF,Werling 512,Manuel Vargas,,17.005556,-96.622222,"Mountains 2.5 km W of Rojas de Cuauhtemoc, District of Tlacolula.",1999.0,1,1,1,,WGS84,2019,Rachel Alessa Werling
32985,PRESERVED_SPECIMEN,Croton mexicanus,100954532,GBIF,Webster 17985,Manuel Vargas,,16.05,-92.033333,3 mi SE of La Trinitaria.,,1,1,1,,WGS84,2019,Grady L. Webster|Steven P. Lynch
34208,PRESERVED_SPECIMEN,Croton mexicanus,2798181,GBIF,González Ramírez 1329,Manuel Vargas,,9.72,-84.1,"Zona Protectora Caraigres, Cuenca del Pirris-Damas, bosques secundarios residuales en la falda Sur, por Quebrada Concha, camino a Parrita",1996.0,1,1,1,,WGS84,2019,José Á. González R.|Barry E. Hammel|J. F. Morales
38582,PRESERVED_SPECIMEN,Croton mexicanus,V0495439F,GBIF,15726,Manuel Vargas,,16.5,-92.5,,1945.0,1,1,1,,WGS84,2019,E. Matuda
39784,PRESERVED_SPECIMEN,Croton mexicanus,51097,GBIF,,Manuel Vargas,,20.380556,-104.822222,"KM 11 DE LA BRECHA, HACIA LA MINA DE ZIMAPAN, A PARTIR DE LA CARR. A VALLARTA, MPIO. TUITO",1986.0,1,1,1,,WGS84,2019,S. Zamudio R.; et al.
42333,HUMAN_OBSERVATION,Croton mexicanus,12499978,GBIF,,Manuel Vargas,,16.810052,-92.88172800000001,,2018.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
45068,PRESERVED_SPECIMEN,Croton mexicanus,100889598,GBIF,Alverson 2911,Manuel Vargas,,10.3,-84.8,Secondary forest fragment near Monteverde.,1994.0,1,1,1,,WGS84,2019,"W. S. Alverson|Kennedy, L. M."
45069,PRESERVED_SPECIMEN,Croton mexicanus,100889592,GBIF,Breedlove 14489,Manuel Vargas,,16.081383,-92.036603,"Slope with Quercus along Mexican Highway 190, 3 miles south of La Trinitaria.",1966.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
45070,PRESERVED_SPECIMEN,Croton mexicanus,100889604,GBIF,Estrada Chavarría 3576,Manuel Vargas,,9.846667,-84.158611,Palmichal. Z. P. Cerros de Escazu. Salvaje.,2004.0,1,1,1,,WGS84,2019,Armando Estrada|G. Vega
45071,PRESERVED_SPECIMEN,Croton mexicanus,100889601,GBIF,Morales Quirós 8531,Manuel Vargas,,9.794444,-84.447222,"No protegida. Cuenca del Tarcoles. Cerros de Turrubares, Piedra Vieja entre Llano Caite y Potenciana Arriba.",2002.0,1,1,1,,WGS84,2019,J. F. Morales|Barry E. Hammel
47390,PRESERVED_SPECIMEN,Croton mexicanus,138544,GBIF,Haber 2798,Manuel Vargas,,10.3175,-84.806667,"Monteverde, upper community.",1985.0,1,1,1,,WGS84,2019,William A. Haber
47476,PRESERVED_SPECIMEN,Croton mexicanus,1398923,GBIF,Breedlove 70575,Manuel Vargas,,16.84,-93.42,Slope with tropical deciduous forest 10-15 km W of Ocozocoautla on road to El Ocote,1988.0,1,1,1,,WGS84,2019,Dennis E. Breedlove
47690,PRESERVED_SPECIMEN,Croton mexicanus,143532,GBIF,Gentry 48765,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
47691,PRESERVED_SPECIMEN,Croton mexicanus,143569,GBIF,Gentry 48773,Manuel Vargas,,10.783333,-84.833333,Monteverde.,1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|William A. Haber
47815,PRESERVED_SPECIMEN,Croton mexicanus,146234,GBIF,Haber 6725,Manuel Vargas,,10.3,-84.8,Comunidad de Monteverde Bosque muy húmedo montano bajo.,1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
47818,PRESERVED_SPECIMEN,Croton mexicanus,146345,GBIF,Haber 7520,Manuel Vargas,,10.3,-84.8,"Monteverde, comunidad Finca Eston, Vertiente Pacífica.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
50411,PRESERVED_SPECIMEN,Croton mexicanus,2052009,GBIF,Purpus 12096,Manuel Vargas,,16.61666,-94.0,Hacienda Monserrate,1927.0,1,1,1,,WGS84,2019,C.A. Purpus
50417,PRESERVED_SPECIMEN,Croton mexicanus,2053316,GBIF,Purpus 12096,Manuel Vargas,,16.61666,-94.0,Hacienda Monserrate,1927.0,1,1,1,,WGS84,2019,C.A. Purpus
50421,PRESERVED_SPECIMEN,Croton mexicanus,2055169,GBIF,Purpus 10409,Manuel Vargas,,16.61666,-94.0,Hacienda Monserrate,1927.0,1,1,1,,WGS84,2019,C.A. Purpus
