,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
13485,PRESERVED_SPECIMEN,Croton costatus,1578326,GBIF,,Manuel Vargas,,9.261111,-83.551389,Carretera Interamericana 600 m SE de la entrada a Pejibaye.,1994.0,1,1,1,,WGS84,2019,Eduardo Lepiz
14597,PRESERVED_SPECIMEN,Croton costatus,1582946,GBIF,,Manuel Vargas,,8.997222,-82.961111,Camino entre Aguas Calientes y Santa Maria de Pittier.,1995.0,1,1,1,,WGS84,2019,Jose González
14672,PRESERVED_SPECIMEN,Croton costatus,1584447,GBIF,,Manuel Vargas,,9.411111,-83.661111,San Isidro de 1 km. del Puente del  Rio General,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
20368,PRESERVED_SPECIMEN,Croton costatus,4021079,GBIF,,Manuel Vargas,,9.084444,-83.07,Camino a Tres Colinas.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano
20369,PRESERVED_SPECIMEN,Croton costatus,4021078,GBIF,,Manuel Vargas,,9.084444,-83.07,Camino a Tres Colinas.,2006.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano
23285,PRESERVED_SPECIMEN,Croton costatus,4264314,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
23286,PRESERVED_SPECIMEN,Croton costatus,4264312,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
23287,PRESERVED_SPECIMEN,Croton costatus,4264313,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
23291,PRESERVED_SPECIMEN,Croton costatus,4264315,GBIF,,Manuel Vargas,,9.084166999999999,-83.02583299999999,Sabanas Esperanza.,2010.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Daniel Santamaría ; Juan Francisco Morales Quirós
26084,PRESERVED_SPECIMEN,Croton costatus,MA-01-00819359,GBIF,1829,Manuel Vargas,,9.55,-69.8908,"Lara: Carretera Mesa de Cavacas-Guarico, quebrada entre Peña Blanca y Guarico, 7 km después de Peña Blanca en dirección Guarico",2008.0,1,1,1,,WGS84,2019,"Riina, R., Caruzo, M.B. & Reyes, C."
27359,PRESERVED_SPECIMEN,Croton costatus,1916,GBIF,,Manuel Vargas,,6.478967,-71.86054399999999,"Vereda San Antonio del Alto Cravo, predio La Orquídea",2017.0,1,1,1,,WGS84,2019,Francisco J. Mijares Santana
34241,PRESERVED_SPECIMEN,Croton costatus,2823512,GBIF,Silverstone-Sopkin 7336,Manuel Vargas,,4.883333,-75.833333,"Hacienda Los Cristales, lomas en orilla derecha de Río Cauca donde río comienza a encañonarse, río abajo de La Virginia, bosque",1995.0,1,1,1,,WGS84,2019,Philip A. Silverstone-Sopkin|Néstor Paz Z.
34734,PRESERVED_SPECIMEN,Croton costatus,2932643,GBIF,Steyermark 119071,Manuel Vargas,,7.566660000000001,-72.21666,"Secondary forest bordering coffee and sugar cane plantations, along road between La Laguna and Minas, 25 km SE of Santa Ana.",1979.0,1,1,1,,WGS84,2019,Julian A. Steyermark|Ronald L. Liesner
37882,MATERIAL_SAMPLE,Croton costatus,INB0004264312,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1066
37887,MATERIAL_SAMPLE,Croton costatus,INB0004264313,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1067
37888,MATERIAL_SAMPLE,Croton costatus,INB0004264315,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1069
37892,MATERIAL_SAMPLE,Croton costatus,INB0004264314,GBIF,,Manuel Vargas,,9.08417,-83.0258,"La Amistad Pacifico, Buenos Aires, Potrero Grande de Puntarenas. Sabanas de Esperanza",2010.0,1,1,1,,WGS84,2019,F. Gonzalez 1068
38571,PRESERVED_SPECIMEN,Croton costatus,V0494735F,GBIF,526,Manuel Vargas,,10.0114,-83.9519,,1994.0,1,1,1,,WGS84,2019,E. Lépiz & et al.
38578,PRESERVED_SPECIMEN,Croton costatus,V0494736F,GBIF,4546,Manuel Vargas,,10.0114,-83.9519,,1996.0,1,1,1,,WGS84,2019,R. Aguilar
42100,PRESERVED_SPECIMEN,Croton costatus,1135,GBIF,3520,Manuel Vargas,,6.270049,-75.57158000000001,Jardín Botánico Joaquín Antonio Uribe,1972.0,1,1,1,,WGS84,2019,Soejarto D.
42141,PRESERVED_SPECIMEN,Croton costatus,146609,GBIF,5748,Manuel Vargas,,5.695,-75.7175,"Vereda El Hacha, finca La Miranda",2003.0,1,1,1,,WGS84,2019,Vélez J. | Villa F. | Correa J.
42174,PRESERVED_SPECIMEN,Croton costatus,162988,GBIF,7153,Manuel Vargas,,3.766778,-75.542028,Vereda Mesa de Maito,2008.0,1,1,1,,WGS84,2019,Vélez J. | Botero D. | Peñuela G. | Yate E.
44930,PRESERVED_SPECIMEN,Croton costatus,100778988,GBIF,van Ee 596,Manuel Vargas,,9.788778,-83.841833,"Along the road that goes around the Cachí reservoir right across the Orosi river from the Hotel Tapanti Media, about 100m N of a little supermarket.",2006.0,1,1,1,,WGS84,2019,Benjamin W. van Ee|Melissa A. van Ee
44932,PRESERVED_SPECIMEN,Croton costatus,100778991,GBIF,van Ee 597,Manuel Vargas,,9.788778,-83.841833,"Along the road that goes around the Cachí reservoir right across the Orosi river from the Hotel Tapanti Media, about 100m N of a little supermarket.",2006.0,1,1,1,,WGS84,2019,Benjamin W. van Ee|Melissa A. van Ee
46080,PRESERVED_SPECIMEN,Croton costatus,1258001,GBIF,Aguilar Fernández 3281,Manuel Vargas,,9.4,-83.65,Cordillera de Talamanca. San Isidro de 1 km. del Puente del Rio General.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
46090,PRESERVED_SPECIMEN,Croton costatus,1258178,GBIF,Aguilar Fernández 4546,Manuel Vargas,,9.33,-83.66,Cuenca Terraba-Sierpa Camino a Dominical.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
47826,PRESERVED_SPECIMEN,Croton costatus,146489,GBIF,van der Werff 5552,Manuel Vargas,,7.9166669999999995,-72.3,"Lobatera; La Cazadora, in evergreen scrub, changing in seasonally dry forest,terrestrial ferns only Pteridium, Pteris (ssp.) & Asplenium auritum almost no epiphytic ferns. Forest disturbed by cattle,in some places cut,very few palms. Trees to 25m, herb layer in forest sparse.",1983.0,1,1,1,,WGS84,2019,H. van der Werff|Rafael E. Ortiz
47993,PRESERVED_SPECIMEN,Croton costatus,1503759,GBIF,Skutch 4377,Manuel Vargas,,9.36055,-83.66360999999999,Vicinity of El General,1939.0,1,1,1,,WGS84,2019,Alexander F. Skutch
56430,PRESERVED_SPECIMEN,Croton costatus,143159,GBIF,,Manuel Vargas,,5.623880000000001,-73.98118000000001,Vereda Manote Alto.,1975.0,1,1,1,,WGS84,2019,H. Rueda G.
