,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18097,PRESERVED_SPECIMEN,Licania operculipetala,3440401,GBIF,,Manuel Vargas,,9.113141,-83.694414,"P. N. Marino Bahía Ballena, Quebrada Mercedes",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta ; Geovanny Sancho
18100,PRESERVED_SPECIMEN,Licania operculipetala,3440403,GBIF,,Manuel Vargas,,9.113141,-83.694414,"P. N. Marino Bahía Ballena, Quebrada Mercedes",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta ; Geovanny Sancho
18178,PRESERVED_SPECIMEN,Licania operculipetala,3476056,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",2000.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22369,PRESERVED_SPECIMEN,Licania operculipetala,4151600,GBIF,,Manuel Vargas,,8.449444,-83.490278,Jiménez. Paralelo a la playa.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22370,PRESERVED_SPECIMEN,Licania operculipetala,4151601,GBIF,,Manuel Vargas,,8.449444,-83.490278,Jiménez. Paralelo a la playa.,2001.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
22918,PRESERVED_SPECIMEN,Licania operculipetala,4232127,GBIF,,Manuel Vargas,,9.381889,-84.142778,"P. N. Manuel Antonio, alrededor de la estación.",2006.0,1,1,1,,WGS84,2019,L. Acosta; Guillermo Villalobos ; Frank  Alonso González Brenes
23895,PRESERVED_SPECIMEN,Licania operculipetala,4401558,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
23897,PRESERVED_SPECIMEN,Licania operculipetala,4401557,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
23898,PRESERVED_SPECIMEN,Licania operculipetala,4401559,GBIF,,Manuel Vargas,,8.752889,-83.466389,"Bahía Chal, Rincón de Osa. Finca Marvin Artavia.",2014.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Reinaldo Aguilar ; William Montero ; Guillermo Villalobos ; Jose Antonio Azofeifa Zuñiga
27011,PRESERVED_SPECIMEN,Licania operculipetala,1609,GBIF,,Manuel Vargas,,8.786611,-82.962944,,,1,1,1,,WGS84,2019,
30889,PRESERVED_SPECIMEN,Licania operculipetala,892172,GBIF,Hammel 18848,Manuel Vargas,,8.8,-83.1,J.B. Rob. & Cat. Wilson; Fila Costeña. Frente a la estación.,1993.0,1,1,1,,WGS84,2019,Barry E. Hammel
31002,PRESERVED_SPECIMEN,Licania operculipetala,894766,GBIF,Aguilar Fernández 1624,Manuel Vargas,,8.45,-83.491667,P.N. Corcovado.  Península de Osa.  Estación La Leona.  Sendero por detrás de la estación.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
31008,PRESERVED_SPECIMEN,Licania operculipetala,894875,GBIF,Aguilar Fernández 1660,Manuel Vargas,,8.61,-83.73,P.N. Corcovado; Península de Osa. Alrededores de Estación San Pedrillo.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
32932,PRESERVED_SPECIMEN,Licania operculipetala,100919502,GBIF,Estrada Chavarría 4498,Manuel Vargas,,9.581555999999999,-84.61183299999999,"Jaco. Hotel Terrazas del Pacifico. 4 KM SE de Jaco, sobre carretera costanera, rumbo a Parrita.",2009.0,1,1,1,,WGS84,2019,Armando Estrada|Javier Solano
37152,PRESERVED_SPECIMEN,Licania operculipetala,54688,GBIF,Aguilar Fernández 1193,Manuel Vargas,,9.26,-83.87,"Reserva Biológica Barú Cantón de Aguirre, Savegre ....",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
37581,PRESERVED_SPECIMEN,Licania operculipetala,71014,GBIF,Zúñiga Villegas 242,Manuel Vargas,,9.79,-84.59,"Reserva Biológica Carara. Sector camino a Coope-Carara, R. L. Sitio Laguna Meándrica.",1990.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
37593,PRESERVED_SPECIMEN,Licania operculipetala,71171,GBIF,Harmon 113,Manuel Vargas,,9.38,-84.15,Parque Nac. Manuel Antonio Primary forest vegetation.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
37594,PRESERVED_SPECIMEN,Licania operculipetala,71177,GBIF,Harmon 65,Manuel Vargas,,9.39,-84.13,Parque Nacional Manuel Antonio Quepos. Primary Forest.,1990.0,1,1,1,,WGS84,2019,Patrick K. Harmon
42692,UNKNOWN,Licania operculipetala,100078560,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
42693,UNKNOWN,Licania operculipetala,100078558,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
42694,UNKNOWN,Licania operculipetala,100078561,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
42695,UNKNOWN,Licania operculipetala,100078559,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
42700,UNKNOWN,Licania operculipetala,100078237,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
46050,PRESERVED_SPECIMEN,Licania operculipetala,1257559,GBIF,Aguilar Fernández 3152,Manuel Vargas,,8.45,-83.48,Estacion La Leona.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
47216,PRESERVED_SPECIMEN,Licania operculipetala,1369290,GBIF,Morales Quirós 6090,Manuel Vargas,,9.750556,-84.347222,"Cuenca del Pirrís-Damas.  Cerros de Puriscal, Valle del Candelaria.  Río Quivel, unión con el Río Cajón, camino Polca.",1997.0,1,1,1,,WGS84,2019,J. F. Morales|R. J. Abarca
47218,PRESERVED_SPECIMEN,Licania operculipetala,1369346,GBIF,Jiménez Madrigal 1892,Manuel Vargas,,9.766667,-84.56666700000001,R.B. Carara.  Valle del Tárcoles.  Sector Bijagual.  Montañas Jamaica.,1995.0,1,1,1,,WGS84,2019,Quírico Jiménez|Michael H. Grayum|Eduardo Lépiz
54806,UNKNOWN,Licania operculipetala,100078237,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
