,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8211,PRESERVED_SPECIMEN,Licania kallunkiae,100240194,GBIF,McPherson 21261,Manuel Vargas,,8.835833000000001,-80.61694399999999,Site of proposed copper mine (MPSA). Collected with Mary Merello.,2009.0,1,1,1,,WGS84,2019,Gordon McPherson
8213,PRESERVED_SPECIMEN,Licania kallunkiae,100240273,GBIF,McPherson 21304,Manuel Vargas,,8.848889,-80.637778,Site of proposed copper mine (MPSA). Forested slopes. Collected with Mary Merello.,2009.0,1,1,1,,WGS84,2019,Gordon McPherson
8777,PRESERVED_SPECIMEN,Licania kallunkiae,100489862,GBIF,Soto Solís 738,Manuel Vargas,,10.229167,-84.116667,"R.F. Cordillera Volcánica Central.  Cuenca del Sarapiquí.  Albergue ALAS-1500, en Finca de Óscar Murillo. Sendero donde se ubican las trampas Malaisse.",2005.0,1,1,1,,WGS84,2019,Armando Soto|Frank González
8856,PRESERVED_SPECIMEN,Licania kallunkiae,100492060,GBIF,Morales Quirós 8461,Manuel Vargas,,9.701389,-84.39027800000001,Z.P. La Cangreja.  Cuenca del Tulín.  Mastatal de Puriscal.  Quebrada Grande.,2000.0,1,1,1,,WGS84,2019,J. F. Morales
9106,PRESERVED_SPECIMEN,Licania kallunkiae,100517842,GBIF,Rodríguez González 6786,Manuel Vargas,,10.722937,-85.036806,"No protegida.  Cuenca del Zapote.  Altos Los Brenes, bosques aledaños al hotel Las Heliconias, sendero que lleva a Laguna Danta.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
10374,PRESERVED_SPECIMEN,Licania kallunkiae,V0053954F,GBIF,5052,Manuel Vargas,,8.5714,-79.9106,,1975.0,1,1,1,,WGS84,2019,S. A. Mori & J. A. Kallunki
12043,PRESERVED_SPECIMEN,Licania kallunkiae,1530370,GBIF,,Manuel Vargas,,9.75,-84.563889,Sector Bijagual. Sitio Quebrada Maquina.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Soto
12046,PRESERVED_SPECIMEN,Licania kallunkiae,1530372,GBIF,,Manuel Vargas,,9.75,-84.563889,Sector Bijagual. Sitio Quebrada Maquina.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Soto
12047,PRESERVED_SPECIMEN,Licania kallunkiae,1530373,GBIF,,Manuel Vargas,,9.75,-84.563889,Sector Bijagual. Sitio Quebrada Maquina.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Soto
12048,PRESERVED_SPECIMEN,Licania kallunkiae,1530371,GBIF,,Manuel Vargas,,9.75,-84.563889,Sector Bijagual. Sitio Quebrada Maquina.,1997.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Armando Soto
12392,PRESERVED_SPECIMEN,Licania kallunkiae,1513481,GBIF,,Manuel Vargas,,9.732222,-84.3925,Santa Gertrudis.,1996.0,1,1,1,,WGS84,2019,Barry Hammel
12402,PRESERVED_SPECIMEN,Licania kallunkiae,1513529,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",1996.0,1,1,1,,WGS84,2019,Barry Hammel
12681,PRESERVED_SPECIMEN,Licania kallunkiae,1557840,GBIF,,Manuel Vargas,,9.766667,-84.533333,Mature moist forest Rio Carara near Carara Guard Post. INBio parataxonomy course.,1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry; Nelson A. Zamora Villalobos ; Quirico Jiménez
12777,PRESERVED_SPECIMEN,Licania kallunkiae,1559798,GBIF,,Manuel Vargas,,10.219444000000001,-84.593056,Fila al Volcan Muerto.,1993.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
12778,PRESERVED_SPECIMEN,Licania kallunkiae,1559809,GBIF,,Manuel Vargas,,10.35,-84.666667,Rio Penas Blancas. Finca Tono Gonzalez.,1989.0,1,1,1,,WGS84,2019,Erick Bello
12794,PRESERVED_SPECIMEN,Licania kallunkiae,1559790,GBIF,,Manuel Vargas,,9.766667,-84.533333,Mature moist forest Rio Carara near Carara Guard Post. INBio parataxonomy course.,1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
13176,PRESERVED_SPECIMEN,Licania kallunkiae,1567180,GBIF,,Manuel Vargas,,10.374722,-84.036111,Estacion El Ceibo; potreros y orilla del bosque.,1989.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13177,PRESERVED_SPECIMEN,Licania kallunkiae,1567182,GBIF,,Manuel Vargas,,10.374722,-84.036111,Estacion El Ceibo.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13178,PRESERVED_SPECIMEN,Licania kallunkiae,1567183,GBIF,,Manuel Vargas,,10.383333,-84.7,"Rio Penas Blancas, Quebrada Gata, riachuelo de Fernando Villalobos.",1990.0,1,1,1,,WGS84,2019,Erick Bello
13226,PRESERVED_SPECIMEN,Licania kallunkiae,1568327,GBIF,,Manuel Vargas,,9.68,-84.373611,"Mastatal de Puriscal; bosque primario en la Quebrada Grande, por la fila y el rio",1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13240,PRESERVED_SPECIMEN,Licania kallunkiae,1569103,GBIF,,Manuel Vargas,,10.333333,-84.716667,Division Quebrada Gata y Rio Aguas Gatas Finca Fernando Villalobos.,1989.0,1,1,1,,WGS84,2019,Erick Bello
13794,PRESERVED_SPECIMEN,Licania kallunkiae,1595101,GBIF,,Manuel Vargas,,10.327778,-84.080556,Estación El Ceibo.,1989.0,1,1,1,,WGS84,2019,Daniel Tejero; L. Sandoval ; Alexander Rojas
16367,PRESERVED_SPECIMEN,Licania kallunkiae,2923637,GBIF,,Manuel Vargas,,9.777778,-84.536111,Alrededores del Puesto Carara.,1990.0,1,1,1,,WGS84,2019,Quirico Jiménez
18191,PRESERVED_SPECIMEN,Licania kallunkiae,3444164,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18192,PRESERVED_SPECIMEN,Licania kallunkiae,3444166,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18193,PRESERVED_SPECIMEN,Licania kallunkiae,3444165,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18875,PRESERVED_SPECIMEN,Licania kallunkiae,3797275,GBIF,,Manuel Vargas,,9.701389,-84.39027800000001,"Mastatal de Puriscal, Rio Negro, camino al cacaotal.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18876,PRESERVED_SPECIMEN,Licania kallunkiae,3797274,GBIF,,Manuel Vargas,,9.701389,-84.39027800000001,"Mastatal de Puriscal, Rio Negro, camino al cacaotal.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18877,PRESERVED_SPECIMEN,Licania kallunkiae,3797276,GBIF,,Manuel Vargas,,9.701389,-84.39027800000001,"Mastatal de Puriscal, Rio Negro, camino al cacaotal.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
24449,PRESERVED_SPECIMEN,Licania kallunkiae,BM000602297,GBIF,5052,Manuel Vargas,,8.507188000000001,-80.102665,,1975.0,1,1,1,,WGS84,2019,S.A. Mori & J.A. Kallunki
31030,PRESERVED_SPECIMEN,Licania kallunkiae,895160,GBIF,Bello Carranza 2179,Manuel Vargas,,10.38,-84.7,"Reserva Forestale Monteverde, Bosque Eterno De Los Niños, Cordillera de Tilarán,  Río Peñas Blancas, Quebrada Gata, riachuelo de Fernando Villalobos",1990.0,1,1,1,,WGS84,2019,Erick Bello C.|William A. Haber|Willow Zuchowski
37426,PRESERVED_SPECIMEN,Licania kallunkiae,69481,GBIF,Jiménez Madrigal 823,Manuel Vargas,,9.777778,-84.536111,Reserva Biológica Carara.  Alrededores del Puesto Carara.,1990.0,1,1,1,,WGS84,2019,Quírico Jiménez|Rodolfo Zúñiga
37437,PRESERVED_SPECIMEN,Licania kallunkiae,69630,GBIF,Bello Carranza 1155,Manuel Vargas,,10.33,-84.71,Reserva Biológica Monteverde División Quebrada Gata y Río Aguas Gatas Finca Fernando Villalobos.,1989.0,1,1,1,,WGS84,2019,Erick Bello C.
37441,PRESERVED_SPECIMEN,Licania kallunkiae,69651,GBIF,Bello Carranza 1629,Manuel Vargas,,10.35,-84.66,Reserva Biológica Monteverde Río Peñas Blancas. Finca Toño González.,1989.0,1,1,1,,WGS84,2019,Erick Bello C.
37499,PRESERVED_SPECIMEN,Licania kallunkiae,70220,GBIF,McPherson 10024,Manuel Vargas,,9.251111,-79.501111,"Cerro Jefe, along road short of summit. Forest.",1986.0,1,1,1,,WGS84,2019,Gordon McPherson
37603,PRESERVED_SPECIMEN,Licania kallunkiae,71271,GBIF,Aguilar Fernández 155,Manuel Vargas,,10.374722,-84.036111,"Parque Nacional Braulio Carrillo, Estación El Ceibo",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
37604,PRESERVED_SPECIMEN,Licania kallunkiae,71277,GBIF,Aguilar Fernández 20,Manuel Vargas,,10.37472,-84.03611,"Parque Nacional Braulio Carrillo, Estación El Ceibo, potreros y orilla del bosque",1989.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Barry E. Hammel
37607,PRESERVED_SPECIMEN,Licania kallunkiae,71292,GBIF,Aguilar Fernández 8,Manuel Vargas,,10.37472,-84.03611,"Parque Nacional Braulio Carrillo, Estación El Ceibo",1989.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
44799,PRESERVED_SPECIMEN,Licania kallunkiae,100711610,GBIF,Rodríguez González 2204,Manuel Vargas,,9.75,-84.563889,"R.B. Carara.  Cuenca del Tárcoles.  Sector Bijagual.  Bosque ripario a orilla del camino, 1 Km antes de entrar a la Reserva.",1997.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|Armando Soto
45614,PRESERVED_SPECIMEN,Licania kallunkiae,1222192,GBIF,Hammel 20263,Manuel Vargas,,9.73,-84.39,"Zona Protectora La Cangreja, Cerro de Puriscal, Santa Gertrudis",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|J. F. Morales|Alexánder Rodríguez
45619,PRESERVED_SPECIMEN,Licania kallunkiae,1222240,GBIF,Hammel 20311,Manuel Vargas,,10.68,-84.18,"Llanura de San Carlos, ca. 7 km NE de Boca Tapada, Lagarto Lodge.",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel
46815,PRESERVED_SPECIMEN,Licania kallunkiae,1325244,GBIF,Mori 5052,Manuel Vargas,,9.366667,-79.666667,"Santa Rita Ridge Road, 17 km from Boyd-Roosevelt Hwy.",1975.0,1,1,1,,WGS84,2019,Scott A. Mori|Jacquelyn A. Kallunki
46823,PRESERVED_SPECIMEN,Licania kallunkiae,1325632,GBIF,Wilbur 10847,Manuel Vargas,,9.35,-79.75,Lumber road about 8 km NE of Santa Rita along ridge.,1970.0,1,1,1,,WGS84,2019,"Robert L. Wilbur|Richard E. Weaver, Jr."
47981,PRESERVED_SPECIMEN,Licania kallunkiae,1499724,GBIF,Rueda 14320,Manuel Vargas,,12.966667,-85.216667,Municipio de Río Blanco. Reserva Natural Cerro Musún.,2000.0,1,1,1,,WGS84,2019,R.M. Rueda|O. Caballero
