,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3138,PRESERVED_SPECIMEN,Ilex hemiepiphytica,198731,GBIF,,Manuel Vargas,,10.88,-85.4,P.N. Guanacaste Cordillera de Guanacaste. Estación Ramón. Dos Ríos. Sendero La Tepescuitle.,1993.0,1,1,1,,WGS84,2019,"Espinoza, Roberto"
3141,PRESERVED_SPECIMEN,Ilex hemiepiphytica,200523,GBIF,,Manuel Vargas,,10.25,-84.76,"R.B. Monteverde Ojo de agua, Finca de Alvarado. Lado Pacífico.",1987.0,1,1,1,,WGS84,2019,"Haber, William"
3145,PRESERVED_SPECIMEN,Ilex hemiepiphytica,202562,GBIF,,Manuel Vargas,,10.3,-84.8,"Upper community near Reserve, bullpen on Campbell farm, Pacific slope.",1990.0,1,1,1,,WGS84,2019,"Haber, William"
3147,PRESERVED_SPECIMEN,Ilex hemiepiphytica,208047,GBIF,,Manuel Vargas,,10.27,-84.79,Cordillera de Tiralán. San Luis: Finca Buen Amigo. Monteverde.,1993.0,1,1,1,,WGS84,2019,"Fuentes, Zobeida"
3148,PRESERVED_SPECIMEN,Ilex hemiepiphytica,210169,GBIF,,Manuel Vargas,,10.24,-84.76,"R.B. Monteverde Cordillera de Tiralán. Cerro de Ojo de Agua, Estación Leonel Hernández.",1993.0,1,1,1,,WGS84,2019,"Bello, Erick"
7954,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100143627,GBIF,Boyle 127,Manuel Vargas,,10.255556,-84.085,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m elevation along transect trail.,2002.0,1,1,1,,WGS84,2019,Alice Boyle|L. Cholodenko|H. Reider
8578,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100468377,GBIF,Kriebel Haehner 4383,Manuel Vargas,,10.686111,-84.18055600000001,"No protegida.  Cuenca del San Carlos.  San Carlos, 7 km NE de Boca Tapada.  Laguna de Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
8618,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100473861,GBIF,Santamaría-Aguilar 6623,Manuel Vargas,,9.8132,-83.16813,"Z.P. Río Banano.  Cuenca del Banano.  Limón, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas.  Alrededones del campamento.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alexánder Rodríguez|Daniel Solano|Alex K. Monro|Billen Gamboa R.
9108,PRESERVED_SPECIMEN,Ilex hemiepiphytica,100517845,GBIF,Rodríguez González 6802,Manuel Vargas,,10.722937,-85.036806,"No protegida.  Cuenca del Zapote.  Altos Los Brenes, bosques aledaños al hotel Las Heliconias, sendero que lleva a Laguna Danta.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
9895,UNKNOWN,Ilex hemiepiphytica,2691190,GBIF,733651,Manuel Vargas,,10.255556,-84.085,Heredia: Sarapiqu. P.N. Braulio Carrillo. Cuenca del Sarapiqu. Near refuge at 1070 m elevation along transect trail,,1,1,1,,WGS84,2019,A. Boyle & al.
10079,PRESERVED_SPECIMEN,Ilex hemiepiphytica,MA-01-00733651,GBIF,127,Manuel Vargas,,10.2556,-84.085,Heredia: Sarapiquí. P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m elevation along transect trail,2002.0,1,1,1,,WGS84,2019,A. Boyle & al.
13434,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1575678,GBIF,,Manuel Vargas,,10.3,-84.80000600000001,"Monteverde, upper community near Reserve, Bullpen on Campbell farm, Pacific slope.",1990.0,1,1,1,,WGS84,2019,William Haber
13636,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1587704,GBIF,,Manuel Vargas,,10.25,-84.766667,"Ojo de Agua, Finca de Alvarado. Lado pacifico.",1987.0,1,1,1,,WGS84,2019,William Haber
14135,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1601492,GBIF,,Manuel Vargas,,10.244444,-84.572222,Sector Colonia Palmarena. Sendero El Tajo.,1995.0,1,1,1,,WGS84,2019,Eida Fletes
14594,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1582755,GBIF,,Manuel Vargas,,10.246111,-84.766667,"Cerro Ojo de Agua, Estacion Leonel Hernandez.",1993.0,1,1,1,,WGS84,2019,Erick Bello
14762,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1587074,GBIF,,Manuel Vargas,,10.880556,-85.401389,Estacion San Ramon. Dos Rios. Sendero La Tepescuintle.,1993.0,1,1,1,,WGS84,2019,Roberto Espinoza
14763,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1587064,GBIF,,Manuel Vargas,,10.275833,-84.795834,San Luis; Finca Buen Amigo. Monteverde.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
18194,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3444219,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18195,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3444216,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18197,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3444217,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18198,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3444218,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
18587,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3533048,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Laura Cholodenko ; Heather Reider
18588,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3533049,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Laura Cholodenko ; Heather Reider
18589,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3533050,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Laura Cholodenko ; Heather Reider
18593,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3533047,GBIF,,Manuel Vargas,,10.255556,-84.085,"Sendero del Transecto. 10 minute walking below refugio at 1070 m. Treefall gap on ridge, before crossing first creek below house. Transect 1000-1",2002.0,1,1,1,,WGS84,2019,Alice Boyle; Laura Cholodenko ; Heather Reider
20970,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4083302,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20971,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4083305,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20973,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4083304,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20974,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4083303,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20975,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4083301,GBIF,,Manuel Vargas,,10.686111,-84.18055600000001,"ca. 7 km NE de Boca Tapada, Laguna del Lagarto Lodge.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21241,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095630,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21245,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095632,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21246,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095633,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21248,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095634,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21249,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4095631,GBIF,,Manuel Vargas,,10.722937,-85.036806,"Albergue Helinonias,sendero Heliconias. Área de Conservación Arenal",2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
24119,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4457226,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
24121,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4457225,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
24122,PRESERVED_SPECIMEN,Ilex hemiepiphytica,4457227,GBIF,,Manuel Vargas,,10.731722,-85.142556,"Guanacaste. Bagaces. La Fortuna. Área de Conservación Arenal-Tempisque. Zona Protectora Volcán Miravalles, Sitio Cabro Muco, Sendero antigua Estacion Cabro Muco hacia los Azufrales.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Roberto Espinoza ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
25541,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334765,GBIF,5047,Manuel Vargas,,10.33,-84.83,"Monteverde community, Pacific slope.",1986.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello C.
25550,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334766,GBIF,5939,Manuel Vargas,,10.33,-84.83,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello C.
25558,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3192635,GBIF,3607,Manuel Vargas,,10.33,-84.83,Monteverde community.,1985.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello
25614,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334762,GBIF,360*,Manuel Vargas,,10.33,-84.83,Monteverde community.,1985.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello
25615,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334763,GBIF,1713,Manuel Vargas,,10.3,-84.8,Monteverde Reserve; 2km SW Station.,,1,1,1,,WGS84,2019,S. Ingram & K. Ferrell-Ingram
25620,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3334764,GBIF,7773,Manuel Vargas,,10.25,-84.77,"Reserva Biológica Monteverde Ojo de Agua, Finca de Alvarado.",1987.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello
30824,PRESERVED_SPECIMEN,Ilex hemiepiphytica,890703,GBIF,Haber 10122,Manuel Vargas,,10.3,-84.8,"Cordillera de Tilarán. Monteverde, upper community near Reserve, Bullpen on Campbell farm, Pacific slope.",1990.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski
31143,PRESERVED_SPECIMEN,Ilex hemiepiphytica,898298,GBIF,Fuentes Alvarado 517,Manuel Vargas,,10.27,-84.79,Cordillera de Tilarán. San Luis; Finca Buen Amigo. Monteverde.,1993.0,1,1,1,,WGS84,2019,Zobeida Fuentes
31220,PRESERVED_SPECIMEN,Ilex hemiepiphytica,900271,GBIF,Bello Carranza 5268,Manuel Vargas,,10.24,-84.66,"R.B. Monteverde; Cord. de Tilarán. Montes de Oro, Cerro Ojo de Agua, Est. Leonel Hernández",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
33916,PRESERVED_SPECIMEN,Ilex hemiepiphytica,2693437,GBIF,Espinoza Obando 843,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos, Sendero La Tepescuintle",1993.0,1,1,1,,WGS84,2019,Roberto Espinoza|Rodolfo Zúñiga|Dunia García
34193,PRESERVED_SPECIMEN,Ilex hemiepiphytica,2794990,GBIF,Fletes Almengor 142,Manuel Vargas,,10.24,-84.57,"Cordillera de Tilarán, Sector Colonia Palmareña, sendero El Tajo",1995.0,1,1,1,,WGS84,2019,Eida Fletes
36385,PRESERVED_SPECIMEN,Ilex hemiepiphytica,3586020,GBIF,Boyle 127,Manuel Vargas,,10.25555,-84.085,P.N. Braulio Carrillo. Cuenca del Sarapiquí. Near refuge at 1070 m. elevation along transect trail,2002.0,1,1,1,,WGS84,2019,Alice Boyle|L. Cholodenko|H. Reider
47129,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1362278,GBIF,Ingram 1713,Manuel Vargas,,10.3,-84.8,"Monteverde Reserve, 2 km southwest Station, in leeward cloud forest",1992.0,1,1,1,,WGS84,2019,Stephen W. Ingram|Karen Ferrell-Ingram
47130,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1362281,GBIF,Ingram 1821,Manuel Vargas,,10.3,-84.8,"Monteverde Reserve; 2 km SW of Station, in leeward cloud forest.",1993.0,1,1,1,,WGS84,2019,Stephen W. Ingram|Karen Ferrell-Ingram
47132,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1362311,GBIF,Espinoza Obando 843,Manuel Vargas,,10.88,-85.4,"Parque Nacional Guanacaste, Cordillera de Guanacaste, Estación San Ramón, Dos Ríos, Sendero La Tepescuintle",1993.0,1,1,1,,WGS84,2019,Roberto Espinoza|Rodolfo Zúñiga|Dunia García
47589,PRESERVED_SPECIMEN,Ilex hemiepiphytica,1411243,GBIF,Gómez Pignataro 19916,Manuel Vargas,,10.0,-83.84,"San Gerardo, 5 km northwest of crater Irazú.",1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.
48243,PRESERVED_SPECIMEN,Ilex hemiepiphytica,160918,GBIF,Grayum 7473,Manuel Vargas,,10.141667,-84.116667,Northwestern slope of Volcán Barva between Laguna del Barva and base of Cerros Las Marías.,1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
48247,PRESERVED_SPECIMEN,Ilex hemiepiphytica,160984,GBIF,Chacón Gamboa 177,Manuel Vargas,,9.42,-82.98,"Parque Internacional La Amistad Croriña, camino a Amubri, Quebrada Crori y Quebrada Lumbeta.",1989.0,1,1,1,,WGS84,2019,Abelardo Chacón
48248,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161012,GBIF,Haber 3607,Manuel Vargas,,10.33333,-84.83333,"Monteverde community, lower montane wet forest in area of lower community. 10º20'N, 850'W",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48255,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161081,GBIF,Haber 5047,Manuel Vargas,,10.333333,-84.833333,"Hills above Santa Elena, 3 km N of Monteverde, Pacific slope wet forest.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48259,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161101,GBIF,Haber 5939,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48263,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161138,GBIF,Haber 7773,Manuel Vargas,,10.25,-84.76666,"Reserva Biológica Monteverde Ojo de Agua, Finca de Alvarado. Lado pacífico.",1987.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
48264,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161141,GBIF,Gómez-Laurito 11829,Manuel Vargas,,10.21,-84.61,Reserva Forestal San Ramón Campamento Río San Lorencito,1989.0,1,1,1,,WGS84,2019,Jorge Gómez-Laurito|Gustavo Vargas
48269,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161222,GBIF,Hammel 17609,Manuel Vargas,,9.45,-82.99,Reserva Indígena Talamanca Camino entre Sukut y Amubri por la fila Tsiurábeta.,1989.0,1,1,1,,WGS84,2019,Barry E. Hammel|Abelardo Chacón|Jorge F. Corrales|Gerardo Herrera Ch.
48296,PRESERVED_SPECIMEN,Ilex hemiepiphytica,161715,GBIF,Grayum 7403,Manuel Vargas,,10.13,-84.1,Vicinity of water-filled crater (indicated as dry on map) NE of summit of Volcán Barva and SE of Laguna Danta.,1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Erick Fernández|W. G. Melson
50596,PRESERVED_SPECIMEN,Ilex hemiepiphytica,2087847,GBIF,Skutch 3729,Manuel Vargas,,10.17,-84.15,"Vicinity of Vara Blanca, north slope of Central Cordillera, between Poás and Barba Volcanoes",1938.0,1,1,1,,WGS84,2019,Alexander F. Skutch
