,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12541,PRESERVED_SPECIMEN,Bactris polystachya,1517231,GBIF,,Manuel Vargas,,10.715833,-84.17416700000001,Ca. 10 km NE de Boca Tapada; Finca aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Nelson A. Zamora Villalobos
12544,PRESERVED_SPECIMEN,Bactris polystachya,1517233,GBIF,,Manuel Vargas,,10.715833,-84.17416700000001,Ca. 10 km NE de Boca Tapada; Finca aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Nelson A. Zamora Villalobos
12546,PRESERVED_SPECIMEN,Bactris polystachya,1517230,GBIF,,Manuel Vargas,,10.715833,-84.17416700000001,Ca. 10 km NE de Boca Tapada; Finca aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Nelson A. Zamora Villalobos
12547,PRESERVED_SPECIMEN,Bactris polystachya,1517237,GBIF,,Manuel Vargas,,10.715833,-84.17416700000001,Ca. 10 km NE de Boca Tapada; Finca aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Nelson A. Zamora Villalobos
12548,PRESERVED_SPECIMEN,Bactris polystachya,1517234,GBIF,,Manuel Vargas,,10.715833,-84.17416700000001,Ca. 10 km NE de Boca Tapada; Finca aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Nelson A. Zamora Villalobos
12550,PRESERVED_SPECIMEN,Bactris polystachya,1517232,GBIF,,Manuel Vargas,,10.715833,-84.17416700000001,Ca. 10 km NE de Boca Tapada; Finca aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Nelson A. Zamora Villalobos
12552,PRESERVED_SPECIMEN,Bactris polystachya,1517236,GBIF,,Manuel Vargas,,10.715833,-84.17416700000001,Ca. 10 km NE de Boca Tapada; Finca aserradero San Jorge.,1996.0,1,1,1,,WGS84,2019,Barry Hammel; Alexánder Francisco Rodríguez González ; Nelson A. Zamora Villalobos
13479,PRESERVED_SPECIMEN,Bactris polystachya,1578093,GBIF,,Manuel Vargas,,10.633333,-83.75,Forests and pastures between Rio Chirripocito and Rio Sardina ( Sardinal  on Chirripo Atlantico quadrangle).,1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
13497,PRESERVED_SPECIMEN,Bactris polystachya,1578618,GBIF,,Manuel Vargas,,10.816667,-84.883333,"Along Rio Chimurria in vicinity of Colonia Puntarenas, ca. 11 km (by road) SE of Upala.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
17331,PRESERVED_SPECIMEN,Bactris polystachya,3161957,GBIF,,Manuel Vargas,,11.033333,-85.4,"Road from Santa Cecilia to La Esperanza, wet forest remnants below turnoff to Estacion Pitilla.",1997.0,1,1,1,,WGS84,2019,Calixto Moraga
17333,PRESERVED_SPECIMEN,Bactris polystachya,3161958,GBIF,,Manuel Vargas,,11.033333,-85.4,"Road from Santa Cecilia to La Esperanza, wet forest remnants below turnoff to Estacion Pitilla.",1997.0,1,1,1,,WGS84,2019,Calixto Moraga
17334,PRESERVED_SPECIMEN,Bactris polystachya,3161956,GBIF,,Manuel Vargas,,11.033333,-85.4,"Road from Santa Cecilia to La Esperanza, wet forest remnants below turnoff to Estacion Pitilla.",1997.0,1,1,1,,WGS84,2019,Calixto Moraga
23845,PRESERVED_SPECIMEN,Bactris polystachya,4398352,GBIF,,Manuel Vargas,,10.99475,-85.39864,"Guanacaste: La Cruz, Santa Cecilia. Área de Conservación Guanacaste, Sector La Quica.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Soo-Yong Kim ; Guillermo Villalobos ; Adrián Guadamuz
23847,PRESERVED_SPECIMEN,Bactris polystachya,4398354,GBIF,,Manuel Vargas,,10.99475,-85.39864,"Guanacaste: La Cruz, Santa Cecilia. Área de Conservación Guanacaste, Sector La Quica.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Soo-Yong Kim ; Guillermo Villalobos ; Adrián Guadamuz
23850,PRESERVED_SPECIMEN,Bactris polystachya,4398353,GBIF,,Manuel Vargas,,10.99475,-85.39864,"Guanacaste: La Cruz, Santa Cecilia. Área de Conservación Guanacaste, Sector La Quica.",2014.0,1,1,1,,WGS84,2019,Roberto Espinoza; Soo-Yong Kim ; Guillermo Villalobos ; Adrián Guadamuz
34684,PRESERVED_SPECIMEN,Bactris polystachya,292754,GBIF,Grayum 8999,Manuel Vargas,,10.633333,-83.75,"Refugio Barra de Colorado.  Forests and pastures between Río Chirripocito and Río Sardina (""Sardinal"" on Chirripó Atlántico quadrangle).",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum|F. G. Stiles|Isidro A. Chacón G.|E. Hernández|Reinaldo Aguilar|F. Bolaños
34691,PRESERVED_SPECIMEN,Bactris polystachya,292827,GBIF,Grayum 9044,Manuel Vargas,,10.81,-84.88,"Along Río Chimurria in vicinity of Colonia Puntarenas, ca. 11 km (by road) SE of Upala.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|Randall J. Evans
35691,PRESERVED_SPECIMEN,Bactris polystachya,3287728,GBIF,Gómez Pignataro 21197,Manuel Vargas,,10.16,-83.95,"Carrillo Station, on fallen Calliandra tree",1984.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Isidro A. Chacón G.|Gerardo Herrera Ch.
45624,PRESERVED_SPECIMEN,Bactris polystachya,1222303,GBIF,Hammel 20385,Manuel Vargas,,10.2,-83.9,Rio Corinto donde cruce la carretera a Guapiles. Bosque a lo largo del Rio.,1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Thomas B. Croat
45628,PRESERVED_SPECIMEN,Bactris polystachya,1222433,GBIF,Hammel 20517,Manuel Vargas,,10.71,-84.17,"Cuenca del San Carlos, ca. 10 km NE de Boca Tapada, Finca Aserradero San Jorge",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Alexánder Rodríguez|Nelson Zamora
