,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2562,PRESERVED_SPECIMEN,Eschweilera collinsii,186900,GBIF,,Manuel Vargas,,8.45,-83.49,P. N. Corcovado Península de Osa. Estación La Leona. Junto a Quebrada La Leona.,1993.0,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
2563,PRESERVED_SPECIMEN,Eschweilera collinsii,192136,GBIF,,Manuel Vargas,,8.7,-83.56,R. F. Golfo Dulce Península de Osa. Camino a la toma de agua. Rancho Quemado Rincón. Bosque primario.,,1,1,1,,WGS84,2019,"Quesada, Francisco"
2564,PRESERVED_SPECIMEN,Eschweilera collinsii,198075,GBIF,,Manuel Vargas,,8.56,-83.51,P. N. Corcovado Península de Osa. Estación Los Patos; Cerro de Oro.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
2567,PRESERVED_SPECIMEN,Eschweilera collinsii,207819,GBIF,,Manuel Vargas,,10.35,-84.46,"Llanura de Guatuso. 1.5 km SW of Florencia, primary wet forest.",1994.0,1,1,1,,WGS84,2019,"Haber, William"
2568,PRESERVED_SPECIMEN,Eschweilera collinsii,208112,GBIF,,Manuel Vargas,,10.49,-83.78,Llanura de Tortuguero. Cuatro Esquinas de San Juan de Pococí.,1995.0,1,1,1,,WGS84,2019,"González, José"
2569,PRESERVED_SPECIMEN,Eschweilera collinsii,210053,GBIF,,Manuel Vargas,,10.5,-83.68,Llanura de Tortuguero. Cariari Cuatro Esquinas. Finca Cantagallo.,1995.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
2571,PRESERVED_SPECIMEN,Eschweilera collinsii,223075,GBIF,,Manuel Vargas,,9.68,-82.95,"R. I. Cabécar Sixaola, San Miguel, camino entre Fila Tsipubeta y Cerro Mirador.",1999.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
2573,PRESERVED_SPECIMEN,Eschweilera collinsii,223784,GBIF,,Manuel Vargas,,8.73,-83.61,Península de Osa. Fila Ganado camino a Guerra.,,1,1,1,,WGS84,2019,"Zamora, Nelson"
2579,PRESERVED_SPECIMEN,Eschweilera collinsii,234234,GBIF,,Manuel Vargas,,10.48,-83.71,Palmitas. El Triángulo. Las Brisas. Finca de Guillermo Acosta.,1997.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
5811,PRESERVED_SPECIMEN,Eschweilera collinsii,903184,GBIF,Herrera Chacón 4276,Manuel Vargas,,8.71388,-83.52833000000001,"Cantón de Osa Rincón, El Campo, Aguabuena, cuenca superior de Quebrada Aguabuena.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
6356,PRESERVED_SPECIMEN,Eschweilera collinsii,983185,GBIF,González Ramírez 757,Manuel Vargas,,10.49,-83.78,Llanura de Tortuguero. Cuatro Esquinas de San Juan de Pococí.,1995.0,1,1,1,,WGS84,2019,José Á. González R.|J. F. Morales|Alexander Rojas|Gregorio Dauphin López
6377,PRESERVED_SPECIMEN,Eschweilera collinsii,983537,GBIF,Haber 11791,Manuel Vargas,,10.35,-84.46,"Llanura de Guatuso, 1.5 km SW of Florencia, primary wet forest",1994.0,1,1,1,,WGS84,2019,William A. Haber
6958,PRESERVED_SPECIMEN,Eschweilera collinsii,,GBIF,4276,Manuel Vargas,,10.0,-84.8333,,1990.0,1,1,1,,WGS84,2019,G. Herrera C.
7469,PRESERVED_SPECIMEN,Eschweilera collinsii,,GBIF,11791,Manuel Vargas,,10.5,-84.5,,1994.0,1,1,1,,WGS84,2019,W. A. Haber
8939,PRESERVED_SPECIMEN,Eschweilera collinsii,100499505,GBIF,Monro 6618,Manuel Vargas,,9.822528,-83.0655,No protegida. Cuenca del Bananito. Pasture adjoining Bananito Lodge.,2010.0,1,1,1,,WGS84,2019,Alex K. Monro|Nelson Zamora|Daniel Solano
9016,PRESERVED_SPECIMEN,Eschweilera collinsii,100501793,GBIF,González Arce 626,Manuel Vargas,,10.459138000000001,-84.06844,"No protegida.  Cuenca del Sarapiquí.  Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis A. González
9323,PRESERVED_SPECIMEN,Eschweilera collinsii,100574987,GBIF,Aguilar Fernández 11122,Manuel Vargas,,8.664166999999999,-83.522778,"Distrito: Sierpe; Reserva Forestal Golfo Dulce; Rincón, Banegas 2 km al Oeste entre las fincas de Tono, Franco y Venilda parches de bosque junto a los pastos.",2008.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Ya-Yi Huang|Xavier Cornejo S.
9936,PRESERVED_SPECIMEN,Eschweilera collinsii,0026689,GBIF,,Manuel Vargas,,8.68333,-83.21667,"Puntarenas/Golfito; P.N. Piedras Blancas, Bosque Esquinas, Sendero Ozelot S3r-32 (near Esquinas Rain forest Lodge). 8°41' N - 83°13' W. Alt. 100 m.",2002.0,1,1,1,,WGS84,2019,"Huber,W."
10679,PRESERVED_SPECIMEN,Eschweilera collinsii,V0061862F,GBIF,3172,Manuel Vargas,,8.1667,-81.25,,1974.0,1,1,1,,WGS84,2019,S. A. Mori & J. A. Kallunki
11264,PRESERVED_SPECIMEN,Eschweilera collinsii,G-G-271533/1,GBIF,,Manuel Vargas,,8.50722,-80.10278000000001,"Panama - Panama. Veraguas Prov., 11 km from Escuela Agrícola Alto de Piedra, along Río Dos Bocas",1974.0,1,1,1,,WGS84,2019,"Mori, S. A. & J. A. Kallunki"
12586,PRESERVED_SPECIMEN,Eschweilera collinsii,1555496,GBIF,,Manuel Vargas,,9.769444,-84.608334,Sector Quebrada Bonita. Sitio Quebrada Bonita.,1991.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
12995,PRESERVED_SPECIMEN,Eschweilera collinsii,1561760,GBIF,,Manuel Vargas,,8.713889,-83.52833299999999,"El Campo, Aguabuena, cuenca superior de Quebrada Aguabuena.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
13207,PRESERVED_SPECIMEN,Eschweilera collinsii,1567846,GBIF,,Manuel Vargas,,8.466667,-83.583339,"Cabeceras de Quebrada Vaquedano, sector a 400 msnm",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13356,PRESERVED_SPECIMEN,Eschweilera collinsii,1572926,GBIF,,Manuel Vargas,,8.45,-83.491667,Estacion La Leona. Alrededores,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13522,PRESERVED_SPECIMEN,Eschweilera collinsii,1536410,GBIF,,Manuel Vargas,,10.483333,-83.716667,"Cariari, Palmitas, El Triangulo, Las Brisas. Finca Guillermo Acosta.",1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; Armando Estrada ; L. Acosta
13523,PRESERVED_SPECIMEN,Eschweilera collinsii,1536411,GBIF,,Manuel Vargas,,10.483333,-83.716667,"Cariari, Palmitas, El Triangulo, Las Brisas. Finca Guillermo Acosta.",1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; Armando Estrada ; L. Acosta
13524,PRESERVED_SPECIMEN,Eschweilera collinsii,1536412,GBIF,,Manuel Vargas,,10.483333,-83.716667,"Cariari, Palmitas, El Triangulo, Las Brisas. Finca Guillermo Acosta.",1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; Armando Estrada ; L. Acosta
13526,PRESERVED_SPECIMEN,Eschweilera collinsii,1536409,GBIF,,Manuel Vargas,,10.483333,-83.716667,"Cariari, Palmitas, El Triangulo, Las Brisas. Finca Guillermo Acosta.",1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; Armando Estrada ; L. Acosta
13722,PRESERVED_SPECIMEN,Eschweilera collinsii,1591992,GBIF,,Manuel Vargas,,10.35,-84.466667,"1.5 km SW of Florencia, primary wet forest.",1994.0,1,1,1,,WGS84,2019,William Haber
13960,PRESERVED_SPECIMEN,Eschweilera collinsii,1596706,GBIF,,Manuel Vargas,,10.738889,-85.05555600000001,Bijagua; Finca de Werner Hagnauer.,1994.0,1,1,1,,WGS84,2019,Jose González
13965,PRESERVED_SPECIMEN,Eschweilera collinsii,1596704,GBIF,,Manuel Vargas,,9.675,-83.022222,"Bosque primario, Bosque secundario.",1991.0,1,1,1,,WGS84,2019,Gerardo Carballo
14156,PRESERVED_SPECIMEN,Eschweilera collinsii,1601690,GBIF,,Manuel Vargas,,8.733333,-83.613889,Fila Ganado camino a Guerra.,1990.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14421,PRESERVED_SPECIMEN,Eschweilera collinsii,1578785,GBIF,,Manuel Vargas,,9.727778,-84.39944399999999,San Martin. Bosque primario en la falda W del Cerro Pelon.,1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14448,PRESERVED_SPECIMEN,Eschweilera collinsii,1579472,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Camino a la toma de agua. Rancho Quemado Rincon. Bosque primario.,1990.0,1,1,1,,WGS84,2019,Javier Quesada
14501,PRESERVED_SPECIMEN,Eschweilera collinsii,1580805,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
14625,PRESERVED_SPECIMEN,Eschweilera collinsii,1583343,GBIF,,Manuel Vargas,,10.5,-83.68333299999999,Pococí. Cariari Cuatro Esquinas. Finca Cantagallo.,1995.0,1,1,1,,WGS84,2019,Quirico Jiménez
14708,PRESERVED_SPECIMEN,Eschweilera collinsii,1585674,GBIF,,Manuel Vargas,,10.496667,-83.785833,Cuatro Esquinas de San Juan de Pococi.,1995.0,1,1,1,,WGS84,2019,Jose González
14719,PRESERVED_SPECIMEN,Eschweilera collinsii,1585892,GBIF,,Manuel Vargas,,8.566667,-83.516667,Estacion Los Patos; Cerro de Oro.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
16459,PRESERVED_SPECIMEN,Eschweilera collinsii,2927729,GBIF,,Manuel Vargas,,10.416667,-83.56666700000001,"Estacion Agua Fria, 3 Km al Sur de la casa-estacion, siguiendo el Sendero Real Arbol dominante: Hura crepitans y Pentaclethra.",1987.0,1,1,1,,WGS84,2019,Rafael Robles
16483,PRESERVED_SPECIMEN,Eschweilera collinsii,2928565,GBIF,,Manuel Vargas,,10.583333,-83.533333,Junto a la Barra de Tortuguero. Suelos bien drenados y pendientes medianamente pronunciadas.,1988.0,1,1,1,,WGS84,2019,Rafael Robles
16542,PRESERVED_SPECIMEN,Eschweilera collinsii,2905560,GBIF,,Manuel Vargas,,10.405555999999999,-84.081944,"Bijagual, 10 Km al Este de La Virgen.",1990.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
17175,PRESERVED_SPECIMEN,Eschweilera collinsii,3107759,GBIF,,Manuel Vargas,,9.673611,-83.026389,"Siguiendo el cauce abandonado del Rio Cerere, entre la Estacion Biologica y la Reserva Indigena Tayni.",1999.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Elvira Salas ; Elias Rojas
18137,PRESERVED_SPECIMEN,Eschweilera collinsii,3415016,GBIF,,Manuel Vargas,,10.569444,-84.04722199999999,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,2000.0,1,1,1,,WGS84,2019,Barry Hammel; Indira Hammel
18138,PRESERVED_SPECIMEN,Eschweilera collinsii,3415017,GBIF,,Manuel Vargas,,10.569444,-84.04722199999999,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,2000.0,1,1,1,,WGS84,2019,Barry Hammel; Indira Hammel
20933,PRESERVED_SPECIMEN,Eschweilera collinsii,4079852,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20934,PRESERVED_SPECIMEN,Eschweilera collinsii,4079859,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20936,PRESERVED_SPECIMEN,Eschweilera collinsii,4079856,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20937,PRESERVED_SPECIMEN,Eschweilera collinsii,4079858,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20938,PRESERVED_SPECIMEN,Eschweilera collinsii,4079853,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20940,PRESERVED_SPECIMEN,Eschweilera collinsii,4079860,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20941,PRESERVED_SPECIMEN,Eschweilera collinsii,4079857,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20943,PRESERVED_SPECIMEN,Eschweilera collinsii,4079854,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
20946,PRESERVED_SPECIMEN,Eschweilera collinsii,4079855,GBIF,,Manuel Vargas,,10.459138000000001,-84.068441,"Puerto Viejo, El Roble.",1997.0,1,1,1,,WGS84,2019,Luis González
21904,PRESERVED_SPECIMEN,Eschweilera collinsii,4115882,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21905,PRESERVED_SPECIMEN,Eschweilera collinsii,4115883,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21906,PRESERVED_SPECIMEN,Eschweilera collinsii,4115884,GBIF,,Manuel Vargas,,10.452778,-84.658333,R. B. Arenal Mundo Aventura.,2004.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
22481,PRESERVED_SPECIMEN,Eschweilera collinsii,4192691,GBIF,,Manuel Vargas,,9.771944,-84.608056,"P.N. Carara, Sendero Araceas.",2004.0,1,1,1,,WGS84,2019,L. Acosta; Jorge Blanco
22740,PRESERVED_SPECIMEN,Eschweilera collinsii,4204196,GBIF,,Manuel Vargas,,9.7715,-84.604472,P.N. Carara. Sendero en bosque secundario.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
22741,PRESERVED_SPECIMEN,Eschweilera collinsii,4204198,GBIF,,Manuel Vargas,,9.7715,-84.604472,P.N. Carara. Sendero en bosque secundario.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
22742,PRESERVED_SPECIMEN,Eschweilera collinsii,4204197,GBIF,,Manuel Vargas,,9.7715,-84.604472,P.N. Carara. Sendero en bosque secundario.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
22743,PRESERVED_SPECIMEN,Eschweilera collinsii,4204195,GBIF,,Manuel Vargas,,9.7715,-84.604472,P.N. Carara. Sendero en bosque secundario.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
22744,PRESERVED_SPECIMEN,Eschweilera collinsii,4204194,GBIF,,Manuel Vargas,,9.7715,-84.604472,P.N. Carara. Sendero en bosque secundario.,2006.0,1,1,1,,WGS84,2019,Luis Diego Vargas; Kattia Rosales
23036,PRESERVED_SPECIMEN,Eschweilera collinsii,4237043,GBIF,,Manuel Vargas,,9.822528,-83.0655,Pasture adjoining Bananito Lodge. Pasture with a few remnant trees and pockets of disturbed vegetation.,2010.0,1,1,1,,WGS84,2019,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
23037,PRESERVED_SPECIMEN,Eschweilera collinsii,4237045,GBIF,,Manuel Vargas,,9.822528,-83.0655,Pasture adjoining Bananito Lodge. Pasture with a few remnant trees and pockets of disturbed vegetation.,2010.0,1,1,1,,WGS84,2019,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
23038,PRESERVED_SPECIMEN,Eschweilera collinsii,4237044,GBIF,,Manuel Vargas,,9.822528,-83.0655,Pasture adjoining Bananito Lodge. Pasture with a few remnant trees and pockets of disturbed vegetation.,2010.0,1,1,1,,WGS84,2019,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
23039,PRESERVED_SPECIMEN,Eschweilera collinsii,4237042,GBIF,,Manuel Vargas,,9.822528,-83.0655,Pasture adjoining Bananito Lodge. Pasture with a few remnant trees and pockets of disturbed vegetation.,2010.0,1,1,1,,WGS84,2019,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
23040,PRESERVED_SPECIMEN,Eschweilera collinsii,4237046,GBIF,,Manuel Vargas,,9.822528,-83.0655,Pasture adjoining Bananito Lodge. Pasture with a few remnant trees and pockets of disturbed vegetation.,2010.0,1,1,1,,WGS84,2019,A. K. Monro; Nelson A. Zamora Villalobos ; Daniel Solano
23771,PRESERVED_SPECIMEN,Eschweilera collinsii,4374984,GBIF,,Manuel Vargas,,8.759167,-83.5125,"Bajo de San Juan, a 1500 metros al Suroeste del pueblo, Río Chocuaco arriba, finca del estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
23772,PRESERVED_SPECIMEN,Eschweilera collinsii,4374985,GBIF,,Manuel Vargas,,8.759167,-83.5125,"Bajo de San Juan, a 1500 metros al Suroeste del pueblo, Río Chocuaco arriba, finca del estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
23774,PRESERVED_SPECIMEN,Eschweilera collinsii,4374983,GBIF,,Manuel Vargas,,8.759167,-83.5125,"Bajo de San Juan, a 1500 metros al Suroeste del pueblo, Río Chocuaco arriba, finca del estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; Alejandro Azofeifa Zúñiga ; D. Solorzano
24879,PRESERVED_SPECIMEN,Eschweilera collinsii,728658,GBIF,2782,Manuel Vargas,,8.566667,-83.516667,"P. N. Corcovado. Península de Osa. Estación Los Patos, Cerro de Oro.",1993.0,1,1,1,,WGS84,2019,R. Aguilar
24936,PRESERVED_SPECIMEN,Eschweilera collinsii,728654,GBIF,1865,Manuel Vargas,,10.82,-84.95,"Bijagua, El Pilón, Cabeceras del Río Celeste",1988.0,1,1,1,,WGS84,2019,G. Herrera C.
25694,PRESERVED_SPECIMEN,Eschweilera collinsii,728949,GBIF,416,Manuel Vargas,,9.783333,-84.544444,Reserva Biológica Carara. Sector Río Carara. Sitio boca de Toma.,1991.0,1,1,1,,WGS84,2019,R. Zúñiga
25757,PRESERVED_SPECIMEN,Eschweilera collinsii,01310785,GBIF,11122,Manuel Vargas,,8.6642,-83.5228,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rincón, Banegas 2 kl al Oeste entre las fincas de Tono, Franco y Venilda parches de bosque junto a los pastos",2008.0,1,1,1,,WGS84,2019,R. Aguilar
25837,PRESERVED_SPECIMEN,Eschweilera collinsii,01310782,GBIF,11121,Manuel Vargas,,8.6642,-83.5228,"Distrito: Sierpe.  Reserva Forestal Golfo Dulce; Rincón, Banegas 2 kl al Oeste entre las fincas de Tono, Franco y Venilda parches de bosque junto a los pastos",2008.0,1,1,1,,WGS84,2019,R. Aguilar
31003,PRESERVED_SPECIMEN,Eschweilera collinsii,894798,GBIF,Aguilar Fernández 1635,Manuel Vargas,,8.45,-83.49,P.N. Corcovado; Península de Osa. Estación La Leona. Junto a Quebrada La Leona.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
31135,PRESERVED_SPECIMEN,Eschweilera collinsii,898103,GBIF,Aguilar Fernández 2782,Manuel Vargas,,8.56,-83.51,P.N. Corcovado; Península de Osa. Estación Los Patos; Cerro de Oro.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|V. Guzmán|R. Araya
31258,PRESERVED_SPECIMEN,Eschweilera collinsii,900833,GBIF,Zamora Villalobos 1566,Manuel Vargas,,8.73,-83.61,R.F. Golfo Dulce; Península de Osa. Fila Ganado camino a Guerra.,1990.0,1,1,1,,WGS84,2019,Nelson Zamora|Barry E. Hammel|María Marta Chavarría|A. Ramírez
34559,PRESERVED_SPECIMEN,Eschweilera collinsii,2903656,GBIF,Jiménez Madrigal 2284,Manuel Vargas,,10.48333,-83.71666,Cuenca Tortuguero-Sierpe. Palmitas. El Triángulo. Las Brisas. Finca de guillermo Acosta,1997.0,1,1,1,,WGS84,2019,Quírico Jiménez|E. Estrada|Luis Acosta
34814,PRESERVED_SPECIMEN,Eschweilera collinsii,298693,GBIF,Aguilar Fernández 809,Manuel Vargas,,8.46,-83.58,"Reserva Forestal Golfo Dulce, cabeceras de Quebrada Vaquedano",1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|Gerardo Herrera Ch.
34820,PRESERVED_SPECIMEN,Eschweilera collinsii,298725,GBIF,Jiménez Madrigal 694,Manuel Vargas,,9.76,-84.61,Reserva Biológica Carara Puesto Quebrada Bonita,1989.0,1,1,1,,WGS84,2019,Quírico Jiménez
34822,PRESERVED_SPECIMEN,Eschweilera collinsii,298728,GBIF,Herrera 1163,Manuel Vargas,,9.2,-78.26666,"Cabecera del Río Piria (Río Piriati), Lado Pacifico de la Cordillera de San Blas.",1992.0,1,1,1,,WGS84,2019,Heraclio Herrera|Jimmy Mojica|Johny Morris
34863,PRESERVED_SPECIMEN,Eschweilera collinsii,299216,GBIF,Robles González 1117,Manuel Vargas,,10.41,-83.56,"Parque Tortuguero Estación Agua Fría, 3 Km al Sur de la casa-estación, siguiendo el Sendero Real Arbol dominante: Hura crepitans y Pentaclethra.",1987.0,1,1,1,,WGS84,2019,Rafael Robles
34864,PRESERVED_SPECIMEN,Eschweilera collinsii,299222,GBIF,Robles González 2098,Manuel Vargas,,10.58,-83.53,Cerro Tortuguero Junto a la Barra de Tortuguero. Suelos bien drenados y pendientes medianamente pronunciadas.,1988.0,1,1,1,,WGS84,2019,Rafael Robles
34916,PRESERVED_SPECIMEN,Eschweilera collinsii,300048,GBIF,Stevens 24877,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1987.0,1,1,1,,WGS84,2019,W. D. Stevens|Gerardo Herrera Ch.|O.M. Montiel J.
34926,PRESERVED_SPECIMEN,Eschweilera collinsii,300085,GBIF,Aguilar Fernández 93,Manuel Vargas,,10.40555,-84.08194,"Bijagual, 10 Km al Este de La Virgen",1990.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
34944,PRESERVED_SPECIMEN,Eschweilera collinsii,300262,GBIF,Zúñiga Villegas 416,Manuel Vargas,,9.79,-84.56,Reserva Biológica Carara Sector Río Carara. Sitio Boca de toma.,1991.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
34945,PRESERVED_SPECIMEN,Eschweilera collinsii,300270,GBIF,Zúñiga Villegas 440,Manuel Vargas,,9.76,-84.6,Reserva Biológica Carara Sector Quebrada Bonita. Sitio Quebrada Bonita.,1991.0,1,1,1,,WGS84,2019,Rodolfo Zúñiga
34966,PRESERVED_SPECIMEN,Eschweilera collinsii,300527,GBIF,Carballo Carvajal 408,Manuel Vargas,,9.675,-83.02221999999999,"Reserva Biol. Hitoy Cerere Valle de la Estrella. Bosque primario, Bosque secundario.",1991.0,1,1,1,,WGS84,2019,Gerardo Carballo
34996,PRESERVED_SPECIMEN,Eschweilera collinsii,301166,GBIF,Herrera Chacón 1865,Manuel Vargas,,10.81,-84.95,"Bijagua El Pilón, Cabeceras del Río Celeste",1988.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
36214,PRESERVED_SPECIMEN,Eschweilera collinsii,3467808,GBIF,Aguilar Fernández 7966,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: SEDR,2003.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
