,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
12420,PRESERVED_SPECIMEN,Ardisia capitellata,1513820,GBIF,,Manuel Vargas,,8.791667,-82.966667,"Along trail between Las Cruces Botanical Garden and Rio Jaba, ca. 3.5 km SE of San Vito de Coto Brus.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum
12495,PRESERVED_SPECIMEN,Ardisia capitellata,1516739,GBIF,,Manuel Vargas,,8.952162,-82.838258,"A.C.L.A.P, Coto Brus, Estación Biológica Las Alturas",1994.0,1,1,1,,WGS84,2019,John Kress
12498,PRESERVED_SPECIMEN,Ardisia capitellata,1516736,GBIF,,Manuel Vargas,,8.952162,-82.838258,"A.C.L.A.P, Coto Brus, Estación Biológica Las Alturas",1974.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
12500,PRESERVED_SPECIMEN,Ardisia capitellata,1516753,GBIF,,Manuel Vargas,,9.033333,-82.983333,"Area around Rio Canasta, 9.5 airline km NW of Agua Caliente, between Cerro Frantzius and Cerro Pittier.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse; Gerardo Herrera ; Michael H. Grayum
13445,PRESERVED_SPECIMEN,Ardisia capitellata,1576316,GBIF,,Manuel Vargas,,8.95,-82.766667,Foothills of the Cordillera de Talamanca lower montane forest in the area of Sitio Coton (Cotonsito) along the road.,1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
14064,PRESERVED_SPECIMEN,Ardisia capitellata,1598501,GBIF,,Manuel Vargas,,8.952778,-82.836111,Estacion Biologica Las Alturas. Sendero Paralelo.,1992.0,1,1,1,,WGS84,2019,Alvaro Fernandez
14383,PRESERVED_SPECIMEN,Ardisia capitellata,1607043,GBIF,,Manuel Vargas,,9.025,-82.961113,Estacion Pittier. Sendero Gemelo. Colectado en potrero.,1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
14393,PRESERVED_SPECIMEN,Ardisia capitellata,1607048,GBIF,,Manuel Vargas,,9.025,-82.961112,Estacion Pittier. Rio Gemelo.,1995.0,1,1,1,,WGS84,2019,Luis Angulo
14394,PRESERVED_SPECIMEN,Ardisia capitellata,1607060,GBIF,,Manuel Vargas,,9.025,-82.961113,"Estacion Pittier, potreros cerca de la estacion.",1995.0,1,1,1,,WGS84,2019,Ronald Villalobos
14395,PRESERVED_SPECIMEN,Ardisia capitellata,1607059,GBIF,,Manuel Vargas,,9.025,-82.961114,Estacion Pittier. Sendero a Rio Canasta. Bosque Secundario.,1995.0,1,1,1,,WGS84,2019,Ronald Villalobos
14743,PRESERVED_SPECIMEN,Ardisia capitellata,1586503,GBIF,,Manuel Vargas,,9.025,-82.961113,Cerro Bioley.,1994.0,1,1,1,,WGS84,2019,Javier Quesada
14998,PRESERVED_SPECIMEN,Ardisia capitellata,2816724,GBIF,,Manuel Vargas,,8.942209,-82.835552,"A.C.L.A.P, Coto Brus, Estación Biol Las Alturas",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
14999,PRESERVED_SPECIMEN,Ardisia capitellata,2816726,GBIF,,Manuel Vargas,,8.942209,-82.835552,"A.C.L.A.P, Coto Brus, Estación Biol Las Alturas",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
15000,PRESERVED_SPECIMEN,Ardisia capitellata,2816725,GBIF,,Manuel Vargas,,8.942209,-82.835552,"A.C.L.A.P, Coto Brus, Estación Biol Las Alturas",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
15200,PRESERVED_SPECIMEN,Ardisia capitellata,2846737,GBIF,,Manuel Vargas,,9.031144,-82.99179000000001,"Buenos Aires, A.C.L.A, P.I.L.A, Send a Casa Coca",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
15201,PRESERVED_SPECIMEN,Ardisia capitellata,2846738,GBIF,,Manuel Vargas,,9.031144,-82.99179000000001,"Buenos Aires, A.C.L.A, P.I.L.A, Send a Casa Coca",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
15202,PRESERVED_SPECIMEN,Ardisia capitellata,2846739,GBIF,,Manuel Vargas,,9.031144,-82.99179000000001,"Buenos Aires, A.C.L.A, P.I.L.A, Send a Casa Coca",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro; Milady Alfaro
15214,PRESERVED_SPECIMEN,Ardisia capitellata,2847028,GBIF,,Manuel Vargas,,8.979319,-82.851837,"Fila Cedro, Coto Brus",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15215,PRESERVED_SPECIMEN,Ardisia capitellata,2847030,GBIF,,Manuel Vargas,,8.979319,-82.851837,"Fila Cedro, Coto Brus",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15216,PRESERVED_SPECIMEN,Ardisia capitellata,2847029,GBIF,,Manuel Vargas,,8.979319,-82.851837,"Fila Cedro, Coto Brus",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
16443,PRESERVED_SPECIMEN,Ardisia capitellata,2926445,GBIF,,Manuel Vargas,,9.025,-82.96333299999999,"Estacion Pittier, Sendero Pittier. Bosque primario.",1995.0,1,1,1,,WGS84,2019,Enia Navarro
17962,PRESERVED_SPECIMEN,Ardisia capitellata,3428256,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17966,PRESERVED_SPECIMEN,Ardisia capitellata,3428259,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17968,PRESERVED_SPECIMEN,Ardisia capitellata,3428258,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17969,PRESERVED_SPECIMEN,Ardisia capitellata,3428257,GBIF,,Manuel Vargas,,9.031997,-82.964502,Estación Pittier,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
22033,PRESERVED_SPECIMEN,Ardisia capitellata,4136302,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
22034,PRESERVED_SPECIMEN,Ardisia capitellata,4136303,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
22035,PRESERVED_SPECIMEN,Ardisia capitellata,4136304,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
22036,PRESERVED_SPECIMEN,Ardisia capitellata,4136300,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
22037,PRESERVED_SPECIMEN,Ardisia capitellata,4136301,GBIF,,Manuel Vargas,,9.107413000000001,-83.09626800000001,"La Lucha, Potrero Grande.",2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; William Gamboa
22038,PRESERVED_SPECIMEN,Ardisia capitellata,4136452,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
22039,PRESERVED_SPECIMEN,Ardisia capitellata,4136451,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
22040,PRESERVED_SPECIMEN,Ardisia capitellata,4136453,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
22041,PRESERVED_SPECIMEN,Ardisia capitellata,4136455,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
22042,PRESERVED_SPECIMEN,Ardisia capitellata,4136456,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
22043,PRESERVED_SPECIMEN,Ardisia capitellata,4136454,GBIF,,Manuel Vargas,,9.119169,-83.09145,3-4 km Camino a Cerro Amuo desde el albergue.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; William Gamboa ; Audilio Rivera Cascante ; Alexánder Francisco Rodríguez González ; Angel Solis ; Marcos Moraga ; Carlos Viquez
22069,PRESERVED_SPECIMEN,Ardisia capitellata,4136863,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
22070,PRESERVED_SPECIMEN,Ardisia capitellata,4136862,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
22071,PRESERVED_SPECIMEN,Ardisia capitellata,4136861,GBIF,,Manuel Vargas,,9.119889,-83.088808,Fila que va desde el albergue Rancho Amuo a Cerro Seno.,2008.0,1,1,1,,WGS84,2019,Daniel Santamaría; Daniel Solano ; Alexánder Francisco Rodríguez González ; William Gamboa ; Hugo Solano Arias
22083,PRESERVED_SPECIMEN,Ardisia capitellata,4137391,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22144,PRESERVED_SPECIMEN,Ardisia capitellata,4141027,GBIF,,Manuel Vargas,,9.117811,-83.089512,"Potrero Grande, La Lucha. PILA. Punto 4.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Audilio Rivera Cascante
22148,PRESERVED_SPECIMEN,Ardisia capitellata,4141028,GBIF,,Manuel Vargas,,9.117811,-83.089512,"Potrero Grande, La Lucha. PILA. Punto 4.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Audilio Rivera Cascante
22214,PRESERVED_SPECIMEN,Ardisia capitellata,4142252,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22215,PRESERVED_SPECIMEN,Ardisia capitellata,4142253,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22216,PRESERVED_SPECIMEN,Ardisia capitellata,4142251,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22217,PRESERVED_SPECIMEN,Ardisia capitellata,4142254,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22218,PRESERVED_SPECIMEN,Ardisia capitellata,4142255,GBIF,,Manuel Vargas,,9.118778,-83.085391,"Buenos Aires, Potrero Grande, La Lucha. PILA. Cabeceras del Río Guineal.",2008.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Daniel Solano ; Daniel Santamaría ; Nestor Veas Ayala ; Carlos Godínez ; William Gamboa ; Angel Solis ; Marcos Moraga ; Eduardo Boza
22337,PRESERVED_SPECIMEN,Ardisia capitellata,4150360,GBIF,,Manuel Vargas,,9.124167,-83.071667,Buenos Aires. Cordillera de Talamanca. P. I. La Amistad. Sector Tres Colinas.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Solano ; William Gamboa
22339,PRESERVED_SPECIMEN,Ardisia capitellata,4150362,GBIF,,Manuel Vargas,,9.124167,-83.071667,Buenos Aires. Cordillera de Talamanca. P. I. La Amistad. Sector Tres Colinas.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Solano ; William Gamboa
22340,PRESERVED_SPECIMEN,Ardisia capitellata,4150361,GBIF,,Manuel Vargas,,9.124167,-83.071667,Buenos Aires. Cordillera de Talamanca. P. I. La Amistad. Sector Tres Colinas.,2008.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Solano ; William Gamboa
26971,PRESERVED_SPECIMEN,Ardisia capitellata,572,GBIF,,Manuel Vargas,,8.791722,-82.967889,,,1,1,1,,WGS84,2019,
26979,PRESERVED_SPECIMEN,Ardisia capitellata,135,GBIF,,Manuel Vargas,,8.786944,-82.958333,,,1,1,1,,WGS84,2019,
30771,PRESERVED_SPECIMEN,Ardisia capitellata,888984,GBIF,Fernández Zúñiga 331,Manuel Vargas,,8.95,-82.83,Estación Biológica Las Alturas. Sendero Paralelo.,1992.0,1,1,1,,WGS84,2019,Álvaro Fernández|et al.
33301,PRESERVED_SPECIMEN,Ardisia capitellata,3647789,GBIF,28363,Manuel Vargas,,9.03,-82.98,"Cordillera de Talamanca; area around Río Canasta, 9.5. airline km NW of Agua Caliente, between Cerro Frantzius and Cerro Pittier.",1984.0,1,1,1,,WGS84,2019,"G. Davidse, G. Herrera Ch. & M. H. Grayum"
36509,PRESERVED_SPECIMEN,Ardisia capitellata,399875,GBIF,Davidse 28363,Manuel Vargas,,9.033333,-82.983333,"Cordillera de Talamanca; area around Río Canasta, 9.5 airline km NW of Agua Caliente, between Cerro Frantzius and Cerro Pittier.",1984.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.|Michael H. Grayum
36528,PRESERVED_SPECIMEN,Ardisia capitellata,400379,GBIF,Grayum 5973,Manuel Vargas,,8.791667,-82.966667,"Along trail between Las Cruces Botanical Garden and Río Jaba, ca. 3.5 km SE of San Vito de Coto Brus.",1985.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|José Berrocal
36627,PRESERVED_SPECIMEN,Ardisia capitellata,404062,GBIF,Davidse 24578,Manuel Vargas,,8.95,-82.766667,"Foothills of the Cordillera de Talamanca, lower montane forest in the area of Sitio Cotón (Cotonsito), along the road to Sitio Coto Brus.",1983.0,1,1,1,,WGS84,2019,Gerrit Davidse
42385,PRESERVED_SPECIMEN,Ardisia capitellata,106276,GBIF,,Manuel Vargas,,8.791667,-82.966667,"Along trail between Las Cruces Botanical Garden and Rio Jaba, ca. 3.5 km SE of  San Vito de Coto Brus.",,1,1,1,,WGS84,2019,M. Grayum
42403,PRESERVED_SPECIMEN,Ardisia capitellata,126916,GBIF,,Manuel Vargas,,8.952778,-82.836111,PUNTARENAS: Zona Protectora Las Tablas Estacion Biologica Las Alturas. Sendero Paralelo.,1992.0,1,1,1,,WGS84,2019,A. Fernandez
42404,PRESERVED_SPECIMEN,Ardisia capitellata,126917,GBIF,,Manuel Vargas,,9.025,-82.961111,Canton de COTO BRUS. P. I. La Amistad. Cordillera de Talamanca. Estacion Pittier. Rio Gemelo.,1995.0,1,1,1,,WGS84,2019,L. Angulo
42405,PRESERVED_SPECIMEN,Ardisia capitellata,126918,GBIF,,Manuel Vargas,,9.025,-82.96333299999999,"Canton de COTO BRUS. P. I. La Amistad. Cordillera de Talamanca. Estacion Pittier, Sendero Pittier.",1995.0,1,1,1,,WGS84,2019,E. Navarro
42406,PRESERVED_SPECIMEN,Ardisia capitellata,126919,GBIF,,Manuel Vargas,,9.025,-82.961111,Canton de COTO BRUS. P. I. La Amistad. Cordillera de Talamanca. Sendero a Altamira. Rio Canasta.,1995.0,1,1,1,,WGS84,2019,R. Villalobos
44780,PRESERVED_SPECIMEN,Ardisia capitellata,100694855,GBIF,Villalobos Abarca 6,Manuel Vargas,,9.25,-82.961,"Parque Indígena La Amistad, Cordillera de Talamanca, Sender a Altamira, Río Canasta",1995.0,1,1,1,,WGS84,2019,Ronald Villalobos
44781,PRESERVED_SPECIMEN,Ardisia capitellata,100694856,GBIF,Villalobos Abarca 205,Manuel Vargas,,9.25,-82.961,"Parque Indígena La Amistad, Cordillera de Talamanca, Estación Pittier.  Potreros cerca de la estación",1995.0,1,1,1,,WGS84,2019,Ronald Villalobos
44782,PRESERVED_SPECIMEN,Ardisia capitellata,100694854,GBIF,Angulo Angulo 22,Manuel Vargas,,9.25,-82.961,"Parque Indígena La Amistad, Cordillera de Talamanca, Estación Pittier, Río Gemelo",1995.0,1,1,1,,WGS84,2019,Luis Angulo
44783,PRESERVED_SPECIMEN,Ardisia capitellata,100694857,GBIF,Navarro Valverde 170,Manuel Vargas,,9.25,-82.96333,"Parque Indígena La Amistad, Cordillera de Talamanca, Estación Pittier.  Sendero Pittier",1995.0,1,1,1,,WGS84,2019,Enia Navarro V.
44835,PRESERVED_SPECIMEN,Ardisia capitellata,100722651,GBIF,Alfaro Vindas 2188,Manuel Vargas,,9.0166,-82.9833,"P.N. La Amistad, Cuenca Térraba-Sierpe, A.C.L.A., P.I.L.A., Estación Altamira, sendero A Casa Coca",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
44837,PRESERVED_SPECIMEN,Ardisia capitellata,100722655,GBIF,Alfaro Vindas 2431,Manuel Vargas,,8.9667,-82.85,"Zona Protectora Las Tablas, Cuenca Térraba-Sierpe, Estación Biológica Las Alturas, sendero a Fila Cedro",1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
44838,PRESERVED_SPECIMEN,Ardisia capitellata,100722635,GBIF,Alfaro Vindas 761,Manuel Vargas,,9.1167,-83.0666,"Cuenca Térraba-Sierpe, Estación Tres Colinas, Finca Benito Acuna",1996.0,1,1,1,,WGS84,2019,Evelio Alfaro
46203,PRESERVED_SPECIMEN,Ardisia capitellata,1260796,GBIF,Gamboa Romero 1902,Manuel Vargas,,8.94,-82.83,Est. Biologica Las Alturas. Sendero a Cerro Echandi.,1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.
46205,PRESERVED_SPECIMEN,Ardisia capitellata,1260874,GBIF,Gamboa Romero 247,Manuel Vargas,,9.02,-82.96,Estacion Pittier. Sendero Gemelo. Colectado en potrero.,1995.0,1,1,1,,WGS84,2019,Billen Gamboa R.
46225,PRESERVED_SPECIMEN,Ardisia capitellata,1261295,GBIF,Gamboa Romero 633,Manuel Vargas,,9.12416,-83.07472,Puesto Tres Colinas. Colecta a orilla del Rio Guineo. Bosque primario.,1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.
47850,PRESERVED_SPECIMEN,Ardisia capitellata,1472144,GBIF,Raven 21653a,Manuel Vargas,,8.78,-82.95,"On and around Wilson's finca, 6 km S of San Vito de Java.",1967.0,1,1,1,,WGS84,2019,Peter H. Raven
47851,PRESERVED_SPECIMEN,Ardisia capitellata,1472138,GBIF,Croat 26678,Manuel Vargas,,8.966667,-83.083333,"Above coffee fincas along Río Coto Brus, near Cotón, 23 km north of La Unión (on Panama) border.",1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
