,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10084,PRESERVED_SPECIMEN,Licaria sarapiquensis,MA-01-00734116,GBIF,2189,Manuel Vargas,,9.7778,-84.5361,San José: Cantón de Turrubares. R.B. Carara. Cuenca del Tárcoles. Vecindades Río Quebrada Bonita,1996.0,1,1,1,,WGS84,2019,Quirico Jiménez & Alex. Rodr. & S. Salas & V.H. Ra
10632,PRESERVED_SPECIMEN,Licaria sarapiquensis,V0061426F,GBIF,8663,Manuel Vargas,,10.0114,-83.9519,,1980.0,1,1,1,,WGS84,2019,B. E. Hammel
12933,PRESERVED_SPECIMEN,Licaria sarapiquensis,1561589,GBIF,,Manuel Vargas,,9.754167,-84.5375,"Sendero Don Lalo Barboza, El Sur de Turrubares, filas al oeste del camino, faldas de Montanas Jamaica.",1993.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
13873,PRESERVED_SPECIMEN,Licaria sarapiquensis,1596226,GBIF,,Manuel Vargas,,10.433333,-84.01666999999999,"Rio Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails.                Transect 1.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
13938,PRESERVED_SPECIMEN,Licaria sarapiquensis,1596531,GBIF,,Manuel Vargas,,10.366667,-84.083333,"Chilamate. Albergue Selva Verde, Sendero El Nene.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera
15175,PRESERVED_SPECIMEN,Licaria sarapiquensis,2846484,GBIF,,Manuel Vargas,,10.443611,-83.997778,Puerto Viejo. Bosque primario carretera a Finca Los Maderos.,1999.0,1,1,1,,WGS84,2019,Priscila Hurtado; Barry Hammel
15177,PRESERVED_SPECIMEN,Licaria sarapiquensis,2846485,GBIF,,Manuel Vargas,,10.443611,-83.997778,Puerto Viejo. Bosque primario carretera a Finca Los Maderos.,1999.0,1,1,1,,WGS84,2019,Priscila Hurtado; Barry Hammel
33946,PRESERVED_SPECIMEN,Licaria sarapiquensis,2707029,GBIF,Rueda 17850,Manuel Vargas,,10.966660000000001,-84.33333,"Municipio de El Castillo, Refugio Bartola.",2005.0,1,1,1,,WGS84,2019,R.M. Rueda|L.D. Paguaga|H. Mendoza|Nelson Zamora|Daniel Solano
34342,PRESERVED_SPECIMEN,Licaria sarapiquensis,2858654,GBIF,Hartshorn 1588,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, Puerto Viejo, Sarapiqui.",1974.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
35230,PRESERVED_SPECIMEN,Licaria sarapiquensis,3134942,GBIF,Smith 1219,Manuel Vargas,,10.46,-84.06,"Finca el Bejuco, Catemaco",1984.0,1,1,1,,WGS84,2019,Damon A. Smith|George E. Schatz
36964,PRESERVED_SPECIMEN,Licaria sarapiquensis,49908,GBIF,Gentry 71738A,Manuel Vargas,,10.4,-84.05,"Magsasay, lowland wet forest, near La  Selva. Transect 5.",1990.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Barry E. Hammel|Lindsay Woodruff
43503,PRESERVED_SPECIMEN,Licaria sarapiquensis,,GBIF,"10,712",Manuel Vargas,,8.398166999999999,-83.119,Along Ridge Trail,2011.0,1,1,1,,WGS84,2019,Ronald L. Jones
44867,PRESERVED_SPECIMEN,Licaria sarapiquensis,100732376,GBIF,Standley 48784,Manuel Vargas,,10.12,-83.53,"Hamburg Finca, on the Río Reventazón below Cairo",1926.0,1,1,1,,WGS84,2019,Paul C. Standley|Juvenal Valerio R.
48718,PRESERVED_SPECIMEN,Licaria sarapiquensis,1731316,GBIF,Hammel 12235,Manuel Vargas,,10.42,-84.02,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
49046,PRESERVED_SPECIMEN,Licaria sarapiquensis,1805596,GBIF,Hammel 8663,Manuel Vargas,,10.42,-84.01,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E. of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
