,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
20830,PRESERVED_SPECIMEN,Miconia cuspidatissima,4075703,GBIF,,Manuel Vargas,,9.356111,-83.230278,Entre quebrada Kuisa y Río Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Marcos Moraga ; Billen Gamboa R.
20851,PRESERVED_SPECIMEN,Miconia cuspidatissima,4076356,GBIF,,Manuel Vargas,,9.381944,-83.236111,"Queb. Kuisa, de union R. Lori hasta el Sendero de Ujarras a San Jose Cabecar.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
20857,PRESERVED_SPECIMEN,Miconia cuspidatissima,4076355,GBIF,,Manuel Vargas,,9.381944,-83.236111,"Queb. Kuisa, de union R. Lori hasta el Sendero de Ujarras a San Jose Cabecar.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
20858,PRESERVED_SPECIMEN,Miconia cuspidatissima,4076357,GBIF,,Manuel Vargas,,9.381944,-83.236111,"Queb. Kuisa, de union R. Lori hasta el Sendero de Ujarras a San Jose Cabecar.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
20859,PRESERVED_SPECIMEN,Miconia cuspidatissima,4076354,GBIF,,Manuel Vargas,,9.381944,-83.236111,"Queb. Kuisa, de union R. Lori hasta el Sendero de Ujarras a San Jose Cabecar.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
20860,PRESERVED_SPECIMEN,Miconia cuspidatissima,4076353,GBIF,,Manuel Vargas,,9.381944,-83.236111,"Queb. Kuisa, de union R. Lori hasta el Sendero de Ujarras a San Jose Cabecar.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
20889,PRESERVED_SPECIMEN,Miconia cuspidatissima,4077076,GBIF,,Manuel Vargas,,9.4225,-83.19805600000001,Quebrada Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
20890,PRESERVED_SPECIMEN,Miconia cuspidatissima,4077079,GBIF,,Manuel Vargas,,9.4225,-83.19805600000001,Quebrada Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
20891,PRESERVED_SPECIMEN,Miconia cuspidatissima,4077078,GBIF,,Manuel Vargas,,9.4225,-83.19805600000001,Quebrada Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
20894,PRESERVED_SPECIMEN,Miconia cuspidatissima,4077077,GBIF,,Manuel Vargas,,9.4225,-83.19805600000001,Quebrada Lari.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; A. K. Monro ; Billen Gamboa R. ; Marcos Moraga
21624,PRESERVED_SPECIMEN,Miconia cuspidatissima,4124872,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; A. K. Monro ; Marcos Moraga ; Billen Gamboa R. ; Oscar Chacón Chavarría
21628,PRESERVED_SPECIMEN,Miconia cuspidatissima,4124868,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; A. K. Monro ; Marcos Moraga ; Billen Gamboa R. ; Oscar Chacón Chavarría
21629,PRESERVED_SPECIMEN,Miconia cuspidatissima,4124869,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; A. K. Monro ; Marcos Moraga ; Billen Gamboa R. ; Oscar Chacón Chavarría
21632,PRESERVED_SPECIMEN,Miconia cuspidatissima,4124871,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; A. K. Monro ; Marcos Moraga ; Billen Gamboa R. ; Oscar Chacón Chavarría
21633,PRESERVED_SPECIMEN,Miconia cuspidatissima,4124870,GBIF,,Manuel Vargas,,9.8132,-83.16813,Fila Matama.,2007.0,1,1,1,,WGS84,2019,Daniel Santamaría; Alexánder Francisco Rodríguez González ; Daniel Solano ; A. K. Monro ; Marcos Moraga ; Billen Gamboa R. ; Oscar Chacón Chavarría
23155,PRESERVED_SPECIMEN,Miconia cuspidatissima,4248501,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría
23161,PRESERVED_SPECIMEN,Miconia cuspidatissima,4248504,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría
23163,PRESERVED_SPECIMEN,Miconia cuspidatissima,4248503,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría
23164,PRESERVED_SPECIMEN,Miconia cuspidatissima,4248505,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría
23165,PRESERVED_SPECIMEN,Miconia cuspidatissima,4248502,GBIF,,Manuel Vargas,,9.797956,-83.857539,Orosi,2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Santamaría
23188,PRESERVED_SPECIMEN,Miconia cuspidatissima,4248611,GBIF,,Manuel Vargas,,10.326889999999999,-84.805824,"Monteverde, San Luis, Cerro Chomogo.",2010.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Manuel Angel Zumbado
23376,PRESERVED_SPECIMEN,Miconia cuspidatissima,4302107,GBIF,,Manuel Vargas,,10.323111,-84.76675,"Monteverde, refugio El Valle.",2011.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Santamaría
23381,PRESERVED_SPECIMEN,Miconia cuspidatissima,4302106,GBIF,,Manuel Vargas,,10.323111,-84.76675,"Monteverde, refugio El Valle.",2011.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Santamaría
23382,PRESERVED_SPECIMEN,Miconia cuspidatissima,4302108,GBIF,,Manuel Vargas,,10.323111,-84.76675,"Monteverde, refugio El Valle.",2011.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Daniel Santamaría
25739,PRESERVED_SPECIMEN,Miconia cuspidatissima,1653358,GBIF,4317,Manuel Vargas,,10.0869,-84.07305600000001,"R.F. Cordillera Volcánica Central.  Cuenca del Sarapiquí.  Camino a Fundantas, Cerro Chompipe",2004.0,1,1,1,,WGS84,2019,R. Kriebel
27939,PRESERVED_SPECIMEN,Miconia cuspidatissima,2309039,GBIF,Skutch 3270,Manuel Vargas,,10.17,-84.15,"Vara Blanca de Sarapiquí, north slope of Central Cordillera.",1937.0,1,1,1,,WGS84,2019,Alexander F. Skutch
35570,PRESERVED_SPECIMEN,Miconia cuspidatissima,324880,GBIF,van der Werff 6349,Manuel Vargas,,8.866667,-82.55,Cerro Punta. From STRI house to edge of mountain across the river.,1985.0,1,1,1,,WGS84,2019,H. van der Werff|Juan Herrera
35589,PRESERVED_SPECIMEN,Miconia cuspidatissima,325138,GBIF,Haber 2851,Manuel Vargas,,10.309444000000001,-84.804167,"Reserva Monteverde, Sendero El Valle.",1985.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.
35603,PRESERVED_SPECIMEN,Miconia cuspidatissima,325473,GBIF,Haber 5338,Manuel Vargas,,10.25,-84.766667,Monteverde; Veracruz river valley south of Reserve; Pacific slope wet forest.,1986.0,1,1,1,,WGS84,2019,William A. Haber|Erick Bello C.|April Clagget
42712,PRESERVED_SPECIMEN,Miconia cuspidatissima,01397553,GBIF,3111,Manuel Vargas,,9.797956,-83.857539,"Cuenca del Reventazón.  Kiri Lodge, Sendero Colibrí.",2003.0,1,1,1,,WGS84,2019,R. Kriebel
43154,PRESERVED_SPECIMEN,Miconia cuspidatissima,01397552,GBIF,1661,Manuel Vargas,,10.1528,-84.097222,P. N. Braulio Carrillo.  Cuenca del Sarapiquí.  Cerro Dantas.,2002.0,1,1,1,,WGS84,2019,R. Kriebel
51386,PRESERVED_SPECIMEN,Miconia cuspidatissima,275709,GBIF,6349,Manuel Vargas,,8.866667,-82.55,Cerro Punta. From STRI house to edge of mountain across river,1985.0,1,1,1,,WGS84,2019,"van der Werf, Henk; Herrera, J."
51521,PRESERVED_SPECIMEN,Miconia cuspidatissima,420863,GBIF,5467,Manuel Vargas,,9.798511,-83.857539,"No protegida. Cuenca del Reventazón. Kiri Lodge, sendero a la catarata",2010.0,1,1,1,,WGS84,2019,"Kriebel, R.; Santamaría, D"
55151,PRESERVED_SPECIMEN,Miconia cuspidatissima,01397551,GBIF,5467,Manuel Vargas,,9.797956,-83.857539,Cuenca del Reventazón.  Kiri Lodge sendero a la catarata.  Acompaña Antoine Nicholas.  No protegida.,2010.0,1,1,1,,WGS84,2019,R. Kriebel
