,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
34974,PRESERVED_SPECIMEN,Eschweilera costaricensis,300786,GBIF,Davidse 31147,Manuel Vargas,,10.65,-83.677778,"Hills 3 1/2 airline km S of Islas Buena Vista in the Río Colorado, 16 airline km SW of Barra del Colorado.",1986.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.
34985,PRESERVED_SPECIMEN,Eschweilera costaricensis,301033,GBIF,Grayum 6164,Manuel Vargas,,10.466667,-84.06666700000001,"Cerros Sardinal, ca. 2-2.5 km N of Chilamate de Sarapiquí.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum|Pamela J. Sleeper|Thomas Ray|Franco Madrigal|Alan R. Smith|Tania Béliz
36240,PRESERVED_SPECIMEN,Eschweilera costaricensis,3468368,GBIF,Aguilar Fernández RA008514,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: LEP 2365m.,2004.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
36257,PRESERVED_SPECIMEN,Eschweilera costaricensis,3468984,GBIF,Vargas Ramírez 1322,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: SHO 2480m. Izq.,2005.0,1,1,1,,WGS84,2019,Orlando Vargas
40686,PRESERVED_SPECIMEN,Eschweilera costaricensis,4461986,GBIF,,Manuel Vargas,,10.396942,-84.049161,"Heredia. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación Magsasay, orillas del Río Peje, Sendero hacia el río.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
40687,PRESERVED_SPECIMEN,Eschweilera costaricensis,4461985,GBIF,,Manuel Vargas,,10.396942,-84.049161,"Heredia. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación Magsasay, orillas del Río Peje, Sendero hacia el río.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
40688,PRESERVED_SPECIMEN,Eschweilera costaricensis,4461987,GBIF,,Manuel Vargas,,10.396942,-84.049161,"Heredia. San Ramón de la Virgen de Sarapiquí, Área de Conservación Cordillera Volcánica Central, Estación Magsasay, orillas del Río Peje, Sendero hacia el río.",2016.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Braulio Hernández
42708,PRESERVED_SPECIMEN,Eschweilera costaricensis,728914,GBIF,8632,Manuel Vargas,,10.5,-83.78,Hacienda Tapezco-Hda. La Suerte. 29 air km W of Tortuguero.,1979.0,1,1,1,,WGS84,2019,C. Davidson
42878,PRESERVED_SPECIMEN,Eschweilera costaricensis,728915,GBIF,6164,Manuel Vargas,,10.47,-84.07,"Cerros Sardinal, ca. 2-2.5 km N of Chilamate de Sarapiquí",1986.0,1,1,1,,WGS84,2019,M. H. Grayum
43046,PRESERVED_SPECIMEN,Eschweilera costaricensis,728918,GBIF,1199,Manuel Vargas,,10.52,-83.72,"El Cedral, 26 km N of Cariari, on the farm of Mario Chavarría P.",1994.0,1,1,1,,WGS84,2019,K. Thomsen
43991,PRESERVED_SPECIMEN,Eschweilera costaricensis,728919,GBIF,201,Manuel Vargas,,10.594444000000001,-83.75,R. N. F. S. Barra del Colorado. Llanura de Tortuguero. Sector Cororí.,1990.0,1,1,1,,WGS84,2019,E. Rojas
44211,PRESERVED_SPECIMEN,Eschweilera costaricensis,728917,GBIF,383,Manuel Vargas,,10.643889,-83.736111,"R. N. F. S. Barra del Colorado. Llanura de Tortuguero, Sardinas",1993.0,1,1,1,,WGS84,2019,F. Araya
45441,PRESERVED_SPECIMEN,Eschweilera costaricensis,1178773,GBIF,Rueda 5213,Manuel Vargas,,11.016667,-84.266667,"Reserva Indio-Maiz, Municipio de el Castillo, a lo largo del caño el Pavon, a 3 km de sa desembocadura en el Río Bartola.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
45508,PRESERVED_SPECIMEN,Eschweilera costaricensis,1183138,GBIF,Rueda 6158,Manuel Vargas,,11.15,-84.16666,"Reserva Indio-Maíz, Municipio de el Castillo, a lo largo del Caño Chontaleño.",1997.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Aráuz|F. Flores
45641,PRESERVED_SPECIMEN,Eschweilera costaricensis,1222676,GBIF,Hammel 20763,Manuel Vargas,,10.49,-83.53,"Lomas de Sierpe. Desde la Laguna Tortuguero, 8 o 10 km subiendo por el Rio Tortuguero. Bosque primario.",1997.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum
46851,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327273,GBIF,Rueda 8757,Manuel Vargas,,11.116660000000001,-83.9,"Reserva Indio-Maiz, Municipio de San Juan del Norte, río abajo 10 km del Cerro Canta Gallo, camino de cazadores la chiripa.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|W. Velásquez|Y. Rubi
46858,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327561,GBIF,Rueda 8879,Manuel Vargas,,10.76666,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante, 5 km del Río San Juan.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
46860,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327536,GBIF,Rueda 8861,Manuel Vargas,,10.76666,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante, 5 km del Río San Juan.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
46862,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327812,GBIF,Rueda 8943,Manuel Vargas,,10.75,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, base del Cerro Gigante.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
46863,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327773,GBIF,Rueda 8919,Manuel Vargas,,10.75,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante, 8 km del Río San Juan.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
46867,PRESERVED_SPECIMEN,Eschweilera costaricensis,1327891,GBIF,Rueda 8982,Manuel Vargas,,10.76666,-83.88333,"Reserva Indio-Maiz, Municipio de San Juan del Norte, Cerro el Gigante.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|Y. Rubi
46925,PRESERVED_SPECIMEN,Eschweilera costaricensis,1332876,GBIF,Rueda 9594,Manuel Vargas,,11.01666,-84.2,"Municipio el Castillo, Reserva Indio-Maiz; Cerro el Diablo.",1998.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|F. Flores|W. Velásquez|O. Caballero
46945,PRESERVED_SPECIMEN,Eschweilera costaricensis,1334833,GBIF,Rueda 10012,Manuel Vargas,,11.366660000000001,-84.01666,"Municipio de Nueva Guinea, Reserva Indio-Maiz, Río Pijibaye entre el  Caño Bijagua y el Cerro Chiripa",1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Caballero|L. Ruíz
46960,PRESERVED_SPECIMEN,Eschweilera costaricensis,1335776,GBIF,Rueda 10213,Manuel Vargas,,11.366660000000001,-84.01666,"Municipio de Nueva Guinea, Reserva Indio-Maiz, Río Pijibaye entre el Caño Bijagua y el Cerro Chiripa",1999.0,1,1,1,,WGS84,2019,R.M. Rueda|I. Coronado G.|O. Caballero|L. Ruíz
47684,PRESERVED_SPECIMEN,Eschweilera costaricensis,1434086,GBIF,Hartshorn 2555,Manuel Vargas,,10.42,-84.02,"Tropical wet forest along Guacimo ridge trail, La Selva Protection Zone",1983.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
48510,PRESERVED_SPECIMEN,Eschweilera costaricensis,1695465,GBIF,Rojas Mora 201,Manuel Vargas,,10.59,-83.75,R.N.F.S. Barra del Colorado. Llanura de Tortuguero,1990.0,1,1,1,,WGS84,2019,Elías Rojas
48512,PRESERVED_SPECIMEN,Eschweilera costaricensis,1695503,GBIF,Zamora Villalobos 2554,Manuel Vargas,,10.67,-84.23,"Cuenca del San Carlos, Pital, Boca Tapada, Finca Hogar de Ancianos",1997.0,1,1,1,,WGS84,2019,Nelson Zamora|Mery Ocampo
