,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2582,PRESERVED_SPECIMEN,Ficus caldasiana,65675,GBIF,,Manuel Vargas,,9.3,-83.76,"Pastures, secondary growth, and remnants of evergreen forest (premontane rain forest formation) on ridges and steep slopes above Alfombra along the road from San Isidro del General to Dominical.",1977.0,1,1,1,,WGS84,2019,"Burger, William"
2584,PRESERVED_SPECIMEN,Ficus caldasiana,125077,GBIF,,Manuel Vargas,,10.21,-84.61,R. F. San Ramón Premontane rain forest formations on slopes above and in the valley of the Rio San Lorencito.,1987.0,1,1,1,,WGS84,2019,"Burger, William"
2589,PRESERVED_SPECIMEN,Ficus caldasiana,170350,GBIF,,Manuel Vargas,,10.21,-84.61,Reserva Forestal de San Ramón. 1 km al noroeste de la Estación.,,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2590,PRESERVED_SPECIMEN,Ficus caldasiana,199173,GBIF,,Manuel Vargas,,8.96,-82.93,Cordillera de Talamanca. Camino entre Aguas Calientes y la Escuadra.,1995.0,1,1,1,,WGS84,2019,"González, José"
2591,PRESERVED_SPECIMEN,Ficus caldasiana,201675,GBIF,,Manuel Vargas,,9.39,-83.59,"Cordillera de Talamanca. Las Nubes, Santa Elena. Colectada en bosque secundario y potrero.",1995.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
2592,PRESERVED_SPECIMEN,Ficus caldasiana,202519,GBIF,,Manuel Vargas,,8.94,-82.92,"Cordillera de Talamanca. Río Cotón, aguas termales cerca de Agua Caliente.",1995.0,1,1,1,,WGS84,2019,"Moraga, Marcos"
2593,PRESERVED_SPECIMEN,Ficus caldasiana,215356,GBIF,,Manuel Vargas,,9.02,-82.96,P.I. La Amistad Cordillera de Talamanca. Estación Altamira.,,1,1,1,,WGS84,2019,"Aguilar, Reinaldo"
2594,PRESERVED_SPECIMEN,Ficus caldasiana,216835,GBIF,,Manuel Vargas,,9.49,-84.01,Z.P. Cerro Nara Faldas del Cerro.,1998.0,1,1,1,,WGS84,2019,"Valverde, Oscar"
5485,PRESERVED_SPECIMEN,Ficus caldasiana,L.P.Kvist40096,GBIF,,Manuel Vargas,,-0.35,-79.366,"In the Colorado community ""Congoma Grande"" at km. 23 on the Santa Domingo - Puerto Limón road. Ravine with forest remnants, some tall trees cut.",1982.0,1,1,1,,WGS84,2019,L.P.  Kvist
6317,PRESERVED_SPECIMEN,Ficus caldasiana,981847,GBIF,Morales Quirós 3761,Manuel Vargas,,9.55,-84.08,"Faja Costeña del Valle de Parrita. Bosques remanentes en el camino a Quepos Fila San Isidro, luego del cruce a San Isidro.",1995.0,1,1,1,,WGS84,2019,J. F. Morales|Viviana Ureña
6368,PRESERVED_SPECIMEN,Ficus caldasiana,983302,GBIF,González Ramírez 843,Manuel Vargas,,8.96,-82.93,Cordillera de Talamanca. Camino entre Aguas Calientes y la Escuadra.,1995.0,1,1,1,,WGS84,2019,José Á. González R.
6572,PRESERVED_SPECIMEN,Ficus caldasiana,100901621,GBIF,Pedraza-Peñalosa 2670,Manuel Vargas,,6.625556,-76.203333,"Corregimiento Carauta, Parque Nacional Natural Las Orquídeas, sector Tres Bocas, bosque a la orilla del río Santiago, minas del río Santiago (""Mina La Salada""), finca La Pradera.",2012.0,1,1,1,,WGS84,2019,Paola Pedraza|Julio C. Betancur B.|M. A. Sundue|G. Giraldo|M.S. Jaimes|E. Tineo|J. Serna|Mónica Londoño|Arley Duque|Lucas Arias
6662,PRESERVED_SPECIMEN,Ficus caldasiana,,GBIF,9078,Manuel Vargas,,9.6667,-84.0,,1973.0,1,1,1,,WGS84,2019,W. C. Burger
6679,PRESERVED_SPECIMEN,Ficus caldasiana,,GBIF,30224,Manuel Vargas,,-0.1667,-78.6667,,1993.0,1,1,1,,WGS84,2019,G. Webster
7383,PRESERVED_SPECIMEN,Ficus caldasiana,,GBIF,6810,Manuel Vargas,,9.8333,-83.75,,1972.0,1,1,1,,WGS84,2019,L. R. Holdridge
7506,PRESERVED_SPECIMEN,Ficus caldasiana,V0202707F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
7629,PRESERVED_SPECIMEN,Ficus caldasiana,V0064425F,GBIF,198,Manuel Vargas,,3.8811,-72.8667,,1942.0,1,1,1,,WGS84,2019,R. Jaramillo M.
7641,PRESERVED_SPECIMEN,Ficus caldasiana,V0228501F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
12417,PRESERVED_SPECIMEN,Ficus caldasiana,1513802,GBIF,,Manuel Vargas,,9.025,-82.961113,"Potrero Grande, Estacion Altamira.",1995.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13704,PRESERVED_SPECIMEN,Ficus caldasiana,1590981,GBIF,,Manuel Vargas,,9.391667,-83.597222,"Las Nubes, Santa Elena. Colecta en bosque secundario y potrero.",1995.0,1,1,1,,WGS84,2019,Evelio Alfaro
13779,PRESERVED_SPECIMEN,Ficus caldasiana,1594468,GBIF,,Manuel Vargas,,8.947222,-82.926389,"Rio Coton, aguas termales cerca de Agua Caliente.",1995.0,1,1,1,,WGS84,2019,Marcos Moraga
14614,PRESERVED_SPECIMEN,Ficus caldasiana,1583138,GBIF,,Manuel Vargas,,8.961111,-82.938889,Camino entre Aguas Calientes y la Escuadra.,1995.0,1,1,1,,WGS84,2019,Jose González
19625,PRESERVED_SPECIMEN,Ficus caldasiana,3911130,GBIF,,Manuel Vargas,,9.672222,-84.195833,"Quebrada Laja, ca. 2.5 km al noroeste de Altos El Aguacate",2003.0,1,1,1,,WGS84,2019,Barry Hammel; Ricardo Kriebel ; Juan Francisco Morales Quirós
19632,PRESERVED_SPECIMEN,Ficus caldasiana,3911129,GBIF,,Manuel Vargas,,9.672222,-84.195833,"Quebrada Laja, ca. 2.5 km al noroeste de Altos El Aguacate",2003.0,1,1,1,,WGS84,2019,Barry Hammel; Ricardo Kriebel ; Juan Francisco Morales Quirós
20354,PRESERVED_SPECIMEN,Ficus caldasiana,3991789,GBIF,,Manuel Vargas,,10.483333,-84.788889,Hotel Arenal Lodge (finca Macadamia).,2003.0,1,1,1,,WGS84,2019,Carlos E. Valerio
20355,PRESERVED_SPECIMEN,Ficus caldasiana,3991788,GBIF,,Manuel Vargas,,10.483333,-84.788889,Hotel Arenal Lodge (finca Macadamia).,2003.0,1,1,1,,WGS84,2019,Carlos E. Valerio
24634,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-33811,GBIF,7899 (129),Manuel Vargas,,5.526667,-75.04055600000001,"Quebrada Las Mercedes, dirección E",1992.0,1,1,1,,WGS84,2019,"Barbosa, César"
24635,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-33818,GBIF,7899 (129),Manuel Vargas,,5.526667,-75.04055600000001,"Quebrada Las Mercedes, dirección E",1992.0,1,1,1,,WGS84,2019,"Barbosa, César"
24696,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-61657,GBIF,634,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván"
24709,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-61942,GBIF,13832,Manuel Vargas,,2.2141669999999998,-73.791667,"Vereda La Cachivera, caño Cristalino, microcuenca del caño Cristales, sector S de la serranía de la Macarena",2002.0,1,1,1,,WGS84,2019,"Cárdenas, Dairon | Rivera-Díaz, Orlando | Polanco, P."
24725,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-65566,GBIF,86,Manuel Vargas,,3.570278,-76.586389,"La Cumbre, Corregimiento de Bitaco, Vereda Chicoral",2003.0,1,1,1,,WGS84,2019,"Ruiz, M. | Mendoza, Humberto | Quevedo, F. | Loaiza, C. | Robles, Aura"
24736,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-67733,GBIF,JM 3088,Manuel Vargas,,5.482556,-75.780556,"Vereda Chambery, finca Villa Ofelia",2003.0,1,1,1,,WGS84,2019,"Mendoza, J. | Leonardo, F."
24737,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-67713,GBIF,JM 3088,Manuel Vargas,,5.482556,-75.780556,"Vereda Chambery, finca Villa Ofelia",2003.0,1,1,1,,WGS84,2019,"Mendoza, J. | Leonardo, F."
24738,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-67604,GBIF,15305,Manuel Vargas,,3.558333,-76.582778,"La Cumbre, Corregimiento de Bitaco, Vereda Chicoral",2003.0,1,1,1,,WGS84,2019,"Mendoza, Humberto | Quevedo, F. | Ruiz, M. | Robles, Aura"
24747,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-69098,GBIF,773,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván | Ortiz, L."
24748,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-69353,GBIF,773,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván | Ortiz, L."
24749,PRESERVED_SPECIMEN,Ficus caldasiana,FMB-69189,GBIF,773,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván | Ortiz, L."
25259,PRESERVED_SPECIMEN,Ficus caldasiana,S14-46887,GBIF,1727,Manuel Vargas,,-1.65,-79.33,"Flora of Ecuador, Los Ríos: Hacienda Clementina, Limón, S of Destacamento Pita.",2009.0,1,1,1,,WGS84,2019,J. T. Knudsen & M. Töpel
27156,PRESERVED_SPECIMEN,Ficus caldasiana,2922,GBIF,300,Manuel Vargas,,4.119722,-75.41583299999999,El Topacio,,1,1,1,,WGS84,2019,Sergio Rodríguez; Cristina Gómez
27158,PRESERVED_SPECIMEN,Ficus caldasiana,2921,GBIF,300,Manuel Vargas,,4.119722,-75.41583299999999,El Topacio,,1,1,1,,WGS84,2019,Sergio Rodríguez; Cristina Gómez
30694,PRESERVED_SPECIMEN,Ficus caldasiana,886751,GBIF,Burger 4162,Manuel Vargas,,10.03,-83.98,"Steep wet slopes below La Palma, along Río Claro (upper Río La Hondura) along the trail to Guapiles, edge of forest in semi-shaded area",1967.0,1,1,1,,WGS84,2019,William C. Burger
31702,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:003119,GBIF,2410,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,1997.0,1,1,1,,WGS84,2019,
31793,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:013224,GBIF,21444,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,1997.0,1,1,1,,WGS84,2019,
31794,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:013225,GBIF,21444,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32068,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:053368,GBIF,81355,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,1997.0,1,1,1,,WGS84,2019,
32244,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:076404,GBIF,120061,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,1997.0,1,1,1,,WGS84,2019,
32752,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:155723,GBIF,1010591,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32755,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:157663,GBIF,1030722,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32758,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:157735,GBIF,1030786,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32762,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:158145,GBIF,1040255,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32763,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:158235,GBIF,1040328,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32764,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:158353,GBIF,1040432,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32766,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:158948,GBIF,1050092,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32767,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:159172,GBIF,1050291,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32768,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:159200,GBIF,1050317,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32771,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:160483,GBIF,1060536,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32772,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:161026,GBIF,1070232,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32774,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:161154,GBIF,1070347,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32775,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:161336,GBIF,1070496,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32776,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:161332,GBIF,1070493,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32781,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:162980,GBIF,1090358,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32783,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:163315,GBIF,1090654,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32785,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:164128,GBIF,1100402,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32786,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:164129,GBIF,1100402,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32789,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:164531,GBIF,1100747,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32790,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:164784,GBIF,1100964,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32792,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:164905,GBIF,1110103,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32793,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:164906,GBIF,1110103,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32794,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:165319,GBIF,1110474,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32795,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:165286,GBIF,1110444,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32796,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:165287,GBIF,1110444,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32797,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:165850,GBIF,1120254,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32799,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:166325,GBIF,1120659,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32810,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:167390,GBIF,1130589,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32816,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:167840,GBIF,1130971,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32820,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:168336,GBIF,1140314,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32822,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:168646,GBIF,1140587,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32825,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:168841,GBIF,1140761,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32829,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:169220,GBIF,1150194,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32830,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:169476,GBIF,1150409,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32846,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:170696,GBIF,1160541,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32847,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:170695,GBIF,1160541,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32848,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:170867,GBIF,1160690,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32850,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:171302,GBIF,1170219,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32853,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:171670,GBIF,1170538,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32857,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:171906,GBIF,1170741,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32864,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:172892,GBIF,1180665,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32866,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:173154,GBIF,1190196,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32867,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:173207,GBIF,1190246,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32868,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:173318,GBIF,1190350,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
32880,HUMAN_OBSERVATION,Ficus caldasiana,IAvH:BICUB:LAPLANADA:MAGNOLIOPSIDA:OBSERVACIONHUMANA:I2D-BIO_2014_IPT011:176226,GBIF,1230324,Manuel Vargas,,1.15,-77.983333,Reserva Natural La Planada,,1,1,1,,WGS84,2019,
