,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
1533,PRESERVED_SPECIMEN,Ardisia dodgei,189187,GBIF,,Manuel Vargas,,8.68,-83.21,"Parque Nacional Cuatro Esquinas, Sección Piedras Blancas, Primary Forest Research Plot",,1,1,1,,WGS84,2019,"Huber, Werner"
1535,PRESERVED_SPECIMEN,Ardisia dodgei,194856,GBIF,,Manuel Vargas,,8.52,-83.42,P.N. Corcovado Corcovado,1995.0,1,1,1,,WGS84,2019,"Alfaro, Evelio"
1538,PRESERVED_SPECIMEN,Ardisia dodgei,201409,GBIF,,Manuel Vargas,,8.77,-83.39,R.F. Golfo Dulce Cortés. Los Mogos. cabeceras de Quebrada Taboga,1991.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
1541,PRESERVED_SPECIMEN,Ardisia dodgei,204420,GBIF,,Manuel Vargas,,8.68,-83.55,"R.F. Golfo Dulce Rancho Quemado, Sector Sureste",1992.0,1,1,1,,WGS84,2019,"Marín, Juan"
1548,PRESERVED_SPECIMEN,Ardisia dodgei,232907,GBIF,,Manuel Vargas,,8.68,-83.21,"P. N. Piedras Blancas Fields of Don Ronald Moya Díaz, ner the Esquinas Rainforest Lodge La Gamba (Bosque Esquinas).",2000.0,1,1,1,,WGS84,2019,"Huber, Werner"
1549,PRESERVED_SPECIMEN,Ardisia dodgei,236645,GBIF,,Manuel Vargas,,8.67,-85.19,"R. N. V. S. Golfito Valle de Coto Colorado. Fila Gamba, sendero hacia las torres de comunicación.",1998.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
5833,PRESERVED_SPECIMEN,Ardisia dodgei,903940,GBIF,Herrera Chacón 4791,Manuel Vargas,,8.75,-83.39,R.F. Golfo Dulce; Península de Osa. Los Mogos. Cuenca superior de Río Sierpe afluentes de Quebrada Taboga.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
5860,PRESERVED_SPECIMEN,Ardisia dodgei,904264,GBIF,Herrera Chacón 4977,Manuel Vargas,,8.77083,-83.39305,"R.F. Golfo Dulce; Península de Osa. Los Mogos, cabeceras de Quebrada Taboga.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.
6525,PRESERVED_SPECIMEN,Ardisia dodgei,402238,GBIF,Marín Alpízar 520,Manuel Vargas,,8.68,-83.55,"R.F. Golfo Dulce. Península de Osa. Rancho Quemado, Sector Sureste.",1992.0,1,1,1,,WGS84,2019,Juan Marín|Doney Marín
10444,PRESERVED_SPECIMEN,Ardisia dodgei,V0065760F,GBIF,9881,Manuel Vargas,,9.6667,-84.0,,1936.0,1,1,1,,WGS84,2019,C. W. Dodge & V. F. Goerger
11890,PRESERVED_SPECIMEN,Ardisia dodgei,1526812,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
11893,PRESERVED_SPECIMEN,Ardisia dodgei,1526813,GBIF,,Manuel Vargas,,8.73059,-83.45491899999999,"Bahia Chal, entrada Chocuaco",1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13051,PRESERVED_SPECIMEN,Ardisia dodgei,1562634,GBIF,,Manuel Vargas,,8.752778,-83.383333,Los Mogos.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
13054,PRESERVED_SPECIMEN,Ardisia dodgei,1562635,GBIF,,Manuel Vargas,,8.731111,-83.454167,Entrada a Chocuaco. Rincon.,1992.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
13267,PRESERVED_SPECIMEN,Ardisia dodgei,1569647,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,Rancho Quemado. Finca de Jorge Cascante. Bosque primario. Rincon.,1991.0,1,1,1,,WGS84,2019,Javier Quesada
13475,PRESERVED_SPECIMEN,Ardisia dodgei,1578051,GBIF,,Manuel Vargas,,8.770833,-83.393056,"Los Mogos, cabeceras de Quebrada Taboga.",1991.0,1,1,1,,WGS84,2019,Gerardo Herrera
13723,PRESERVED_SPECIMEN,Ardisia dodgei,1592024,GBIF,,Manuel Vargas,,8.766667,-83.250001,Estacion Esquinas; Seccion Esquinas.,1993.0,1,1,1,,WGS84,2019,Marianella Segura
13730,PRESERVED_SPECIMEN,Ardisia dodgei,1592606,GBIF,,Manuel Vargas,,8.616667,-83.60333299999999,Corcovado.,1995.0,1,1,1,,WGS84,2019,Evelio Alfaro
14435,PRESERVED_SPECIMEN,Ardisia dodgei,1579337,GBIF,,Manuel Vargas,,8.713889,-83.52833299999999,"El Campo, Aguabuena, cuenca superior de Quebrada Aguabuena.",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
14436,PRESERVED_SPECIMEN,Ardisia dodgei,1579324,GBIF,,Manuel Vargas,,8.652778,-83.538889,Rancho Quemado. Sector sureste. Sierpe.,1991.0,1,1,1,,WGS84,2019,Juan Marin
14653,PRESERVED_SPECIMEN,Ardisia dodgei,1583974,GBIF,,Manuel Vargas,,8.680556,-83.55,"Rancho Quemado, Sector Sureste.",1992.0,1,1,1,,WGS84,2019,Juan Marin
15287,PRESERVED_SPECIMEN,Ardisia dodgei,2848188,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1997.0,1,1,1,,WGS84,2019,Eida Fletes
15288,PRESERVED_SPECIMEN,Ardisia dodgei,2848189,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1997.0,1,1,1,,WGS84,2019,Eida Fletes
15289,PRESERVED_SPECIMEN,Ardisia dodgei,2848187,GBIF,,Manuel Vargas,,8.70505,-83.210487,Est. Rio Bonito. Sendero Zelandia,1997.0,1,1,1,,WGS84,2019,Eida Fletes
16231,PRESERVED_SPECIMEN,Ardisia dodgei,2919341,GBIF,,Manuel Vargas,,8.772222,-83.377778,Los Mogos. 25 km O de Chacarita por la carretera entre Rincon y Chacarita.,1991.0,1,1,1,,WGS84,2019,Barry Hammel
16337,PRESERVED_SPECIMEN,Ardisia dodgei,2922402,GBIF,,Manuel Vargas,,8.754167,-83.39027800000001,Los Mogos. Cuenca superior de Rio Sierpe afluentes de Quebrada Taboga.,1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
16380,PRESERVED_SPECIMEN,Ardisia dodgei,2924403,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sendero Ollas,  a 100 msnm",1988.0,1,1,1,,WGS84,2019,C. Kernan
16547,PRESERVED_SPECIMEN,Ardisia dodgei,2905675,GBIF,,Manuel Vargas,,8.675,-83.522222,Quebrada Banegas. Aguabuena.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
18304,PRESERVED_SPECIMEN,Ardisia dodgei,3487749,GBIF,,Manuel Vargas,,8.686111,-83.222222,Cerros frente a la estación.,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Edgar Mora ; Gerardo Soto ; Geovanny Sancho
23724,PRESERVED_SPECIMEN,Ardisia dodgei,4372941,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
23727,PRESERVED_SPECIMEN,Ardisia dodgei,4372942,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
23735,PRESERVED_SPECIMEN,Ardisia dodgei,4372943,GBIF,,Manuel Vargas,,8.7325,-83.4525,"Reserva Forestal Golfo Dulce, Bahía Chal, entra del Edén,  finca del Estado.",2013.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Nelson A. Zamora Villalobos ; Soo-Yong Kim ; Guillermo Villalobos ; D. Solorzano
24278,PRESERVED_SPECIMEN,Ardisia dodgei,0020888,GBIF,,Manuel Vargas,,8.68333,-83.21667,,2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
24280,PRESERVED_SPECIMEN,Ardisia dodgei,0020889,GBIF,,Manuel Vargas,,8.68333,-83.21667,,2000.0,1,1,1,,WGS84,2019,"Huber,W. & Weissenhofer,A."
24732,PRESERVED_SPECIMEN,Ardisia dodgei,FMB-66891,GBIF,1016,Manuel Vargas,,1.6330559999999998,-76.105278,El Robledal,2001.0,1,1,1,,WGS84,2019,"Dávila, Daniel | Mendoza, Humberto | Ramírez, B. | Macías, D. | Medina, Sandra"
31267,PRESERVED_SPECIMEN,Ardisia dodgei,901016,GBIF,Hammel 18251,Manuel Vargas,,8.77,-83.37,R.F. Golfo Dulce; Península de Osa. 25 km O de Chacarita por la carretera entre Rincón y Chacarita. Bosque primario.,1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|M. Nepokroeff
31298,PRESERVED_SPECIMEN,Ardisia dodgei,901483,GBIF,Zamora Villalobos 1861,Manuel Vargas,,8.73,-83.45,R.F. Golfo Dulce; Península de Osa. Entrada a Chocuaco. Rincón.,1992.0,1,1,1,,WGS84,2019,Nelson Zamora|Reinaldo Aguilar|Víctor H. Ramírez|Nora Martín
36585,PRESERVED_SPECIMEN,Ardisia dodgei,402820,GBIF,Kernan 629,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Upper Ollas Trail,1988.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
36608,PRESERVED_SPECIMEN,Ardisia dodgei,403483,GBIF,Aguilar Fernández 354,Manuel Vargas,,8.75,-83.37,Reserva Forestal Golfo Dulce Los Mogos. Golfito.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
36610,PRESERVED_SPECIMEN,Ardisia dodgei,403490,GBIF,Aguilar Fernández 469,Manuel Vargas,,8.67,-83.52,Reserva Forestal Golfo Dulce Rincón de Osa. Quebrada Banegas.,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
42374,PRESERVED_SPECIMEN,Ardisia dodgei,106225,GBIF,,Manuel Vargas,,8.7,-83.56666700000001,"Puntarenas: Canton de Osa, Rancho Quemada. Ranch of Jorge  Casacante; primary forest, in one corner",,1,1,1,,WGS84,2019,F. Quesada
42375,PRESERVED_SPECIMEN,Ardisia dodgei,106226,GBIF,,Manuel Vargas,,9.322222,-83.377778,PUNTARENAS:Sweeet water forest reserve in the antyon of Osa; 25 km west ofChacarita on the highway between Chincon and Chacarita.,1991.0,1,1,1,,WGS84,2019,B. Hammel
42402,PRESERVED_SPECIMEN,Ardisia dodgei,126913,GBIF,,Manuel Vargas,,8.680556,-83.55,"PUNTARENAS: Canton de OSA. R.F. Golfo Dulce. Peninsula de Osa. Rancho Quemado, Sector Sureste.",1992.0,1,1,1,,WGS84,2019,J. Marin
44746,PRESERVED_SPECIMEN,Ardisia dodgei,100687541,GBIF,Fletes Almengor 533,Manuel Vargas,,8.705,-83.21016,"Serranías de Golfito, Est. Río Bonito, Sendero Zelandia",1997.0,1,1,1,,WGS84,2019,Eida Fletes
44757,PRESERVED_SPECIMEN,Ardisia dodgei,100692309,GBIF,Alfaro Vindas 249,Manuel Vargas,,8.525,-83.42766,Parque Nacional Corcovado. Península de Osa. Corcovado,1995.0,1,1,1,,WGS84,2019,Evelio Alfaro
44776,PRESERVED_SPECIMEN,Ardisia dodgei,100694816,GBIF,Quesada Quesada 530,Manuel Vargas,,8.7,-83.56666,Rancho Quemado. Finca de Jorge Cascante. Rincón.,1991.0,1,1,1,,WGS84,2019,F. J. Quesada
44788,PRESERVED_SPECIMEN,Ardisia dodgei,100694894,GBIF,Aguilar Fernández 4699,Manuel Vargas,,8.7305,-83.45466,"Reserva Forestal Golfo Dulce. Cuenca Térraba-Sierpe. Bahia Chal, La Parcela",1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
44840,PRESERVED_SPECIMEN,Ardisia dodgei,100723570,GBIF,Aguilar Fernández 354,Manuel Vargas,,8.75,-83.3667,Reserva Forestal Golfo Dulce Los Mogos. Golfito,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
44846,PRESERVED_SPECIMEN,Ardisia dodgei,100723576,GBIF,Aguilar Fernández 469,Manuel Vargas,,8.6667,-83.5167,Reserva Forestal Golfo Dulce Rincón de Osa. Quebrada Banegas,1991.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
47834,PRESERVED_SPECIMEN,Ardisia dodgei,1471720,GBIF,Dodge 9881,Manuel Vargas,,9.5,-84.11,Low hills above Río Paquita,1936.0,1,1,1,,WGS84,2019,Carroll W. Dodge|V.F. Goerger
54807,UNKNOWN,Ardisia dodgei,100080922,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de Los Austriacos Primary Forest-Research Plot, La Gamba",1993.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
54808,UNKNOWN,Ardisia dodgei,100080923,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Bosque de los Austriacos, La Gamba, gap on the way to the research plot",1994.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
54809,UNKNOWN,Ardisia dodgei,100080924,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, fields of Don Ronald Moya Diaz, near the Esquinas Rainforest Lodge La Gamba (Bosque Esquinas)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
54810,UNKNOWN,Ardisia dodgei,100080925,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, fields of Don Ronald Moya Diaz, near the Esquinas Rainforest Lodge La Gamba (Bosque Esquinas)",2000.0,1,1,1,,WGS84,2019,"Huber Werner, Weissenhofer Anton"
55504,PRESERVED_SPECIMEN,Ardisia dodgei,NO DISPONIBLE,GBIF,,Manuel Vargas,,8.718333,-83.43,"Road to Puerto Jiménez, Osa, 40 km W of I. A. route 2",,1,1,1,,WGS84,2019,L. D. Gómez
56436,PRESERVED_SPECIMEN,Ardisia dodgei,155374,GBIF,2483,Manuel Vargas,,6.0525269999999995,-73.175811,Finca La Sierra.,1976.0,1,1,1,,WGS84,2019,G. Lozano C
