,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
17312,PRESERVED_SPECIMEN,Bunchosia grayumii,3131838,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
17313,PRESERVED_SPECIMEN,Bunchosia grayumii,3131835,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
17315,PRESERVED_SPECIMEN,Bunchosia grayumii,3131837,GBIF,,Manuel Vargas,,9.928915,-83.437874,"Turrialba, Pque Nal Barbilla, 2 Km S. Río Barbilla, Camino a Moravia",2000.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
18500,PRESERVED_SPECIMEN,Bunchosia grayumii,3521117,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18502,PRESERVED_SPECIMEN,Bunchosia grayumii,3521116,GBIF,,Manuel Vargas,,9.825,-83.063889,"Fila Matama, Cerro Muchilla, Falda NW. Ro Bananito, Selva Bananito Lodge.",2001.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18979,PRESERVED_SPECIMEN,Bunchosia grayumii,3834354,GBIF,,Manuel Vargas,,9.67221,-83.025878,"A.C.L.A.C, Central, Reserva Biol Hitoy Cerere, Est Hitoy Cerere, Send Bobócara",1991.0,1,1,1,,WGS84,2019,Frank Almeda; Thomas Franklin Daniel ; B. Bartholomew
21529,PRESERVED_SPECIMEN,Bunchosia grayumii,4123427,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21530,PRESERVED_SPECIMEN,Bunchosia grayumii,4123430,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21531,PRESERVED_SPECIMEN,Bunchosia grayumii,4123429,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21532,PRESERVED_SPECIMEN,Bunchosia grayumii,4123428,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21533,PRESERVED_SPECIMEN,Bunchosia grayumii,4123434,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21534,PRESERVED_SPECIMEN,Bunchosia grayumii,4123433,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21535,PRESERVED_SPECIMEN,Bunchosia grayumii,4123435,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21536,PRESERVED_SPECIMEN,Bunchosia grayumii,4123426,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21537,PRESERVED_SPECIMEN,Bunchosia grayumii,4123431,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
21538,PRESERVED_SPECIMEN,Bunchosia grayumii,4123432,GBIF,,Manuel Vargas,,10.408333,-84.605556,"Chachagua. FInca Propiedad de la Asociación  de Desarrollo. Alrededores de Quebrada Chachagüita, en  cercanías del pueblo.",2007.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
25230,PRESERVED_SPECIMEN,Bunchosia grayumii,S10-18020,GBIF,1515,Manuel Vargas,,9.92,-83.43,Flora de Costa Rica. Cartago: Turrialba. P. N. Barbilla. Cuenca del Matina. Sector Quebrada San Miguel. Camino a Moravia de Chirripó.,2000.0,1,1,1,,WGS84,2019,E. Mora & E. Rojas
31033,PRESERVED_SPECIMEN,Bunchosia grayumii,895194,GBIF,González Ramírez 516,Manuel Vargas,,9.64,-82.77,Faja Costeña de Limón. Puerto Viejo. Trayecto de Finca Chimuri a Kecoldi. Creciendo en bosque.,1994.0,1,1,1,,WGS84,2019,José Á. González R.|Luis J. Poveda Álvarez|Estudiantes del Curso Dendrología
32891,PRESERVED_SPECIMEN,Bunchosia grayumii,100913278,GBIF,Alfaro Vindas 2069,Manuel Vargas,,9.566667,-82.638889,Cuenca del Sixaola. San Miguel de Sixaola,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
32900,PRESERVED_SPECIMEN,Bunchosia grayumii,100913277,GBIF,Jiménez Ardón 101,Manuel Vargas,,9.55,-82.633333,No protegida.  Puerto Viejo.  San Miguel de Sixaola.  Finca ASACODE.,1999.0,1,1,1,,WGS84,2019,Allan Jiménez|Nelson Zamora|José Á. González R.|Evelio Alfaro|Edgar Mora Castro
32902,PRESERVED_SPECIMEN,Bunchosia grayumii,100913276,GBIF,Cowan 4584,Manuel Vargas,,9.583333,-82.966667,"Selva alta perennifolia y borde del camino cerca del pozo Sano José # 1 (RECOPE), suelo rojo laterítico.",1984.0,1,1,1,,WGS84,2019,Clark P. Cowan
35284,PRESERVED_SPECIMEN,Bunchosia grayumii,3152248,GBIF,Acosta Vargas 2036,Manuel Vargas,,9.6725,-83.0275,R.B. Hitoy Cerere. Cuenca del Estrella. Sendero Tepezcuintle.,2000.0,1,1,1,,WGS84,2019,Luis Acosta
37798,PRESERVED_SPECIMEN,Bunchosia grayumii,777374,GBIF,Carballo Carvajal 448,Manuel Vargas,,9.65,-83.01666,Reserva Biol. Hitoy Cerere Senderos Revienta-pechos y Espavel.,1992.0,1,1,1,,WGS84,2019,Gerardo Carballo
37844,PRESERVED_SPECIMEN,Bunchosia grayumii,791244,GBIF,Carballo Carvajal 241,Manuel Vargas,,9.233333,-83.033333,"Reserva Biológica Hitoy Cerere, Valle de la Estrella.",1990.0,1,1,1,,WGS84,2019,Gerardo Carballo
44967,PRESERVED_SPECIMEN,Bunchosia grayumii,100803370,GBIF,Nee 14112,Manuel Vargas,,9.273333000000001,-82.425,"On Fila Almirante, along trail to Risco Abajo, 3 km SW of town of Almirante. Tropical moist forest",1975.0,1,1,1,,WGS84,2019,Michael H. Nee|Bruce F. Hansen
44968,PRESERVED_SPECIMEN,Bunchosia grayumii,100803375,GBIF,Rodríguez González 4871,Manuel Vargas,,9.673611,-83.026389,R.B. Hitoy Cerere. Cuenca del Estrella. Reserva Biológica Hitoy Cerere. Sendero Bobocara.,1999.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez|E. Salas|E. Rojas
46781,PRESERVED_SPECIMEN,Bunchosia grayumii,131971,GBIF,Grayum 4384,Manuel Vargas,,9.616667,-82.658333,"Range of hills ca. 2 km S of Manzanillo de Talamanca, E of Quebrada Hone Wark. Elev. Lower slopes to upper slopes and summit.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Willie Burton|Ernesto Salazar
46785,PRESERVED_SPECIMEN,Bunchosia grayumii,132074,GBIF,Carballo Carvajal 427,Manuel Vargas,,9.675,-83.022222,"Reserva Biol. Hitoy Cerere Valle de la Estrella. Bosque primario, Bosque secundario.",1992.0,1,1,1,,WGS84,2019,Gerardo Carballo
51651,PRESERVED_SPECIMEN,Bunchosia grayumii,1555434,GBIF,,Manuel Vargas,,9.583333,-82.966667,Borde del camino cerca del pozo San José #1 (RECOPE),1984.0,1,1,1,,WGS84,2019,Clark P. Cowan
