,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
18895,PRESERVED_SPECIMEN,Miconia aurantiaca,3798734,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18897,PRESERVED_SPECIMEN,Miconia aurantiaca,3798803,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18902,PRESERVED_SPECIMEN,Miconia aurantiaca,3798804,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18905,PRESERVED_SPECIMEN,Miconia aurantiaca,3798802,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19520,PRESERVED_SPECIMEN,Miconia aurantiaca,3908417,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,Sendero Las Palmas. Estacion Quebrada Gonzalez.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19521,PRESERVED_SPECIMEN,Miconia aurantiaca,3908418,GBIF,,Manuel Vargas,,10.155555999999999,-83.94166700000001,Sendero Las Palmas. Estacion Quebrada Gonzalez.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19807,PRESERVED_SPECIMEN,Miconia aurantiaca,3920391,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19808,PRESERVED_SPECIMEN,Miconia aurantiaca,3920390,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19809,PRESERVED_SPECIMEN,Miconia aurantiaca,3920399,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19810,PRESERVED_SPECIMEN,Miconia aurantiaca,3920397,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19811,PRESERVED_SPECIMEN,Miconia aurantiaca,3920393,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19812,PRESERVED_SPECIMEN,Miconia aurantiaca,3920398,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19813,PRESERVED_SPECIMEN,Miconia aurantiaca,3920395,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19814,PRESERVED_SPECIMEN,Miconia aurantiaca,3920396,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19815,PRESERVED_SPECIMEN,Miconia aurantiaca,3920394,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19816,PRESERVED_SPECIMEN,Miconia aurantiaca,3920392,GBIF,,Manuel Vargas,,10.164067999999999,-83.940024,"A.C.C.V.C, Pococí, Pque Nal Braulio Carrillo, Est Quebrada González",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20993,PRESERVED_SPECIMEN,Miconia aurantiaca,4083760,GBIF,,Manuel Vargas,,10.704605,-84.99231,Estación Pilon,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
20994,PRESERVED_SPECIMEN,Miconia aurantiaca,4083757,GBIF,,Manuel Vargas,,10.704605,-84.99231,Estación Pilon,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
20995,PRESERVED_SPECIMEN,Miconia aurantiaca,4083758,GBIF,,Manuel Vargas,,10.704605,-84.99231,Estación Pilon,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
20996,PRESERVED_SPECIMEN,Miconia aurantiaca,4083756,GBIF,,Manuel Vargas,,10.704605,-84.99231,Estación Pilon,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
20997,PRESERVED_SPECIMEN,Miconia aurantiaca,4083759,GBIF,,Manuel Vargas,,10.704605,-84.99231,Estación Pilon,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
20998,PRESERVED_SPECIMEN,Miconia aurantiaca,4083761,GBIF,,Manuel Vargas,,10.704605,-84.99231,Estación Pilon,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
21723,PRESERVED_SPECIMEN,Miconia aurantiaca,4128837,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21724,PRESERVED_SPECIMEN,Miconia aurantiaca,4128843,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21725,PRESERVED_SPECIMEN,Miconia aurantiaca,4128842,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21726,PRESERVED_SPECIMEN,Miconia aurantiaca,4128840,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21727,PRESERVED_SPECIMEN,Miconia aurantiaca,4128838,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21728,PRESERVED_SPECIMEN,Miconia aurantiaca,4128844,GBIF,,Manuel Vargas,,10.216667,-84.588889,Estacion Rio San Lorenzo.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21729,PRESERVED_SPECIMEN,Miconia aurantiaca,4128839,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
21730,PRESERVED_SPECIMEN,Miconia aurantiaca,4128841,GBIF,,Manuel Vargas,,10.720833,-84.99583299999999,"El Pilon, Cerro La Carmela entre Rio Celeste y cabeceras del Rio Chimurria. Bijagua.",2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel
24126,PRESERVED_SPECIMEN,Miconia aurantiaca,4457381,GBIF,,Manuel Vargas,,10.715346,-84.99233199999999,Estación Pilón,2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Ronald Villalobos ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
24127,PRESERVED_SPECIMEN,Miconia aurantiaca,4457377,GBIF,,Manuel Vargas,,10.715346,-84.99233199999999,Estación Pilón,2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Ronald Villalobos ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
24131,PRESERVED_SPECIMEN,Miconia aurantiaca,4457382,GBIF,,Manuel Vargas,,10.715346,-84.99233199999999,Estación Pilón,2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Ronald Villalobos ; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga
24697,PRESERVED_SPECIMEN,Miconia aurantiaca,FMB-61580,GBIF,674,Manuel Vargas,,1.283333,-78.25,Ricaurte,2003.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván"
24702,PRESERVED_SPECIMEN,Miconia aurantiaca,FMB-61611,GBIF,620,Manuel Vargas,,1.1514719999999998,-77.995778,Ricaurte,2002.0,1,1,1,,WGS84,2019,"Gil-Ch., Iván"
24780,PRESERVED_SPECIMEN,Miconia aurantiaca,FMB-80513,GBIF,MCP 64,Manuel Vargas,,1.158778,-77.995778,Ricaurte,2005.0,1,1,1,,WGS84,2019,"Cabrera, M. | Quintero, E."
24964,PRESERVED_SPECIMEN,Miconia aurantiaca,1653329,GBIF,1118,Manuel Vargas,,10.129694,-83.97044,"P.N. Braulio Carrillo.  P.N. Braulio Carrillo. Cuenca del Sarapiquí.  P.N. Braulio Carrillo, 500 m después de La Montura.",2005.0,1,1,1,,WGS84,2019,L. D. Vargas
24968,PRESERVED_SPECIMEN,Miconia aurantiaca,1240117,GBIF,3342,Manuel Vargas,,10.164067999999999,-83.940024,"P.N. Braulio Carrillo. Cuenca de Sarapiquí. Estación Quebrada González, sendero las Palmas",2003.0,1,1,1,,WGS84,2019,R. Kriebel
27859,PRESERVED_SPECIMEN,Miconia aurantiaca,2283854,GBIF,Croat 26064,Manuel Vargas,,9.269445,-78.94166700000001,El Llano-Cartí Road in vicinity of Gorgas Lab Mosquito Control Project site at km 12.,1974.0,1,1,1,,WGS84,2019,Thomas B. Croat
33221,PRESERVED_SPECIMEN,Miconia aurantiaca,3321685,GBIF,2730,Manuel Vargas,,0.02,-79.97,"Canton: Pedernales. Cerro Pata de Pájaro, 10 km east of Pedernales. Finca of the family Aroyo.",1996.0,1,1,1,,WGS84,2019,"J. L. Clark, E. Arroyo & P. Hibbs"
33347,PRESERVED_SPECIMEN,Miconia aurantiaca,3316001,GBIF,376,Manuel Vargas,,0.72,-78.88,"Eloy Alfaro, Reserva Ecológica Cotacachi-Cayapas. Charco Vicente. Río San Miguel.",1993.0,1,1,1,,WGS84,2019,"M. Tirado, E. Albuja & M. Chapiro"
33373,PRESERVED_SPECIMEN,Miconia aurantiaca,3180952,GBIF,2864,Manuel Vargas,,0.97,-78.27,Near encampment in Gualpi Chico area of Awá Reserve.,1988.0,1,1,1,,WGS84,2019,"W. S. Hoover, A. Arguello, P. Gelpi & R. Lorentzen"
33384,PRESERVED_SPECIMEN,Miconia aurantiaca,3180958,GBIF,2622,Manuel Vargas,,0.97,-78.27,"Gaulpi Chico. Awá encampment. Trail on Awa Reservation Border, going south.",1988.0,1,1,1,,WGS84,2019,"W. S. Hoover, A. Arguello, P. Gelpi & R. Lorentzen"
33409,PRESERVED_SPECIMEN,Miconia aurantiaca,3330910,GBIF,684,Manuel Vargas,,0.35,-79.73,"Quininde, Bilsa Biological Reserve. Montañas de Mache, 35 km W of Quinindé, 5 km W of Santa Isabela. Southeast ridge trail.",1994.0,1,1,1,,WGS84,2019,"N. Pitman, J. R. Clark & B. Adnepos"
34050,PRESERVED_SPECIMEN,Miconia aurantiaca,2750312,GBIF,Liesner 1281,Manuel Vargas,,9.3,-78.475,Along newly cut road from El Llano to Cartí-Tupile; Continental Divide to 1 mile from divide. Primary forest,1973.0,1,1,1,,WGS84,2019,Ronald L. Liesner
35262,PRESERVED_SPECIMEN,Miconia aurantiaca,314660,GBIF,van der Werff 9487,Manuel Vargas,,0.866667,-78.466667,"Esmeraldas, wet evergreen forest, near Lita",1987.0,1,1,1,,WGS84,2019,H. van der Werff|Calaway H. Dodson|Walter A. Palacios
35447,PRESERVED_SPECIMEN,Miconia aurantiaca,320115,GBIF,de Nevers 3768,Manuel Vargas,,9.333333,-78.983333,"El Llano-Cartí Road. Nusagandi, 19 km from Interamerican Hwy. Along the old road parallel to the new one, E of camp.[Coordinates on original label: 09º19'N, 78º55'W",1984.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Ceremiro de León
35704,PRESERVED_SPECIMEN,Miconia aurantiaca,329214,GBIF,Liesner 14680,Manuel Vargas,,10.21,-84.53,"17-20 km north-northwest of San Ramón by road on way to San Lorenzo, 4 to 7 km north of Balsa,",1983.0,1,1,1,,WGS84,2019,Ronald L. Liesner|Emmet J. Judziewicz
35744,PRESERVED_SPECIMEN,Miconia aurantiaca,331497,GBIF,Rubio 1391,Manuel Vargas,,1.15,-78.65,Parroquia Ricaurte. Comunidad Balsareño a 10 km al Este de Ricaurte. Reserva Etnica Awá. Bosque primario con parches alterados.,1991.0,1,1,1,,WGS84,2019,Daniel Rubio|Carlos Quelal
35907,PRESERVED_SPECIMEN,Miconia aurantiaca,3391145,GBIF,Kriebel Haehner 3342,Manuel Vargas,,10.163889,-83.94,"P.N. Braulio Carrillo. Cuenca del Sarapiqui. Estacion Quebrada Gonzalez, sendero Las Palmas.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel|Barry E. Hammel
39777,PRESERVED_SPECIMEN,Miconia aurantiaca,454496,GBIF,2892,Manuel Vargas,,0.35,-79.733333,"Reserva Ecológica Mache-Chindul, Estación Biológica Bilsa, montañas de Mache, 35 km al W de Quinindé, 5 km al W de Santa Isabel.",1996.0,1,1,1,,WGS84,2019,John L. Clark
42726,PRESERVED_SPECIMEN,Miconia aurantiaca,01165090,GBIF,10872,Manuel Vargas,,10.4397,-84.7103,Arenal Volcano.  S of volcano along Rio Agua Caliente from base of observatory trail to a point ca. 1 km upstream.,1991.0,1,1,1,,WGS84,2019,F. O. Smith
42766,PRESERVED_SPECIMEN,Miconia aurantiaca,1653410,GBIF,5713,Manuel Vargas,,8.50412,-81.11999,Parque Nacional Santa Fe. Sendero a la cima del Cerro Mariposa,2011.0,1,1,1,,WGS84,2019,R. Kriebel
42781,PRESERVED_SPECIMEN,Miconia aurantiaca,02532454,GBIF,174,Manuel Vargas,,0.08,-79.03,"Carretera Quito-Puerto Quito, km 113. 10 km al N de la carretera principal, bosque virgen y alrededores de la reserva.",1984.0,1,1,1,,WGS84,2019,N. Betancourt
42802,PRESERVED_SPECIMEN,Miconia aurantiaca,1240115,GBIF,4542,Manuel Vargas,,10.704605,-84.99230899999999,P.N. Volcán Tenorio. Cuenca del Río Frio. Sendero Misterioso.,2004.0,1,1,1,,WGS84,2019,R. Kriebel
42806,PRESERVED_SPECIMEN,Miconia aurantiaca,02685502,GBIF,924,Manuel Vargas,,10.2167,-84.588889,Cuenca del San Carlos.,2002.0,1,1,1,,WGS84,2019,R. Kriebel
42865,PRESERVED_SPECIMEN,Miconia aurantiaca,02685503,GBIF,4542,Manuel Vargas,,10.704605,-84.99230899999999,P.N. Volcán Tenorio. Cuenca del Río Frio. Sendero Misterioso.,2004.0,1,1,1,,WGS84,2019,R. Kriebel
42939,PRESERVED_SPECIMEN,Miconia aurantiaca,01165514,GBIF,4608,Manuel Vargas,,10.720833,-84.99583299999999,Cuenca del Zapote.  Entrada La Carmela a salir a la estación.  No protegida.,2004.0,1,1,1,,WGS84,2019,R. Kriebel
43074,PRESERVED_SPECIMEN,Miconia aurantiaca,1240116,GBIF,500,Manuel Vargas,,10.704603,-84.992304,"P.N. Volcán Tenorio. Cuenca del Río Frio. El Pilón, sendero hacia Catarata",2000.0,1,1,1,,WGS84,2019,J. L. Chaves
43949,PRESERVED_SPECIMEN,Miconia aurantiaca,02532453,GBIF,149,Manuel Vargas,,0.08,-79.03,"Carretera Quito-Puerto Quito, km 113. 10 km al N de la carretera principal, bosque virgen y alrededores de la reserva.",1984.0,1,1,1,,WGS84,2019,N. Betancourt
45682,PRESERVED_SPECIMEN,Miconia aurantiaca,1227254,GBIF,Vargas López 1334,Manuel Vargas,,0.016666999999999998,-79.966667,Cantón Pedernales.  Cerro Pata de Pájaro.  A 10 Km al este de Pedernales.  A 5 km del rancho de la familia Arroyo.  Bosque húmedo nublado.  Bosque primario.  Suelo rocoso.,1997.0,1,1,1,,WGS84,2019,"Homero Vargas|Aguirre, Ximena|R. Miranda|Carlos Robles"
51296,PRESERVED_SPECIMEN,Miconia aurantiaca,123729,GBIF,3342,Manuel Vargas,,10.164166999999999,-83.94,"Pococi. P.N. Braulio Carrillo. Cuenca del Sarapiqui. Estacion Quebrada Gonzalez, sendero Las Palmas.",2003.0,1,1,1,,WGS84,2019,"Kriebel, R."
51335,PRESERVED_SPECIMEN,Miconia aurantiaca,140985,GBIF,3768,Manuel Vargas,,9.316667,-78.916667,"El Llano-Carti Road. Nusagandi, 19 km from Interamerican Hwy. Along the old road parallel to the new one, E of camp",1984.0,1,1,1,,WGS84,2019,"de Nevers, Greg; de León, Ceremiro"
51389,PRESERVED_SPECIMEN,Miconia aurantiaca,275792,GBIF,13794,Manuel Vargas,,10.2,-84.51666999999999,"Along road from San Ramón northward through Balsa, ca 13.8 km N of bridge over Quebrada Volio and ca 4.6 km N of bridge over (apparently) Río Balsa, at small stream (?Río San Luis)",1979.0,1,1,1,,WGS84,2019,"Stevens, Warren D."
51390,PRESERVED_SPECIMEN,Miconia aurantiaca,275791,GBIF,885,Manuel Vargas,,0.35,-79.73333000000001,"Quininde. Bilsa Biological Station. Montañas de Mache, 35 km W of Quinindé, 5 km W of Santa Isabel. Behind Manuel's house",1995.0,1,1,1,,WGS84,2019,"Clark, John L.; Watt, Clare"
51392,PRESERVED_SPECIMEN,Miconia aurantiaca,275799,GBIF,4032,Manuel Vargas,,0.36667,-79.73333000000001,"Quininde Cantón. Bilsa Biological Station. Reserva Ecológica Mache-Chindul, 40 km NW of Quinindé. Loma de los Guerrilleros. Permanent plot #2",1997.0,1,1,1,,WGS84,2019,"Clark, John L.;  Cousins, A.; Nuñez, T.; Richter, J."
51393,PRESERVED_SPECIMEN,Miconia aurantiaca,275795,GBIF,2730,Manuel Vargas,,0.016669999999999997,-79.96667,Pedernales. Cerro Pata de Pájaro. 10 km E of Pedernales. Finca  of the family Arroyo,1996.0,1,1,1,,WGS84,2019,"Clark, John L.; Arroyo, Eduardo; Hibbs, Peter"
51394,PRESERVED_SPECIMEN,Miconia aurantiaca,275789,GBIF,1391,Manuel Vargas,,1.15,-78.51666999999999,"San Lorenzo. Reserva Indígena Awá. Parroquia Ricaurte. Comunidad Balsareño, Río Palabí.",1991.0,1,1,1,,WGS84,2019,"Rubio, Daniel; Quelal, Carlos"
51397,PRESERVED_SPECIMEN,Miconia aurantiaca,275790,GBIF,87,Manuel Vargas,,0.35,-79.73333000000001,Quininde. Bilsa Biological Station. Mache mountains. 35 km W of Quinindé 5 km W of Santa Isabel. SE ridge trail,1994.0,1,1,1,,WGS84,2019,"Clark, John L.;  Adnepos, B"
55277,PRESERVED_SPECIMEN,Miconia aurantiaca,01165539,GBIF,4858,Manuel Vargas,,9.824160000000001,-83.16167,"Z. P. Río Banano.  Cuenca del Banano.  Limón, Valle de la Estrella, Fila Matarna.  Cerca de 9 km SW del pueblo de Aguas Zarcas.  Sitio El Hotel.  Alrededores del campamento.  Faldas de la Fila Matarna.",2007.0,1,1,1,,WGS84,2019,D. Solano
55303,PRESERVED_SPECIMEN,Miconia aurantiaca,1240114,GBIF,924,Manuel Vargas,,10.2167,-84.588889,Cuenca del San Carlos.,2002.0,1,1,1,,WGS84,2019,R. Kriebel
