,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11970,PRESERVED_SPECIMEN,Swartzia zeledonensis,1527817,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
11972,PRESERVED_SPECIMEN,Swartzia zeledonensis,1527978,GBIF,,Manuel Vargas,,8.534815,-83.42666700000001,"A.C.O. Golfito, Reserva Ftal Golfo Dulce, Est Agujas",1997.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
12370,PRESERVED_SPECIMEN,Swartzia zeledonensis,1513115,GBIF,,Manuel Vargas,,8.716667,-83.580556,"Rancho Quemado, Tierra de Conservacion.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
12375,PRESERVED_SPECIMEN,Swartzia zeledonensis,1513106,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sirena, Los Patos Mirador Trail",1989.0,1,1,1,,WGS84,2019,C. Kernan
12376,PRESERVED_SPECIMEN,Swartzia zeledonensis,1513107,GBIF,,Manuel Vargas,,8.694444,-83.608333,"Rancho Quemado, Fila Division, entre Rancho Quemado y junta de quebrada.",1991.0,1,1,1,,WGS84,2019,Juan Marin
12377,PRESERVED_SPECIMEN,Swartzia zeledonensis,1513104,GBIF,,Manuel Vargas,,8.516667,-83.466667,"Cerro Rincon. Alrededores, camino de ascenso por la Fila Matahambre desde Dos Brazos",1990.0,1,1,1,,WGS84,2019,Gerardo Herrera
12379,PRESERVED_SPECIMEN,Swartzia zeledonensis,1513114,GBIF,,Manuel Vargas,,8.705556,-83.525,"Aguabuena, sector oeste.",1992.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
12609,PRESERVED_SPECIMEN,Swartzia zeledonensis,1556143,GBIF,,Manuel Vargas,,8.683333,-83.516667,"Agua Buena, Rincon, en las cercanias del tanque de agua del pueblo. Bosque primario. (Laderas con grava).",1990.0,1,1,1,,WGS84,2019,Carlos Morales
12890,PRESERVED_SPECIMEN,Swartzia zeledonensis,1561189,GBIF,,Manuel Vargas,,8.725,-83.57777800000001,Rancho Quemado. Sector norte. Fila a Estero Guerra.,1992.0,1,1,1,,WGS84,2019,Juan Marin
12895,PRESERVED_SPECIMEN,Swartzia zeledonensis,1561173,GBIF,,Manuel Vargas,,8.866667,-83.283333,"Lower slopes of Fila Huacas, ca. 4 km NE (by road) from Carretera Interamericana at Las Huacas ( Venecia  on current maps) along rd. to Sinai.",1992.0,1,1,1,,WGS84,2019,Michael H. Grayum; Randy Evans
12897,PRESERVED_SPECIMEN,Swartzia zeledonensis,1561172,GBIF,,Manuel Vargas,,8.866667,-83.283333,"Lower slopes of Fila Huacas, ca. 4 km NE (by road) from Carretera Interamericana at Las Huacas ( Venecia  on current maps) along rd. to Sinai.",1992.0,1,1,1,,WGS84,2019,Michael H. Grayum; Randy Evans
13519,PRESERVED_SPECIMEN,Swartzia zeledonensis,1536348,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; L. Acosta
13520,PRESERVED_SPECIMEN,Swartzia zeledonensis,1536350,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; L. Acosta
13521,PRESERVED_SPECIMEN,Swartzia zeledonensis,1536349,GBIF,,Manuel Vargas,,9.693056,-84.37083299999999,Mastatal. Ribera Quebrada Grande. Camino a Alto Concepcion.,1997.0,1,1,1,,WGS84,2019,Quirico Jiménez; L. Acosta
14887,PRESERVED_SPECIMEN,Swartzia zeledonensis,2824929,GBIF,,Manuel Vargas,,8.533333,-83.43333299999999,"La Torre, cabeceras del Rio Agujas. Finca de Los Azofeifa. Puerto Jimenez.",1997.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose González ; Reinaldo Aguilar ; Eida Fletes ; Alvaro Fernandez ; Alejandro Azofeifa Zúñiga ; Manuel Lobo
15754,PRESERVED_SPECIMEN,Swartzia zeledonensis,2831937,GBIF,,Manuel Vargas,,8.780555999999999,-83.333333,Laguna Sierpe.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Jose González
15758,PRESERVED_SPECIMEN,Swartzia zeledonensis,2831938,GBIF,,Manuel Vargas,,8.780555999999999,-83.333333,Laguna Sierpe.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Jose González
15761,PRESERVED_SPECIMEN,Swartzia zeledonensis,2831936,GBIF,,Manuel Vargas,,8.780555999999999,-83.333333,Laguna Sierpe.,1998.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; Jose González
16448,PRESERVED_SPECIMEN,Swartzia zeledonensis,2926785,GBIF,,Manuel Vargas,,8.616667,-83.733333,Playa San Josecito. Peninsula de Osa.,1993.0,1,1,1,,WGS84,2019,Javier Quesada
17265,PRESERVED_SPECIMEN,Swartzia zeledonensis,3112551,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
17266,PRESERVED_SPECIMEN,Swartzia zeledonensis,3112550,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
17267,PRESERVED_SPECIMEN,Swartzia zeledonensis,3112553,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
17268,PRESERVED_SPECIMEN,Swartzia zeledonensis,3112554,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
17269,PRESERVED_SPECIMEN,Swartzia zeledonensis,3112552,GBIF,,Manuel Vargas,,8.536614,-83.425512,P.N. Corcovado. Estación Agujas.,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa Zúñiga
17771,PRESERVED_SPECIMEN,Swartzia zeledonensis,3405833,GBIF,,Manuel Vargas,,9.430556,-83.949444,"Río Nuevo, El Brujo.  0.5 Km NO; del andaribel del Brujo.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Silvia Lobo ; Rónald Chaves ; Julio Bustamante
17772,PRESERVED_SPECIMEN,Swartzia zeledonensis,3405831,GBIF,,Manuel Vargas,,9.430556,-83.949444,"Río Nuevo, El Brujo.  0.5 Km NO; del andaribel del Brujo.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Silvia Lobo ; Rónald Chaves ; Julio Bustamante
17773,PRESERVED_SPECIMEN,Swartzia zeledonensis,3405832,GBIF,,Manuel Vargas,,9.430556,-83.949444,"Río Nuevo, El Brujo.  0.5 Km NO; del andaribel del Brujo.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rafael Chacón ; Silvia Lobo ; Rónald Chaves ; Julio Bustamante
18016,PRESERVED_SPECIMEN,Swartzia zeledonensis,3434277,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
18019,PRESERVED_SPECIMEN,Swartzia zeledonensis,3434278,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2019,L. Acosta
18708,PRESERVED_SPECIMEN,Swartzia zeledonensis,3760368,GBIF,,Manuel Vargas,,8.679167,-83.20222199999999,"Steep escarpment, boundary marker adjacent to Quebrada Gamba; 7.5 km northwest of Golfito.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
18709,PRESERVED_SPECIMEN,Swartzia zeledonensis,3760367,GBIF,,Manuel Vargas,,8.679167,-83.20222199999999,"Steep escarpment, boundary marker adjacent to Quebrada Gamba; 7.5 km northwest of Golfito.",2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
20742,PRESERVED_SPECIMEN,Swartzia zeledonensis,4057369,GBIF,,Manuel Vargas,,8.701361,-83.51472199999999,Camino a Rincón.,2005.0,1,1,1,,WGS84,2019,B. M. Torke; Daniel Santamaría
20743,PRESERVED_SPECIMEN,Swartzia zeledonensis,4057367,GBIF,,Manuel Vargas,,9.176583,-83.426694,"Volcán, sector Río Volcán.",2005.0,1,1,1,,WGS84,2019,B. M. Torke; Daniel Santamaría
20744,PRESERVED_SPECIMEN,Swartzia zeledonensis,4057366,GBIF,,Manuel Vargas,,9.689306,-84.368111,"La Cangreja, sendero Río Negro.",2005.0,1,1,1,,WGS84,2019,B. M. Torke; Daniel Santamaría
24116,PRESERVED_SPECIMEN,Swartzia zeledonensis,4454133,GBIF,,Manuel Vargas,,8.466667,-83.583338,"Sirena, Los Patos Mirador Trail",1989.0,1,1,1,,WGS84,2019,C. Kernan
30625,PRESERVED_SPECIMEN,Swartzia zeledonensis,85030,GBIF,Grayum 10143,Manuel Vargas,,8.866667,-83.283333,"Lower slopes of Fila Huacas, ca. 4 km NE (by road) from Carretera Interamericana at Las Huacas ('Venecia' on current maps) along rd. to Sinaí.",1992.0,1,1,1,,WGS84,2019,Michael H. Grayum|Randall J. Evans
31257,PRESERVED_SPECIMEN,Swartzia zeledonensis,900807,GBIF,Hammel 18178,Manuel Vargas,,8.86,-83.47,"Valle del Térraba. Río Sierpe, donde el ferri, frente al pueblo de Sierpe.",1991.0,1,1,1,,WGS84,2019,Barry E. Hammel|Reinaldo Aguilar
35547,PRESERVED_SPECIMEN,Swartzia zeledonensis,3243756,GBIF,Torke 380,Manuel Vargas,,9.176389,-83.42666700000001,"Pan American Highway South, at Río Volcán. Secondary moist forest along river, clay soils.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría
35548,PRESERVED_SPECIMEN,Swartzia zeledonensis,3243757,GBIF,Torke 379,Manuel Vargas,,9.689167,-84.36805600000001,"Parque Nacional La Cangreja, near Little and Big Waterfalls of Quebrada Grande and Quebrada Encanto, respectively, along Sendero Río Negro, which departs from Park Reception area. Humid primary forest on red clay soils, near waterfalls.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría
35571,PRESERVED_SPECIMEN,Swartzia zeledonensis,3249490,GBIF,Torke 382,Manuel Vargas,,8.701389,-83.51472199999999,"5.2 km W of Rincón.  Slightly disturbed primary forest on steep slopes along a fast-flowing stream, clay soils.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría|Reinaldo Aguilar
35572,PRESERVED_SPECIMEN,Swartzia zeledonensis,3249496,GBIF,Torke 385,Manuel Vargas,,8.859167,-83.475278,"Cant. Sierpe; banks of the Río Sierpe, opposite the town of Sierpe, at old ferry site, beginning of path to Drake. Secondary moist forest along river, clay soils.",2005.0,1,1,1,,WGS84,2019,Benjamin M. Torke|Daniel Santamaría
36380,PRESERVED_SPECIMEN,Swartzia zeledonensis,3585513,GBIF,Acosta Vargas 2638,Manuel Vargas,,9.697222,-84.38194399999999,"Zona Protectora La Cangreja, Cuenca del Tulín, colecta sobre sendero principal después de la Quebrada Grande",2000.0,1,1,1,,WGS84,2019,Luis Acosta
36381,PRESERVED_SPECIMEN,Swartzia zeledonensis,3585518,GBIF,Azofeifa Azofeifa 648,Manuel Vargas,,8.536389,-83.425278,R.F. Golfo Dulce. Península de Osa. Río Agujas. Estación Aguja. Sendero Laiba,1998.0,1,1,1,,WGS84,2019,Alejandro Azofeifa
36382,PRESERVED_SPECIMEN,Swartzia zeledonensis,3585532,GBIF,Rodríguez González 6978,Manuel Vargas,,9.430556,-83.949444,No protegida. Cuenca del Savegre. Río Nuevo. El Brujo; 0.5 km NO; del Andaribel del Brujo,2001.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Armando Estrada|José Á. González R.|Rafael Chacón|Silvia Lobo
48055,PRESERVED_SPECIMEN,Swartzia zeledonensis,1517318,GBIF,Herrera Chacón 7003,Manuel Vargas,,8.66,-83.18,Refugio de Vida Silvestre. Cabeceras de la quebrada Cañaza.,1994.0,1,1,1,,WGS84,2019,Gerardo Herrera Ch.|Gerardo Rivera
51179,PRESERVED_SPECIMEN,Swartzia zeledonensis,2185727,GBIF,Blanco Coto 1312,Manuel Vargas,,9.429167,-83.94166700000001,"El Brujo, Río División, Lado Pacífico de la Fila Costeña, bosque primario",2000.0,1,1,1,,WGS84,2019,Mario A. Blanco|Armando Estrada|Ricardo Soto|et al.
