,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
14924,PRESERVED_SPECIMEN,Bunchosia costaricensis,2826143,GBIF,,Manuel Vargas,,9.768889,-84.121944,"Jocotal, bosques residuales y tacotales en la ribera Sur del Rio Candelaria entre Jocotal y Monterrey.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; R. J. Abarca
14925,PRESERVED_SPECIMEN,Bunchosia costaricensis,2826141,GBIF,,Manuel Vargas,,9.768889,-84.121944,"Jocotal, bosques residuales y tacotales en la ribera Sur del Rio Candelaria entre Jocotal y Monterrey.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; R. J. Abarca
14926,PRESERVED_SPECIMEN,Bunchosia costaricensis,2826144,GBIF,,Manuel Vargas,,9.768889,-84.121944,"Jocotal, bosques residuales y tacotales en la ribera Sur del Rio Candelaria entre Jocotal y Monterrey.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; R. J. Abarca
14927,PRESERVED_SPECIMEN,Bunchosia costaricensis,2826142,GBIF,,Manuel Vargas,,9.768889,-84.121944,"Jocotal, bosques residuales y tacotales en la ribera Sur del Rio Candelaria entre Jocotal y Monterrey.",1998.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; R. J. Abarca
15608,PRESERVED_SPECIMEN,Bunchosia costaricensis,2828172,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
15609,PRESERVED_SPECIMEN,Bunchosia costaricensis,2828177,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
15610,PRESERVED_SPECIMEN,Bunchosia costaricensis,2828173,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
15611,PRESERVED_SPECIMEN,Bunchosia costaricensis,2828174,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
15612,PRESERVED_SPECIMEN,Bunchosia costaricensis,2828175,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
15614,PRESERVED_SPECIMEN,Bunchosia costaricensis,2828176,GBIF,,Manuel Vargas,,10.161111,-84.658333,"Zapotal, Rio Barranquilla.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Victor Mora ; Hugo Perez
15871,PRESERVED_SPECIMEN,Bunchosia costaricensis,2835789,GBIF,,Manuel Vargas,,10.990357000000001,-85.427182,"La Cruz, 9 Km S. de Santa Cecilia, Estación Pitilla.",1997.0,1,1,1,,WGS84,2019,Calixto Moraga
15872,PRESERVED_SPECIMEN,Bunchosia costaricensis,2835788,GBIF,,Manuel Vargas,,10.990357000000001,-85.427182,"La Cruz, 9 Km S. de Santa Cecilia, Estación Pitilla.",1997.0,1,1,1,,WGS84,2019,Calixto Moraga
15873,PRESERVED_SPECIMEN,Bunchosia costaricensis,2835790,GBIF,,Manuel Vargas,,10.990357000000001,-85.427182,"La Cruz, 9 Km S. de Santa Cecilia, Estación Pitilla.",1997.0,1,1,1,,WGS84,2019,Calixto Moraga
15883,PRESERVED_SPECIMEN,Bunchosia costaricensis,2836199,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
15885,PRESERVED_SPECIMEN,Bunchosia costaricensis,2836196,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
15886,PRESERVED_SPECIMEN,Bunchosia costaricensis,2836198,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
15887,PRESERVED_SPECIMEN,Bunchosia costaricensis,2836197,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
16151,PRESERVED_SPECIMEN,Bunchosia costaricensis,2918064,GBIF,,Manuel Vargas,,10.3,-84.800004,Monteverde. Pacific slope.,1991.0,1,1,1,,WGS84,2019,William Haber
16886,PRESERVED_SPECIMEN,Bunchosia costaricensis,3091232,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16887,PRESERVED_SPECIMEN,Bunchosia costaricensis,3091231,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16888,PRESERVED_SPECIMEN,Bunchosia costaricensis,3091230,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16889,PRESERVED_SPECIMEN,Bunchosia costaricensis,3091234,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16890,PRESERVED_SPECIMEN,Bunchosia costaricensis,3091233,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
18783,PRESERVED_SPECIMEN,Bunchosia costaricensis,3751288,GBIF,,Manuel Vargas,,10.3,-84.8,"Monteverde community, Pacific slope.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
18784,PRESERVED_SPECIMEN,Bunchosia costaricensis,3751290,GBIF,,Manuel Vargas,,10.3,-84.8,"Monteverde community, Pacific slope.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
18785,PRESERVED_SPECIMEN,Bunchosia costaricensis,3751292,GBIF,,Manuel Vargas,,10.3,-84.8,"Monteverde community, Pacific slope.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
18786,PRESERVED_SPECIMEN,Bunchosia costaricensis,3751291,GBIF,,Manuel Vargas,,10.3,-84.8,"Monteverde community, Pacific slope.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
18787,PRESERVED_SPECIMEN,Bunchosia costaricensis,3751289,GBIF,,Manuel Vargas,,10.3,-84.8,"Monteverde community, Pacific slope.",1996.0,1,1,1,,WGS84,2019,Darin Penneys
21467,PRESERVED_SPECIMEN,Bunchosia costaricensis,4120776,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21468,PRESERVED_SPECIMEN,Bunchosia costaricensis,4120780,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21469,PRESERVED_SPECIMEN,Bunchosia costaricensis,4120779,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21471,PRESERVED_SPECIMEN,Bunchosia costaricensis,4120778,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21476,PRESERVED_SPECIMEN,Bunchosia costaricensis,4120777,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
25451,PRESERVED_SPECIMEN,Bunchosia costaricensis,M-0243064 / 738231 / 383590,GBIF,,Manuel Vargas,,10.0,-84.0,[San José] San Francisco de Guadalupe.,1894.0,1,1,1,,WGS84,2019,"Tonduz, A. (no. 8944)"
