,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2616,PRESERVED_SPECIMEN,Garrya laurifolia,197683,GBIF,,Manuel Vargas,,9.58,-83.79,R.F. Los Santos,1996.0,1,1,1,,WGS84,2019,"Wilms, J.J.A.M."
2617,PRESERVED_SPECIMEN,Garrya laurifolia,236391,GBIF,,Manuel Vargas,,9.59,-83.79,"R.F. Los Santos 500 m de la carretera interamericana, entrando hacia San Gerardo.",1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
5614,PRESERVED_SPECIMEN,Garrya laurifolia,003719,GBIF,,Manuel Vargas,,23.560833,-105.83555600000001,El Palmito,1988.0,1,1,1,,WGS84,2019,RVA; FHA; JAHV
5615,PRESERVED_SPECIMEN,Garrya laurifolia,019967,GBIF,,Manuel Vargas,,23.408889000000002,-105.803611,"A 5 km al S de La Petaca, rumbo a Cuatantal",1999.0,1,1,1,,WGS84,2019,RVA; HAH
5953,PRESERVED_SPECIMEN,Garrya laurifolia,906827,GBIF,Morales Quirós 1149,Manuel Vargas,,9.55,-83.75,R.F. Los Santos; Cordillera de Talamanca. Cerro Buenavista. Páramo y bosque secundario.,1993.0,1,1,1,,WGS84,2019,J. F. Morales|Luis J. Poveda Álvarez|Quírico Jiménez|Eduardo Lépiz
6046,PRESERVED_SPECIMEN,Garrya laurifolia,923802,GBIF,Boyle 2508,Manuel Vargas,,17.58,-96.52,"Municipio de Comaltepec. Immediately to the right of Hwy. 175, just beyond first major switchback on descent from Mirador below Cerro Humo Chico. Wet gulf slope pine-oak forest, in quebrada of Río Cerro Pelón.",1993.0,1,1,1,,WGS84,2019,Brad Boyle|D. Massart
6060,PRESERVED_SPECIMEN,Garrya laurifolia,925796,GBIF,Boyle 3772,Manuel Vargas,,17.385,-96.436944,7.5 km NE of town of Ixtlán de Juárez. Logging spur off road that descends to La Luz and Yelareni. Divide between Río Cajones and Río Soyolapan watersheds. Transect 2750-3.,1994.0,1,1,1,,WGS84,2019,Brad Boyle|Alice Boyle
6583,HUMAN_OBSERVATION,Garrya laurifolia,4366623,GBIF,,Manuel Vargas,,16.727607,-92.602129,,2016.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
6588,HUMAN_OBSERVATION,Garrya laurifolia,6929934,GBIF,,Manuel Vargas,,16.729303,-92.603583,,2017.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
6822,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,130,Manuel Vargas,,19.3333,-96.6667,,1976.0,1,1,1,,WGS84,2019,R. V. Ortega Ortiz
6882,PRESERVED_SPECIMEN,Garrya laurifolia,V0083418F,GBIF,293,Manuel Vargas,,19.3333,-96.6667,,1984.0,1,1,1,,WGS84,2019,K. R. Taylor & M. Nee
6915,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,1829,Manuel Vargas,,19.3333,-96.6667,,1981.0,1,1,1,,WGS84,2019,G. Castillo C.
6936,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,1879,Manuel Vargas,,19.3333,-96.6667,,1981.0,1,1,1,,WGS84,2019,G. Castillo C. et al.
6996,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,2921,Manuel Vargas,,19.3333,-96.6667,,1982.0,1,1,1,,WGS84,2019,G. M. Diggs & M. Nee
7144,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,4792,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2019,M. Sessé & J. M. Mociño
7281,PRESERVED_SPECIMEN,Garrya laurifolia,V0083420F,GBIF,2,Manuel Vargas,,19.3333,-96.6667,,1975.0,1,1,1,,WGS84,2019,M. A. Young M.
7334,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,27066,Manuel Vargas,,19.3333,-96.6667,,1983.0,1,1,1,,WGS84,2019,M. Nee
7465,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,41,Manuel Vargas,,19.3333,-96.6667,,1980.0,1,1,1,,WGS84,2019,I. Espejel A. & M. G. Zola Baez
7564,PRESERVED_SPECIMEN,Garrya laurifolia,V0083419F,GBIF,2228,Manuel Vargas,,19.3333,-96.6667,,1971.0,1,1,1,,WGS84,2019,L. I. Nevling & A. Gómez-Pompa
7766,PRESERVED_SPECIMEN,Garrya laurifolia,CONN00117426,GBIF,1344,Manuel Vargas,,9.977219999999999,-83.85444,"Volcano Irazu, Cartago",1967.0,1,1,1,,WGS84,2019,L.E. Skog
7827,PRESERVED_SPECIMEN,Garrya laurifolia,HdVL7372,GBIF,,Manuel Vargas,,9.4549,-83.5016,"Parque Nacional Chirripó, Valle Crestones",1983.0,1,1,1,,WGS84,2019,A. Chaverri P.| A.M. Cleef| R. Madrigal
8054,PRESERVED_SPECIMEN,Garrya laurifolia,100157447,GBIF,Alfaro Vindas 3878,Manuel Vargas,,9.465556,-83.49,P.N. Chirripó. Cuenca Térraba-Sierpe. Colectado a orilla del Sendero a Valle Los Leones.,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
8056,PRESERVED_SPECIMEN,Garrya laurifolia,100157446,GBIF,Morales Quirós 7483,Manuel Vargas,,9.734722,-84.179167,"Z.P. Caraigres. Cuenca del Pirrís-Damas. Acosta. Alto Reflis, Falda NE, Fila de Cal.",2000.0,1,1,1,,WGS84,2019,J. F. Morales
8078,PRESERVED_SPECIMEN,Garrya laurifolia,100168107,GBIF,Rodríguez González 3281,Manuel Vargas,,9.597222,-83.794444,"R.F. Los Santos. Cuenca del Savegre. 500 m de la Carretera Interamericana, entrando hacia San Gerardo.",1998.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
8670,PRESERVED_SPECIMEN,Garrya laurifolia,100484393,GBIF,García García 80,Manuel Vargas,,16.771389000000003,-97.631389,Mun.: Itundujia. La piedra de sal.,2004.0,1,1,1,,WGS84,2019,R.L. García G.|Socrates Bolaños|Antonio García
9361,PRESERVED_SPECIMEN,Garrya laurifolia,100590845,GBIF,Santamaría-Aguilar 8823,Manuel Vargas,,9.069333,-82.979667,"Parque Internacional La Amistad, sector Casa Coca, Punto 12.",2011.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alex K. Monro
9429,PRESERVED_SPECIMEN,Garrya laurifolia,100656106,GBIF,Torres Colín 11834,Manuel Vargas,,16.266667,-96.666667,"Mpio. Miahuatlán.  3 km al E de Cuixtla, carretera Piedra Larga-Miahuatlán.",1988.0,1,1,1,,WGS84,2019,Rafael Torres C.|Luis Cortés A.|Alvaro Campos V.
9879,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,98-744,Manuel Vargas,,28.355,-109.03,"Arroyo Largo (tributary of Barranca El Salto), Mesa del Campanero.",1998.0,1,1,1,,WGS84,2019,"T. R. Van Devender; A. L. Reina G., et al."
9880,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,98-342,Manuel Vargas,,28.370829999999998,-108.75833,"Rio Maycoba at Mexico 16. ( 20 km west of Maycoba, 18.6 km east of Yecora.",1998.0,1,1,1,,WGS84,2019,A. L. Reina G.; T. R. Van Devender
10182,PRESERVED_SPECIMEN,Garrya laurifolia,MA-01-00760815,GBIF,4245,Manuel Vargas,,9.9792,-83.85,Cartago: Oreamuno. P.N. Volcán Irazú. Cuenca del Sarapiquí. Camino a Prusia,2003.0,1,1,1,,WGS84,2019,E. Alfaro & al
10188,PRESERVED_SPECIMEN,Garrya laurifolia,MA-01-00761952,GBIF,7423,Manuel Vargas,,9.7389,-84.1764,"San José: Acosta. No protegida. Cuenca del Pirrís-Damas. Fila  Bustamante, Fila La Calera, Hearth broken ridge",2000.0,1,1,1,,WGS84,2019,J.F. Morales
10375,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,4791,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2019,M. Sessé & J. M. Mociño
10406,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,4792,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2019,M. Sessé & J. M. Mociño
10450,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,35590,Manuel Vargas,,15.0439,-91.8994,between San Sebastián and summit of Volcán Tajumulco,1940.0,1,1,1,,WGS84,2019,J. A. Steyermark
10583,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,1184,Manuel Vargas,,19.3333,-96.6667,,1971.0,1,1,1,,WGS84,2019,R. Hernández M. & R. C. Trigos
10651,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,299,Manuel Vargas,,21.0,-99.9167,,1990.0,1,1,1,,WGS84,2019,B. Servín
10664,PRESERVED_SPECIMEN,Garrya laurifolia,V0054957F,GBIF,3175,Manuel Vargas,,15.7422,-90.1792,,1892.0,1,1,1,,WGS84,2019,E. T. Heyde & E. Lux
10756,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,1829,Manuel Vargas,,19.789170000000002,-96.73639,En el Cerro de Villa Rica cerca de Mundo Nuevo.,1981.0,1,1,1,,WGS84,2019,"G. Castillo C.; G. Cortez, J. Becerra"
10786,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,11092,Manuel Vargas,,19.433329999999998,-103.695,"Rancho El Jabalí, 22 km (airline) NNW of Colima; Colima/Jalisco line passes through ranch. Ridgetop at El Agostadero.",1991.0,1,1,1,,WGS84,2019,"A.C. Sanders; T.F. Daniel, B.L. Phillips"
10787,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,97--680,Manuel Vargas,,28.355,-109.03,"Mesa el Campanero, Arroyo Largo, upper tributary of Barranca El Salto",1997.0,1,1,1,,WGS84,2019,T.R. Van Devender; et al.
10788,PRESERVED_SPECIMEN,Garrya laurifolia,,GBIF,4420,Manuel Vargas,,23.58889,-105.87472,"3 miles (airline) SW of El Palmito, 2.8 miles west of Hwy. 40 by a dirt road that joins the hwy opposite a restaurant 1.5 mi south of El Palmito",1983.0,1,1,1,,WGS84,2019,"A.C. Sanders; M. Guzy, D. Charlton, B. McIntosh, V. Van Way"
10946,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031078,GBIF,652,Manuel Vargas,,17.0556,-96.6722,"Mountains 2.7 km WSW of Rojas de Cuauhtémoc, District of Tlacolula.",2000.0,1,1,1,,WGS84,2019,Rachel Alessa Werling
10955,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031080,GBIF,2113,Manuel Vargas,,19.161898,-98.990577,"El Mirador Santa Ana, delegación de Milpa Alta.",1976.0,1,1,1,,WGS84,2019,A. Ventura A.
10958,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031089,GBIF,4727,Manuel Vargas,,19.624412,-96.941177,"El Esquilón, Mpio. de Jilotepec.",1972.0,1,1,1,,WGS84,2019,F. Ventura A.
10963,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031087,GBIF,8453,Manuel Vargas,,16.73715,-92.63672,"Mpio. de San Cristóbal de Las Casas. Arroyo San Nicolás, al E de San Cristóbal de Las Casas.",1985.0,1,1,1,,WGS84,2019,Alonso Méndez G.; Alush Shilom Ton
10964,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031086,GBIF,96-74,Manuel Vargas,,28.4,-108.825,"Arroyo Los Pilares, upstream (north) of Mexico 16, 21 km east of Yecora.",1996.0,1,1,1,,WGS84,2019,"A. L. Reina-G.; T. R. Van Devender, S. L. Friedman"
10966,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031088,GBIF,,Manuel Vargas,,28.3583,-109.03,Mesa el Campanero west of Yecora. Headwaters of El Reparo (Rio Yaqui) drainage.,1992.0,1,1,1,,WGS84,2019,P. S. Martin; D. Barber
10967,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031084,GBIF,98-744,Manuel Vargas,,28.4,-109.15,"Arroyo Largo (tributary of Barranca El Salto), Mesa del Campanero.",1998.0,1,1,1,,WGS84,2019,"T. R. Van Devender; A. L. Reina G., A. M. Salywon, J. A. Emmett"
10968,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031085,GBIF,5308,Manuel Vargas,,19.583333,-97.0,Acajcte.,1972.0,1,1,1,,WGS84,2019,F. Ventura A.
10971,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031077,GBIF,12613,Manuel Vargas,,26.6667,-107.167,Along A. de Ahuachique where crossed by burro trail to Rio Verde from Rancho San Rafael.,1996.0,1,1,1,,WGS84,2019,G. F. Hrusa; Wm. Dougherty
10972,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031083,GBIF,2113,Manuel Vargas,,19.161898,-98.990577,"El Mirador Santa Ana, delegación de Milpa Alta.",1976.0,1,1,1,,WGS84,2019,A. Ventura A.
10973,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031081,GBIF,136,Manuel Vargas,,19.483333,-98.9,"Mts, SE of Texcoco; 8.9 mi E of Hwy 136 at Chapingo.",1977.0,1,1,1,,WGS84,2019,T. Reeves
10974,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031076,GBIF,1101,Manuel Vargas,,19.192171,-99.023845,"Cerro de Tepetlegualo, Delegación de Milpa Alta.",1976.0,1,1,1,,WGS84,2019,A. Venutra A.
10975,PRESERVED_SPECIMEN,Garrya laurifolia,ASU0031082,GBIF,902,Manuel Vargas,,19.516667,-98.883333,Mpio. de Texcoco. Santa María Tecuanulco.,1983.0,1,1,1,,WGS84,2019,E. Venutra V.
11269,PRESERVED_SPECIMEN,Garrya laurifolia,G-G-147691/1,GBIF,,Manuel Vargas,,9.97917,-83.85,"Cartago - Cartago: Oreamuno. P. N. Volcán Irazú. Cuenca del Sarapiquí. Volcán Irazú, colectado en páramo/Provincia de Cartago",2003.0,1,1,1,,WGS84,2019,"Alfaro, E. & K. Quirós"
11796,PRESERVED_SPECIMEN,Garrya laurifolia,1525643,GBIF,,Manuel Vargas,,9.456707000000002,-83.507311,"A.C.L.A.P, Pérez Zeledón, Pque Nal Chirripó, Base Crestones",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro
11799,PRESERVED_SPECIMEN,Garrya laurifolia,1525644,GBIF,,Manuel Vargas,,9.456707000000002,-83.507311,"A.C.L.A.P, Pérez Zeledón, Pque Nal Chirripó, Base Crestones",1997.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Evelio Alfaro
12336,PRESERVED_SPECIMEN,Garrya laurifolia,1512637,GBIF,,Manuel Vargas,,9.555556,-83.758333,Cerro Buenavista. Paramo y bosque secundario.,1993.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
12448,PRESERVED_SPECIMEN,Garrya laurifolia,1515092,GBIF,,Manuel Vargas,,9.466667,-83.49583299999999,Sendero Valle Los Conejos y Cerro Chirripo.,1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.
13459,PRESERVED_SPECIMEN,Garrya laurifolia,1577249,GBIF,,Manuel Vargas,,9.700277999999999,-84.18305600000001,"Hda. Tiquires. Bosque primario, robledales y potreros en la Fila Aguabuena cerca de la Laguna.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
15997,PRESERVED_SPECIMEN,Garrya laurifolia,2837372,GBIF,,Manuel Vargas,,9.597222,-83.794444,Carretera a San Gerardo de Dota.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
15998,PRESERVED_SPECIMEN,Garrya laurifolia,2837374,GBIF,,Manuel Vargas,,9.597222,-83.794444,Carretera a San Gerardo de Dota.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
15999,PRESERVED_SPECIMEN,Garrya laurifolia,2837373,GBIF,,Manuel Vargas,,9.597222,-83.794444,Carretera a San Gerardo de Dota.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
16000,PRESERVED_SPECIMEN,Garrya laurifolia,2837371,GBIF,,Manuel Vargas,,9.597222,-83.794444,Carretera a San Gerardo de Dota.,1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
18078,PRESERVED_SPECIMEN,Garrya laurifolia,3438032,GBIF,,Manuel Vargas,,9.456944,-83.51055600000001,Alrededor del puesto.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta
18079,PRESERVED_SPECIMEN,Garrya laurifolia,3438031,GBIF,,Manuel Vargas,,9.456944,-83.51055600000001,Alrededor del puesto.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta
18080,PRESERVED_SPECIMEN,Garrya laurifolia,3438034,GBIF,,Manuel Vargas,,9.456944,-83.51055600000001,Alrededor del puesto.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta
18082,PRESERVED_SPECIMEN,Garrya laurifolia,3438033,GBIF,,Manuel Vargas,,9.456944,-83.51055600000001,Alrededor del puesto.,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; Gerardo Soto ; L. Acosta
18419,PRESERVED_SPECIMEN,Garrya laurifolia,3517486,GBIF,,Manuel Vargas,,9.738889,-84.176389,"Fila Bustamante, ""Fila La Calera"", ""Heart break Ridge"".",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18420,PRESERVED_SPECIMEN,Garrya laurifolia,3517489,GBIF,,Manuel Vargas,,9.738889,-84.176389,"Fila Bustamante, ""Fila La Calera"", ""Heart break Ridge"".",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18421,PRESERVED_SPECIMEN,Garrya laurifolia,3517488,GBIF,,Manuel Vargas,,9.738889,-84.176389,"Fila Bustamante, ""Fila La Calera"", ""Heart break Ridge"".",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18422,PRESERVED_SPECIMEN,Garrya laurifolia,3517487,GBIF,,Manuel Vargas,,9.738889,-84.176389,"Fila Bustamante, ""Fila La Calera"", ""Heart break Ridge"".",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18426,PRESERVED_SPECIMEN,Garrya laurifolia,3518823,GBIF,,Manuel Vargas,,9.734722,-84.179167,"Acosta, Alto Reflis, Falda NE, Fila de Cal.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18427,PRESERVED_SPECIMEN,Garrya laurifolia,3518824,GBIF,,Manuel Vargas,,9.734722,-84.179167,"Acosta, Alto Reflis, Falda NE, Fila de Cal.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18428,PRESERVED_SPECIMEN,Garrya laurifolia,3518822,GBIF,,Manuel Vargas,,9.734722,-84.179167,"Acosta, Alto Reflis, Falda NE, Fila de Cal.",2000.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
18649,PRESERVED_SPECIMEN,Garrya laurifolia,3546974,GBIF,,Manuel Vargas,,9.558333,-83.725,"La Georgina, Villa Mills.",2002.0,1,1,1,,WGS84,2019,Barry Hammel; Isabel Pérez
18680,PRESERVED_SPECIMEN,Garrya laurifolia,3758681,GBIF,,Manuel Vargas,,9.465437,-83.49006800000001,Valle de los Conejos,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
18681,PRESERVED_SPECIMEN,Garrya laurifolia,3758678,GBIF,,Manuel Vargas,,9.465437,-83.49006800000001,Valle de los Conejos,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
18682,PRESERVED_SPECIMEN,Garrya laurifolia,3758679,GBIF,,Manuel Vargas,,9.465437,-83.49006800000001,Valle de los Conejos,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
18683,PRESERVED_SPECIMEN,Garrya laurifolia,3758680,GBIF,,Manuel Vargas,,9.465437,-83.49006800000001,Valle de los Conejos,2002.0,1,1,1,,WGS84,2019,Evelio Alfaro
18715,PRESERVED_SPECIMEN,Garrya laurifolia,3760990,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Katherine Quirós
18716,PRESERVED_SPECIMEN,Garrya laurifolia,3760992,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Katherine Quirós
18717,PRESERVED_SPECIMEN,Garrya laurifolia,3760993,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Katherine Quirós
18719,PRESERVED_SPECIMEN,Garrya laurifolia,3760991,GBIF,,Manuel Vargas,,9.979171000000001,-83.850004,P.N. Volcán Irazú. Parque Recreativo Prusia,2003.0,1,1,1,,WGS84,2019,Evelio Alfaro; Katherine Quirós
19024,PRESERVED_SPECIMEN,Garrya laurifolia,3866937,GBIF,,Manuel Vargas,,9.716666,-83.93466,"La Chonta, Km 54 sobre Interamericana",2003.0,1,1,1,,WGS84,2019,Daniel Solano
19200,PRESERVED_SPECIMEN,Garrya laurifolia,3902974,GBIF,,Manuel Vargas,,9.720833,-84.17277800000001,"Fila Calerita, camino a Aguabuena.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel ; Ricardo Kriebel
19201,PRESERVED_SPECIMEN,Garrya laurifolia,3902975,GBIF,,Manuel Vargas,,9.720833,-84.17277800000001,"Fila Calerita, camino a Aguabuena.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel ; Ricardo Kriebel
19202,PRESERVED_SPECIMEN,Garrya laurifolia,3902972,GBIF,,Manuel Vargas,,9.720833,-84.17277800000001,"Fila Calerita, camino a Aguabuena.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel ; Ricardo Kriebel
19203,PRESERVED_SPECIMEN,Garrya laurifolia,3902971,GBIF,,Manuel Vargas,,9.720833,-84.17277800000001,"Fila Calerita, camino a Aguabuena.",2002.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Barry Hammel ; Ricardo Kriebel
19562,PRESERVED_SPECIMEN,Garrya laurifolia,3909822,GBIF,,Manuel Vargas,,9.716667,-84.173611,Entre Alto Reflis de Fila Agua Buena y Alto La Araña,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Ricardo Kriebel ; Juan Francisco Morales Quirós ; Isabel Pérez
19565,PRESERVED_SPECIMEN,Garrya laurifolia,3909824,GBIF,,Manuel Vargas,,9.716667,-84.173611,Entre Alto Reflis de Fila Agua Buena y Alto La Araña,2002.0,1,1,1,,WGS84,2019,Barry Hammel; Ricardo Kriebel ; Juan Francisco Morales Quirós ; Isabel Pérez
20796,PRESERVED_SPECIMEN,Garrya laurifolia,4031790,GBIF,,Manuel Vargas,,9.548516000000001,-83.71608,"Pérez Zeledón, cerca de Siberia.",2000.0,1,1,1,,WGS84,2019,Stefan Simis; Liz van Omme
20861,PRESERVED_SPECIMEN,Garrya laurifolia,4076498,GBIF,,Manuel Vargas,,9.702301,-83.91644000000001,Cerca de Providencia.,2000.0,1,1,1,,WGS84,2019,Liz van Omme
21101,PRESERVED_SPECIMEN,Garrya laurifolia,4088759,GBIF,,Manuel Vargas,,9.466652,-83.497289,Sector Valle los Conejos,2004.0,1,1,1,,WGS84,2019,Daniel Solano
21102,PRESERVED_SPECIMEN,Garrya laurifolia,4088760,GBIF,,Manuel Vargas,,9.466652,-83.497289,Sector Valle los Conejos,2004.0,1,1,1,,WGS84,2019,Daniel Solano
21103,PRESERVED_SPECIMEN,Garrya laurifolia,4088758,GBIF,,Manuel Vargas,,9.466652,-83.497289,Sector Valle los Conejos,2004.0,1,1,1,,WGS84,2019,Daniel Solano
21743,PRESERVED_SPECIMEN,Garrya laurifolia,4129382,GBIF,,Manuel Vargas,,9.744444,-84.177778,"Lado sur del Río Candelaria, justo al oeste del Cerro Caraigres. ""Heart Break Ridge"".",2008.0,1,1,1,,WGS84,2019,Barry Hammel; Amanda Grusz ; Carl Rothfels ; Sachi Gibson
22658,PRESERVED_SPECIMEN,Garrya laurifolia,4181266,GBIF,,Manuel Vargas,,9.7375,-84.176389,"Fila Calera, camino a Alto Reflis.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Michael H. Grayum ; Barry Hammel ; Isabel Pérez
22659,PRESERVED_SPECIMEN,Garrya laurifolia,4181267,GBIF,,Manuel Vargas,,9.7375,-84.176389,"Fila Calera, camino a Alto Reflis.",2007.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Michael H. Grayum ; Barry Hammel ; Isabel Pérez
