,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
30864,PRESERVED_SPECIMEN,Nectandra hypoleuca,891452,GBIF,Hammel 18523,Manuel Vargas,,10.25,-83.75,Llanura de Santa Clara. Horquetas. A lo largo del Río San Rafael aguas abajo del puente.,1992.0,1,1,1,,WGS84,2019,Barry E. Hammel|Indira Hammel
31099,PRESERVED_SPECIMEN,Nectandra hypoleuca,897175,GBIF,Aguilar Fernández 2462,Manuel Vargas,,8.46,-83.58,"P.N. Corcovado; Península de Osa. Estación Sirena, sendero Río Claro.",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
31153,PRESERVED_SPECIMEN,Nectandra hypoleuca,898570,GBIF,Aguilar Fernández 2937,Manuel Vargas,,8.72,-83.44,R.F. Golfo Dulce; Península de Osa. Los Mogos; Bahía Chal.,1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
35686,PRESERVED_SPECIMEN,Nectandra hypoleuca,3287368,GBIF,Hartshorn 1276,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1973.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
36261,PRESERVED_SPECIMEN,Nectandra hypoleuca,3469113,GBIF,Vargas Ramírez 1565,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Arboleda placa # 837.,2006.0,1,1,1,,WGS84,2019,Orlando Vargas
36978,PRESERVED_SPECIMEN,Nectandra hypoleuca,50530,GBIF,Gentry 48524,Manuel Vargas,,8.5,-83.583333,"Vicinity of Sirena Field Station, Corcovado National Park, Osa Peninsula. Remnants patch of mature forest. Transect # 2",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|OTS Class 84-3
36979,PRESERVED_SPECIMEN,Nectandra hypoleuca,50536,GBIF,Gentry 48567,Manuel Vargas,,8.5,-83.583333,"Vicinity of Sirena Field Station. Corcovado National Park, Osa Peninsula. Transect # 4",1984.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|OTS Class 84-3
37051,PRESERVED_SPECIMEN,Nectandra hypoleuca,52483,GBIF,Kernan 793,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Jack's 800 to Ollas Trail.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan
37053,PRESERVED_SPECIMEN,Nectandra hypoleuca,52510,GBIF,Kernan 718,Manuel Vargas,,8.45,-83.55,Parque Nacional Corcovado Ollas Trail.,1988.0,1,1,1,,WGS84,2019,Christopher Kernan|Pamela Phillips
37056,PRESERVED_SPECIMEN,Nectandra hypoleuca,52548,GBIF,Delprete 5170,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena River bank of Rio Claro. Gravelly, moist soil, occasionally inundated.",1991.0,1,1,1,,WGS84,2019,Piero G. Delprete
37058,PRESERVED_SPECIMEN,Nectandra hypoleuca,52554,GBIF,Delprete 5176,Manuel Vargas,,8.46,-83.58,"Parque Nacional Corcovado Sirena River bank of Rio Claro. Gravelly, moist soil, occasionally inundated.",1991.0,1,1,1,,WGS84,2019,Piero G. Delprete
37059,PRESERVED_SPECIMEN,Nectandra hypoleuca,52560,GBIF,Delprete 5193,Manuel Vargas,,8.46,-83.58,Parque Nacional Corcovado Sirena Riverbank of Rio Pavo. Sandy-gravelly soil. Permanently flooded.,1991.0,1,1,1,,WGS84,2019,Piero G. Delprete
45534,PRESERVED_SPECIMEN,Nectandra hypoleuca,1190881,GBIF,Aguilar Fernández 2396,Manuel Vargas,,8.77,-83.37,R.F. Golfo Dulce. Peninsula de Osa. Bahia Chal. Entrada Chocuaco.,1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar|C. Frick
46103,PRESERVED_SPECIMEN,Nectandra hypoleuca,1258321,GBIF,Aguilar Fernández 4682,Manuel Vargas,,8.46,-83.58,Estacion Sirena. Sendero Ollas.,1996.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
47887,PRESERVED_SPECIMEN,Nectandra hypoleuca,1483298,GBIF,Jiménez Madrigal 2086,Manuel Vargas,,10.48,-83.71,"Llanura de Tortuguero. Cariari, Palmitas, El Triangulo, Las Brisas. Finca Guillermo Acosta.",1996.0,1,1,1,,WGS84,2019,Quírico Jiménez|Armando Estrada|Luis Diego Vargas
48003,PRESERVED_SPECIMEN,Nectandra hypoleuca,1504419,GBIF,Hammel 9111,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
48004,PRESERVED_SPECIMEN,Nectandra hypoleuca,1504421,GBIF,Gentry 1118,Manuel Vargas,,10.431389,-84.00361099999999,"La Selva, on Río Puerto Viejo near Puerto Viejo.",1971.0,1,1,1,,WGS84,2019,Alwyn H. Gentry
48654,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723955,GBIF,Knapp 2208,Manuel Vargas,,8.46,-83.58,Parque Nacional Corcovado. Forest on ridges above Río Claro. Tropical wet forest.,1981.0,1,1,1,,WGS84,2019,Sandy Knapp|Jim Mallet
48655,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723957,GBIF,Chacón Gamboa 1101,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station,1983.0,1,1,1,,WGS84,2019,Isidro A. Chacón G.
48657,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723960,GBIF,Grayum 1482,Manuel Vargas,,10.42,-84.01,"Finca La Selva, the OTS Field Station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1978.0,1,1,1,,WGS84,2019,Michael H. Grayum
48658,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723962,GBIF,Hartshorn 950,Manuel Vargas,,10.43,-84.01,Finca La Selva. Puerto Viejo.,1970.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
48659,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723964,GBIF,Fonseca Céspedes 61,Manuel Vargas,,8.46,-83.58,P.N. Corcovado. Peninsula de Osa. Estación Sirena.,1990.0,1,1,1,,WGS84,2019,Gilberto Fonseca
48660,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723965,GBIF,Hartshorn 916,Manuel Vargas,,10.43,-84.01,"Finca Law Selva, Puerto Viejo.",1970.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
48661,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723967,GBIF,Frankie 52a,Manuel Vargas,,10.42,-84.02,"Finca La Selva, Puerto Veiejo.",1968.0,1,1,1,,WGS84,2019,G. W. Frankie
48662,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723968,GBIF,Hammel 8864,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
48663,PRESERVED_SPECIMEN,Nectandra hypoleuca,1723971,GBIF,Hartshorn 1751,Manuel Vargas,,10.43,-84.01,"Fincal La Selva, Puerto Viejo.",1975.0,1,1,1,,WGS84,2019,Gary S. Hartshorn
50566,PRESERVED_SPECIMEN,Nectandra hypoleuca,2081377,GBIF,Hammel 10073,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
50787,PRESERVED_SPECIMEN,Nectandra hypoleuca,2112448,GBIF,Wilbur 39989,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1986.0,1,1,1,,WGS84,2019,Robert L. Wilbur
50799,PRESERVED_SPECIMEN,Nectandra hypoleuca,2118795,GBIF,Wilbur 40420,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1986.0,1,1,1,,WGS84,2019,Robert L. Wilbur
55590,PRESERVED_SPECIMEN,Nectandra hypoleuca,48301,GBIF,,Manuel Vargas,,8.722222,-83.44166700000001,"Reserva Forestal Golfo Dulce, Península de Osa, Bahía Chal, Los Mogos",1994.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
55591,PRESERVED_SPECIMEN,Nectandra hypoleuca,48303,GBIF,,Manuel Vargas,,8.466667,-83.583333,"P.N. Corcovado, Península de Osa, Estación Sirena, sendero Río Claro",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar
55592,PRESERVED_SPECIMEN,Nectandra hypoleuca,48302,GBIF,,Manuel Vargas,,8.772222,-83.377778,"Reserva Forestal Golfo Dulce, Península de Osa, Bahía Chal, entrada Chocuaco",1993.0,1,1,1,,WGS84,2019,Reinaldo Aguilar; C. Frick
