,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3110,PRESERVED_SPECIMEN,Ilex costaricensis,166448,GBIF,,Manuel Vargas,,10.28,-84.83,"R.B. Monteverde Road to TV towers, lower montane wet forest transition to rain forest.",1991.0,1,1,1,,WGS84,2019,"Hahn, Bill"
3119,PRESERVED_SPECIMEN,Ilex costaricensis,177939,GBIF,,Manuel Vargas,,10.25,-84.8,"R.B. Monteverde Quebrada Veracruz, Finca Pablo Morales. Vertiente Pacífica.",1990.0,1,1,1,,WGS84,2019,"Bello, Erick"
3120,PRESERVED_SPECIMEN,Ilex costaricensis,177941,GBIF,,Manuel Vargas,,10.25,-84.76,"R.B. Monteverde Arancibia de Miramar, división de aguas del Río Peñas Blancas y Río Aranjuez,  división Pacífico / Atlántico.",1989.0,1,1,1,,WGS84,2019,"Bello, Erick"
3123,PRESERVED_SPECIMEN,Ilex costaricensis,179397,GBIF,,Manuel Vargas,,9.85,-84.14,"Z.P. Cerros de Escazú Alrededores de Jaular, bosque secundario y potreros.",1989.0,1,1,1,,WGS84,2019,"Vargas, Gustavo"
3132,PRESERVED_SPECIMEN,Ilex costaricensis,192114,GBIF,,Manuel Vargas,,10.3,-84.8,Cordillera de Tilarán. Monteverde. Slope of Cerro Chomogo above Canadian Biological Station. Pacific slope cloud forest.,1993.0,1,1,1,,WGS84,2019,"Haber, William"
3140,PRESERVED_SPECIMEN,Ilex costaricensis,199697,GBIF,,Manuel Vargas,,10.35,-84.83,R.B. Monteverde Reserva Biológica del colegio de Monteverde.,1992.0,1,1,1,,WGS84,2019,"Bello, Erick"
3146,PRESERVED_SPECIMEN,Ilex costaricensis,207893,GBIF,,Manuel Vargas,,10.13,-84.09,P.N. Braulio Carrillo Sendero Laguna Copey.,1989.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
3167,PRESERVED_SPECIMEN,Ilex costaricensis,236581,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Sendero en vuelta por la fila al SE de la Estación.,1997.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
3169,PRESERVED_SPECIMEN,Ilex costaricensis,240931,GBIF,,Manuel Vargas,,9.16,-83.06,P.I. La Amistad Cuenca Térraba-Sierpe. Puesto tres Colinas. Sendero Casa Tipo A.,1996.0,1,1,1,,WGS84,2019,"Gamboa, Billen"
6847,PRESERVED_SPECIMEN,Ilex costaricensis,,GBIF,4364,Manuel Vargas,,10.0114,-83.9519,,1925.0,1,1,1,,WGS84,2019,A. M. Brenes
6864,PRESERVED_SPECIMEN,Ilex costaricensis,V0048427F,GBIF,,Manuel Vargas,,10.0114,-83.9519,,1928.0,1,1,1,,WGS84,2019,A. M. Brenes
7952,PRESERVED_SPECIMEN,Ilex costaricensis,100143633,GBIF,Alfaro Vindas 2962,Manuel Vargas,,8.924167,-82.791111,"Z.P. Las Tablas. Cuenca Terraba-Sierpe. Camino a Cotoncito, bosque y orillas de sendero.",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
8510,PRESERVED_SPECIMEN,Ilex costaricensis,100426823,GBIF,Krömer 3687,Manuel Vargas,,18.316667000000002,-94.833333,Mpio. Tatahuicapan de Juárez. Faldas del volcán Santa Marta.,2008.0,1,1,1,,WGS84,2019,Thorsten Krömer|D. Vergara-Rodríguez|J. Viccon-Esquivel
8511,PRESERVED_SPECIMEN,Ilex costaricensis,100426847,GBIF,Krömer 3704,Manuel Vargas,,18.316667000000002,-94.833333,Mpio. Tatahuicapan de Juárez. Cima del Volcán Santa Marta.,2008.0,1,1,1,,WGS84,2019,Thorsten Krömer|D. Vergara-Rodríguez|J. Viccon-Esquivel
8599,PRESERVED_SPECIMEN,Ilex costaricensis,100471680,GBIF,González Brenes 341,Manuel Vargas,,9.079133,-83.028082,P.N. La Amistad.  Cuenca Térraba-Sierpe.,2006.0,1,1,1,,WGS84,2019,Frank González|J. Morales Can|Armando Soto
8600,PRESERVED_SPECIMEN,Ilex costaricensis,100471828,GBIF,González 1648,Manuel Vargas,,9.173267,-83.060811,P.N. La Amistad. Tararia. 0.5 km SE de Cerro Bekom.,2002.0,1,1,1,,WGS84,2019,L. González
8688,PRESERVED_SPECIMEN,Ilex costaricensis,100487645,GBIF,Rodríguez González 6178,Manuel Vargas,,9.601084,-84.35221,"Z.P. El Chayote. Cuenca del Barranca.  Sector El Chayote, entrando por Lourdes.",2000.0,1,1,1,,WGS84,2019,Alexánder Rodríguez|Víctor H. Ramírez
8837,PRESERVED_SPECIMEN,Ilex costaricensis,100491333,GBIF,González Brenes 341,Manuel Vargas,,9.079133,-83.02808,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Frank González
8879,PRESERVED_SPECIMEN,Ilex costaricensis,100492642,GBIF,González Arce 1648,Manuel Vargas,,9.173267,-83.06081,0.5 km SE de Cerro Bekom.,2002.0,1,1,1,,WGS84,2019,Luis A. González
9896,UNKNOWN,Ilex costaricensis,2691234,GBIF,762051,Manuel Vargas,,10.0725,-84.307222,Alajuela: Grecia. No protegida. Cuenca del Trcoles. San Miguel arriba de Grecia. Finca Arnold Haehnei,,1,1,1,,WGS84,2019,R. Kriebel & J. Larraguivel
9899,UNKNOWN,Ilex costaricensis,2705028,GBIF,550410,Manuel Vargas,,10.25,-84.783333,"Puntarenas: Guacimal, Ro Veracruz, Zona Monteverde, Finca Hermanos Salazar, Vertiente Pacfica",,1,1,1,,WGS84,2019,William Haber & Erick Bello
9900,UNKNOWN,Ilex costaricensis,2837189,GBIF,,Manuel Vargas,,18.566667000000002,-94.06666700000001,,1983.0,1,1,1,,WGS84,2019,"Manriquez, G.I."
10047,PRESERVED_SPECIMEN,Ilex costaricensis,MA-01-00550410,GBIF,,Manuel Vargas,,10.25,-84.7833,"Puntarenas: Guacimal, Río Veracruz, Zona Monteverde, Finca Hermanos Salazar, Vertiente Pacífica",1987.0,1,1,1,,WGS84,2019,William Haber & Erick Bello
10190,PRESERVED_SPECIMEN,Ilex costaricensis,MA-01-00762051,GBIF,2288,Manuel Vargas,,10.0725,-84.3072,Alajuela: Grecia. No protegida. Cuenca del Tárcoles. San Miguel arriba de Grecia. Finca Arnold Haehnei,2003.0,1,1,1,,WGS84,2019,R. Kriebel & J. Larraguivel
10307,PRESERVED_SPECIMEN,Ilex costaricensis,V0048479F,GBIF,,Manuel Vargas,,10.0114,-83.9519,,1929.0,1,1,1,,WGS84,2019,A. M. Brenes
11277,PRESERVED_SPECIMEN,Ilex costaricensis,G-G-162831/1,GBIF,,Manuel Vargas,,8.88833,-82.77528000000001,"Las Mellizas - Puntarenas: Coto Brus. No protegida. Cuenca Térraba-Sierpe. Finca Cafrosa, Mellizas, Coto Brus/Provincia de Puntarenas",2003.0,1,1,1,,WGS84,2019,"Kriebel, R. & D. Solano"
11750,PRESERVED_SPECIMEN,Ilex costaricensis,1523717,GBIF,,Manuel Vargas,,9.161935,-83.067066,"Puesto Tres Colinas, Sendero a Casa Tipo A",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Annia Picado
11751,PRESERVED_SPECIMEN,Ilex costaricensis,1523715,GBIF,,Manuel Vargas,,9.161935,-83.067066,"Puesto Tres Colinas, Sendero a Casa Tipo A",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Annia Picado
11753,PRESERVED_SPECIMEN,Ilex costaricensis,1523714,GBIF,,Manuel Vargas,,9.161935,-83.067066,"Puesto Tres Colinas, Sendero a Casa Tipo A",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Annia Picado
11754,PRESERVED_SPECIMEN,Ilex costaricensis,1523716,GBIF,,Manuel Vargas,,9.161935,-83.067066,"Puesto Tres Colinas, Sendero a Casa Tipo A",1996.0,1,1,1,,WGS84,2019,Billen Gamboa R.; Annia Picado
12719,PRESERVED_SPECIMEN,Ilex costaricensis,1558709,GBIF,,Manuel Vargas,,10.3,-84.80000799999999,"Road to TV Towers, narrow ridge.",1992.0,1,1,1,,WGS84,2019,William Haber
13227,PRESERVED_SPECIMEN,Ilex costaricensis,1568379,GBIF,,Manuel Vargas,,10.25,-84.766667,"Arancibia, division de aguas de Rios Peñas Blancas-Aranjuez, Pac.-Atl.",1989.0,1,1,1,,WGS84,2019,Erick Bello
13228,PRESERVED_SPECIMEN,Ilex costaricensis,1568380,GBIF,,Manuel Vargas,,10.25,-84.8,"Quebrada Veracruz, Finca Pablo Morales. Vertiente Pacifica.",1990.0,1,1,1,,WGS84,2019,Erick Bello
13427,PRESERVED_SPECIMEN,Ilex costaricensis,1575159,GBIF,,Manuel Vargas,,10.355556,-84.830556,Reserva Biologica del Colegio de Monteverde,1992.0,1,1,1,,WGS84,2019,Erick Bello
14464,PRESERVED_SPECIMEN,Ilex costaricensis,1579891,GBIF,,Manuel Vargas,,10.3,-84.80000799999999,Monteverde. Slope of Cerro Chomogo above Canadian Biological Station. Pacific slope cloud forest.,1993.0,1,1,1,,WGS84,2019,William Haber
16155,PRESERVED_SPECIMEN,Ilex costaricensis,2918145,GBIF,,Manuel Vargas,,10.283333,-84.833333,"Monteverde. Road to TV Towers, lower montane wet forest transition to rain forest.",1991.0,1,1,1,,WGS84,2019,W. J. Hahn
16156,PRESERVED_SPECIMEN,Ilex costaricensis,2918146,GBIF,,Manuel Vargas,,10.283333,-84.833333,"Monteverde. Road to TV Towers, lower montane wet forest transition to rain forest.",1991.0,1,1,1,,WGS84,2019,W. J. Hahn
16844,PRESERVED_SPECIMEN,Ilex costaricensis,2916505,GBIF,,Manuel Vargas,,10.25,-84.783333,"Guacimal, Rio Veracruz. Zona Monteverde, Finca Hermanos Morales. Vertiente Pacifica.",1987.0,1,1,1,,WGS84,2019,William Haber
16856,PRESERVED_SPECIMEN,Ilex costaricensis,2916937,GBIF,,Manuel Vargas,,10.35,-84.8,"Trayecto de  La Torre a Rio Negro, division entre Alajuela-Puntarenas y Guanacaste, entre las vertientes Pacifica y Norte.",1988.0,1,1,1,,WGS84,2019,William Haber
17782,PRESERVED_SPECIMEN,Ilex costaricensis,3407429,GBIF,,Manuel Vargas,,9.547222,-83.830556,"San Gerardo, finca Familia Viquez.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rónald Chaves ; Joaquín Sánchez González ; Rafael Chacón ; Jose Solano
17786,PRESERVED_SPECIMEN,Ilex costaricensis,3407428,GBIF,,Manuel Vargas,,9.547222,-83.830556,"San Gerardo, finca Familia Viquez.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rónald Chaves ; Joaquín Sánchez González ; Rafael Chacón ; Jose Solano
17788,PRESERVED_SPECIMEN,Ilex costaricensis,3407427,GBIF,,Manuel Vargas,,9.547222,-83.830556,"San Gerardo, finca Familia Viquez.",2001.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Armando Estrada ; Jose González ; Rónald Chaves ; Joaquín Sánchez González ; Rafael Chacón ; Jose Solano
18039,PRESERVED_SPECIMEN,Ilex costaricensis,3436625,GBIF,,Manuel Vargas,,9.601084,-84.35220799999999,Chirraca Abajo De Chirraca Abajo 1km SO,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Vanessa Ramirez
18040,PRESERVED_SPECIMEN,Ilex costaricensis,3436624,GBIF,,Manuel Vargas,,9.601084,-84.35220799999999,Chirraca Abajo De Chirraca Abajo 1km SO,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Vanessa Ramirez
18041,PRESERVED_SPECIMEN,Ilex costaricensis,3436622,GBIF,,Manuel Vargas,,9.601084,-84.35220799999999,Chirraca Abajo De Chirraca Abajo 1km SO,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Vanessa Ramirez
18042,PRESERVED_SPECIMEN,Ilex costaricensis,3436623,GBIF,,Manuel Vargas,,9.601084,-84.35220799999999,Chirraca Abajo De Chirraca Abajo 1km SO,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Vanessa Ramirez
18224,PRESERVED_SPECIMEN,Ilex costaricensis,3456348,GBIF,,Manuel Vargas,,8.924021,-82.791039,"Coto Brus, Zona Prot Las Tablas, Cerro Pelón",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
18226,PRESERVED_SPECIMEN,Ilex costaricensis,3456349,GBIF,,Manuel Vargas,,8.924021,-82.791039,"Coto Brus, Zona Prot Las Tablas, Cerro Pelón",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
18228,PRESERVED_SPECIMEN,Ilex costaricensis,3456347,GBIF,,Manuel Vargas,,8.924021,-82.791039,"Coto Brus, Zona Prot Las Tablas, Cerro Pelón",2000.0,1,1,1,,WGS84,2019,Evelio Alfaro
19485,PRESERVED_SPECIMEN,Ilex costaricensis,3907833,GBIF,,Manuel Vargas,,10.072719000000001,-84.307333,Grecia,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19487,PRESERVED_SPECIMEN,Ilex costaricensis,3907832,GBIF,,Manuel Vargas,,10.072719000000001,-84.307333,Grecia,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19488,PRESERVED_SPECIMEN,Ilex costaricensis,3907834,GBIF,,Manuel Vargas,,10.072719000000001,-84.307333,Grecia,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jimena Larraguivel
19710,PRESERVED_SPECIMEN,Ilex costaricensis,3912527,GBIF,,Manuel Vargas,,8.906347,-82.77380699999999,"A.C.L.A.P, Coto Brus, Sabalito, Finca Cafrosa.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19711,PRESERVED_SPECIMEN,Ilex costaricensis,3912528,GBIF,,Manuel Vargas,,8.906347,-82.77380699999999,"A.C.L.A.P, Coto Brus, Sabalito, Finca Cafrosa.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19712,PRESERVED_SPECIMEN,Ilex costaricensis,3912529,GBIF,,Manuel Vargas,,8.906347,-82.77380699999999,"A.C.L.A.P, Coto Brus, Sabalito, Finca Cafrosa.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20471,PRESERVED_SPECIMEN,Ilex costaricensis,4000192,GBIF,,Manuel Vargas,,9.079133,-83.028082,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Juan Francisco Morales Quirós ; Armando Soto
20472,PRESERVED_SPECIMEN,Ilex costaricensis,4000190,GBIF,,Manuel Vargas,,9.079133,-83.028082,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Juan Francisco Morales Quirós ; Armando Soto
20473,PRESERVED_SPECIMEN,Ilex costaricensis,4000191,GBIF,,Manuel Vargas,,9.079133,-83.028082,Sabanas Esperanza.,2006.0,1,1,1,,WGS84,2019,Frank  Alonso González Brenes; Juan Francisco Morales Quirós ; Armando Soto
20952,PRESERVED_SPECIMEN,Ilex costaricensis,4082474,GBIF,,Manuel Vargas,,8.912291999999999,-82.801979,"Finca Cafrosa, 1 Km NNE. de Escuela Progreso",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20953,PRESERVED_SPECIMEN,Ilex costaricensis,4082476,GBIF,,Manuel Vargas,,8.912291999999999,-82.801979,"Finca Cafrosa, 1 Km NNE. de Escuela Progreso",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20954,PRESERVED_SPECIMEN,Ilex costaricensis,4082475,GBIF,,Manuel Vargas,,8.912291999999999,-82.801979,"Finca Cafrosa, 1 Km NNE. de Escuela Progreso",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20960,PRESERVED_SPECIMEN,Ilex costaricensis,4082622,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20962,PRESERVED_SPECIMEN,Ilex costaricensis,4082623,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,2004.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
22166,PRESERVED_SPECIMEN,Ilex costaricensis,4141288,GBIF,,Manuel Vargas,,9.140543,-83.077471,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Hugo Solano Arias
22169,PRESERVED_SPECIMEN,Ilex costaricensis,4141287,GBIF,,Manuel Vargas,,9.140543,-83.077471,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Hugo Solano Arias
22170,PRESERVED_SPECIMEN,Ilex costaricensis,4141289,GBIF,,Manuel Vargas,,9.140543,-83.077471,"Potrero Grande, La Lucha. PILA.",2008.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; William Gamboa ; Hugo Solano Arias
22409,PRESERVED_SPECIMEN,Ilex costaricensis,4158035,GBIF,,Manuel Vargas,,9.173267,-83.060812,Cerro Bekom 500m SE del Cerro Bekom,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro ; Alfonso Garita
22410,PRESERVED_SPECIMEN,Ilex costaricensis,4158039,GBIF,,Manuel Vargas,,9.173267,-83.060812,Cerro Bekom 500m SE del Cerro Bekom,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro ; Alfonso Garita
22411,PRESERVED_SPECIMEN,Ilex costaricensis,4158038,GBIF,,Manuel Vargas,,9.173267,-83.060812,Cerro Bekom 500m SE del Cerro Bekom,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro ; Alfonso Garita
22412,PRESERVED_SPECIMEN,Ilex costaricensis,4158036,GBIF,,Manuel Vargas,,9.173267,-83.060812,Cerro Bekom 500m SE del Cerro Bekom,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro ; Alfonso Garita
22413,PRESERVED_SPECIMEN,Ilex costaricensis,4158037,GBIF,,Manuel Vargas,,9.173267,-83.060812,Cerro Bekom 500m SE del Cerro Bekom,2002.0,1,1,1,,WGS84,2019,Luis González; Evelio Alfaro ; Alfonso Garita
24112,PRESERVED_SPECIMEN,Ilex costaricensis,4452991,GBIF,,Manuel Vargas,,9.137722,-83.065333,"Buenos Aires. Área de Conservación Amistad Pacífico, Potrero Grande, Estación Tres Colinas. Sendero por la Toma de Agua, orillas del tanque de captación.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
24114,PRESERVED_SPECIMEN,Ilex costaricensis,4452993,GBIF,,Manuel Vargas,,9.137722,-83.065333,"Buenos Aires. Área de Conservación Amistad Pacífico, Potrero Grande, Estación Tres Colinas. Sendero por la Toma de Agua, orillas del tanque de captación.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
24115,PRESERVED_SPECIMEN,Ilex costaricensis,4452992,GBIF,,Manuel Vargas,,9.137722,-83.065333,"Buenos Aires. Área de Conservación Amistad Pacífico, Potrero Grande, Estación Tres Colinas. Sendero por la Toma de Agua, orillas del tanque de captación.",2015.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Soo-Yong Kim ; Jose Antonio Azofeifa Zuñiga ; Róger Gutiérrez
24372,PRESERVED_SPECIMEN,Ilex costaricensis,U.1092896,GBIF,,Manuel Vargas,,9.175,-83.0625,"Puntarenas-Limon Border: Cerro Bekom on the continental divide, 11 km SSW of the peak of Cerro Kámuk.",1984.0,1,1,1,,WGS84,2019,Davidse G; Herrera C G
24439,PRESERVED_SPECIMEN,Ilex costaricensis,U.1092895,GBIF,,Manuel Vargas,,8.583333,-81.833333,Bocas Del Toro: Bocas dl Toro-Chiriqui border; Cerro Colorado mine road near continental divide.,1989.0,1,1,1,,WGS84,2019,McPherson GD
25553,PRESERVED_SPECIMEN,Ilex costaricensis,3192632,GBIF,5307,Manuel Vargas,,10.33,-84.83,"Monteverde community, Pacific slope.",1986.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello C.
25562,PRESERVED_SPECIMEN,Ilex costaricensis,3192633,GBIF,4481,Manuel Vargas,,10.33,-84.83,"Monteverde Cloud Forest Reserve, on continental divide area of TV towers.",1986.0,1,1,1,,WGS84,2019,"W. A. Haber, E. Bello C. & L. Lierheimer"
25572,PRESERVED_SPECIMEN,Ilex costaricensis,3317239,GBIF,236,Manuel Vargas,,10.9272,-85.4939,"Cantón de la Cruz, Parque Nacional Guanacaste, Estación Maritza.",1992.0,1,1,1,,WGS84,2019,R. Espinoza
25580,PRESERVED_SPECIMEN,Ilex costaricensis,3192631,GBIF,4017,Manuel Vargas,,10.33,-84.83,"Monteverde Cloud Forest Reserve, on continental divide area of TV towers.",1985.0,1,1,1,,WGS84,2019,W. A. Haber & E. Bello C.
25598,PRESERVED_SPECIMEN,Ilex costaricensis,2905833,GBIF,1259,Manuel Vargas,,10.43,-84.02,"Central trail, near line 1500. Finca La Selva, Puerto Viejo, Sarapiqui.",1973.0,1,1,1,,WGS84,2019,G. Hartshorn
25616,PRESERVED_SPECIMEN,Ilex costaricensis,3649349,GBIF,7377,Manuel Vargas,,10.25,-84.78,"Guacimal, Río Veracruz Zona Monteverde, Finca Hermanos Salazar Vertiente Pacífica.",1987.0,1,1,1,,WGS84,2019,W. Haber & E. Bello C.
25631,PRESERVED_SPECIMEN,Ilex costaricensis,3134156,GBIF,12725,Manuel Vargas,,8.58,-81.83,"Vicinity of Cerro Colorado above San Felix, Chiriqui, along trail north of continental divide road; 7 miles above Chami camp.",1988.0,1,1,1,,WGS84,2019,G. D. McPherson
