,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
36643,PRESERVED_SPECIMEN,Potalia turbinata,412984,GBIF,Stevens 24489,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
36644,PRESERVED_SPECIMEN,Potalia turbinata,413078,GBIF,Grayum 4610,Manuel Vargas,,10.45,-84.06666700000001,"Finca El Bejuco, at southern end of Cerros Sardinal (N of Río Sarapiquí), Chilamate de Sarapiquí.",1984.0,1,1,1,,WGS84,2019,Michael H. Grayum|Andrew J. Henderson|Thomas A. Ranker
36645,PRESERVED_SPECIMEN,Potalia turbinata,413086,GBIF,Grayum 8753,Manuel Vargas,,10.033333,-83.43333299999999,"Cordillera de Talamanca, ridge separating Quebrada Cañabral from Río Barbilla, and slope leading down to the latter.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum|Gerardo Herrera Ch.|Rafael Robles
36648,PRESERVED_SPECIMEN,Potalia turbinata,413249,GBIF,Hammel 13716,Manuel Vargas,,8.866667,-82.18333299999999,"Along oleoducto road between continaental divide and Chiriquí Grande; 2nd bridge over Río Guabo? along dirt acces road. [Coordinates on orginal label: 8º50-55'N, 82º9-15'W]",1985.0,1,1,1,,WGS84,2019,Barry E. Hammel
36657,PRESERVED_SPECIMEN,Potalia turbinata,414687,GBIF,McPherson 11464,Manuel Vargas,,9.149722,-82.033056,"Chiriquí Lagoon, on Cayo Agua.",1987.0,1,1,1,,WGS84,2019,Gordon McPherson
45615,PRESERVED_SPECIMEN,Potalia turbinata,1222186,GBIF,Hammel 20257,Manuel Vargas,,10.74,-84.16,"Llanura de San Carlos, ca. 13 km NE de Boca Tapada, Finca Aserradero, San Jorge",1996.0,1,1,1,,WGS84,2019,Barry E. Hammel|Alexánder Rodríguez|Nelson Zamora
48161,PRESERVED_SPECIMEN,Potalia turbinata,1558291,GBIF,Zamora Villalobos 2537,Manuel Vargas,,10.4,-83.9,Llanura de San Carlos. La Virgen,1996.0,1,1,1,,WGS84,2019,Nelson Zamora|D. Delgado|V. Herra
48675,PRESERVED_SPECIMEN,Potalia turbinata,1726720,GBIF,von Wedel 2369,Manuel Vargas,,9.0,-82.23333000000001,"Fish Creek Mountains, vicinity of Chiriquí Lagoon",1941.0,1,1,1,,WGS84,2019,H. von Wedel
48804,PRESERVED_SPECIMEN,Potalia turbinata,1743343,GBIF,Gómez Pignataro 20322,Manuel Vargas,,9.59,-82.87,7 km SW of Bribrí.,1983.0,1,1,1,,WGS84,2019,Luis Diego Gómez P.|Ronald L. Liesner|Emmet J. Judziewicz
48805,PRESERVED_SPECIMEN,Potalia turbinata,1743337,GBIF,Jacobs 3009,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2019,Brian Jacobs
48806,PRESERVED_SPECIMEN,Potalia turbinata,1743338,GBIF,Dodge 6076,Manuel Vargas,,10.08,-83.53,Above unnamed tributary of Río Siquirres,1929.0,1,1,1,,WGS84,2019,Carroll W. Dodge|George Catt|W. S. Thomas
50235,PRESERVED_SPECIMEN,Potalia turbinata,2042499,GBIF,Hammel 11480,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
50457,PRESERVED_SPECIMEN,Potalia turbinata,2064978,GBIF,Hammel 11978,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
