,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
24474,PRESERVED_SPECIMEN,Hernandia stenura,BM000565703,GBIF,26333,Manuel Vargas,,14.819222,-86.61914300000001,,,1,1,1,,WGS84,2019,R. Liesner
26985,PRESERVED_SPECIMEN,Hernandia stenura,732,GBIF,,Manuel Vargas,,8.785722,-82.956583,,,1,1,1,,WGS84,2019,
27012,PRESERVED_SPECIMEN,Hernandia stenura,1930,GBIF,,Manuel Vargas,,8.779028,-82.954111,,,1,1,1,,WGS84,2019,
27837,PRESERVED_SPECIMEN,Hernandia stenura,2280384,GBIF,Hammel 13162,Manuel Vargas,,10.431389,-84.00361099999999,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
28724,PRESERVED_SPECIMEN,Hernandia stenura,2540691,GBIF,Hammel 10690,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
29105,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
30462,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
30468,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-85.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Rincon",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
30475,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-80.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Anonas",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
30494,PRESERVED_SPECIMEN,Hernandia stenura,,GBIF,,Manuel Vargas,,10.9,-80.28,"Costa Rica:Area de Conservacion Guanacaste, Rincon Rainforest, Sendero Anonas",2009.0,1,1,1,,WGS84,2019,Jorge Hernandez
30865,PRESERVED_SPECIMEN,Hernandia stenura,891481,GBIF,Hammel 18538,Manuel Vargas,,9.325,-83.761111,"Fila Costeña, carretera entre San Isidro y Dominical, ca. 15 km southwest de San Isidro.",1992.0,1,1,1,,WGS84,2019,Barry E. Hammel
30899,PRESERVED_SPECIMEN,Hernandia stenura,892355,GBIF,Hammel 18909,Manuel Vargas,,9.75,-84.53,"Reserva Biológica Carara, Valle del Tárcoles, Puesto Carara, Montañas Jamaica, lado este, bosque primario entre Carara y Sur",1993.0,1,1,1,,WGS84,2019,Barry E. Hammel|Alwyn H. Gentry|Michael H. Grayum|Nelson Zamora|et al.
30910,PRESERVED_SPECIMEN,Hernandia stenura,892551,GBIF,Hammel 18975,Manuel Vargas,,9.8,-84.48,"Zona Protectora Cerro Turrubares, Valle del Tárcoles, faldas del cerro en la cabecera del Río Carara",1993.0,1,1,1,,WGS84,2019,Barry E. Hammel|Michael H. Grayum|Rodolfo Zúñiga
30925,PRESERVED_SPECIMEN,Hernandia stenura,892868,GBIF,Haber 11069,Manuel Vargas,,10.36,-84.88,"Cordillera de Tilarán. San Rafael to El Dos de Tilarán, Pacific slope moist forest, now mostly pasteneland.",1992.0,1,1,1,,WGS84,2019,William A. Haber|Willow Zuchowski|Erick Bello C.
31192,PRESERVED_SPECIMEN,Hernandia stenura,899578,GBIF,Bello Carranza 4898,Manuel Vargas,,10.4,-84.77,"Cord. de Tilarán. Palmital, Quebrada Malanga, Río Caño Negro.",1993.0,1,1,1,,WGS84,2019,Erick Bello C.|Eladio Cruz L.
31294,PRESERVED_SPECIMEN,Hernandia stenura,901464,GBIF,Zamora Villalobos 1855,Manuel Vargas,,15.66666,-86.83333,La Ceiba. Area de las 2000 Has. del CURLA.,1992.0,1,1,1,,WGS84,2019,Nelson Zamora
31297,PRESERVED_SPECIMEN,Hernandia stenura,901473,GBIF,Hammel 18414,Manuel Vargas,,8.67,-83.2,"R.N.V.S. Golfito; Valle de Coto Colorado. Entre Golfito y Villa Briceño, ca. 7 km NO de Golfito; a la par de, y bosque cerca de Quebrada Gamba.",1992.0,1,1,1,,WGS84,2019,Barry E. Hammel|Ulises Chavarría|Álvaro Fernández
31300,PRESERVED_SPECIMEN,Hernandia stenura,901490,GBIF,Araya Mena 324,Manuel Vargas,,10.21,-84.6,"Reserva Forestale San Ramón,  Cordillera de Tilarán,  Camino al Volcán Muerto.",1993.0,1,1,1,,WGS84,2019,Flor Araya|J. F. Morales|Rosa Guzmán|Marianela Segura|Hazel Gutiérrez
33941,PRESERVED_SPECIMEN,Hernandia stenura,2706773,GBIF,Coronado González 1218,Manuel Vargas,,14.31666,-85.1,"Municipio de Wiwilí, Reserva de Bosawas, comunidad de San Andrés; Transecto 2, en zona de cacería",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|F. Rojas
34117,PRESERVED_SPECIMEN,Hernandia stenura,2767554,GBIF,Coronado González 2119,Manuel Vargas,,14.366667000000001,-85.05,"Municipio del Cua Bocay, Reserva de Bosawas, comunidad de San Andrés, Caño Susumwas",2005.0,1,1,1,,WGS84,2019,I. Coronado G.|M. Barrios|G. Pérez|M. Mercado
