,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8654,PRESERVED_SPECIMEN,Conostegia rhodopetala,100478985,GBIF,Santamaría-Aguilar 6837,Manuel Vargas,,9.824160000000001,-83.1617,"Limon, Valle de la Estrella, faldas de Fila Matama, cerca de 9 km NW del pueblo de Aguas Zarcas. Sitio El Hotel. Bosque con predominio de arboles de Cecropia, Guarea, Inga; el sotobosque con Chrysophylla sp., Ossaea, Heliconia sp.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
8659,PRESERVED_SPECIMEN,Conostegia rhodopetala,100479041,GBIF,Solano Peralta 4357,Manuel Vargas,,9.619889,-83.2677,"p.N. La Amistad. Cuenca del Sixaola. Punto 9. Cercanias de Laguna Doroteri. Bosque sucesional secundario dominado por Sommera donnell-smithii, Oreamunea pterocarpa y palmas de Geonoma spp., Chamaedorea amabilis y Chamaedorea dammeriana. El dosel se encuentra entre los 20-25 m. de altura.",2007.0,1,1,1,,WGS84,2019,Daniel Solano
8694,PRESERVED_SPECIMEN,Conostegia rhodopetala,100487894,GBIF,Rodríguez González 8210,Manuel Vargas,,9.537222,-83.83833,"Dota, Providencia, Zapotal. Finca propiedad de Joyce Zurcher.",2003.0,1,1,1,,WGS84,2019,Alexánder Rodríguez
8757,PRESERVED_SPECIMEN,Conostegia rhodopetala,100489659,GBIF,Santamaría-Aguilar 6468,Manuel Vargas,,9.824160000000001,-83.16167,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Camino que lleva al rancho El Hotel. Bosque nuboso primario. Predominando arboles de Elaegia sp., Geonoma, Lauraceae. El sotobosque con Melastomataceae, Caliptrogyne, Heliconia, Calathea.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
8812,PRESERVED_SPECIMEN,Conostegia rhodopetala,100490716,GBIF,Solano Peralta 4852,Manuel Vargas,,9.824160000000001,-83.16167,"Limon, Valle de la Estrella, Fila Matama. Cerca de 9 km SW del pueblo de Aguas Zarcas. Sitio El Hotel. Alrededores del campamento. Faldas de la Fila Matama. Cerca de 9 km SW del pueblo de Aguas Zarcas. Bosque ripario dominado por Saurauia, Ardisia, Cyathea y Gonzalagunia                                                                                                                                                                                                                                   ",2007.0,1,1,1,,WGS84,2019,Daniel Solano|Alexánder Rodríguez|Billen Gamboa R.|Daniel Santamaría|Eduardo Boza|M. Hernández Peña|Marcos Moraga|Ó. Chacón Chavarría|R. Delgado Dávila
8912,PRESERVED_SPECIMEN,Conostegia rhodopetala,100493230,GBIF,Kriebel Haehner 3176,Manuel Vargas,,8.951113000000001,-82.77642,"Sendero Las Tablas, camino a Cotoncito.",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel
9145,PRESERVED_SPECIMEN,Conostegia rhodopetala,100520930,GBIF,Santamaría-Aguilar 8956,Manuel Vargas,,10.299793,-84.78616,Reserva Biologica Bosque Nuboso. Sendero Brillante.,2011.0,1,1,1,,WGS84,2019,Daniel Santamaría
10044,PRESERVED_SPECIMEN,Conostegia rhodopetala,Temp-ADJ956,GBIF,22565,Manuel Vargas,,5.836333,-74.279889,"Vereda Las Quinchas, Finca Las Quinchas, Bosque",2019.0,1,1,1,,WGS84,2019,Humberto Mendoza | Naisla Manrique | María Malagón
12276,PRESERVED_SPECIMEN,Conostegia rhodopetala,1510838,GBIF,,Manuel Vargas,,10.175,-84.158334,"Near Varablanca, on road from Santa Barbara to San Miguel.",1994.0,1,1,1,,WGS84,2019,William Alverson; K. Potgieter
12279,PRESERVED_SPECIMEN,Conostegia rhodopetala,1510896,GBIF,,Manuel Vargas,,10.111111,-83.994444,"Los Angeles, San Miguel. Siguiendo el camino al Volcan Irazu, cuenca media del Rio Blanquito, margen izquierda.",1994.0,1,1,1,,WGS84,2019,William Alverson; T. P. Prinzie
12639,PRESERVED_SPECIMEN,Conostegia rhodopetala,1556815,GBIF,,Manuel Vargas,,10.3,-84.800007,"Pacific slope wet and rain forest, road from field station to divide.",1991.0,1,1,1,,WGS84,2019,William Haber
12644,PRESERVED_SPECIMEN,Conostegia rhodopetala,1556941,GBIF,,Manuel Vargas,,10.316667,-84.8,La Torre.,1990.0,1,1,1,,WGS84,2019,Erick Bello
13113,PRESERVED_SPECIMEN,Conostegia rhodopetala,1565528,GBIF,,Manuel Vargas,,9.697222,-83.779167,"Tapanti; bosque alterado por crecientes del rio Villegas, cerca de la toma agua.",1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13311,PRESERVED_SPECIMEN,Conostegia rhodopetala,1571167,GBIF,,Manuel Vargas,,10.3,-84.80000799999999,"Monteverde, Pacific slope and continental divide, lower montane wet forest and rain forest.",1992.0,1,1,1,,WGS84,2019,William Haber
14036,PRESERVED_SPECIMEN,Conostegia rhodopetala,1597963,GBIF,,Manuel Vargas,,9.359722,-83.229167,"Rio Lori, 300 m aguas arriba union Queb. Kuisa. Entre Ujarras y San Jose Cabecar.",1993.0,1,1,1,,WGS84,2019,Gerardo Herrera
14052,PRESERVED_SPECIMEN,Conostegia rhodopetala,1598062,GBIF,,Manuel Vargas,,9.397222,-83.086111,"Amubri, Alto Lari, Kivut. Siguiendo la fila entre los Rios Dapari y Lari, margen izquierda de este.",1992.0,1,1,1,,WGS84,2019,Gerardo Herrera
14173,PRESERVED_SPECIMEN,Conostegia rhodopetala,1601938,GBIF,,Manuel Vargas,,9.755556,-83.783334,Dos Amigos.,1995.0,1,1,1,,WGS84,2019,Gerardo Mora
14834,PRESERVED_SPECIMEN,Conostegia rhodopetala,2824100,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14835,PRESERVED_SPECIMEN,Conostegia rhodopetala,2824099,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
14836,PRESERVED_SPECIMEN,Conostegia rhodopetala,2824098,GBIF,,Manuel Vargas,,8.951034,-82.74414399999999,Z.P. Las Tablas. Sitio Tablas.,1999.0,1,1,1,,WGS84,2019,Evelio Alfaro
15780,PRESERVED_SPECIMEN,Conostegia rhodopetala,2832420,GBIF,,Manuel Vargas,,10.072080999999999,-83.988491,"Cerro Zurqui, 1.5 km N. of Tunnel on Guapiles",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
15781,PRESERVED_SPECIMEN,Conostegia rhodopetala,2832419,GBIF,,Manuel Vargas,,10.072080999999999,-83.988491,"Cerro Zurqui, 1.5 km N. of Tunnel on Guapiles",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
15782,PRESERVED_SPECIMEN,Conostegia rhodopetala,2832421,GBIF,,Manuel Vargas,,10.072080999999999,-83.988491,"Cerro Zurqui, 1.5 km N. of Tunnel on Guapiles",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
15783,PRESERVED_SPECIMEN,Conostegia rhodopetala,2832418,GBIF,,Manuel Vargas,,10.072080999999999,-83.988491,"Cerro Zurqui, 1.5 km N. of Tunnel on Guapiles",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas
16148,PRESERVED_SPECIMEN,Conostegia rhodopetala,2918052,GBIF,,Manuel Vargas,,10.3,-84.783334,"Road to divide from field station and near La Ventana, Pacific slope, wet and rain forest.",1991.0,1,1,1,,WGS84,2019,William Haber
16313,PRESERVED_SPECIMEN,Conostegia rhodopetala,2921438,GBIF,,Manuel Vargas,,9.788333,-83.145833,"El Progreso, siguiendo el sendero de la avioneta, por la fila entre 1000 m y los 1300 m. Fila Matama.",1989.0,1,1,1,,WGS84,2019,Gerardo Herrera
17439,PRESERVED_SPECIMEN,Conostegia rhodopetala,3368250,GBIF,,Manuel Vargas,,10.061111,-83.986111,"Zurqui Station, around Bajo La Hondura.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17441,PRESERVED_SPECIMEN,Conostegia rhodopetala,3368251,GBIF,,Manuel Vargas,,10.061111,-83.986111,"Zurqui Station, around Bajo La Hondura.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17442,PRESERVED_SPECIMEN,Conostegia rhodopetala,3368253,GBIF,,Manuel Vargas,,10.061111,-83.986111,"Zurqui Station, around Bajo La Hondura.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17443,PRESERVED_SPECIMEN,Conostegia rhodopetala,3368252,GBIF,,Manuel Vargas,,10.061111,-83.986111,"Zurqui Station, around Bajo La Hondura.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez
17724,PRESERVED_SPECIMEN,Conostegia rhodopetala,3402433,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17725,PRESERVED_SPECIMEN,Conostegia rhodopetala,3402435,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17726,PRESERVED_SPECIMEN,Conostegia rhodopetala,3402434,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
17727,PRESERVED_SPECIMEN,Conostegia rhodopetala,3402436,GBIF,,Manuel Vargas,,10.058516000000001,-83.986681,Bajo la Hondura,2000.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Victor Ramírez ; L. Acosta
18516,PRESERVED_SPECIMEN,Conostegia rhodopetala,3522999,GBIF,,Manuel Vargas,,10.116667,-83.975,Sendero La Montura.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18517,PRESERVED_SPECIMEN,Conostegia rhodopetala,3522998,GBIF,,Manuel Vargas,,10.116667,-83.975,Sendero La Montura.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18518,PRESERVED_SPECIMEN,Conostegia rhodopetala,3522997,GBIF,,Manuel Vargas,,10.116667,-83.975,Sendero La Montura.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18519,PRESERVED_SPECIMEN,Conostegia rhodopetala,3522996,GBIF,,Manuel Vargas,,10.116667,-83.975,Sendero La Montura.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18531,PRESERVED_SPECIMEN,Conostegia rhodopetala,3524164,GBIF,,Manuel Vargas,,10.256944,-84.17222199999999,"Cariblanco, camino a Colonia Virgen del Socorro.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18532,PRESERVED_SPECIMEN,Conostegia rhodopetala,3524161,GBIF,,Manuel Vargas,,10.256944,-84.17222199999999,"Cariblanco, camino a Colonia Virgen del Socorro.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18533,PRESERVED_SPECIMEN,Conostegia rhodopetala,3524163,GBIF,,Manuel Vargas,,10.256944,-84.17222199999999,"Cariblanco, camino a Colonia Virgen del Socorro.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
18534,PRESERVED_SPECIMEN,Conostegia rhodopetala,3524162,GBIF,,Manuel Vargas,,10.256944,-84.17222199999999,"Cariblanco, camino a Colonia Virgen del Socorro.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19158,PRESERVED_SPECIMEN,Conostegia rhodopetala,3892283,GBIF,,Manuel Vargas,,10.316667,-84.783333,"Monteverde, Cerro Amigos. Road to TV towers. Pacific slope near continental divide. Lower montane wet forest.",2002.0,1,1,1,,WGS84,2019,Darin Penneys
19517,PRESERVED_SPECIMEN,Conostegia rhodopetala,3908395,GBIF,,Manuel Vargas,,10.215468,-84.070476,P.N. Braulio Carrillo. Bajos del Toro Amarillo.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Jose González
19714,PRESERVED_SPECIMEN,Conostegia rhodopetala,3912670,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19715,PRESERVED_SPECIMEN,Conostegia rhodopetala,3912669,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19716,PRESERVED_SPECIMEN,Conostegia rhodopetala,3912667,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19717,PRESERVED_SPECIMEN,Conostegia rhodopetala,3912668,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19719,PRESERVED_SPECIMEN,Conostegia rhodopetala,3912672,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19720,PRESERVED_SPECIMEN,Conostegia rhodopetala,3912671,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19722,PRESERVED_SPECIMEN,Conostegia rhodopetala,3912673,GBIF,,Manuel Vargas,,8.951113000000001,-82.77641700000001,Camino a Cotoncito.,2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
19762,PRESERVED_SPECIMEN,Conostegia rhodopetala,3913829,GBIF,,Manuel Vargas,,10.041667,-84.008333,"On highway through Braulio Carrillo, between San Jose and park entrance, ca. 5 km before high point on road.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
19766,PRESERVED_SPECIMEN,Conostegia rhodopetala,3913830,GBIF,,Manuel Vargas,,10.041667,-84.008333,"On highway through Braulio Carrillo, between San Jose and park entrance, ca. 5 km before high point on road.",2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
20955,PRESERVED_SPECIMEN,Conostegia rhodopetala,4082560,GBIF,,Manuel Vargas,,8.969553999999999,-82.77408100000001,"Z.P. Las Tablas, Send. La Catarata",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
20956,PRESERVED_SPECIMEN,Conostegia rhodopetala,4082561,GBIF,,Manuel Vargas,,8.969553999999999,-82.77408100000001,"Z.P. Las Tablas, Send. La Catarata",2003.0,1,1,1,,WGS84,2019,Ricardo Kriebel; Daniel Solano
21178,PRESERVED_SPECIMEN,Conostegia rhodopetala,4093256,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Clare Cerling ; Isabel Pérez ; Barry Hammel
21180,PRESERVED_SPECIMEN,Conostegia rhodopetala,4093258,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Clare Cerling ; Isabel Pérez ; Barry Hammel
21181,PRESERVED_SPECIMEN,Conostegia rhodopetala,4093257,GBIF,,Manuel Vargas,,10.252778,-84.369444,"P.N. Juan Castro Blanco, cuenca alta del Rio La Vieja",2005.0,1,1,1,,WGS84,2019,Daniel Solano; Clare Cerling ; Isabel Pérez ; Barry Hammel
21475,PRESERVED_SPECIMEN,Conostegia rhodopetala,4120832,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21477,PRESERVED_SPECIMEN,Conostegia rhodopetala,4120830,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21478,PRESERVED_SPECIMEN,Conostegia rhodopetala,4120829,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21479,PRESERVED_SPECIMEN,Conostegia rhodopetala,4120831,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21604,PRESERVED_SPECIMEN,Conostegia rhodopetala,4124437,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21605,PRESERVED_SPECIMEN,Conostegia rhodopetala,4124436,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21606,PRESERVED_SPECIMEN,Conostegia rhodopetala,4124434,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21608,PRESERVED_SPECIMEN,Conostegia rhodopetala,4124435,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Solano; Alexánder Francisco Rodríguez González ; Billen Gamboa R. ; Daniel Santamaría ; Eduardo Boza ; Mario Hernández Peña ; Marcos Moraga ; Oscar Chacón Chavarría ; Ruth Delgado Dávila
21680,PRESERVED_SPECIMEN,Conostegia rhodopetala,4125774,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21681,PRESERVED_SPECIMEN,Conostegia rhodopetala,4125773,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21682,PRESERVED_SPECIMEN,Conostegia rhodopetala,4125775,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21683,PRESERVED_SPECIMEN,Conostegia rhodopetala,4125772,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21684,PRESERVED_SPECIMEN,Conostegia rhodopetala,4125776,GBIF,,Manuel Vargas,,9.824160000000001,-83.16167,"Matama, SItio Rancho ""El Hotel"".",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
21703,PRESERVED_SPECIMEN,Conostegia rhodopetala,4126504,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
21704,PRESERVED_SPECIMEN,Conostegia rhodopetala,4126502,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
21705,PRESERVED_SPECIMEN,Conostegia rhodopetala,4126501,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
21706,PRESERVED_SPECIMEN,Conostegia rhodopetala,4126503,GBIF,,Manuel Vargas,,9.619889,-83.267667,Bratsi.  Alrededores de primera laguna llamada Doroteri.,2007.0,1,1,1,,WGS84,2019,Daniel Solano; Daniel Santamaría ; Oscar Chacón Chavarría
21736,PRESERVED_SPECIMEN,Conostegia rhodopetala,4129169,GBIF,,Manuel Vargas,,9.619167,-83.27444399999999,Bosque primario. Within 10m of the edge of Laguna Dabagri.,2007.0,1,1,1,,WGS84,2019,Samuel Bridgewater
