,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2844,PRESERVED_SPECIMEN,Hedyosmum costaricense,131193,GBIF,,Manuel Vargas,,9.73,-83.78,"P.N. Tapantí - Macizo Cerro de la Muerte Forested slope above river, and riparian habitats along Río Grande de Orosí, just downstream from Quebrada Salto, Tapantí Reserve.",1985.0,1,1,1,,WGS84,2019,"Grayum, Michael"
2845,PRESERVED_SPECIMEN,Hedyosmum costaricense,132545,GBIF,,Manuel Vargas,,10.26,-84.08,"P.N. Braulio Carrillo Forest between Río Peje and upper Río guácimo, Atlantic slope of volcám Barva.",1986.0,1,1,1,,WGS84,2019,"Grayum, Michael"
2848,PRESERVED_SPECIMEN,Hedyosmum costaricense,140780,GBIF,,Manuel Vargas,,10.41,-84.83,"Upper Río Chiquito valley, 5 km N of Santa Elena, Atlantic slope rain forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
2850,PRESERVED_SPECIMEN,Hedyosmum costaricense,143831,GBIF,,Manuel Vargas,,10.33,-84.71,"R.B. Monteverde Monteverde reserve, Peñas Blancas river valley, Atlantic slope rain forest.",1986.0,1,1,1,,WGS84,2019,"Haber, William"
2867,PRESERVED_SPECIMEN,Hedyosmum costaricense,167461,GBIF,,Manuel Vargas,,9.96,-83.69,"Monumento Nacional Guayabo. sobre los Ríos guayabo, Lajas y torito.",1992.0,1,1,1,,WGS84,2019,"Rivera, Gerardo"
2871,PRESERVED_SPECIMEN,Hedyosmum costaricense,171956,GBIF,,Manuel Vargas,,10.21,-84.61,R.B. Alberto Manuel Brenes Sendero por la fila paralelo al camino de entrada.,1993.0,1,1,1,,WGS84,2019,"Gómez Laurito, Jorge"
2872,PRESERVED_SPECIMEN,Hedyosmum costaricense,173075,GBIF,,Manuel Vargas,,10.27,-84.08,"P.N. Braulio Carrillo Sendero del transecto. Immediately to roght of trailñ, one half hour below refugio at 1070 m. Primary Premontane Wet Forest.",1992.0,1,1,1,,WGS84,2019,"Boyle, Brad"
2873,PRESERVED_SPECIMEN,Hedyosmum costaricense,175134,GBIF,,Manuel Vargas,,10.21,-84.54,3 km antes de los Lagos. Camino a Bajo Rodríguez.,1993.0,1,1,1,,WGS84,2019,"Jiménez, Quírico"
2877,PRESERVED_SPECIMEN,Hedyosmum costaricense,181615,GBIF,,Manuel Vargas,,9.78,-83.55,Jicotea. por la fila al lado oeste del Río Jicotea. Finca del Sr. Israel Martínez.,,1,1,1,,WGS84,2019,"Cascante, Alfredo"
2881,PRESERVED_SPECIMEN,Hedyosmum costaricense,187497,GBIF,,Manuel Vargas,,8.81,-84.45,Valle del Reventazón. Grano de Oro. Moravia de Chirripó.,1993.0,1,1,1,,WGS84,2019,"Campos, Priscila"
2882,PRESERVED_SPECIMEN,Hedyosmum costaricense,187498,GBIF,,Manuel Vargas,,9.83,-83.44,Valle del Reventazón. grano de oro. el Seis. Moravia de Chirripó.,1993.0,1,1,1,,WGS84,2019,"Campos, Priscila"
2888,PRESERVED_SPECIMEN,Hedyosmum costaricense,194450,GBIF,,Manuel Vargas,,10.25,-84.17,Llanura de San Carlos. Cinchona.,1995.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
2892,PRESERVED_SPECIMEN,Hedyosmum costaricense,196757,GBIF,,Manuel Vargas,,9.98,-83.7,Camino amonumento Nacional Guayabo. bosques residuales junto al camino. Aproximadamente 3.5 km este del pueblo Guayabo Arriba.,1995.0,1,1,1,,WGS84,2019,"Cascante, Alfredo"
2895,PRESERVED_SPECIMEN,Hedyosmum costaricense,199432,GBIF,,Manuel Vargas,,9.75,-83.78,"P.N. Tapantí - Macizo Cerro de la Muerte Valle del Reventazón. Estación Tapantí, Río Grande de Orosí.",1994.0,1,1,1,,WGS84,2019,"Mora, Gerardo"
2896,PRESERVED_SPECIMEN,Hedyosmum costaricense,200205,GBIF,,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio Cordillera V. Tilarán; Tierras Morenas.  Río San Lorenzo.,1993.0,1,1,1,,WGS84,2019,"Rodríguez, Gladys"
2901,PRESERVED_SPECIMEN,Hedyosmum costaricense,204529,GBIF,,Manuel Vargas,,9.76,-83.56,Jicotea. Entre Río Jicotea y el Río Vereh. en latos de estas cuencas.,1995.0,1,1,1,,WGS84,2019,"Herrera, Gerardo"
2902,PRESERVED_SPECIMEN,Hedyosmum costaricense,205092,GBIF,,Manuel Vargas,,9.77,-83.8,P.N. Tapantí - Macizo Cerro de la Muerte Sendero Árboles Caídos.,,1,1,1,,WGS84,2019,"Estrada, Armando"
2912,PRESERVED_SPECIMEN,Hedyosmum costaricense,231236,GBIF,,Manuel Vargas,,9.81,-83.66,"Tuis. Ca.  4 km, sobre la calle Rivel, bosques aledaños al Río Tuis.",1999.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
2914,PRESERVED_SPECIMEN,Hedyosmum costaricense,231587,GBIF,,Manuel Vargas,,10.42,-84.69,P.N. Volcán Arenal Cuenca del San Carlos. Sendero al Cerro Chato. Entrando por Lodge Arenal.,1999.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
2915,PRESERVED_SPECIMEN,Hedyosmum costaricense,231716,GBIF,,Manuel Vargas,,10.7,-84.99,P. N. V. Tenorio Cuenca del Río Frío. El Pilón. Sector La  Catarata. Colectado en bosque primario.,2000.0,1,1,1,,WGS84,2019,José Luis Chaves
2919,PRESERVED_SPECIMEN,Hedyosmum costaricense,235825,GBIF,,Manuel Vargas,,10.67,-84.99,"P.N. Volcán Tenorio Alto Masís, bosque primario y secundario. (Galeria)",2000.0,1,1,1,,WGS84,2019,José Luis Cháves
2920,PRESERVED_SPECIMEN,Hedyosmum costaricense,236394,GBIF,,Manuel Vargas,,9.97,-83.69,M.N. Guayabo,1998.0,1,1,1,,WGS84,2019,"Rodríguez, Alexánder"
2921,PRESERVED_SPECIMEN,Hedyosmum costaricense,237347,GBIF,,Manuel Vargas,,10.67,-84.99,"P.N. Volcán Tenorio Alto Masis, bosque secundario, vegetación achaparrada y en crecimiento.",2000.0,1,1,1,,WGS84,2019,José Luis Cháves
2925,PRESERVED_SPECIMEN,Hedyosmum costaricense,242758,GBIF,,Manuel Vargas,,9.78,-83.8,Along tributary od quebrada Casa Blanca. Tapantí.,1984.0,1,1,1,,WGS84,2019,"Grayum, Michael"
5856,PRESERVED_SPECIMEN,Hedyosmum costaricense,904216,GBIF,Rodríguez Ramírez 251,Manuel Vargas,,10.61,-84.99,Z.P. Tenorio; Cordillera de Tilarán. Tierras Morenas; Río San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodríguez
6001,PRESERVED_SPECIMEN,Hedyosmum costaricense,907801,GBIF,Jiménez Madrigal 1296,Manuel Vargas,,10.21,-84.54,"Cordillera de Tilarán, 3 km antes de los Lagos, camino a Bajo Rodríguez",1993.0,1,1,1,,WGS84,2019,Quírico Jiménez|Luis J. Poveda Álvarez|Eduardo Lépiz|Víctor H. Ramírez|J. F. Cicció
7007,PRESERVED_SPECIMEN,Hedyosmum costaricense,,GBIF,891,Manuel Vargas,,8.5,-82.25,,1985.0,1,1,1,,WGS84,2019,R. J. Hampshire & C. Whitefoord
7087,PRESERVED_SPECIMEN,Hedyosmum costaricense,,GBIF,464,Manuel Vargas,,8.4833,-80.4,,1992.0,1,1,1,,WGS84,2019,M. C. Peña
7277,PRESERVED_SPECIMEN,Hedyosmum costaricense,V0053826F,GBIF,H566,Manuel Vargas,,10.0114,-83.9519,,1938.0,1,1,1,,WGS84,2019,Austin Smith
7963,PRESERVED_SPECIMEN,Hedyosmum costaricense,100143971,GBIF,Kriebel Haehner 626,Manuel Vargas,,9.744444,-83.833333,No protegida. Cuenca del Reventazón. Monte Sky.,2002.0,1,1,1,,WGS84,2019,Ricardo Kriebel
7964,PRESERVED_SPECIMEN,Hedyosmum costaricense,100143968,GBIF,Chaves Chaves 1140,Manuel Vargas,,10.671389,-84.990278,P.N. Volcán Tenorio. Cuenca del Río Frío. Alto Masís. Colectado en bosque secundario; a orilla de sendero.,2001.0,1,1,1,,WGS84,2019,José Luis Chaves
7965,PRESERVED_SPECIMEN,Hedyosmum costaricense,100144092,GBIF,Chaves Chaves 954,Manuel Vargas,,10.671389,-84.990278,"P.N. Volcán Tenorio. Cuenca del Río Frío. Alto Masís, colectado en bosque secundario.",2000.0,1,1,1,,WGS84,2019,José Luis Chaves|Eleomar Muñoz
7966,PRESERVED_SPECIMEN,Hedyosmum costaricense,100144091,GBIF,Quesada Quesada 1077,Manuel Vargas,,5.544444,-87.05555600000001,P.N. Isla del Coco. Isla del Coco. Camino a Cerro Iglesias.,1994.0,1,1,1,,WGS84,2019,F. J. Quesada
8619,PRESERVED_SPECIMEN,Hedyosmum costaricense,100473863,GBIF,Santamaría-Aguilar 6715,Manuel Vargas,,9.796944,-83.162222,"Z.P. Río Banano. Cuenca del Estrella. Limón. Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Punto 10C.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría|et al.
8723,PRESERVED_SPECIMEN,Hedyosmum costaricense,100488324,GBIF,Soto Solís 574,Manuel Vargas,,10.255556,-84.15,"R.F. Cordillera Volcánica Central.  Cuenca del Sarapiquí.  Colonia Virgen del Socorro, Camino de la Finca de José Miranda hacia Refugio ALAS-1500 en Finca de Óscar Murillo.",2005.0,1,1,1,,WGS84,2019,Armando Soto|Frank González
8768,PRESERVED_SPECIMEN,Hedyosmum costaricense,100489726,GBIF,Santamaría-Aguilar 6619,Manuel Vargas,,9.8132,-83.16813,"Z.P. Río Banano.  Cuenca del Banano.  Limón, Valle de la Estrella, Fila Matama.  Cerca de 11 km SW del pueblo de Aguas Zarcas.  Alrededores del campamento.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría|Alexánder Rodríguez|Daniel Solano|Alex K. Monro|Marcos Moraga|Billen Gamboa R.
8769,PRESERVED_SPECIMEN,Hedyosmum costaricense,100489742,GBIF,Santamaría-Aguilar 6715,Manuel Vargas,,9.79699,-83.16212,"Limon, Valle de la Estrella, Fila Matama. Cerca de 11 km SW del pueblo de Aguas Zarcas. Punto 10C. Bosque con predominio de arboles de Drimys, Orepanax; sotobosque con Piper, Geonoma, Miconia.",2007.0,1,1,1,,WGS84,2019,Daniel Santamaría
8809,PRESERVED_SPECIMEN,Hedyosmum costaricense,100490691,GBIF,Solano Peralta 4747,Manuel Vargas,,9.815669999999999,-83.16371,"Z.P. Río Banano.  Cuenca del Banano.  Limón, Valle de la Estrella, Fila Matama.  Cerca de 11 km SW del pueblo de Aguas Zarcas.  Limón, Valle de la Estrella, Fila Matama.  Sitio La Ventana.",2007.0,1,1,1,,WGS84,2019,Daniel Solano|Alexánder Rodríguez|Billen Gamboa R.|Daniel Santamaría|Eduardo Boza|M. Hernández Peña|Marcos Moraga|Ó. Chacón Chavarría|R. Delgado Dávila
8863,PRESERVED_SPECIMEN,Hedyosmum costaricense,100492459,GBIF,Morales Quirós 10956,Manuel Vargas,,9.994444,-83.7,"No protegida.  Cuenca del Reventazón.  Río Torito, entre Torito y Bonilla Arriba.",2004.0,1,1,1,,WGS84,2019,J. F. Morales
8965,PRESERVED_SPECIMEN,Hedyosmum costaricense,100500073,GBIF,Santamaría-Aguilar 3377,Manuel Vargas,,9.75,-83.783333,P. N. Tapanti-Macizo de la Muerte. Cuenca del Reventazón. P.N. Tapantí.,2005.0,1,1,1,,WGS84,2019,Daniel Santamaría|Daniel Solano|Barry E. Hammel|Isabel Pérez
9370,PRESERVED_SPECIMEN,Hedyosmum costaricense,100593326,GBIF,Galdames 5906B,Manuel Vargas,,8.668056,-80.59277800000001,"Región de El Copé.  Parque Nacional Omar Torrijos Herrera, alrededores del Centro de visitante.",2007.0,1,1,1,,WGS84,2019,Carmen Galdames|Fermín Hernández|Alyss Lu|Laurencio Martínez
10144,PRESERVED_SPECIMEN,Hedyosmum costaricense,MA-01-00758310,GBIF,954,Manuel Vargas,,10.6714,-84.9903,Alajuela: Guatuso. P.N. Volcán Tenorio. Cuenca del Río Frío. Alto Masís,2000.0,1,1,1,,WGS84,2019,J.L. Chaves & E. Muñoz
11366,PRESERVED_SPECIMEN,Hedyosmum costaricense,190347,GBIF,14910,Manuel Vargas,,10.1667,-84.4833,12 km NNW of San Ramón by road on way to San Lorenzo; 1 km S of Balsa.,1983.0,1,1,1,,WGS84,2019,"R. L. Liesner, E. Judziewicz"
11546,PRESERVED_SPECIMEN,Hedyosmum costaricense,1517521,GBIF,,Manuel Vargas,,10.102778,-83.977778,ca. 5 km N del Tunel Zurqui.,1997.0,1,1,1,,WGS84,2019,Barry Hammel
11547,PRESERVED_SPECIMEN,Hedyosmum costaricense,1517520,GBIF,,Manuel Vargas,,10.102778,-83.977778,ca. 5 km N del Tunel Zurqui.,1997.0,1,1,1,,WGS84,2019,Barry Hammel
12179,PRESERVED_SPECIMEN,Hedyosmum costaricense,1533990,GBIF,,Manuel Vargas,,5.532432,-87.078288,Camino a Cerro Yglesias sobre el sendero desde estación Wafer,1997.0,1,1,1,,WGS84,2019,Alexander Rojas
12180,PRESERVED_SPECIMEN,Hedyosmum costaricense,1533994,GBIF,,Manuel Vargas,,5.532432,-87.078288,Camino a Cerro Yglesias sobre el sendero desde estación Wafer,1997.0,1,1,1,,WGS84,2019,Alexander Rojas
12181,PRESERVED_SPECIMEN,Hedyosmum costaricense,1533991,GBIF,,Manuel Vargas,,5.532432,-87.078288,Camino a Cerro Yglesias sobre el sendero desde estación Wafer,1997.0,1,1,1,,WGS84,2019,Alexander Rojas
12182,PRESERVED_SPECIMEN,Hedyosmum costaricense,1533992,GBIF,,Manuel Vargas,,5.532432,-87.078288,Camino a Cerro Yglesias sobre el sendero desde estación Wafer,1997.0,1,1,1,,WGS84,2019,Alexander Rojas
12183,PRESERVED_SPECIMEN,Hedyosmum costaricense,1533993,GBIF,,Manuel Vargas,,5.532432,-87.078288,Camino a Cerro Yglesias sobre el sendero desde estación Wafer,1997.0,1,1,1,,WGS84,2019,Alexander Rojas
12790,PRESERVED_SPECIMEN,Hedyosmum costaricense,1559849,GBIF,,Manuel Vargas,,10.213889,-84.544444,3 Km antes de los Lagos. Camino a Bajo Rodriguez.,1993.0,1,1,1,,WGS84,2019,Quirico Jiménez
12796,PRESERVED_SPECIMEN,Hedyosmum costaricense,1559851,GBIF,,Manuel Vargas,,10.116667,-83.975,Cloud forest on very steep hillsides. La Montura.,1991.0,1,1,1,,WGS84,2019,Paulus J. M. Maas
12800,PRESERVED_SPECIMEN,Hedyosmum costaricense,1559850,GBIF,,Manuel Vargas,,9.751667,-83.79083299999999,Sendero Oropendola. Bosque secundario.,1992.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13170,PRESERVED_SPECIMEN,Hedyosmum costaricense,1567169,GBIF,,Manuel Vargas,,10.333333,-84.7,"Finca Fernando Villalobos. Quebrada Gata, Rio Penas Blancas.",1990.0,1,1,1,,WGS84,2019,Erick Bello
13171,PRESERVED_SPECIMEN,Hedyosmum costaricense,1567146,GBIF,,Manuel Vargas,,10.383333,-84.7,"Rio Penas Blancas, Quebrada Gata, Los Perez.",1990.0,1,1,1,,WGS84,2019,Erick Bello
13174,PRESERVED_SPECIMEN,Hedyosmum costaricense,1567168,GBIF,,Manuel Vargas,,10.35,-84.666667,Laguna de Pocosol. Rio Penas Blancas.,1991.0,1,1,1,,WGS84,2019,Erick Bello
13301,PRESERVED_SPECIMEN,Hedyosmum costaricense,1570756,GBIF,,Manuel Vargas,,9.734722,-83.77833299999999,Tapanti; bosque primario y secundario camino del Alto Patillos.,1994.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
13644,PRESERVED_SPECIMEN,Hedyosmum costaricense,1587993,GBIF,,Manuel Vargas,,9.755556,-83.783333,"Estacion Tapanti, Rio Grande de Orosi.",1994.0,1,1,1,,WGS84,2019,Gerardo Mora
14124,PRESERVED_SPECIMEN,Hedyosmum costaricense,1601300,GBIF,,Manuel Vargas,,9.395833,-83.094444,Reserva Indigena Bribri. 1.7 km de Alto Lari. In primary forest with heavy epiphyte density.,1992.0,1,1,1,,WGS84,2019,Heidi Schmidt
14133,PRESERVED_SPECIMEN,Hedyosmum costaricense,1601491,GBIF,,Manuel Vargas,,5.544444,-87.05555600000001,Cerro Pelon.,1994.0,1,1,1,,WGS84,2019,Eduardo Lepiz
14138,PRESERVED_SPECIMEN,Hedyosmum costaricense,1601490,GBIF,,Manuel Vargas,,5.544444,-87.05555600000001,Camino a Cerro Yglesias.,1994.0,1,1,1,,WGS84,2019,Javier Quesada
14485,PRESERVED_SPECIMEN,Hedyosmum costaricense,1580366,GBIF,,Manuel Vargas,,10.611111,-84.995834,Tierras Morenas; Rio San Lorenzo.,1993.0,1,1,1,,WGS84,2019,Gladys Rodriguez
14511,PRESERVED_SPECIMEN,Hedyosmum costaricense,1581004,GBIF,,Manuel Vargas,,9.819444,-83.458333,Grano de Oro. Moravia de Chirripo.,1993.0,1,1,1,,WGS84,2019,Priscilla Campos
14512,PRESERVED_SPECIMEN,Hedyosmum costaricense,1581005,GBIF,,Manuel Vargas,,9.830556,-83.44444399999999,"Grano de Oro, El Seis. Moravia de Chirripo.",1993.0,1,1,1,,WGS84,2019,Priscilla Campos
14560,PRESERVED_SPECIMEN,Hedyosmum costaricense,1581943,GBIF,,Manuel Vargas,,10.252778,-84.177778,Cinchona.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
15318,PRESERVED_SPECIMEN,Hedyosmum costaricense,2848987,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Isaac Lopez Nuñez ; Evelio Alfaro
15320,PRESERVED_SPECIMEN,Hedyosmum costaricense,2848985,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Isaac Lopez Nuñez ; Evelio Alfaro
15322,PRESERVED_SPECIMEN,Hedyosmum costaricense,2848986,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Isaac Lopez Nuñez ; Evelio Alfaro
15325,PRESERVED_SPECIMEN,Hedyosmum costaricense,2848988,GBIF,,Manuel Vargas,,10.753910000000001,-85.129212,Volcán Miravalles,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Isaac Lopez Nuñez ; Evelio Alfaro
15518,PRESERVED_SPECIMEN,Hedyosmum costaricense,2853294,GBIF,,Manuel Vargas,,10.616761,-85.007773,"Sector Los Masís, a la orilla del camino hacia Tierras Morenas",1999.0,1,1,1,,WGS84,2019,Allan Jiménez; Isaac López
15519,PRESERVED_SPECIMEN,Hedyosmum costaricense,2853293,GBIF,,Manuel Vargas,,10.616761,-85.007773,"Sector Los Masís, a la orilla del camino hacia Tierras Morenas",1999.0,1,1,1,,WGS84,2019,Allan Jiménez; Isaac López
15520,PRESERVED_SPECIMEN,Hedyosmum costaricense,2853295,GBIF,,Manuel Vargas,,10.616761,-85.007773,"Sector Los Masís, a la orilla del camino hacia Tierras Morenas",1999.0,1,1,1,,WGS84,2019,Allan Jiménez; Isaac López
15896,PRESERVED_SPECIMEN,Hedyosmum costaricense,2836573,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
15897,PRESERVED_SPECIMEN,Hedyosmum costaricense,2836572,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
15898,PRESERVED_SPECIMEN,Hedyosmum costaricense,2836575,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
15899,PRESERVED_SPECIMEN,Hedyosmum costaricense,2836574,GBIF,,Manuel Vargas,,10.253889,-84.082778,"Transect trail to left of trail, approx. 45 minute walk above refuge at 1070 m elevation. Mossy wet cloud forest.",1997.0,1,1,1,,WGS84,2019,Brad Boyle; T. Carr ; P. O Hara ; J. Peters
16038,PRESERVED_SPECIMEN,Hedyosmum costaricense,2838741,GBIF,,Manuel Vargas,,9.973979,-83.694936,"Turrialba, Santa Teresita, Monumento Nacional Guayabo.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
16041,PRESERVED_SPECIMEN,Hedyosmum costaricense,2838744,GBIF,,Manuel Vargas,,9.973979,-83.694936,"Turrialba, Santa Teresita, Monumento Nacional Guayabo.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
16042,PRESERVED_SPECIMEN,Hedyosmum costaricense,2838742,GBIF,,Manuel Vargas,,9.973979,-83.694936,"Turrialba, Santa Teresita, Monumento Nacional Guayabo.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
16043,PRESERVED_SPECIMEN,Hedyosmum costaricense,2838743,GBIF,,Manuel Vargas,,9.973979,-83.694936,"Turrialba, Santa Teresita, Monumento Nacional Guayabo.",1998.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González; Luis Diego Vargas ; Priscila Hurtado
16585,PRESERVED_SPECIMEN,Hedyosmum costaricense,2907107,GBIF,,Manuel Vargas,,10.333333,-84.683334,"Rio Penas Blancas, Quebrada El Murcielago, Campo 3.",1989.0,1,1,1,,WGS84,2019,Erick Bello
16658,PRESERVED_SPECIMEN,Hedyosmum costaricense,2909419,GBIF,,Manuel Vargas,,10.277222,-84.0825,"Sendero del transecto. Immediately to ribht of trail, one half hour below refugio at 1070 m. Primary Premontane Wet Forest.             Transect 1000-1",1992.0,1,1,1,,WGS84,2019,Brad Boyle
16769,PRESERVED_SPECIMEN,Hedyosmum costaricense,2913536,GBIF,,Manuel Vargas,,10.275,-84.083333,"Forest between Rio Peje and upper Rio Guacimo, Atlantic slope of Volcan Barva.",1986.0,1,1,1,,WGS84,2019,Michael H. Grayum
16872,PRESERVED_SPECIMEN,Hedyosmum costaricense,3091071,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16874,PRESERVED_SPECIMEN,Hedyosmum costaricense,3091072,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16877,PRESERVED_SPECIMEN,Hedyosmum costaricense,3091075,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16879,PRESERVED_SPECIMEN,Hedyosmum costaricense,3091074,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
16880,PRESERVED_SPECIMEN,Hedyosmum costaricense,3091073,GBIF,,Manuel Vargas,,10.671389,-84.990278,Parque Nacional Volcán Tenorio Alto Masis.,2000.0,1,1,1,,WGS84,2019,Jose Luis Chaves; Eleomar Muñoz
