,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
11563,PRESERVED_SPECIMEN,Geonoma longivaginata,1517766,GBIF,,Manuel Vargas,,10.569444,-84.04722199999999,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1997.0,1,1,1,,WGS84,2019,Barry Hammel
11564,PRESERVED_SPECIMEN,Geonoma longivaginata,1517768,GBIF,,Manuel Vargas,,10.569444,-84.04722199999999,Lomas Sardinal; bosque intervenido y primario; ca. 15 km linea recta N de Puerto Viejo.,1997.0,1,1,1,,WGS84,2019,Barry Hammel
12461,PRESERVED_SPECIMEN,Geonoma longivaginata,1515593,GBIF,,Manuel Vargas,,10.409722,-84.1125,"La Virgen, Finca La Tirimbina.",1996.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
13587,PRESERVED_SPECIMEN,Geonoma longivaginata,1537590,GBIF,,Manuel Vargas,,10.500003,-83.783295,Hacienda Tapezco-Hda. La Suerte 29 air km W of Tortuguero.,1997.0,1,1,1,,WGS84,2019,Michael H. Grayum; Barry Hammel
13591,PRESERVED_SPECIMEN,Geonoma longivaginata,1537591,GBIF,,Manuel Vargas,,10.500003,-83.783295,Hacienda Tapezco-Hda. La Suerte 29 air km W of Tortuguero.,1997.0,1,1,1,,WGS84,2019,Michael H. Grayum; Barry Hammel
13592,PRESERVED_SPECIMEN,Geonoma longivaginata,1537592,GBIF,,Manuel Vargas,,10.500003,-83.783295,Hacienda Tapezco-Hda. La Suerte 29 air km W of Tortuguero.,1997.0,1,1,1,,WGS84,2019,Michael H. Grayum; Barry Hammel
13816,PRESERVED_SPECIMEN,Geonoma longivaginata,1595447,GBIF,,Manuel Vargas,,10.433333,-84.01666999999999,"Rio Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails.                Transect 1.",1993.0,1,1,1,,WGS84,2019,Alwyn Howard Gentry
13821,PRESERVED_SPECIMEN,Geonoma longivaginata,1595511,GBIF,,Manuel Vargas,,10.516667,-83.500001,"Cerro Tortugero, 6 Km al norte del pueblo Tortuguero. Bosque perturbado con asociaciones de Hura y Protium.",1987.0,1,1,1,,WGS84,2019,Rafael Robles
14122,PRESERVED_SPECIMEN,Geonoma longivaginata,1601233,GBIF,,Manuel Vargas,,9.891667,-83.19166700000001,La Bomba. Asuncion. Fila de Matama.,1995.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
14687,PRESERVED_SPECIMEN,Geonoma longivaginata,1584656,GBIF,,Manuel Vargas,,8.753055999999999,-83.330556,"Camino entre Chacarita y Rincon. 19 km O de Chacarita,",1992.0,1,1,1,,WGS84,2019,Andrew Augustus Henderson
14945,PRESERVED_SPECIMEN,Geonoma longivaginata,2826582,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15527,PRESERVED_SPECIMEN,Geonoma longivaginata,2855708,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
15528,PRESERVED_SPECIMEN,Geonoma longivaginata,2855707,GBIF,,Manuel Vargas,,9.990278,-83.44166700000001,Sendero Topoyiyo.,1999.0,1,1,1,,WGS84,2019,Edgar Mora; Elias Rojas
15629,PRESERVED_SPECIMEN,Geonoma longivaginata,2828272,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15632,PRESERVED_SPECIMEN,Geonoma longivaginata,2828275,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15635,PRESERVED_SPECIMEN,Geonoma longivaginata,2828278,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15636,PRESERVED_SPECIMEN,Geonoma longivaginata,2828277,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15637,PRESERVED_SPECIMEN,Geonoma longivaginata,2828276,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15638,PRESERVED_SPECIMEN,Geonoma longivaginata,2828273,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15639,PRESERVED_SPECIMEN,Geonoma longivaginata,2828279,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15640,PRESERVED_SPECIMEN,Geonoma longivaginata,2828274,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15641,PRESERVED_SPECIMEN,Geonoma longivaginata,2828280,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1997.0,1,1,1,,WGS84,2019,Jose González; Isidro Chacón ; Erick Salazar ; Catalina McGinley
15831,PRESERVED_SPECIMEN,Geonoma longivaginata,2834343,GBIF,,Manuel Vargas,,9.973333,-83.450556,Sendero que lleva a Rio Danta.,1999.0,1,1,1,,WGS84,2019,Edgar Mora
16475,PRESERVED_SPECIMEN,Geonoma longivaginata,2928413,GBIF,,Manuel Vargas,,10.583333,-83.529167,5 Km al Norte del pueblo. Suelos con buen drenaje.,1988.0,1,1,1,,WGS84,2019,Rafael Robles
16774,PRESERVED_SPECIMEN,Geonoma longivaginata,2913702,GBIF,,Manuel Vargas,,9.566667,-82.666667,"Forests between headwaters of Quebrada Mata de Limon and ( Crique Azul ) Quebrada Quiebra Cana, Finca Anai.",1987.0,1,1,1,,WGS84,2019,Michael H. Grayum
16782,PRESERVED_SPECIMEN,Geonoma longivaginata,2914343,GBIF,,Manuel Vargas,,10.033333,-83.43333299999999,"Ridge separating Quebrada Canabral from Rio Barbilla, and slope leading down to the latter.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
16792,PRESERVED_SPECIMEN,Geonoma longivaginata,2914570,GBIF,,Manuel Vargas,,10.633333,-83.75,Forests and pastures between Rio Chirripocito and Rio Sardina ( Sardinal  on Chirripo Atlantico quadrangle).,1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
16798,PRESERVED_SPECIMEN,Geonoma longivaginata,2914746,GBIF,,Manuel Vargas,,8.675,-83.2,"Both slopes of Fila Gamba and along crest of same, to ca. 0.7 km N of Golfito/Villa Briceno road.",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
16803,PRESERVED_SPECIMEN,Geonoma longivaginata,2915170,GBIF,,Manuel Vargas,,10.633333,-83.75,Forests and pastures between Rio Chirripocito and Rio Sardina ( Sardinal  on Chirripo Atlantico quadrangle).,1990.0,1,1,1,,WGS84,2019,Michael H. Grayum
17915,PRESERVED_SPECIMEN,Geonoma longivaginata,3426976,GBIF,,Manuel Vargas,,9.672222,-83.05,"Hitoy Cerere, Sendero Bobocara.",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Geovanny Sancho ; Gerardo Soto
18298,PRESERVED_SPECIMEN,Geonoma longivaginata,3485623,GBIF,,Manuel Vargas,,8.691517999999999,-83.238897,"Estación Río Bonito, Sendero al tanque del agua",2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
18308,PRESERVED_SPECIMEN,Geonoma longivaginata,3487837,GBIF,,Manuel Vargas,,8.672538000000001,-83.244148,Sendero a San Josecito,2000.0,1,1,1,,WGS84,2019,L. Acosta; Victor Ramírez ; Gerardo Soto ; Geovanny Sancho ; Edgar Mora
19175,PRESERVED_SPECIMEN,Geonoma longivaginata,3893378,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Barry Hammel
19177,PRESERVED_SPECIMEN,Geonoma longivaginata,3893379,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Barry Hammel
19178,PRESERVED_SPECIMEN,Geonoma longivaginata,3893377,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Barry Hammel
19180,PRESERVED_SPECIMEN,Geonoma longivaginata,3893376,GBIF,,Manuel Vargas,,9.575,-82.666667,"San Miguel, Ascode, alrededores de la estacion.",1999.0,1,1,1,,WGS84,2019,Barry Hammel
20586,PRESERVED_SPECIMEN,Geonoma longivaginata,4008983,GBIF,,Manuel Vargas,,9.479167,-83.966667,"Dota, Cerro Plano.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
20588,PRESERVED_SPECIMEN,Geonoma longivaginata,4008982,GBIF,,Manuel Vargas,,9.479167,-83.966667,"Dota, Cerro Plano.",2003.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós; Jose González
25217,PRESERVED_SPECIMEN,Geonoma longivaginata,S09-10463,GBIF,21918,Manuel Vargas,,9.57,-82.67,Flora de Costa Rica. Limón: Talamanca. No protegida. Cuenca del Sixaola. San Miguel: ASACODE.,1999.0,1,1,1,,WGS84,2019,B. Hammel
25218,PRESERVED_SPECIMEN,Geonoma longivaginata,S09-10461,GBIF,21918,Manuel Vargas,,9.57,-82.67,Flora de Costa Rica. Limón: Talamanca. No protegida. Cuenca del Sixaola. San Miguel: ASACODE.,1999.0,1,1,1,,WGS84,2019,B. Hammel
25219,PRESERVED_SPECIMEN,Geonoma longivaginata,S09-10464,GBIF,21918,Manuel Vargas,,9.57,-82.67,Flora de Costa Rica. Limón: Talamanca. No protegida. Cuenca del Sixaola. San Miguel: ASACODE.,1999.0,1,1,1,,WGS84,2019,B. Hammel
25220,PRESERVED_SPECIMEN,Geonoma longivaginata,S09-10454,GBIF,21918,Manuel Vargas,,9.57,-82.67,Flora de Costa Rica. Limón: Talamanca. No protegida. Cuenca del Sixaola. San Miguel: ASACODE.,1999.0,1,1,1,,WGS84,2019,B. Hammel
27117,PRESERVED_SPECIMEN,Geonoma longivaginata,101160699,GBIF,Mora Castro 523,Manuel Vargas,,9.990278,-83.44166700000001,"P.N. Barbilla.  Cuenca del Matina.  Sendero Los Banos, base del cerro.",1999.0,1,1,1,,WGS84,2019,Edgar Mora Castro|Elías Rojas
27472,PRESERVED_SPECIMEN,Geonoma longivaginata,2233511,GBIF,Hammel 12380,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
27502,PRESERVED_SPECIMEN,Geonoma longivaginata,2242095,GBIF,Hammel 12480,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
27509,PRESERVED_SPECIMEN,Geonoma longivaginata,2249863,GBIF,Hammel 12569,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel
27631,PRESERVED_SPECIMEN,Geonoma longivaginata,2266282,GBIF,Hammel 12713,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
27773,PRESERVED_SPECIMEN,Geonoma longivaginata,2271295,GBIF,Hammel 12867,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
27774,PRESERVED_SPECIMEN,Geonoma longivaginata,2271403,GBIF,Hammel 12892,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Barry E. Hammel|Jill Trainer
28623,PRESERVED_SPECIMEN,Geonoma longivaginata,2519875,GBIF,Smith 619,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,Damon A. Smith
28628,PRESERVED_SPECIMEN,Geonoma longivaginata,2522454,GBIF,Hammel 10366,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
28647,PRESERVED_SPECIMEN,Geonoma longivaginata,2530223,GBIF,Hammel 10432,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
28715,PRESERVED_SPECIMEN,Geonoma longivaginata,2535437,GBIF,Hammel 10553,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1980.0,1,1,1,,WGS84,2019,Barry E. Hammel
28910,PRESERVED_SPECIMEN,Geonoma longivaginata,2599772,GBIF,McDowell 882,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva, the OTS field station on the Río Puerto Viejo just E of its junction with the Río Sarapiquí.",1982.0,1,1,1,,WGS84,2019,Tim McDowell
28932,PRESERVED_SPECIMEN,Geonoma longivaginata,2604885,GBIF,Sperry 857,Manuel Vargas,,10.43138,-84.00361,"Finca La Selva. Puerto Viejo de Sarapiqui. First forest, Sabalo-Esquina Trail.",1979.0,1,1,1,,WGS84,2019,John Sperry
34366,PRESERVED_SPECIMEN,Geonoma longivaginata,287205,GBIF,Robles González 1482,Manuel Vargas,,10.51,-83.5,"Parque Tortuguero Cerro Tortugero, 6 Km al norte del pueblo Tortuguero. Bosque perturbado con asociaciones de Hura y Protium.",1987.0,1,1,1,,WGS84,2019,Rafael Robles
34369,PRESERVED_SPECIMEN,Geonoma longivaginata,287283,GBIF,Robles González 1903,Manuel Vargas,,10.58,-83.52,Cerro Tortuguero 5 Km al Norte del pueblo. Suelos con buen drenaje.,1988.0,1,1,1,,WGS84,2019,Rafael Robles
34391,PRESERVED_SPECIMEN,Geonoma longivaginata,287701,GBIF,Gentry 78505,Manuel Vargas,,10.43333,-84.01666,"La Selva, Río Sarapiquí near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails, Transect 1",1993.0,1,1,1,,WGS84,2019,Alwyn H. Gentry|Rosa Ortiz|Jason C. Bradford|Irene Shonle
34469,PRESERVED_SPECIMEN,Geonoma longivaginata,289002,GBIF,Davidse 31106,Manuel Vargas,,10.666667,-83.666667,"Hills 2 airline km SSE of Islas Buena Vista in the Río Colorado, 14 airline km SW of Barra del Colorado.",1986.0,1,1,1,,WGS84,2019,Gerrit Davidse|Gerardo Herrera Ch.
34490,PRESERVED_SPECIMEN,Geonoma longivaginata,289416,GBIF,de Nevers 6617,Manuel Vargas,,9.383333,-78.85,Trail from Río Esadi to Cerro Banega.,1985.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera
34570,PRESERVED_SPECIMEN,Geonoma longivaginata,290457,GBIF,Stevens 24788,Manuel Vargas,,10.666667,-83.666667,"Cerro Coronel, E of Río Zapote, E of new road, higher parts of hill ca 1.5 km from Río Colorado.",1987.0,1,1,1,,WGS84,2019,W. D. Stevens|Gerardo Herrera Ch.|O.M. Montiel J.
34597,PRESERVED_SPECIMEN,Geonoma longivaginata,290854,GBIF,Grayum 9811,Manuel Vargas,,10.63,-83.75,"Refugio Barra del Colorado. Forests and pastures between Río Chirripocito and Río Sardina (""Sardinal"" on Chirripó Atlántico quadrangle).",1990.0,1,1,1,,WGS84,2019,Michael H. Grayum
34668,PRESERVED_SPECIMEN,Geonoma longivaginata,292648,GBIF,de Nevers 4961,Manuel Vargas,,9.333333,-78.966667,"El Llano-Cartí Road, 19.1 km from Interamerican Highway. [Coordinates on original label: 9°19'N, 78°55'W]",1985.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
34676,PRESERVED_SPECIMEN,Geonoma longivaginata,292725,GBIF,Grayum 8991,Manuel Vargas,,10.63,-83.75,"Refugio Barra de Colorado Forests and pastures between Río Chirripocito and Río Sardina (""Sardinal"" on Chirripó Atlántico quadrangle). Collected with Chacón, Morera, Bolaños & Aguilar",1988.0,1,1,1,,WGS84,2019,Michael H. Grayum
34719,PRESERVED_SPECIMEN,Geonoma longivaginata,293150,GBIF,de Nevers 6963,Manuel Vargas,,9.333333,-79.133333,"Yar Bired (Cerro San José), continental divide between Cangandí and San José.",1986.0,1,1,1,,WGS84,2019,Greg C. de Nevers|Heraclio Herrera
34788,PRESERVED_SPECIMEN,Geonoma longivaginata,2946352,GBIF,Wilbur 34177,Manuel Vargas,,10.431389,-84.00361099999999,La Selva Biological Station.,1984.0,1,1,1,,WGS84,2019,Robert L. Wilbur|Brian Jacobs
35493,PRESERVED_SPECIMEN,Geonoma longivaginata,3218881,GBIF,Mowbray 1323,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36115,PRESERVED_SPECIMEN,Geonoma longivaginata,3449944,GBIF,Folsom 9056A,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1981.0,1,1,1,,WGS84,2019,James P. Folsom
36140,PRESERVED_SPECIMEN,Geonoma longivaginata,3458299,GBIF,Mowbray 1701,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36141,PRESERVED_SPECIMEN,Geonoma longivaginata,3458301,GBIF,Mowbray 1659,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36143,PRESERVED_SPECIMEN,Geonoma longivaginata,3458304,GBIF,Mowbray 1666,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36144,PRESERVED_SPECIMEN,Geonoma longivaginata,3458305,GBIF,Mowbray 1606,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36145,PRESERVED_SPECIMEN,Geonoma longivaginata,3458303,GBIF,Mowbray 1592,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36146,PRESERVED_SPECIMEN,Geonoma longivaginata,3458300,GBIF,Mowbray 1694,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray
36148,PRESERVED_SPECIMEN,Geonoma longivaginata,3458298,GBIF,Mowbray 1338,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36149,PRESERVED_SPECIMEN,Geonoma longivaginata,3458307,GBIF,Mowbray 1525,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray
36150,PRESERVED_SPECIMEN,Geonoma longivaginata,3458306,GBIF,Mowbray 1601,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1995.0,1,1,1,,WGS84,2019,Tom Mowbray|Robert L. Wilbur
36151,PRESERVED_SPECIMEN,Geonoma longivaginata,3458302,GBIF,Mowbray 1744,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station.,1996.0,1,1,1,,WGS84,2019,Tom Mowbray
36205,PRESERVED_SPECIMEN,Geonoma longivaginata,3467668,GBIF,Solano Peralta DS 1286,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: STR 1280m.,2004.0,1,1,1,,WGS84,2019,Daniel Solano
36211,PRESERVED_SPECIMEN,Geonoma longivaginata,3467783,GBIF,Vargas Ramírez 729,Manuel Vargas,,10.43138,-84.00361,La Selva Biological Station. Sendero: CES 150m.,2001.0,1,1,1,,WGS84,2019,Orlando Vargas
42796,PRESERVED_SPECIMEN,Geonoma longivaginata,02388389,GBIF,1808,Manuel Vargas,,8.7722,-83.3778,"Reserva Forestal Golfo Dulce, Cantón de Osa, road between Charcarita and Rincón, 19 km W of Chacarita.",1992.0,1,1,1,,WGS84,2019,A. J. Henderson
42810,PRESERVED_SPECIMEN,Geonoma longivaginata,02388395,GBIF,6963,Manuel Vargas,,9.33,-79.13,"Yar Bired (Cerro San Jose), continental divide between Cangandi and San Jose.",1986.0,1,1,1,,WGS84,2019,G. C. de Nevers
42849,PRESERVED_SPECIMEN,Geonoma longivaginata,1043422,GBIF,6392,Manuel Vargas,,8.63,-80.65,Continental Divide above El Copé.,1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
42964,PRESERVED_SPECIMEN,Geonoma longivaginata,1043417,GBIF,5112,Manuel Vargas,,13.75,-84.98,"Cerro La Pimienta number 1, summit and area adjacent to summit",1979.0,1,1,1,,WGS84,2019,J. J. Pipoly
42980,PRESERVED_SPECIMEN,Geonoma longivaginata,02388394,GBIF,4961,Manuel Vargas,,9.32,-78.92,"El Llano-Cartí Road, 19.1 km from Interamerican Hwy.",1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
43078,PRESERVED_SPECIMEN,Geonoma longivaginata,02388391,GBIF,465,Manuel Vargas,,10.42844,-84.00506,"Estacion Biologica La Selva, Camino Circular Cercano.",2008.0,1,1,1,,WGS84,2019,J. Roncal
43084,PRESERVED_SPECIMEN,Geonoma longivaginata,02388388,GBIF,6864,Manuel Vargas,,8.75,-82.25,"Fortuna dam area; Road from Gualaca to Chiriquí Grande, 8.3 mi beyond continental divide.",1986.0,1,1,1,,WGS84,2019,G. C. de Nevers
43981,PRESERVED_SPECIMEN,Geonoma longivaginata,02388396,GBIF,6617,Manuel Vargas,,9.38,-78.85,Trail from Río Esadi to Cerro Banega.,1985.0,1,1,1,,WGS84,2019,G. C. de Nevers
44048,PRESERVED_SPECIMEN,Geonoma longivaginata,1043410,GBIF,7957,Manuel Vargas,,9.32,-78.92,El Llamo-Cartí road. Km. 17-19.,1986.0,1,1,1,,WGS84,2019,G. C. de Nevers
45380,PRESERVED_SPECIMEN,Geonoma longivaginata,1147949,GBIF,Grayum 11166,Manuel Vargas,,10.48,-83.52,"Parque Nacional Tortuguero. Northern terminus of Lomas de Sierpe, S from Río Tortuguero.",1997.0,1,1,1,,WGS84,2019,Michael H. Grayum|Barry E. Hammel|Jan Schipper
