,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
14149,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1601651,GBIF,,Manuel Vargas,,10.891667,-85.713889,"Sector Murcielago, estribaciones al norte de los Cerros Santa Elena. Cerros rocas calizas y con vegetacion caducifol",1995.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14151,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1601719,GBIF,,Manuel Vargas,,10.495833,-85.73472199999999,"Sardinal, Nuevo Colon, 2-3 km despues del cruce a Zapotal, Cerro Judas, camino a playa Guacamaya.",1995.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14164,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1601727,GBIF,,Manuel Vargas,,10.166667,-85.366667,1 km despues de la Estacion Barra Honda. Camino principal hacia el Mirador.,1995.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos
14180,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1601981,GBIF,,Manuel Vargas,,10.506149,-85.796846,"Playa Zapotal, bosque residual en acantilados y camino al caserio.",1995.0,1,1,1,,WGS84,2019,Juan Francisco Morales Quirós
14183,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1601980,GBIF,,Manuel Vargas,,9.862630000000001,-85.368082,"Corozalito, finca de familia Viales (REVISAR COORDENADA EN LIBRETA)",1994.0,1,1,1,,WGS84,2019,Alexánder Francisco Rodríguez González
14322,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1604687,GBIF,,Manuel Vargas,,10.922222,-85.7375,Murcielago; Playa Blanca.,1994.0,1,1,1,,WGS84,2019,Freddy A. Quesada
16188,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,2918604,GBIF,,Manuel Vargas,,10.191667,-84.85,"Santa Elena to Coyolar de Guacimal, Pacific Slope; roadside and remnant forest patches of dry forest.",1988.0,1,1,1,,WGS84,2019,Barry Hammel
19584,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,3910382,GBIF,,Manuel Vargas,,10.266643,-85.39986999999999,"Monte Galán, Nicoya.",2004.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
19585,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,3910380,GBIF,,Manuel Vargas,,10.266643,-85.39986999999999,"Monte Galán, Nicoya.",2004.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
19586,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,3910379,GBIF,,Manuel Vargas,,10.266643,-85.39986999999999,"Monte Galán, Nicoya.",2004.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
19587,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,3910381,GBIF,,Manuel Vargas,,10.266643,-85.39986999999999,"Monte Galán, Nicoya.",2004.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
19588,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,3910383,GBIF,,Manuel Vargas,,10.266643,-85.39986999999999,"Monte Galán, Nicoya.",2004.0,1,1,1,,WGS84,2019,Luis González; Alfonso Garita
23657,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,4334278,GBIF,,Manuel Vargas,,10.554167,-85.7125,"Sardinal, Playas del Coco, Playita Blanca, suroeste de orillas de El Coco.",2000.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose González ; Freddy A. Quesada ; Ulises Chavarría
23658,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,4334280,GBIF,,Manuel Vargas,,10.554167,-85.7125,"Sardinal, Playas del Coco, Playita Blanca, suroeste de orillas de El Coco.",2000.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose González ; Freddy A. Quesada ; Ulises Chavarría
23659,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,4334281,GBIF,,Manuel Vargas,,10.554167,-85.7125,"Sardinal, Playas del Coco, Playita Blanca, suroeste de orillas de El Coco.",2000.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose González ; Freddy A. Quesada ; Ulises Chavarría
23660,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,4334279,GBIF,,Manuel Vargas,,10.554167,-85.7125,"Sardinal, Playas del Coco, Playita Blanca, suroeste de orillas de El Coco.",2000.0,1,1,1,,WGS84,2019,Nelson A. Zamora Villalobos; Jose González ; Freddy A. Quesada ; Ulises Chavarría
25228,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,S09-44201,GBIF,3052,Manuel Vargas,,10.25,-85.38,"Flora de Costa Rica. Guanacaste: Nicoya. No protegida. Cuenca del Tempisque. Monte Galán, Nicoya.",2004.0,1,1,1,,WGS84,2019,L. González & A. Garita
25229,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,S09-44197,GBIF,3052,Manuel Vargas,,10.25,-85.38,"Flora de Costa Rica. Guanacaste: Nicoya. No protegida. Cuenca del Tempisque. Monte Galán, Nicoya.",2004.0,1,1,1,,WGS84,2019,L. González & A. Garita
25666,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,BM000931882,GBIF,13993,Manuel Vargas,,9.9713,-84.1956,,2019.0,1,1,1,,WGS84,2019,Adolphe Tonduz
26154,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,,GBIF,,Manuel Vargas,,10.91,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Murcielago, Reserva de Murcielago Parcela Lupo",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
26158,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,,GBIF,,Manuel Vargas,,10.91,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Murcielago, Reserva de Murcielago Parcela Lupo",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
29126,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,,GBIF,,Manuel Vargas,,10.91,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Murcielago, Reserva de Murcielago Parcela Lupo",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
29128,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,,GBIF,,Manuel Vargas,,10.91,-85.68,"Costa Rica:Area de Conservacion Guanacaste, Sector Murcielago, Reserva de Murcielago Parcela Lupo",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
30633,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,85091,GBIF,Hammel 17111,Manuel Vargas,,10.133333,-84.85,"Santa Elena to Coyolar de Guacimal, Pacific Slope; roadside and remnant forest patches of dry forest.",1988.0,1,1,1,,WGS84,2019,Barry E. Hammel
30804,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,890127,GBIF,Morales Quirós 3358,Manuel Vargas,,10.5,-85.8,"Faja Costeña del Golfo de Papagayo. Playa Zapotal, bosque residual en acantilados y camino al caserío.",1995.0,1,1,1,,WGS84,2019,J. F. Morales
30897,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,892292,GBIF,Chavarría García 797,Manuel Vargas,,10.44,-85.31,"R.B. Lomas Barbudal; Valle del Tempisque, Marañonal, ojo de agua y Agua Fría.",1993.0,1,1,1,,WGS84,2019,Ulises Chavarría
30900,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,892367,GBIF,Chavarría García 822,Manuel Vargas,,10.37,-85.32,"P.N. Palo Verde; Valle del Tempisque. Cerro Jocote, sector Carreta.",1993.0,1,1,1,,WGS84,2019,Ulises Chavarría
37974,MATERIAL_SAMPLE,Lonchocarpus costaricensis,BioBot00881,GBIF,,Manuel Vargas,,10.908,-85.677,"Area de Conservacion Guanacaste, Sector Murcielago, Reserva de Murcielago Parcela Lupo",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
37982,MATERIAL_SAMPLE,Lonchocarpus costaricensis,BioBot00882,GBIF,,Manuel Vargas,,10.908,-85.677,"Area de Conservacion Guanacaste, Sector Murcielago, Reserva de Murcielago Parcela Lupo",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
37989,MATERIAL_SAMPLE,Lonchocarpus costaricensis,BioBot00883,GBIF,,Manuel Vargas,,10.908,-85.677,"Area de Conservacion Guanacaste, Sector Murcielago, Reserva de Murcielago Parcela Lupo",2009.0,1,1,1,,WGS84,2019,Roberto Espinoza
40570,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,K000564347,GBIF,95,Manuel Vargas,,10.92,-85.74,"Península de Santa Elena, Parque Nacional Santa Rosa, Murciélago, Playa Blanca.",1994.0,1,1,1,,WGS84,2019,"Quesada, F."
45302,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,110666,GBIF,Solomon 667,Manuel Vargas,,10.233333,-85.666667,"4 km E of Santa Cruz, Cerro Cacao.",1973.0,1,1,1,,WGS84,2019,James C. Solomon
47083,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1353147,GBIF,Ramírez Villalobos 387,Manuel Vargas,,10.5,-85.77,"Faja Costeña del Golfo de Papagayo. Camino entre Nuevo Colón y Zapotal, cerca del Cerro Matapalo.",1995.0,1,1,1,,WGS84,2019,Víctor H. Ramírez|Armando Soto
49405,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1895298,GBIF,Sanders 17716,Manuel Vargas,,9.784167,-84.923056,"Nicoya Peninsula, Curú. Semideciduous forest in uplands: evergreen forest in canyons and wet areas; deciduous forest on exposed bluffs; pasture and orchards on central flat; mangroves at Rio Curú mouth. Vicinity of tourist cabins and ranch headquarters.",1995.0,1,1,1,,WGS84,2019,Andrew C. Sanders
49406,PRESERVED_SPECIMEN,Lonchocarpus costaricensis,1895311,GBIF,Sanders 17723,Manuel Vargas,,9.76,-84.9,"Nicoya Peninsula. Curú. Semideciduous forest in uplands; evergreem forest in canyons and wet areas; deciduous forest on exposed bluffs; pasture and orchards on central flat; mangroves at Rio Curu 4 mouth. Pozo COlorado Trail, on ridge toward Punta Quesera.",1995.0,1,1,1,,WGS84,2019,Andrew C. Sanders
